Datetime,P00001
202207310010,0.6004215189873418
202207310020,0.6013116455696202
202207310030,0.6021662025316455
202207310040,0.6029812658227848
202207310050,0.6037551898734178
202207310100,0.604486835443038
202207310110,0.6051746835443038
202207310120,0.605817088607595
202207310130,0.6064118987341772
202207310140,0.606957088607595
202207310150,0.6074506329113925
202207310200,0.6078908860759493
202207310210,0.6082764556962026
202207310220,0.6086065822784811
202207310230,0.6088811392405064
202207310240,0.6091001265822785
202207310250,0.6092643037974683
202207310300,0.6093746835443038
202207310310,0.6094325316455697
202207310320,0.6094392405063291
202207310330,0.609396329113924
202207310340,0.6093055696202532
202207310350,0.6091682278481012
202207310400,0.6089858227848102
202207310410,0.6087598734177215
202207310420,0.6084913924050633
202207310430,0.6081815189873419
202207310440,0.6078313924050632
202207310450,0.6074417721518988
202207310500,0.607013417721519
202207310510,0.606547341772152
202207310520,0.6060440506329114
202207310530,0.6055043037974683
202207310540,0.6049288607594937
202207310550,0.6043181012658227
202207310600,0.6036731645569621
202207310610,0.6029945569620253
202207310620,0.602283164556962
202207310630,0.6015396202531647
202207310640,0.6007649367088607
202207310650,0.5999594936708861
202207310700,0.5991243037974683
202207310710,0.598260253164557
202207310720,0.5973681012658227
202207310730,0.5964488607594937
202207310740,0.5955035443037974
202207310750,0.5945330379746835
202207310800,0.5935382278481013
202207310810,0.5925198734177215
202207310820,0.5914789873417721
202207310830,0.590416329113924
202207310840,0.5893327848101266
202207310850,0.5882294936708861
202207310900,0.5871070886075949
202207310910,0.5859664556962025
202207310920,0.5848087341772151
202207310930,0.5836344303797467
202207310940,0.5824445569620254
202207310950,0.58124
202207311000,0.5800212658227848
202207311010,0.5787643410852712
202207311020,0.5774943152454779
202207311030,0.5762122739018086
202207311040,0.5749188630490955
202207311050,0.5736149870801033
202207311100,0.5723011627906975
202207311110,0.5709782945736434
202207311120,0.5696467700258397
202207311130,0.5683073643410852
202207311140,0.5669607235142118
202207311150,0.5656073643410852
202207311200,0.5642479328165374
202207311210,0.5628830749354005
202207311220,0.5615131782945736
202207311230,0.5601390180878553
202207311240,0.5587608527131782
202207311250,0.557379457364341
202207311300,0.5559952196382428
202207311310,0.5546083979328165
202207311320,0.5532195090439276
202207311330,0.5518286821705426
202207311340,0.5504366925064599
202207311350,0.5490434108527132
202207311400,0.5476496124031007
202207311410,0.5462552971576228
202207311420,0.5448609819121447
202207311430,0.5434666666666667
202207311440,0.542072739018088
202207311450,0.5406795865633074
202207311500,0.5392870801033591
202207311510,0.5378956072351421
202207311520,0.5365052971576227
202207311530,0.5351162790697674
202207311540,0.5337286821705427
202207311550,0.5323427648578811
202207311600,0.5309583979328166
202207311610,0.5295657407407408
202207311620,0.5281522486772489
202207311630,0.5267406084656086
202207311640,0.5253309523809525
202207311650,0.5239234126984128
202207311700,0.5225181216931217
202207311710,0.5211148148148148
202207311720,0.519713888888889
202207311730,0.5183150793650795
202207311740,0.5169185185185186
202207311750,0.5155243386243388
202207311800,0.5141324074074074
202207311810,0.5127428571428572
202207311820,0.5113555555555556
202207311830,0.5099707671957673
202207311840,0.5085882275132275
202207311850,0.5072082010582011
202207311900,0.5058305555555556
202207311910,0.5044552910052911
202207311920,0.5030824074074075
202207311930,0.5017121693121693
202207311940,0.5003441798941799
202207311950,0.49897883597883597
202207312000,0.49761600529100536
202207312010,0.49625568783068785
202207312020,0.49489788359788356
202207312030,0.49354285714285717
202207312040,0.4921903439153439
202207312050,0.4908406084656085
202207312100,0.4894936507936508
202207312110,0.4881496031746032
202207312120,0.4868083333333333
202207312130,0.48547010582010586
202207312140,0.4841347883597883
202207312150,0.4828026455026454
202207312200,0.4814736772486773
202207312210,0.48014788359788363
202207312220,0.4787936141304347
202207312230,0.4774388586956521
202207312240,0.47608777173913036
202207312250,0.47474035326086944
202207312300,0.47339673913043473
202207312310,0.47205706521739127
202207312320,0.4707214673913043
202207312330,0.46939008152173906
202207312340,0.46806290760869557
202207312350,0.4667402173913043
202208010000,0.46542214673913035
202208010010,0.4641086956521739
202208010020,0.4628158967391303
202208010030,0.46155624999999995
202208010040,0.4603384510869564
202208010050,0.4591717391304348
202208010100,0.45806494565217387
202208010110,0.4570264945652173
202208010120,0.456063179347826
202208010130,0.4551807065217391
202208010140,0.45438355978260864
202208010150,0.4536745923913043
202208010200,0.45305570652173915
202208010210,0.4525274456521738
202208010220,0.45208953804347823
202208010230,0.45174130434782606
202208010240,0.4514809782608696
202208010250,0.4513065217391304
202208010300,0.45121562499999995
202208010310,0.4512089673913043
202208010320,0.45128736413043474
202208010330,0.4514494565217391
202208010340,0.45169279891304354
202208010350,0.45201399456521735
202208010400,0.4524092391304348
202208010410,0.45287472826086955
202208010420,0.45340665760869564
202208010430,0.45400122282608696
202208010440,0.454655027173913
202208010450,0.45536494565217384
202208010500,0.4561282608695651
202208010510,0.45694266304347825
202208010520,0.45780611413043476
202208010530,0.4587171195652174
202208010540,0.4596743206521738
202208010550,0.4606773097826086
202208010600,0.4617252717391303
202208010610,0.46281820652173905
202208010620,0.4639562499999999
202208010630,0.46513953804347824
202208010640,0.4663684782608695
202208010650,0.46764347826086955
202208010700,0.4689648097826086
202208010710,0.47033260869565213
202208010720,0.4717470108695651
202208010730,0.4732076086956521
202208010740,0.47471372282608687
202208010750,0.47626426630434776
202208010800,0.4778580163043477
202208010810,0.4794930706521738
202208010820,0.4811363756613757
202208010830,0.48280198412698416
202208010840,0.4845003968253968
202208010850,0.48622870370370375
202208010900,0.4879837301587302
202208010910,0.4897623015873016
202208010920,0.4915609788359788
202208010930,0.49337685185185187
202208010940,0.4952066137566138
202208010950,0.4970473544973545
202208011000,0.49889656084656087
202208011010,0.5007517195767196
202208011020,0.5026105820105821
202208011030,0.5044715608465609
202208011040,0.5063329365079365
202208011050,0.5081936507936509
202208011100,0.5100527777777778
202208011110,0.5119096560846561
202208011120,0.5137640211640213
202208011130,0.5156153439153439
202208011140,0.5174640211640212
202208011150,0.5193100529100529
202208011200,0.5211537037037037
