Datetime,P00001
202209080010,307.73572
202209080020,306.68076
202209080030,305.61665
202209080040,304.5431
202209080050,303.46027
202209080100,302.36843
202209080110,301.26789
202209080120,300.15905
202209080130,299.04235
202209080140,297.91827
202209080150,296.78733
202209080200,295.65009
202209080210,294.50712
202209080220,293.35902
202209080230,292.20639
202209080240,291.04986
202209080250,289.89002
202209080300,288.72748
202209080310,287.56282
202209080320,286.3966
202209080330,285.22935
202209080340,284.0616
202209080350,282.89382
202209080400,281.72647
202209080410,280.56
202209080420,279.3948
202209080430,278.23127
202209080440,277.06974
202209080450,275.91055
202209080500,274.75401
202209080510,273.60037
202209080520,272.4499
202209080530,271.30281
202209080540,270.15931
202209080550,269.0196
202209080600,267.88386
202209080610,266.75227
202209080620,265.625
202209080630,264.50221
202209080640,263.38406
202209080650,262.27071
202209080700,261.1623
202209080710,260.05899
202209080720,258.9609
202209080730,257.86816
202209080740,256.78088
202209080750,255.69918
202209080800,254.62315
202209080810,253.55286
202209080820,252.48841
202209080830,251.42984
202209080840,250.37721
202209080850,249.33057
202209080900,248.28995
202209080910,247.25538
202209080920,246.22687
202209080930,245.20444
202209080940,244.1881
202209080950,243.17785
202209081000,242.17369
202209081010,241.17561
202209081020,240.18362
202209081030,239.19768
202209081040,238.2178
202209081050,237.24395
202209081100,236.27611
202209081110,235.31425
202209081120,234.35836
202209081130,233.40839
202209081140,232.46431
202209081150,231.52609
202209081200,230.59369
202209081210,229.66706
202209081220,228.74617
202209081230,227.83098
202209081240,226.92143
202209081250,226.01748
202209081300,225.11909
202209081310,224.22621
202209081320,223.3388
202209081330,222.45682
202209081340,221.58022
202209081350,220.70897
202209081400,219.84301
202209081410,218.98231
202209081420,218.12683
202209081430,217.27653
202209081440,216.43138
202209081450,215.59134
202209081500,214.75637
202209081510,213.92643
202209081520,213.1015
202209081530,212.28154
202209081540,211.46652
202209081550,210.6564
202209081600,209.85116
202209081610,209.05076
202209081620,208.25517
202209081630,207.46437
202209081640,206.67832
202209081650,205.897
202209081700,205.12038
202209081710,204.34843
202209081720,203.58114
202209081730,202.81847
202209081740,202.06039
202209081750,201.30689
202209081800,200.55792
202209081810,199.81347
202209081820,199.07351
202209081830,198.33801
202209081840,197.60693
202209081850,196.88025
202209081900,196.15794
202209081910,195.43997
202209081920,194.7263
202209081930,194.01691
202209081940,193.31177
202209081950,192.61085
202209082000,191.91412
202209082010,191.22154
202209082020,190.5331
202209082030,189.84876
202209082040,189.1685
202209082050,188.49229
202209082100,187.8201
202209082110,187.15191
202209082120,186.48769
202209082130,185.82742
202209082140,185.17107
202209082150,184.51861
202209082200,183.87003
202209082210,183.22531
202209082220,182.5844
202209082230,181.94731
202209082240,181.31399
202209082250,180.68443
202209082300,180.05862
202209082310,179.43651
202209082320,178.8181
202209082330,178.20336
202209082340,177.59228
202209082350,176.98482
202209090000,176.38097
202209090010,175.78071
202209090020,175.18876
202209090030,174.60559
202209090040,174.03154
202209090050,173.46674
202209090100,172.91128
202209090110,172.36524
202209090120,171.82863
202209090130,171.30144
202209090140,170.78362
202209090150,170.27508
202209090200,169.77568
202209090210,169.28528
202209090220,168.80371
202209090230,168.33077
202209090240,167.86626
202209090250,167.40995
202209090300,166.96162
202209090310,166.52105
202209090320,166.08802
202209090330,165.66231
202209090340,165.24372
202209090350,164.83205
202209090400,164.42712
202209090410,164.02876
202209090420,163.63684
202209090430,163.25122
202209090440,162.87178
202209090450,162.49843
202209090500,162.13108
202209090510,161.76965
202209090520,161.41409
202209090530,161.06433
202209090540,160.72032
202209090550,160.382
202209090600,160.04933
202209090610,159.72224
202209090620,159.40066
202209090630,159.08453
202209090640,158.77375
202209090650,158.46823
202209090700,158.16786
202209090710,157.87252
202209090720,157.58207
202209090730,157.29638
202209090740,157.01529
202209090750,156.73864
202209090800,156.46626
202209090810,156.19799
202209090820,155.93366
202209090830,155.67311
202209090840,155.41617
202209090850,155.16268
202209090900,154.91251
202209090910,154.6655
202209090920,154.42154
202209090930,154.18051
202209090940,153.9423
202209090950,153.70683
202209091000,153.47403
202209091010,153.24381
202209091020,153.01614
202209091030,152.79098
202209091040,152.56828
202209091050,152.34804
202209091100,152.13024
202209091110,151.91487
202209091120,151.70195
202209091130,151.49148
202209091140,151.28349
202209091150,151.07799
202209091200,150.87501
202209091210,150.67458
202209091220,150.47675
202209091230,150.28154
202209091240,150.089
202209091250,149.89918
202209091300,149.71211
202209091310,149.52785
202209091320,149.34645
202209091330,149.16797
202209091340,148.99246
202209091350,148.81997
202209091400,148.65057
202209091410,148.48431
202209091420,148.32127
202209091430,148.1615
202209091440,148.00508
202209091450,147.85207
202209091500,147.70254
202209091510,147.55657
202209091520,147.41423
202209091530,147.27559
202209091540,147.14074
202209091550,147.00975
202209091600,146.88271
202209091610,146.75968
202209091620,146.64077
202209091630,146.52605
202209091640,146.4156
202209091650,146.30951
202209091700,146.20788
202209091710,146.11078
202209091720,146.0183
202209091730,145.93054
202209091740,145.84758
202209091750,145.76951
202209091800,145.69643
202209091810,145.62842
202209091820,145.56556
202209091830,145.50796
202209091840,145.45571
202209091850,145.40888
202209091900,145.36756
202209091910,145.33186
202209091920,145.30185
202209091930,145.27761
202209091940,145.25924
202209091950,145.24681
202209092000,145.24042
202209092010,145.24013
202209092020,145.24603
202209092030,145.25819
202209092040,145.27669
202209092050,145.3016
202209092100,145.333
202209092110,145.37095
202209092120,145.41551
202209092130,145.46676
202209092140,145.52475
202209092150,145.58954
202209092200,145.66119
202209092210,145.73975
202209092220,145.82528
202209092230,145.91782
202209092240,146.01742
202209092250,146.12412
202209092300,146.23797
202209092310,146.35901
202209092320,146.48726
202209092330,146.62278
202209092340,146.76558
