Datetime,P00010
202209080010,2.825443211678832
202209080020,2.817719635036496
202209080030,2.809905328467153
202209080040,2.8019991970802915
202209080050,2.794003357664233
202209080100,2.785920145985401
202209080110,2.7777360294117646
202209080120,2.769426470588235
202209080130,2.76103875
202209080140,2.7525767647058825
202209080150,2.7440449264705884
202209080200,2.7354479411764707
202209080210,2.726767185185185
202209080220,2.7179908148148146
202209080230,2.7091648148148146
202209080240,2.7002946666666667
202209080250,2.691385925925926
202209080300,2.6824440000000003
202209080310,2.673425447761194
202209080320,2.664365671641791
202209080330,2.6552877611940295
202209080340,2.646196343283582
202209080350,2.6370958955223878
202209080400,2.627972289156627
202209080410,2.61878343373494
202209080420,2.609597138554217
202209080430,2.6004167921686747
202209080440,2.5912457078313254
202209080450,2.582086746987952
202209080500,2.5728783434650455
202209080510,2.5636684650455925
202209080520,2.5544784194528876
202209080530,2.5453104863221885
202209080540,2.536166641337386
202209080550,2.5270261102603366
202209080600,2.5178663859111787
202209080610,2.508736370597243
202209080620,2.499637825421133
202209080630,2.490572358346095
202209080640,2.4815416539050537
202209080650,2.472489660493827
202209080700,2.4634640432098767
202209080710,2.4544779320987655
202209080720,2.445533024691358
202209080730,2.436630478395062
202209080740,2.427747347893916
202209080750,2.41883712948518
202209080800,2.4099733229329177
202209080810,2.4011568642745713
202209080820,2.392388767550702
202209080830,2.3836698127925118
202209080840,2.374961320754717
202209080850,2.3662748427672957
202209080900,2.3576397012578614
202209080910,2.3490561320754715
202209080920,2.3405242924528302
202209080930,2.332044418238994
202209080940,2.323566085578447
202209080950,2.3151240095087164
202209081000,2.3067346275752776
202209081010,2.2983978605388273
202209081020,2.2901137083993657
202209081030,2.281882012678288
202209081040,2.273632131410256
202209081050,2.265413942307692
202209081100,2.2572484775641026
202209081110,2.249135336538462
202209081120,2.241074358974359
202209081130,2.2330652243589744
202209081140,2.2250680936995155
202209081150,2.217097657512116
202209081200,2.2091784329563815
202209081210,2.201309935379645
202209081220,2.193491760904685
202209081230,2.1857233441033928
202209081240,2.1779846655791193
202209081250,2.1702393148450247
202209081300,2.1625427406199025
202209081310,2.154894453507341
202209081320,2.14729396411093
202209081330,2.1397407830342576
202209081340,2.132234502446982
202209081350,2.124722899505766
202209081400,2.1172355848434927
202209081410,2.109794151565074
202209081420,2.102398270181219
202209081430,2.0950473640856675
202209081440,2.087741103789127
202209081450,2.0804790774299837
202209081500,2.073193510815308
202209081510,2.0659470881863564
202209081520,2.058744176372712
202209081530,2.0515842762063228
202209081540,2.044467138103161
202209081550,2.0373923460898498
202209081600,2.030359567387687
202209081610,2.023301596638655
202209081620,2.016281764705882
202209081630,2.0093033613445375
202209081640,2.002366050420168
202209081650,1.9954695798319326
202209081700,1.988613613445378
202209081710,1.981797983193277
202209081720,1.9749715619694395
202209081730,1.968166893039049
202209081740,1.961402037351443
202209081750,1.954676740237691
202209081800,1.9479907470288624
202209081810,1.9413437181663835
202209081820,1.934735398981324
202209081830,1.928146740994854
202209081840,1.9215479416809604
202209081850,1.9149873927958831
202209081900,1.908464922813036
202209081910,1.901980102915952
202209081920,1.8955326758147513
202209081930,1.889122384219554
202209081940,1.8827489708404803
202209081950,1.8763749566724435
202209082000,1.8700090987868285
202209082010,1.8636798093587523
202209082020,1.8573869150779896
202209082030,1.8511302426343152
202209082040,1.8449095320623918
202209082050,1.8387245233968805
202209082100,1.832574870017331
202209082110,1.8264169298245616
202209082120,1.8202627192982457
202209082130,1.8141436842105263
202209082140,1.8080596491228071
202209082150,1.8020103508771932
202209082200,1.795995614035088
202209082210,1.790015350877193
202209082220,1.784069210526316
202209082230,1.7781408849557525
202209082240,1.772210707964602
202209082250,1.766314424778761
202209082300,1.7604520353982303
202209082310,1.754623274336283
202209082320,1.74882796460177
202209082330,1.743066017699115
202209082340,1.737337256637168
202209082350,1.731641592920354
202209090000,1.7259211849192098
202209090010,1.7202103231597843
202209090020,1.7145491023339317
202209090030,1.7089507181328543
202209090040,1.7034255834829442
202209090050,1.6979842010771993
202209090100,1.6926364452423697
202209090110,1.6873905745062836
202209090120,1.6822524236983842
202209090130,1.6772008152173914
202209090140,1.6722437499999998
202209090150,1.6674023550724637
202209090200,1.662676449275362
202209090210,1.6580653079710144
202209090220,1.6535674818840578
202209090230,1.6491812499999998
202209090240,1.6449048007246374
202209090250,1.6407359601449274
202209090300,1.6366755434782605
202209090310,1.632723731884058
202209090320,1.628864220183486
202209090330,1.6250752293577981
202209090340,1.6213884403669725
202209090350,1.617800458715596
202209090400,1.6143076146788988
202209090410,1.6109064220183487
202209090420,1.6075933027522937
202209090430,1.6043649541284404
202209090440,1.6012183486238531
202209090450,1.5981505504587155
202209090500,1.5951588990825687
202209090510,1.5922411926605504
202209090520,1.5893954128440366
202209090530,1.5866199082568808
202209090540,1.5839132110091745
202209090550,1.5812742201834864
202209090600,1.5786851301115243
202209090610,1.5761462825278811
202209090620,1.5736736059479557
202209090630,1.5712666356877325
202209090640,1.5689245353159853
202209090650,1.5666467472118961
202209090700,1.564432527881041
202209090710,1.5622807620817845
202209090720,1.5601902416356879
202209090730,1.5581595724907065
202209090740,1.5561868029739778
202209090750,1.5542700743494424
202209090800,1.5524069702602232
202209090810,1.5505948884758367
202209090820,1.5488310408921935
202209090830,1.5471125464684015
202209090840,1.545436059479554
202209090850,1.5437986988847585
202209090900,1.542197118959108
202209090910,1.540628345724907
202209090920,1.5390892193308552
202209090930,1.5375770446096655
202209090940,1.5360890334572492
202209090950,1.5346228624535316
202209091000,1.5331763011152417
202209091010,1.5317474907063198
202209091020,1.5303346654275094
202209091030,1.5289225988700565
202209091040,1.5275197740112996
202209091050,1.5261298493408664
202209091100,1.5247522598870056
202209091110,1.5233864406779662
202209091120,1.522032297551789
202209091130,1.5206896421845577
202209091140,1.519358757062147
202209091150,1.5180397363465161
202209091200,1.516732956685499
202209091210,1.5154389830508475
202209091220,1.5141582862523542
202209091230,1.5128913370998118
202209091240,1.511638888888889
202209091250,1.5104015065913372
202209091300,1.5091798493408664
202209091310,1.5079747645951036
202209091320,1.5067867231638419
202209091330,1.5056166666666668
202209091340,1.5044650659133711
202209091350,1.5033328625235407
202209091400,1.5022206214689267
202209091410,1.5011290960451977
202209091420,1.5000590395480227
202209091430,1.4990110169491526
202209091440,1.4979859698681732
202209091450,1.4969843691148776
202209091500,1.4960071563088513
202209091510,1.4950549905838042
202209091520,1.4941287193973636
202209091530,1.4932289077212806
202209091540,1.4923564971751413
202209091550,1.4915123352165724
202209091600,1.4906970809792843
202209091610,1.4899116760828628
202209091620,1.4891569679849341
202209091630,1.4884338041431262
202209091640,1.4877431261770246
202209091650,1.4870859698681733
202209091700,1.4864630885122412
202209091710,1.485875612052731
202209091720,1.485324482109228
202209091730,1.4848106403013184
202209091740,1.4843353107344632
202209091750,1.4838994350282486
202209091800,1.4835040489642184
202209091810,1.4831503766478344
202209091820,1.482839359698682
202209091830,1.4825723163841809
202209091840,1.4823501883239172
202209091850,1.4821741054613937
202209091900,1.4820452919020715
202209091910,1.4819646892655367
202209091920,1.481933427495292
202209091930,1.4819526365348399
202209091940,1.4820233521657253
202209091950,1.4821465160075329
202209092000,1.482323163841808
202209092010,1.482554143126177
202209092020,1.4828403954802258
202209092030,1.4831826741996232
202209092040,1.483581920903955
202209092050,1.4840387005649718
202209092100,1.484553578154426
202209092110,1.4851272128060264
202209092120,1.485760075329567
202209092130,1.4864524482109227
202209092140,1.4872047080979285
202209092150,1.488017043314501
202209092200,1.488889548022599
202209092210,1.4898221280602637
202209092220,1.490814689265537
202209092230,1.4918671374764594
202209092240,1.4929791902071563
202209092250,1.4941502824858757
202209092300,1.495379943502825
202209092310,1.4966677024482111
202209092320,1.4980127118644067
202209092330,1.499414218455744
202209092340,1.5008713747645952
202209092350,1.502383239171375
202209100000,1.5039487758945387
202209100010,1.5055668549905838
202209100020,1.5072520715630886
202209100030,1.5090053672316386
202209100040,1.5108263653483993
202209100050,1.5127139359698683
202209100100,1.5146663841807912
202209100110,1.516681638418079
202209100120,1.5187578154425614
202209100130,1.5208927495291904
202209100140,1.523084086629002
202209100150,1.5253297551789078
202209100200,1.5276274011299436
202209100210,1.5299745762711865
202209100220,1.5323381970260224
202209100230,1.5347457249070633
202209100240,1.5371952602230485
202209100250,1.5396843866171006
202209100300,1.542210873605948
202209100310,1.5447725836431228
202209100320,1.5473673791821563
202209100330,1.549993215613383
202209100340,1.5526482342007435
202209100350,1.5553305762081786
202209100400,1.5580384758364314
202209100410,1.5607702602230484
202209100420,1.5635243494423794
202209100430,1.5662991635687733
202209100440,1.5690932156133832
202209100450,1.5719049256505577
202209100500,1.5747329925650562
202209100510,1.5775759293680298
202209100520,1.5804266972477066
202209100530,1.5832581651376147
202209100540,1.5861001834862387
202209100550,1.588951376146789
202209100600,1.591810366972477
202209100610,1.5946759633027523
202209100620,1.5975467889908257
202209100630,1.6004217431192662
202209100640,1.6032995412844038
202209100650,1.6061790825688071
202209100700,1.6090593577981651
202209100710,1.611939357798165
202209100720,1.6148180733944955
202209100730,1.6176947706422018
202209100740,1.6205684403669725
202209100750,1.6234384403669724
202209100800,1.6263041284403668
202209100810,1.6291648623853208
202209100820,1.631994384057971
202209100830,1.6348073369565217
202209100840,1.637613858695652
202209100850,1.6404135869565215
202209100900,1.6432062499999998
202209100910,1.6459913043478258
