Datetime,WtMean
202209080010,307.73572
202209080020,306.68076289840576
202209080030,305.61668814742177
202209080040,304.543236299475
202209080050,303.4605822227585
202209080100,302.36899180233127
202209080110,301.26880118135944
202209080120,300.16040847701447
202209080130,299.0442554888253
202209080140,297.9208236174791
202209080150,296.79062954635
202209080200,295.65421941945283
202209080210,294.5121698155214
202209080220,293.3650681524397
202209080230,292.2135232242538
202209080240,291.058139706319
202209080250,289.8995171999946
202209080300,288.7382491103995
202209080310,287.57490914264974
202209080320,286.41005798083654
202209080330,285.2442200365183
202209080340,284.07791261253664
202209080350,282.9116170662148
202209080400,281.7457914272213
202209080410,280.580868210556
202209080420,279.4172532260603
202209080430,278.25533147880503
202209080440,277.0954565416783
202209080450,275.9379574031107
202209080500,274.78313766277466
202209080510,273.63126853480156
202209080520,272.4826006319114
202209080530,271.33736223228584
202209080540,270.1957623822929
202209080550,269.0579973283412
202209080600,267.9242540654874
202209080610,266.79470664329017
202209080620,265.6695286641442
202209080630,264.54888335208204
202209080640,263.4329326706405
202209080650,262.3218274810408
202209080700,261.21572097881347
202209080710,260.11475315485234
202209080720,259.01906415930205
202209080730,257.9287783390646
202209080740,256.8440096503404
202209080750,255.7648718002132
202209080800,254.69145715506636
202209080810,253.6238493227851
202209080820,252.5621312372058
202209080830,251.50636831219427
202209080840,250.45661310010607
202209080850,249.4129173668033
202209080900,248.37531608438107
202209080910,247.3438355033756
202209080920,246.31849053630168
202209080930,245.29930153843338
202209080940,244.28627273757925
202209080950,243.2794092231651
202209081000,242.27871524538946
202209081010,241.28418889199222
202209081020,240.2958250831747
202209081030,239.31361329700843
202209081040,238.33754447407037
202209081050,237.36760318829124
202209081100,236.4037690369238
202209081110,235.44602116468363
202209081120,234.49433673836072
202209081130,233.54868400795732
202209081140,232.60903582773872
202209081150,231.67535233516227
202209081200,230.74760436315972
202209081210,229.82575015713186
202209081220,228.90974815348503
202209081230,227.99956201390142
202209081240,227.09513871667053
202209081250,226.19644340724153
202209081300,225.30342978666178
202209081310,224.41605190919273
202209081320,223.53427264094995
202209081330,222.65804384042622
202209081340,221.78733102122496
202209081350,220.9220868069973
202209081400,220.06227490545456
202209081410,219.20785596952112
202209081420,218.358796000155
202209081430,217.51505157382127
202209081440,216.67659231633314
202209081450,215.84338208818417
202209081500,215.01538458823023
202209081510,214.19257083682618
202209081520,213.3749087358501
202209081530,212.5623597740876
202209081540,211.75489899303426
202209081550,210.95249078588748
202209081600,210.15510662171357
202209081610,209.36271921713706
202209081620,208.57529747092065
202209081630,207.79281289736852
202209081640,207.01523889653828
202209081650,206.24254631270264
202209081700,205.47471265886898
202209081710,204.71171327498263
202209081720,203.9535190571217
202209081730,203.20010443991703
202209081740,202.45144420647082
202209081750,201.70751513176526
202209081800,200.9682865639698
202209081810,200.23373225321015
202209081820,199.50382487729635
202209081830,198.77853707629734
202209081840,198.05783967991675
202209081850,197.34169777908556
202209081900,196.6300853820632
202209081910,195.92296646090858
202209081920,195.2203113873243
202209081930,194.52208848898204
202209081940,193.8282649064001
202209081950,193.13881755666836
202209082000,192.45370846700507
202209082010,191.77290733356614
202209082020,191.0963933778749
202209082030,190.4241316497038
202209082040,189.75609611181005
202209082050,189.09225386707783
202209082100,188.43257426362874
202209082110,187.77702941753574
202209082120,187.12558782515998
202209082130,186.47822605710672
202209082140,185.83491398923093
202209082150,185.19562393531862
202209082200,184.56033074939967
202209082210,183.92901106863604
202209082220,183.301628692924
202209082230,182.67817182105665
202209082240,182.05860633389855
202209082250,181.44290398755695
202209082300,180.83104921003644
202209082310,180.2230096118166
202209082320,179.61876203424237
202209082330,179.01828419797343
202209082340,178.42154948714273
202209082350,177.828539183745
202209090000,177.23923171073716
202209090010,176.6535924461564
202209090020,176.07867000253373
202209090030,175.51583752932834
202209090040,174.9658977309047
202209090050,174.42931041373845
202209090100,173.9063972607079
202209090110,173.39736117388748
202209090120,172.90227919504076
202209090130,172.4211125067308
202209090140,171.9537318327585
202209090150,171.49992345701077
202209090200,171.0594116960296
202209090210,170.63188412223866
202209090220,170.21698861113106
202209090230,169.81434016708693
202209090240,169.423547025174
202209090250,169.0442009334108
202209090300,168.67598571786277
202209090310,168.31857675213416
202209090320,167.97160270268054
202209090330,167.63469296898526
202209090340,167.3074826541198
202209090350,166.9896387094581
202209090400,166.68084242754432
202209090410,166.38082465757222
202209090420,166.08933919756055
202209090430,165.8061683624205
202209090440,165.53113461369054
202209090450,165.26406878901724
202209090500,165.00481817517888
202209090510,164.75324330057012
202209090520,164.50920453724086
202209090530,164.2725511557092
202209090540,164.04312258698576
202209090550,163.8207468714873
202209090600,163.60523446009887
202209090610,163.3963681407247
202209090620,163.19392514816903
202209090630,162.997666551493
202209090640,162.8073319364167
202209090650,162.62266232338868
202209090700,162.44338960751764
202209090710,162.2692427386009
202209090720,162.09995463163668
202209090730,161.93526522436713
202209090740,161.77491335321187
202209090750,161.61865584539086
202209090800,161.46625193493588
202209090810,161.31747890811505
202209090820,161.17212198632512
202209090830,161.0299834897432
202209090840,160.89086957378052
202209090850,160.7546194003416
202209090900,160.62107133431087
202209090910,160.49008417375535
202209090920,160.3615345847853
202209090930,160.23531197400195
202209090940,160.1113188849758
202209090950,159.98948301944688
202209091000,159.86973856120693
202209091010,159.752034864894
202209091020,159.63633203627623
202209091030,159.52261760092085
202209091040,159.41086998672597
202209091050,159.30109525494325
202209091100,159.19330686990838
202209091110,159.08752182480936
202209091120,158.98377232110658
202209091130,158.88209256894964
202209091140,158.78253411693424
202209091150,158.68514322013382
202209091200,158.58997499822712
202209091210,158.4970983258621
202209091220,158.40658059670278
202209091230,158.31848946803854
202209091240,158.23290220412537
202209091250,158.14990167142142
202209091300,158.06956292677148
202209091310,157.99198007894103
202209091320,157.91723390363774
202209091330,157.8454238466588
202209091340,157.77663684047334
202209091350,157.7109712951535
202209091400,157.64852361563197
202209091410,157.58939349589568
202209091420,157.53368624455263
202209091430,157.48149603673946
202209091440,157.43293786745716
202209091450,157.38810454537423
202209091500,157.34711028057535
202209091510,157.31006239096692
202209091520,157.2770664277603
202209091530,157.24822546776454
202209091540,157.2236531727592
202209091550,157.20345570280998
202209091600,157.18773745267282
202209091610,157.17660589401098
202209091620,157.17016796782931
202209091630,157.16852429765353
202209091640,157.17178179614902
202209091650,157.1800431363105
202209091700,157.19340411550007
202209091710,157.21196595428654
202209091720,157.235823801373
202209091730,157.26506879518666
202209091740,157.29980142357593
202209091750,157.34010369979995
202209091800,157.38606700649206
202209091810,157.43777540134974
202209091820,157.49530625990784
202209091830,157.55874848897543
202209091840,157.62817230538082
202209091850,157.70364981519018
202209091900,157.78525503437115
202209091910,157.8730534446412
202209091920,157.96710721407112
202209091930,158.06747591845993
202209091940,158.174220546013
202209091950,158.28738923584783
202209092000,158.4070343789799
202209092010,158.5331969265514
202209092020,158.66592010965036
202209092030,158.80523886615453
202209092040,158.95118789345278
202209092050,159.10379573335157
202209092100,159.26308010394257
202209092110,159.42906458358422
202209092120,159.6017580114067
202209092130,159.7811731425417
202209092140,159.96731408140298
202209092150,160.16017932584566
202209092200,160.3597627789854
202209092210,160.56605353334243
202209092220,160.779037783683
202209092230,160.99869751634205
202209092240,161.22500974361006
202209092250,161.45794399836097
202209092300,161.69746988977218
202209092310,161.94355557221093
202209092320,162.19615736118226
202209092330,162.4552346150036
202209092340,162.720739876973
202209092350,162.9926303439613
202209100000,163.27084985517592
202209100010,163.55534667064586
202209100020,163.8499500718055
202209100030,164.15498865986683
202209100040,164.47054668908694
202209100050,164.7965506575176
202209100100,165.13287620424887
202209100110,165.47938981455442
202209100120,165.83595948418525
202209100130,166.2024420311435
202209100140,166.578671575918
202209100150,166.96448294953495
202209100200,167.35968567770416
202209100210,167.76407438640192
202209100220,168.17743976419027
202209100230,168.5995617647136
202209100240,169.03022633035516
202209100250,169.4692235974581
202209100300,169.91636626002722
202209100310,170.3714850467327
202209100320,170.8344357051974
202209100330,171.30509706402225
202209100340,171.78337685578012
202209100350,172.26919577326225
202209100400,172.76249111961238
202209100410,173.2632113364029
202209100420,173.77130548257193
202209100430,174.28671545282023
202209100440,174.8093833764489
202209100450,175.3392305063894
202209100500,175.87617478317702
202209100510,176.42010974075748
202209100520,176.9709148950128
202209100530,177.52846008777857
202209100540,178.09260144300308
202209100550,178.66318811279166
202209100600,179.24005393523666
202209100610,179.8230402212144
202209100620,180.41198468699582
202209100630,181.0067271591854
202209100640,181.60711679784876
202209100650,182.21300623935542
202209100700,182.82427017847004
202209100710,183.44078740480765
202209100720,184.06245251597142
202209100730,184.68918412685582
202209100740,185.32089689073928
202209100750,185.9575383362764
202209100800,186.5990669834777
202209100810,187.24545677091965
202209100820,187.8966890915969
202209100830,188.55276428891884
202209100840,189.21369901857824
202209100850,189.87951854514185
202209100900,190.55026333058348
202209100910,191.22597485401928
202209100920,191.90671909337948
202209100930,192.59256478743401
202209100940,193.28358650793973
202209100950,193.97987794486428
202209101000,194.6815302336754
202209101010,195.38865310120795
202209101020,196.10136054469828
202209101030,196.8197713712954
202209101040,197.54401769442686
202209101050,198.27422739074763
202209101100,199.0105500207848
202209101110,199.75312894876117
202209101120,200.50211825233106
202209101130,201.25767766462843
202209101140,202.01997222812537
202209101150,202.78916915345772
202209101200,203.56543667786568
202209101210,204.34895055802443
202209101220,205.1398916000926
202209101230,205.9384298349984
202209101240,206.74474401690952
202209101250,207.55901293034924
202209101300,208.38140731853431
202209101310,209.21210157222077
202209101320,210.0512638526681
202209101330,210.89905784561725
202209101340,211.75564055045336
202209101350,212.62116128600925
202209101400,213.49576334255204
202209101410,214.37958012755342
202209101420,215.27273405065006
202209101430,216.17533956397716
202209101440,217.08749330515673
202209101450,218.00928117303067
202209101500,218.94077702629488
202209101510,219.88203790636823
202209101520,220.83311063685323
202209101530,221.79402292000745
202209101540,222.76478242766933
