Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507120010,2.002231344537815,2.002231344537815,2.002231344537815,2.002231344537815,2.002231344537815,2.002231344537815,2.002231344537815,2.002231344537815,2.002231344537815,2.002231344537815,2.002231344537815,2.002231344537815,2.002231344537815,2.002231344537815,2.002231344537815,2.002231344537815
202507120020,1.996672521008403,1.9967556302521006,1.9966884873949577,1.9967867226890754,1.9967556302521006,1.9966909243697475,1.9967867226890754,1.9967868067226888,1.9967556302521006,1.99665025210084,1.996755294117647,1.9966509243697477,1.9967556302521006,1.9967494117647058,1.9966876470588233,1.996479663865546
202507120030,1.9911284873949577,1.9913829411764705,1.9911769747899157,1.9914789915966384,1.9913829411764705,1.9911773109243696,1.991478907563025,1.9914789915966384,1.9913829411764705,1.9910533613445376,1.9913788235294114,1.9910621848739494,1.9913829411764705,1.9913507563025208,1.9911744537815124,1.9905448739495795
202507120040,1.9856037815126049,1.9861156302521006,1.9857003361344536,1.9863094957983192,1.9861152100840334,1.9856918487394957,1.9863080672268905,1.9863095798319326,1.9861156302521006,1.9854346218487393,1.9860993277310923,1.9854705042016805,1.9861152100840334,1.9860312605042014,1.9856959663865545,1.9844447058823529
202507120050,1.9800991596638655,1.9809484873949579,1.9802579831932772,1.9812710924369745,1.9809463865546217,1.9802338655462184,1.9812630252100838,1.981271512605042,1.9809484873949579,1.9797856536502545,1.980909495798319,1.9798754668930387,1.9809463865546217,1.9807842857142854,1.9802519327731092,1.9781803904923596
202507120100,1.9745598471986416,1.9758337011884548,1.9747963497453307,1.9763175721561967,1.975827164685908,1.9747503395585737,1.9762898981324275,1.9763196943972832,1.9758337011884548,1.9740519524617994,1.97576103565365,1.9742220713073004,1.9758270797962645,1.9755590831918504,1.9747887945670626,1.9717418505942272
202507120110,1.9690398981324277,1.9707990662139216,1.969364685908319,1.9714642614601017,1.9707834465195244,1.9692921052631578,1.9713953310696093,1.9714720713073004,1.9707990662139216,1.9682919354838708,1.9706851443123936,1.9685646010186755,1.970783191850594,1.9703883701188452,1.9693559422750424,1.9651896434634972
202507120120,1.9635404923599318,1.965849490662139,1.9639647707979624,1.9667127334465193,1.9658186757215617,1.9638616298811542,1.9665725806451613,1.9667349745331069,1.965849490662139,1.9625112903225803,1.9656896434634972,1.962901697792869,1.9658177419354839,1.965276570458404,1.9639550933786076,1.9585365874363327
202507120130,1.9580615449915109,1.9609811544991511,1.958596010186757,1.9620505093378606,1.960927334465195,1.958458658743633,1.9618032258064515,1.9621030560271646,1.9609811544991511,1.9567163837011883,1.960773853989813,1.9572321731748725,1.960925127334465,1.960221307300509,1.9585856536502544,1.9517929541595922
202507120140,1.9526034804753818,1.9561907470288624,1.9532580645161288,1.9574644312393885,1.956105178268251,1.95308285229202,1.9570703735144312,1.9575717317487265,1.9561907470288624,1.950913582342954,1.9559375212224106,1.9515550933786074,1.9561003395585737,1.955220882852292,1.953247113752122,1.9449670628183362
202507120150,1.9471664685908316,1.9514756366723258,1.947950764006791,1.9529410016977926,1.9513484719864174,1.9477334465195244,1.9523584889643462,1.9531371816638368,1.9514756366723258,1.9451084889643462,1.9511803056027162,1.9458698641765704,1.951339388794567,1.9502746179966042,1.9479393887945669,1.9380662139219014
202507120200,1.941750933786078,1.946833361629881,1.9426739388794565,1.948467062818336,1.9466541595925295,1.9424097623089982,1.9476537351443122,1.9487959252971134,1.946833361629881,1.9393057724957552,1.9465017826825124,1.94017623089983,1.9466386247877756,1.9453821731748724,1.9426623089983022,1.9310966044142612
202507120210,1.936357130730051,1.9422618845500845,1.937427504244482,1.944029881154499,1.9420195246179963,1.9371106960950761,1.9429432937181663,1.9445446519524616,1.942261714770798,1.9335093378607808,1.9419008488964344,1.9344741086587436,1.9419949066213922,1.9405437181663836,1.937415789473684,1.9240028301886791
202507120220,1.9309856536502545,1.9377589134125635,1.932211375212224,1.9396178268251272,1.9374421901528012,1.931835398981324,1.9382155348047536,1.9403804753820033,1.9377585738539898,1.927698627787307,1.937376061120543,1.928750857632933,1.9374052631578946,1.9357596774193548,1.9321997453310695,1.916839536878216
202507120230,1.925591766723842,1.9333225806451613,1.9269949399656945,1.935220373514431,1.9329196943972835,1.9265475986277873,1.9334595076400678,1.936300169779287,1.93332181663837,1.9218632075471698,1.9329255517826822,1.9229733276157803,1.932867232597623,1.9310303904923596,1.9269835334476844,1.909623241852487
202507120240,1.9202109777015437,1.9289400514579758,1.9217862778730703,1.9308283531409165,1.9284340480274442,1.9212631217838765,1.9286514579759861,1.932300933786078,1.928938679245283,1.9160408233276158,1.9285322469982846,1.9171879073756433,1.9283617495711833,1.9263190394511147,1.9217756432246997,1.9023589193825043
202507120250,1.914853859348199,1.9245868782161235,1.9166082332761578,1.9263972555746138,1.9239696397941681,1.916,1.923759948542024,1.928363293310463,1.9245843910806173,1.9102326758147512,1.9241792452830189,1.9113951114922811,1.9238744425385934,1.9216536878216124,1.916598885077187,1.8950514579759863
202507120300,1.9095209262435677,1.9202954545454545,1.9114607204116638,1.9219487135506002,1.9195548027444254,1.9107579759862778,1.9188120068610635,1.9244785591766724,1.9202912521440823,1.904439536878216,1.9198944253859347,1.905595626072041,1.9194330188679245,1.9170457118353343,1.9114534305317323,1.8877053173241853
202507120310,1.9042125214408232,1.9160643224699827,1.906343910806175,1.9174861063464834,1.9151879931389364,1.9055366209262434,1.913800085763293,1.9206680960548885,1.9160576329331047,1.8986620926243567,1.915675471698113,1.8997901372212693,1.9150363636363636,1.9124957118353345,1.906339451114923,1.8803249571183533
202507120320,1.8989292452830189,1.9118923670668955,1.9012578902229846,1.9130054030874784,1.9108681818181816,1.9003360205831903,1.908717667238422,1.9169300171526586,1.911882075471698,1.8929010291595196,1.911520240137221,1.8939796740994854,1.9106835334476844,1.9080045454545453,1.9012574614065179,1.8728407279029462
202507120330,1.893671612349914,1.9077784734133791,1.8962029159519724,1.9085039451114922,1.906594511149228,1.895156346483705,1.9035593481989708,1.9132627787307033,1.9077633790737563,1.8871570325900515,1.9074271869639794,1.888165180102916,1.9063738421955403,1.9035727272727272,1.8962078902229846,1.8653265164644712
202507120340,1.8884402229845627,1.9037219554030875,1.8911790737564322,1.9039797598627786,1.9023664665523154,1.8899979416809605,1.898320668953688,1.9096650943396225,1.9037006003430532,1.8814306174957118,1.9033946826758146,1.8823479416809605,1.902107204116638,1.8992012864493997,1.891191166380789,1.8577893414211437
202507120350,1.8832356775300172,1.8997222984562605,1.8861867066895368,1.8994318181818182,1.8981838765008576,1.8848614065180103,1.8929983704974271,1.906136192109777,1.8996929674099485,1.8756781629116117,1.8994217838765008,1.8764930675909879,1.8978837049742712,1.8948909090909092,1.8862078902229846,1.8502324090121318
202507120400,1.8780384748700172,1.8957792452830189,1.8812261578044598,1.8948596054888507,1.8940469125214408,1.8797449740034662,1.8875903945111492,1.9026754716981131,1.8957398799313894,1.869930329289428,1.8955078044596911,1.8706138648180242,1.8937038593481987,1.890642281303602,1.8812586620926242,1.8426591854419412
202507120410,1.8728359618717503,1.891892538593482,1.8762591854419413,1.8902629502572899,1.8899557461406518,1.874601733102253,1.8820957975986277,1.8992824185248713,1.8918409948542023,1.864203206239168,1.891652229845626,1.8647361351819756,1.8895681818181818,1.8864561749571183,1.8763060658578856,1.8350727902946273
202507120420,1.867662478336222,1.8880620926243568,1.8713123916811092,1.885642024013722,1.8859109777015437,1.8694831889081456,1.8764784228769498,1.895956861063465,1.887995883361921,1.8584978336221836,1.887854716981132,1.858861698440208,1.8854775300171527,1.882333190394511,1.8713759965337955,1.8274451754385967
202507120430,1.86251863084922,1.8842876500857633,1.8663987001733102,1.8809968267581474,1.8819130360205831,1.8643903812824956,1.8707531195840554,1.8926981989708405,1.8842043739279588,1.8528155979202772,1.8841154373927957,1.852992461005199,1.8814325042881646,1.8782558925476602,1.8664820623916811,1.8197484210526318
202507120440,1.8574051126516464,1.880569125214408,1.8615186308492202,1.8762894280762565,1.87794150779896,1.8593243500866552,1.8649438474870017,1.8895062607204118,1.880466037735849,1.8471578856152513,1.8804341337907375,1.8471303292894279,1.87740719237435,1.874218890814558,1.8616247833622184,1.8120479824561404
202507120450,1.852322616984402,1.8768740034662044,1.8566723570190642,1.87154705372617,1.873998526863085,1.8542861351819757,1.859053726169844,1.886380102915952,1.87674705372617,1.8415262564991335,1.876777816291161,1.841277383015598,1.8734145580589256,1.8702464471403812,1.8568047660311957,1.8043471929824564
202507120500,1.8472715771230501,1.8732285961871749,1.851860225303293,1.8667797227036396,1.8701045927209707,1.8492767764298093,1.8530867417677643,1.8833189536878217,1.8730761698440208,1.8359223570190641,1.873175389948007,1.8354358752166378,1.8694700173310224,1.86633856152513,1.8520223570190641,1.7966491228070178
202507120510,1.842252772963605,1.8696381282495669,1.8470825823223571,1.8619867417677645,1.8662600519930674,1.8442974003466206,1.8470474003466204,1.8803214408233275,1.8694572790294628,1.830347833622184,1.8696313691507798,1.829603157894737,1.8655739168110919,1.8624946273830156,1.8472779029462738,1.7889569298245616
202507120520,1.8372667244367418,1.866101733102253,1.842339601386482,1.857167157712305,1.862465164644714,1.8393488734835355,1.8409408145580588,1.877358925476603,1.8658897746967071,1.824740614035088,1.8661451473136914,1.82372,1.8617262564991333,1.8587140381282496,1.8425717504332757,1.7812736842105266
202507120530,1.832314124783362,1.8626183708838822,1.837631542461005,1.8523195840554594,1.85871993067591,1.8344322357019065,1.8347727036395147,1.874453726169844,1.862372616984402,1.8191621929824562,1.862716204506066,1.8178555263157896,1.857926863084922,1.8549957538994801,1.8379040727902947,1.7735457522123896
202507120540,1.8273634210526317,1.859186741767764,1.8329586655112653,1.84744280762565,1.8550243500866552,1.829542807017544,1.8285309649122807,1.8716070190641247,1.8589044194107451,1.8136187719298247,1.8593436741767764,1.8120122807017545,1.854175649913345,1.8513384748700172,1.833275129982669,1.7658215044247787
202507120550,1.822419298245614,1.8558052859618717,1.8283003508771931,1.8425350953206239,1.851378076256499,1.8246330701754387,1.822180350877193,1.8688160311958404,1.855484055459272,1.8081119298245616,1.856026343154246,1.806192807017544,1.8504718370883881,1.847740814558059,1.828668859649123,1.7581152212389382
202507120600,1.8175107017543861,1.852472616984402,1.8236416666666668,1.8375949740034663,1.8477809358752166,1.8197580701754386,1.8157858771929827,1.8660781629116119,1.852109965337955,1.8026433333333334,1.8527631715771231,1.8003996491228074,1.8468148180242634,1.8442009532062391,1.8240618421052632,1.7504298230088498
202507120610,1.8126382456140353,1.849186828422877,1.8190190350877193,1.8326209705372618,1.8442324090121316,1.8149187719298248,1.8093535964912282,1.8633901213171578,1.8487805892547662,1.797214561403509,1.8495525129982668,1.794635350877193,1.843203726169844,1.8407171577123052,1.8194942982456142,1.7427683185840708
202507120620,1.807802368421053,1.8459463604852686,1.8144325438596494,1.8275826315789476,1.8407319757365685,1.8101157017543863,1.80289,1.8607489601386482,1.8454944540727904,1.791827105263158,1.8463929809358752,1.788902456140351,1.8396376949740034,1.837287608318891,1.8149661403508772,1.7351337168141592
202507120630,1.8030037719298246,1.8427493934142116,1.8098823684210528,1.822475614035088,1.8372790294627384,1.8053497368421054,1.796401052631579,1.8581515597920275,1.8422499133448873,1.7864822807017546,1.8432829289428077,1.7832034210526317,1.8361156845753899,1.8339101386481804,1.8104776315789475,1.7274933572710949
202507120640,1.798242894736842,1.8395941941074523,1.8053687719298246,1.8173316666666668,1.83387287694974,1.800621403508772,1.7898926315789476,1.8555947140381284,1.839045493934142,1.781181403508772,1.8402205372616984,1.7775188495575225,1.8326366551126516,1.830582842287695,1.8060285964912282,1.7198123877917413
202507120650,1.7935202631578948,1.8364792027729637,1.800891754385965,1.8121504385964913,1.8305129982668977,1.7959313157894736,1.7833706140350878,1.853075563258232,1.8358797227036394,1.7758896460176994,1.8372043327556327,1.7718448672566374,1.8291899122807018,1.8272708771929824,1.8016190350877195,1.7121674147217232
202507120700,1.7888363157894738,1.8334027729636049,1.7964514912280702,1.8069323684210528,1.8271644736842108,1.791279912280702,1.776812389380531,1.8505912478336222,1.832751213171577,1.7706340707964603,1.8342326689774697,1.7662119469026551,1.825752456140351,1.8239988596491228,1.7972489473684212,1.7045609515260323
202507120710,1.7841916666666668,1.8303636048526863,1.7920482456140352,1.801678157894737,1.8238552631578948,1.7866678947368422,1.7702211504424779,1.8481391681109185,1.8296546491228072,1.7654261061946903,1.8313039861351819,1.760622300884956,1.8223557894736844,1.8207722807017546,1.7929184210526317,1.696995511669659
202507120720,1.7795830088495577,1.8273279824561406,1.78768201754386,1.796389122807018,1.8205911403508774,1.7820956140350879,1.7636316814159294,1.8457170710571924,1.8265597368421054,1.7602665486725666,1.8283976315789474,1.7550777876106196,1.8189993859649123,1.8175896491228072,1.788627456140351,1.689473608617594
202507120730,1.7749776106194692,1.8243231578947368,1.7833530701754388,1.7910668421052633,1.8173718421052631,1.777541946902655,1.7570485840707966,1.8433227036395148,1.8234993859649125,1.7551561061946903,1.8255160526315792,1.749580353982301,1.8156823684210526,1.8144498245614038,1.7843759649122808,1.6819972172351885
202507120740,1.7704131858407082,1.8213527192982457,1.7790532743362832,1.78571350877193,1.8141969298245617,1.773010707964602,1.7504761061946903,1.8409545060658579,1.8204728070175438,1.7500954867256637,1.8226743859649124,1.7441316814159293,1.812404561403509,1.8113515789473684,1.7801640350877197,1.6745192028985507
202507120750,1.7658899115044249,1.8184160526315791,1.7747617699115046,1.7803314035087723,1.8110660526315792,1.7685208849557523,1.743918053097345,1.8386107452339686,1.8174794736842106,1.745085221238938,1.819871754385965,1.738733274336283,1.8091655263157895,1.8082941228070177,1.7759562831858409,1.6670730072463769
202507120800,1.761408318584071,1.8155123684210528,1.7705084070796462,1.7748784955752215,1.8079790350877194,1.7640727433628318,1.7373781415929204,1.8362902946273831,1.8145190350877194,1.7401255752212388,1.8171072807017545,1.7333865486725664,1.8059650877192983,1.805276754385965,1.7717869911504427,1.659678260869565
202507120810,1.7569686725663718,1.8126414035087721,1.7662934513274338,1.7693993805309736,1.8049357894736842,1.7596666371681418,1.730859646017699,1.833992027729636,1.8115912280701756,1.7352170796460178,1.8143805263157897,1.7280653500897665,1.8028033333333333,1.8022991228070175,1.7676578761061947,1.6523365036231883
202507120820,1.7525713274336283,1.8098028947368423,1.7621169911504426,1.7639002654867257,1.8019362280701756,1.7553030088495576,1.72428473967684,1.831715164644714,1.808695964912281,1.7303598230088495,1.8116912280701756,1.722750359066427,1.7996801754385967,1.7993607894736843,1.7635689380530974,1.6450490036231882
202507120830,1.7482165486725665,1.8069967543859649,1.7579792920353983,1.7583845132743363,1.7989804385964914,1.7509819469026549,1.7177249551166964,1.8294525438596492,1.8058332456140354,1.725490305206463,1.809038947368421,1.7174911131059245,1.796595964912281,1.7964617543859651,1.7595201769911506,1.6378167572463767
202507120840,1.7439046017699114,1.8042229824561404,1.7538806194690266,1.7528553097345134,1.7960683333333336,1.7467038938053099,1.7111952423698382,1.8271894736842107,1.8030034210526318,1.7206679533213642,1.8064237719298246,1.7122885996409336,1.7935508771929827,1.793602105263158,1.7555117699115044,1.6306405797101446
202507120850,1.7396358407079644,1.8014816666666669,1.7498210619469028,1.7473161946902656,1.7932000877192984,1.7424689380530973,1.7046977558348295,1.824946754385965,1.8002065789473685,1.7158981149012567,1.803845701754386,1.7071432675044882,1.790545263157895,1.7907818421052635,1.7515438938053098,1.6234381651376146
202507120900,1.7354105309734513,1.7987730701754387,1.7458009734513273,1.7417705309734512,1.7903758771929825,1.7382774336283187,1.6982344703770198,1.8227242982456142,1.7974431578947372,1.71118078994614,1.8013049122807019,1.7020560143626569,1.7875797368421054,1.788001315789474,1.7476165486725663,1.6162857798165136
202507120910,1.7312289380530974,1.7960975438596494,1.741820442477876,1.7362215044247786,1.7875958771929827,1.7341296460176991,1.6918071813285458,1.82052201754386,1.7947136842105265,1.7065159784560142,1.7988016666666669,1.6970270197486534,1.784654649122807,1.7852607894736845,1.7437298230088496,1.6091919266055046
