Datetime,WtMean
202507120010,202.00553
202507120020,201.35389635724226
202507120030,200.71436648902716
202507120040,200.087039675393
202507120050,199.47120133666144
202507120100,198.8661206789742
202507120110,198.27115637214845
202507120120,197.68579901830284
202507120130,197.109639449761
202507120140,196.5423459525279
202507120150,195.9836438445016
202507120200,195.4332853060638
202507120210,194.89103472801116
202507120220,194.35665171787335
202507120230,193.82989720641797
202507120240,193.3105359896747
202507120250,192.798333001053
202507120300,192.29307321675822
202507120310,191.79456404451224
202507120320,191.30264639176085
202507120330,190.81719001828375
202507120340,190.3380950756763
202507120350,189.86529942418622
202507120400,189.39877153186583
202507120410,188.93849126522
202507120420,188.4844589629308
202507120430,188.03668472773535
202507120440,187.59517388792915
202507120450,187.15992704177444
202507120500,186.7309278013237
202507120510,186.30814319234196
202507120520,185.89152126980366
202507120530,185.4809885369745
202507120540,185.0764459161618
202507120550,184.67776911936835
202507120600,184.2848377858527
202507120610,183.8974892281132
202507120620,183.5155798618934
202507120630,183.1389427433753
202507120640,182.76741111606785
202507120650,182.40083916080295
202507120700,182.0390744921252
202507120710,181.68198041419586
202507120720,181.32943762802677
202507120730,180.9813349243873
202507120740,180.63758899859852
202507120750,180.29813130336694
202507120800,179.9628990194896
202507120810,179.6318636022979
202507120820,179.30500406025726
202507120830,178.98231013269535
202507120840,178.66379192447988
202507120850,178.34946071992925
202507120900,178.03934889978407
202507120910,177.73349356994848
202507120920,177.43193394227103
202507120930,177.13472398026605
202507120940,176.84191710372764
202507120950,176.55356689293833
202507121000,176.26973881579565
202507121010,175.99050577649086
202507121020,175.71592678910253
202507121030,175.44608368077672
202507121040,175.1810589651081
202507121050,174.9209238264692
202507121100,174.66577666559553
202507121110,174.41570075606222
202507121120,174.17079607729954
202507121130,173.9311651873739
202507121140,173.69690968896685
202507121150,173.46816026148957
202507121200,173.24502360362942
202507121210,173.02762746614277
202507121220,172.81610924521667
202507121230,172.61060432398156
202507121240,172.4112629240178
202507121250,172.21823037219542
202507121300,172.0316618316952
202507121310,171.85172119038867
202507121320,171.67855967483445
202507121330,171.51234620555198
202507121340,171.3532503294656
202507121350,171.20143416425768
202507121400,171.05705777632494
202507121410,170.92028678853634
202507121420,170.7912743755378
202507121430,170.67017539024678
202507121440,170.5571357990022
202507121450,170.45230144412196
202507121500,170.3557963060106
202507121510,170.2677516224936
202507121520,170.18827070553687
202507121530,170.11746124880045
202507121540,170.05540564633995
202507121550,170.0021803520655
202507121600,169.9578497032667
202507121610,169.9224574637263
202507121620,169.8960402855636
202507121630,169.87861143144525
202507121640,169.87017719080103
202507121650,169.87072371119058
202507121700,169.88022062706904
202507121710,169.89862532967027
202507121720,169.92588676714465
202507121730,169.96192791196572
202507121740,170.00667337720586
202507121750,170.06002328328378
202507121800,170.12187550010205
202507121810,170.1921093897657
202507121820,170.27060746330275
202507121830,170.35723390224024
202507121840,170.4518484588234
202507121850,170.55430491316974
202507121900,170.66445433316363
202507121910,170.782142138978
202507121920,170.90720900651152
202507121930,171.03949641031815
202507121940,171.17883239883258
202507121950,171.32505728821917
202507122000,171.4780043551029
202507122010,171.6375087614293
202507122020,171.80340105949045
202507122030,171.97550903634485
202507122040,172.1536732341729
202507122050,172.3377223969078
202507122100,172.52748889023005
202507122110,172.7228027890184
202507122120,172.92351009648246
202507122130,173.12943143355128
202507122140,173.34040994290189
202507122150,173.55627202996757
202507122200,173.7768526837594
202507122210,174.0019837989361
202507122220,174.23149157882574
202507122230,174.4652176834081
202507122240,174.7029786429975
202507122250,174.9446104698909
202507122300,175.18993536957055
202507122310,175.43878351306176
202507122320,175.69097510694925
202507122330,175.94633614673097
202507122340,176.20469516094605
202507122350,176.465876412564
202507130000,176.7296987761946
202507130010,176.99598788942788
202507130020,177.2468222563857
202507130030,177.48083558059602
202507130040,177.69829963155337
202507130050,177.89989929256112
202507130100,178.08630592725535
202507130110,178.25810577551505
202507130120,178.4157895714051
202507130130,178.5597625453405
202507130140,178.69038008640223
202507130150,178.80796122363748
202507130200,178.91282625019934
202507130210,179.0053233903221
202507130220,179.08581318803692
202507130230,179.15465157985594
202507130240,179.21219266137163
202507130250,179.25876506998793
202507130300,179.29465361433466
202507130310,179.3200965939612
202507130320,179.33529319807397
202507130330,179.34041512850638
202507130340,179.3356058053854
