Datetime,P00011
202507120010,2.002231344537815
202507120020,1.996755294117647
202507120030,1.9913788235294114
202507120040,1.9860993277310923
202507120050,1.980909495798319
202507120100,1.97576103565365
202507120110,1.9706851443123936
202507120120,1.9656896434634972
202507120130,1.960773853989813
202507120140,1.9559375212224106
202507120150,1.9511803056027162
202507120200,1.9465017826825124
202507120210,1.9419008488964344
202507120220,1.937376061120543
202507120230,1.9329255517826822
202507120240,1.9285322469982846
202507120250,1.9241792452830189
202507120300,1.9198944253859347
202507120310,1.915675471698113
202507120320,1.911520240137221
202507120330,1.9074271869639794
202507120340,1.9033946826758146
202507120350,1.8994217838765008
202507120400,1.8955078044596911
202507120410,1.891652229845626
202507120420,1.887854716981132
202507120430,1.8841154373927957
202507120440,1.8804341337907375
202507120450,1.876777816291161
202507120500,1.873175389948007
202507120510,1.8696313691507798
202507120520,1.8661451473136914
202507120530,1.862716204506066
202507120540,1.8593436741767764
202507120550,1.856026343154246
202507120600,1.8527631715771231
202507120610,1.8495525129982668
202507120620,1.8463929809358752
202507120630,1.8432829289428077
202507120640,1.8402205372616984
202507120650,1.8372043327556327
202507120700,1.8342326689774697
202507120710,1.8313039861351819
202507120720,1.8283976315789474
202507120730,1.8255160526315792
202507120740,1.8226743859649124
202507120750,1.819871754385965
202507120800,1.8171072807017545
202507120810,1.8143805263157897
202507120820,1.8116912280701756
202507120830,1.809038947368421
202507120840,1.8064237719298246
202507120850,1.803845701754386
202507120900,1.8013049122807019
202507120910,1.7988016666666669
202507120920,1.7963362280701756
202507120930,1.7939091228070176
202507120940,1.7915207894736844
202507120950,1.789171666666667
202507121000,1.7868622807017547
202507121010,1.7845934210526317
202507121020,1.7823655263157898
202507121030,1.7801793859649124
202507121040,1.778018407079646
202507121050,1.7758992920353982
202507121100,1.773824690265487
202507121110,1.7717953982300887
202507121120,1.7698123008849558
202507121130,1.7678763716814159
202507121140,1.7659886725663718
202507121150,1.7641504424778762
202507121200,1.7623626548672566
202507121210,1.760626725663717
202507121220,1.7589438053097346
202507121230,1.7573153097345133
202507121240,1.7557426548672568
202507121250,1.7542272566371682
202507121300,1.7527706194690265
202507121310,1.7513742477876106
202507121320,1.7500396460176992
202507121330,1.7487683185840708
202507121340,1.7475619469026549
202507121350,1.7464219469026547
202507121400,1.7453498230088496
202507121410,1.7443469911504426
202507121420,1.7434148672566372
202507121430,1.742554778761062
202507121440,1.74176796460177
202507121450,1.7410556637168142
202507121500,1.7404187610619468
202507121510,1.739858407079646
202507121520,1.739375221238938
202507121530,1.7389699115044248
202507121540,1.7386429203539822
202507121550,1.7383945132743364
202507121600,1.7382248672566372
202507121610,1.7381338053097346
202507121620,1.7381211504424778
202507121630,1.738186371681416
202507121640,1.7383286725663716
202507121650,1.7385473451327433
202507121700,1.7388410619469026
202507121710,1.7392086725663716
202507121720,1.7396485840707965
202507121730,1.7401591150442477
202507121740,1.7407384955752212
202507121750,1.7413846017699113
