Datetime,P00014
202209100010,124.00918
202209100020,124.14266
202209100030,124.26922
202209100040,124.3883
202209100050,124.50035
202209100100,124.60618
202209100110,124.70663
202209100120,124.80252
202209100130,124.8946
202209100140,124.98354
202209100150,125.07
202209100200,125.15464
202209100210,125.23818
202209100220,125.3214
202209100230,125.40516
202209100240,125.49044
202209100250,125.57831
202209100300,125.66993
202209100310,125.76655
202209100320,125.8695
202209100330,125.98015
202209100340,126.09991
202209100350,126.23021
202209100400,126.37247
202209100410,126.52807
202209100420,126.69834
202209100430,126.88452
202209100440,127.08773
202209100450,127.30894
202209100500,127.5489
202209100510,127.80816
202209100520,128.08704
202209100530,128.38556
202209100540,128.70347
202209100550,129.04025
202209100600,129.39513
202209100610,129.76708
202209100620,130.15494
202209100630,130.55745
202209100640,130.97336
202209100650,131.40137
202209100700,131.84022
202209100710,132.28876
202209100720,132.74599
202209100730,133.21104
202209100740,133.68322
202209100750,134.16196
202209100800,134.64682
202209100810,135.13748
202209100820,135.63374
202209100830,136.13547
202209100840,136.64264
202209100850,137.15527
202209100900,137.67343
202209100910,138.19726
202209100920,138.72692
202209100930,139.26261
202209100940,139.80457
202209100950,140.3531
202209101000,140.90852
202209101010,141.47121
202209101020,142.04161
202209101030,142.62021
202209101040,143.20757
202209101050,143.80433
202209101100,144.4112
202209101110,145.02895
202209101120,145.65846
202209101130,146.30066
202209101140,146.95658
202209101150,147.62732
202209101200,148.31405
202209101210,149.01799
202209101220,149.74043
202209101230,150.48271
202209101240,151.24619
202209101250,152.03226
202209101300,152.84231
202209101310,153.67772
202209101320,154.53986
202209101330,155.43005
202209101340,156.34955
202209101350,157.29957
202209101400,158.28123
202209101410,159.29557
202209101420,160.34354
202209101430,161.42596
202209101440,162.54355
202209101450,163.69691
202209101500,164.88653
202209101510,166.11277
202209101520,167.37588
202209101530,168.67598
202209101540,170.01311
202209101550,171.38719
202209101600,172.79804
202209101610,174.24542
202209101620,175.729
202209101630,177.24839
202209101640,178.80315
202209101650,180.3928
202209101700,182.01681
202209101710,183.67461
202209101720,185.3656
202209101730,187.08921
202209101740,188.84482
202209101750,190.63185
202209101800,192.44973
202209101810,194.29789
202209101820,196.17578
202209101830,198.08289
202209101840,200.01873
202209101850,201.98282
202209101900,203.97473
202209101910,205.99406
202209101920,208.04044
202209101930,210.11352
202209101940,212.21301
202209101950,214.33862
202209102000,216.49013
202209102010,218.66732
202209102020,220.87001
202209102030,223.09808
202209102040,225.35139
202209102050,227.62986
202209102100,229.93342
202209102110,232.26205
202209102120,234.61573
202209102130,236.99446
202209102140,239.3983
202209102150,241.82728
202209102200,244.28149
202209102210,246.76102
202209102220,249.26599
202209102230,251.79655
202209102240,254.35285
202209102250,256.93508
202209102300,259.54345
202209102310,262.1782
202209102320,264.83957
202209102330,267.52788
202209102340,270.24342
202209102350,272.98657
202209110000,275.75771
202209110010,278.55727
202209110020,281.38573
202209110030,284.2436
202209110040,287.13148
202209110050,290.05003
202209110100,292.99997
202209110110,295.98206
202209110120,298.997
202209110130,302.04547
202209110140,305.12809
202209110150,308.2455
202209110200,311.39841
202209110210,314.58758
202209110220,317.81395
202209110230,321.07861
202209110240,324.38278
202209110250,327.72787
202209110300,331.11539
202209110310,334.54695
202209110320,338.02422
202209110330,341.54889
202209110340,345.12262
202209110350,348.747
202209110400,352.42355
202209110410,356.15365
202209110420,359.93855
202209110430,363.7794
202209110440,367.67694
202209110450,371.63172
202209110500,375.64389
202209110510,379.7134
202209110520,383.83952
202209110530,388.02095
202209110540,392.25626
202209110550,396.54328
202209110600,400.87933
202209110610,405.262
202209110620,409.68803
202209110630,414.15482
202209110640,418.65957
202209110650,423.1991
202209110700,427.77141
202209110710,432.3735
202209110720,437.00073
202209110730,441.65011
202209110740,446.3154
202209110750,450.98938
202209110800,455.6654
202209110810,460.33668
202209110820,464.99584
202209110830,469.63966
202209110840,474.26378
202209110850,478.86536
202209110900,483.44195
202209110910,487.99093
202209110920,492.50924
202209110930,496.99357
202209110940,501.4397
202209110950,505.84305
202209111000,510.19805
202209111010,514.50009
202209111020,518.74284
202209111030,522.91974
202209111040,527.02439
202209111050,531.05044
202209111100,534.99258
202209111110,538.84599
202209111120,542.60609
202209111130,546.26949
202209111140,549.83368
202209111150,553.29761
202209111200,556.66179
202209111210,559.92743
202209111220,563.09674
202209111230,566.17184
202209111240,569.15471
202209111250,572.04632
202209111300,574.8442
202209111310,577.54472
202209111320,580.14057
202209111330,582.62377
202209111340,584.98663
202209111350,587.22248
202209111400,589.3268
202209111410,591.29736
202209111420,593.1346
202209111430,594.84329
202209111440,596.43245
202209111450,597.91503
202209111500,599.30532
202209111510,600.61711
202209111520,601.86055
202209111530,603.04225
202209111540,604.16555
202209111550,605.23293
202209111600,606.24742
202209111610,607.21367
202209111620,608.13744
202209111630,609.02475
202209111640,609.88067
202209111650,610.70834
202209111700,611.50831
202209111710,612.27892
202209111720,613.01654
202209111730,613.71656
202209111740,614.3733
202209111750,614.98039
202209111800,615.53041
202209111810,616.01656
202209111820,616.43278
202209111830,616.77513
202209111840,617.04107
202209111850,617.22789
202209111900,617.33034
202209111910,617.34128
202209111920,617.25498
202209111930,617.07094
202209111940,616.79549
202209111950,616.44083
202209112000,616.02247
202209112010,615.55655
202209112020,615.05747
202209112030,614.53687
202209112040,614.00301
202209112050,613.46123
202209112100,612.9142
202209112110,612.36185
202209112120,611.80187
202209112130,611.23005
202209112140,610.64166
202209112150,610.03229
202209112200,609.39871
202209112210,608.73868
202209112220,608.05091
202209112230,607.33458
202209112240,606.58931
202209112250,605.81512
202209112300,605.01244
202209112310,604.18204
202209112320,603.3247
202209112330,602.44062
202209112340,601.5287
202209112350,600.5864
202209120000,599.61059
202209120010,598.59894
202209120020,597.55127
202209120030,596.47013
202209120040,595.36053
202209120050,594.22914
202209120100,593.08312
202209120110,591.929
202209120120,590.77175
202209120130,589.61413
202209120140,588.45642
202209120150,587.2965
202209120200,586.13027
202209120210,584.95228
202209120220,583.75644
202209120230,582.53677
202209120240,581.28799
202209120250,580.00593
202209120300,578.68775
202209120310,577.33198
202209120320,575.93841
202209120330,574.50783
202209120340,573.04182
202209120350,571.54245
202209120400,570.01211
202209120410,568.45329
202209120420,566.86851
202209120430,565.26036
202209120440,563.63115
202209120450,561.98329
202209120500,560.31887
202209120510,558.63985
202209120520,556.94821
202209120530,555.24531
202209120540,553.53302
202209120550,551.81232
202209120600,550.08439
202209120610,548.35019
202209120620,546.61058
202209120630,544.86617
202209120640,543.11743
202209120650,541.36417
202209120700,539.60555
202209120710,537.83996
202209120720,536.06559
202209120730,534.28101
202209120740,532.48567
202209120750,530.68012
202209120800,528.86599
202209120810,527.04543
202209120820,525.22155
202209120830,523.39687
202209120840,521.57399
202209120850,519.75515
202209120900,517.94194
202209120910,516.13559
202209120920,514.33636
202209120930,512.54485
202209120940,510.76037
202209120950,508.98233
202209121000,507.20964
202209121010,505.44055
202209121020,503.67297
202209121030,501.90321
202209121040,500.12648
202209121050,498.33763
202209121100,496.53187
202209121110,494.70641
202209121120,492.86012
202209121130,490.99454
202209121140,489.11331
202209121150,487.22084
202209121200,485.32218
202209121210,483.42286
202209121220,481.5268
202209121230,479.63752
202209121240,477.75828
202209121250,475.89175
202209121300,474.04078
202209121310,472.20756
202209121320,470.39422
202209121330,468.60223
202209121340,466.83327
202209121350,465.0874
202209121400,463.36514
202209121410,461.66508
202209121420,459.98432
202209121430,458.31899
202209121440,456.66447
202209121450,455.01651
202209121500,453.37289
202209121510,451.73282
202209121520,450.09769
202209121530,448.47029
202209121540,446.85454
202209121550,445.25411
202209121600,443.67249
202209121610,442.11215
202209121620,440.57479
202209121630,439.06113
202209121640,437.57116
202209121650,436.1039
202209121700,434.65778
202209121710,433.23063
202209121720,431.81939
202209121730,430.42094
202209121740,429.03188
202209121750,427.64954
202209121800,426.27235
202209121810,424.89977
202209121820,423.53222
202209121830,422.17064
202209121840,420.81559
202209121850,419.46713
202209121900,418.12509
202209121910,416.78846
202209121920,415.45706
202209121930,414.13077
202209121940,412.8105
202209121950,411.4979
202209122000,410.19486
202209122010,408.90357
202209122020,407.62603
202209122030,406.36393
202209122040,405.11848
202209122050,403.89041
202209122100,402.67997
202209122110,401.48701
202209122120,400.31097
202209122130,399.15103
202209122140,398.00633
202209122150,396.87619
202209122200,395.76029
202209122210,394.65874
202209122220,393.57189
202209122230,392.50025
202209122240,391.44425
202209122250,390.40409
202209122300,389.37965
202209122310,388.37048
202209122320,387.37581
202209122330,386.39464
202209122340,385.42577
202209122350,384.46788
202209130000,383.51964
202209130010,382.57967
202209130020,381.64668
202209130030,380.7194
202209130040,379.79667
202209130050,378.87738
202209130100,377.96058
202209130110,377.04545
202209130120,376.13129
202209130130,375.21759
202209130140,374.30394
202209130150,373.39002
202209130200,372.47565
202209130210,371.5607
202209130220,370.64513
202209130230,369.72895
202209130240,368.81223
202209130250,367.8951
202209130300,366.97773
202209130310,366.06032
202209130320,365.14312
202209130330,364.2264
202209130340,363.31046
202209130350,362.39562
202209130400,361.48222
202209130410,360.57058
202209130420,359.66102
202209130430,358.75381
202209130440,357.8492
202209130450,356.94738
202209130500,356.04852
202209130510,355.15275
202209130520,354.26017
202209130530,353.37084
202209130540,352.48479
202209130550,351.60206
202209130600,350.72264
202209130610,349.84655
202209130620,348.9738
202209130630,348.10441
202209130640,347.23844
202209130650,346.37595
202209130700,345.51702
202209130710,344.66178
202209130720,343.81035
202209130730,342.96287
202209130740,342.11951
202209130750,341.28041
202209130800,340.44572
202209130810,339.61556
202209130820,338.79005
202209130830,337.96925
202209130840,337.15321
202209130850,336.34196
202209130900,335.5355
202209130910,334.73379
202209130920,333.9368
202209130930,333.14446
202209130940,332.3567
202209130950,331.57344
202209131000,330.79461
202209131010,330.02012
202209131020,329.24989
202209131030,328.48384
202209131040,327.72189
202209131050,326.96398
202209131100,326.21003
202209131110,325.46
202209131120,324.71382
202209131130,323.97145
202209131140,323.23285
202209131150,322.49798
202209131200,321.76682
202209131210,321.03933
202209131220,320.3155
202209131230,319.5953
202209131240,318.87871
202209131250,318.16572
202209131300,317.45631
202209131310,316.75046
202209131320,316.04815
202209131330,315.34937
202209131340,314.6541
202209131350,313.96232
202209131400,313.27402
202209131410,312.58918
202209131420,311.90778
202209131430,311.22982
202209131440,310.55527
202209131450,309.88412
202209131500,309.21636
202209131510,308.55197
202209131520,307.89093
202209131530,307.23324
202209131540,306.57887
202209131550,305.92782
202209131600,305.28007
202209131610,304.6356
202209131620,303.9944
202209131630,303.35646
202209131640,302.72175
202209131650,302.09028
202209131700,301.46202
202209131710,300.83696
202209131720,300.2151
202209131730,299.59643
202209131740,298.98094
202209131750,298.36861
202209131800,297.75945
202209131810,297.15342
202209131820,296.55052
202209131830,295.95072
202209131840,295.354
202209131850,294.76033
202209131900,294.16969
202209131910,293.58205
202209131920,292.99739
202209131930,292.41566
202209131940,291.83685
202209131950,291.26094
202209132000,290.68788
202209132010,290.11767
202209132020,289.55027
202209132030,288.98567
202209132040,288.42385
202209132050,287.86478
202209132100,287.30844
202209132110,286.75482
202209132120,286.20391
202209132130,285.65569
202209132140,285.11013
202209132150,284.56724
202209132200,284.02699
202209132210,283.48937
202209132220,282.95438
202209132230,282.42201
202209132240,281.89224
202209132250,281.36509
202209132300,280.84054
202209132310,280.3186
202209132320,279.79927
202209132330,279.28255
202209132340,278.76844
202209132350,278.25692
202209140000,277.74799
202209140010,277.24163
202209140020,276.73783
202209140030,276.23657
202209140040,275.73782
