Datetime,P00001
202209100010,124.00918
202209100020,124.17736
202209100030,124.37838
202209100040,124.61338
202209100050,124.8822
202209100100,125.18405
202209100110,125.51775
202209100120,125.88201
202209100130,126.27546
202209100140,126.69677
202209100150,127.14464
202209100200,127.61787
202209100210,128.11533
202209100220,128.63596
202209100230,129.17882
202209100240,129.74302
202209100250,130.32783
202209100300,130.9326
202209100310,131.55681
202209100320,132.2001
202209100330,132.86222
202209100340,133.54303
202209100350,134.24252
202209100400,134.96074
202209100410,135.69777
202209100420,136.4537
202209100430,137.22859
202209100440,138.0224
202209100450,138.83499
202209100500,139.66611
202209100510,140.51535
202209100520,141.38214
202209100530,142.2658
202209100540,143.16551
202209100550,144.08037
202209100600,145.00939
202209100610,145.95155
202209100620,146.90586
202209100630,147.87131
202209100640,148.84699
202209100650,149.83206
202209100700,150.82575
202209100710,151.82741
202209100720,152.8365
202209100730,153.85258
202209100740,154.87529
202209100750,155.90438
202209100800,156.93965
202209100810,157.98099
202209100820,159.02834
202209100830,160.08168
202209100840,161.14102
202209100850,162.2064
202209100900,163.2779
202209100910,164.35559
202209100920,165.43958
202209100930,166.52997
202209100940,167.6269
202209100950,168.73052
202209101000,169.84099
202209101010,170.95851
202209101020,172.08327
202209101030,173.21555
202209101040,174.3556
202209101050,175.50375
202209101100,176.66034
202209101110,177.82578
202209101120,179.00051
202209101130,180.18501
202209101140,181.3798
202209101150,182.58547
202209101200,183.80261
202209101210,185.0319
202209101220,186.27399
202209101230,187.52961
202209101240,188.79948
202209101250,190.08433
202209101300,191.38489
202209101310,192.7019
202209101320,194.03606
202209101330,195.38804
202209101340,196.7585
202209101350,198.14803
202209101400,199.55719
202209101410,200.98646
202209101420,202.43627
202209101430,203.90697
202209101440,205.39886
202209101450,206.91213
202209101500,208.44691
202209101510,210.00326
202209101520,211.58115
202209101530,213.18049
202209101540,214.80111
202209101550,216.44279
202209101600,218.10523
202209101610,219.78808
202209101620,221.49096
202209101630,223.21341
202209101640,224.95496
202209101650,226.7151
202209101700,228.49329
202209101710,230.28897
202209101720,232.10155
202209101730,233.93047
202209101740,235.77511
202209101750,237.63488
