Datetime,P00001
202208230010,502.26867
202208230020,500.87243
202208230030,499.45579
202208230040,498.01966
202208230050,496.5649
202208230100,495.09233
202208230110,493.60277
202208230120,492.09706
202208230130,490.57611
202208230140,489.04084
202208230150,487.49223
202208230200,485.93125
202208230210,484.35887
202208230220,482.77605
202208230230,481.1836
202208230240,479.58238
202208230250,477.97304
202208230300,476.3563
202208230310,474.73267
202208230320,473.10267
202208230330,471.46675
202208230340,469.82532
202208230350,468.17878
202208230400,466.52749
202208230410,464.8718
202208230420,463.21207
202208230430,461.54866
202208230440,459.88191
202208230450,458.21217
202208230500,456.53984
202208230510,454.86525
202208230520,453.18876
202208230530,451.51075
202208230540,449.83157
202208230550,448.15157
202208230600,446.47107
202208230610,444.79041
202208230620,443.10991
202208230630,441.42986
202208230640,439.75058
202208230650,438.07236
202208230700,436.39549
202208230710,434.72008
202208230720,433.04657
202208230730,431.37496
202208230740,429.70568
202208230750,428.03867
202208230800,426.37432
202208230810,424.71259
202208230820,423.05359
202208230830,421.39737
202208230840,419.74382
202208230850,418.09282
202208230900,416.44414
202208230910,414.79752
202208230920,413.15271
202208230930,411.50949
202208230940,409.86765
202208230950,408.22699
202208231000,406.58729
202208231010,404.94856
202208231020,403.31074
202208231030,401.67369
202208231040,400.03777
202208231050,398.40304
202208231100,396.76987
202208231110,395.13862
202208231120,393.50974
202208231130,391.88369
202208231140,390.26093
202208231150,388.64192
202208231200,387.02711
202208231210,385.41689
202208231220,383.81155
202208231230,382.21128
202208231240,380.61616
202208231250,379.02617
202208231300,377.44128
202208231310,375.86127
202208231320,374.28613
202208231330,372.71554
202208231340,371.14949
202208231350,369.58776
202208231400,368.03024
202208231410,366.47676
202208231420,364.92718
202208231430,363.38125
202208231440,361.8389
202208231450,360.29984
202208231500,358.76407
202208231510,357.23153
202208231520,355.70229
202208231530,354.17642
202208231540,352.65415
202208231550,351.13554
202208231600,349.62089
202208231610,348.1102
202208231620,346.60371
202208231630,345.10139
202208231640,343.60335
202208231650,342.10967
202208231700,340.62034
202208231710,339.13511
202208231720,337.65398
202208231730,336.17621
202208231740,334.70142
202208231750,333.22865
202208231800,331.75714
202208231810,330.28605
202208231820,328.81469
202208231830,327.34259
202208231840,325.86954
202208231850,324.39541
202208231900,322.91981
202208231910,321.4419
202208231920,319.96032
202208231930,318.47359
202208231940,316.98058
202208231950,315.48099
202208232000,313.97557
202208232010,312.46625
202208232020,310.9559
202208232030,309.44806
202208232040,307.9466
202208232050,306.45536
202208232100,304.97793
202208232110,303.51737
202208232120,302.07617
202208232130,300.6561
202208232140,299.25833
202208232150,297.88335
202208232200,296.53116
202208232210,295.20126
202208232220,293.89282
202208232230,292.60471
202208232240,291.33565
202208232250,290.08422
202208232300,288.84896
202208232310,287.62838
202208232320,286.42104
202208232330,285.22558
202208232340,284.0407
202208232350,282.86522
202208240000,281.69808
202208240010,280.53831
202208240020,279.3863
202208240030,278.24107
202208240040,277.10206
202208240050,275.96898
202208240100,274.8417
202208240110,273.72019
202208240120,272.6044
202208240130,271.49432
202208240140,270.38991
202208240150,269.29114
202208240200,268.19801
202208240210,267.1105
202208240220,266.0286
202208240230,264.95231
202208240240,263.88162
202208240250,262.81653
202208240300,261.75707
202208240310,260.70322
202208240320,259.655
202208240330,258.6124
202208240340,257.57544
202208240350,256.5441
202208240400,255.5184
202208240410,254.49833
202208240420,253.48391
202208240430,252.47515
202208240440,251.47207
202208240450,250.47471
202208240500,249.4831
202208240510,248.49728
202208240520,247.51728
202208240530,246.54317
202208240540,245.57499
202208240550,244.61278
202208240600,243.65658
202208240610,242.70645
202208240620,241.76242
202208240630,240.82451
202208240640,239.89277
202208240650,238.9672
202208240700,238.04782
202208240710,237.13465
202208240720,236.22767
202208240730,235.32689
202208240740,234.43229
202208240750,233.54386
202208240800,232.66158
202208240810,231.78542
202208240820,230.91535
202208240830,230.05132
202208240840,229.19328
202208240850,228.34118
202208240900,227.49497
202208240910,226.65457
202208240920,225.81994
202208240930,224.99103
202208240940,224.16777
202208240950,223.35009
202208241000,222.53792
202208241010,221.73117
202208241020,220.92978
202208241030,220.13368
202208241040,219.34281
202208241050,218.5571
202208241100,217.7765
202208241110,217.00095
202208241120,216.23042
202208241130,215.46486
202208241140,214.70423
202208241150,213.9485
202208241200,213.19766
202208241210,212.45167
202208241220,211.71052
202208241230,210.97421
202208241240,210.24271
202208241250,209.51604
202208241300,208.79419
202208241310,208.07716
202208241320,207.36496
202208241330,206.65761
202208241340,205.95513
202208241350,205.25752
202208241400,204.56481
202208241410,203.87702
202208241420,203.19417
202208241430,202.51629
202208241440,201.8434
202208241450,201.17552
202208241500,200.51268
202208241510,199.85491
202208241520,199.20222
202208241530,198.55465
202208241540,197.91222
202208241550,197.27495
202208241600,196.64286
202208241610,196.016
202208241620,195.39437
202208241630,194.77802
202208241640,194.16695
202208241650,193.5612
202208241700,192.9608
202208241710,192.36577
202208241720,191.77614
202208241730,191.19193
202208241740,190.61316
202208241750,190.03987
202208241800,189.47208
202208241810,188.9098
202208241820,188.35306
202208241830,187.80189
202208241840,187.25629
202208241850,186.7163
202208241900,186.18192
202208241910,185.65318
202208241920,185.13008
202208241930,184.61265
202208241940,184.10088
202208241950,183.5948
202208242000,183.0944
202208242010,182.5997
202208242020,182.11069
202208242030,181.62738
202208242040,181.14977
202208242050,180.67785
202208242100,180.21163
202208242110,179.75108
202208242120,179.29622
202208242130,178.84702
202208242140,178.40348
202208242150,177.96558
202208242200,177.5333
202208242210,177.10663
202208242220,176.68554
202208242230,176.27002
202208242240,175.86004
202208242250,175.45557
202208242300,175.0566
202208242310,174.66308
202208242320,174.275
202208242330,173.89231
202208242340,173.51498
202208242350,173.14298
202208250000,172.77628
202208250010,172.41482
202208250020,172.06103
202208250030,171.71513
202208250040,171.37733
202208250050,171.04772
202208250100,170.72633
202208250110,170.41316
202208250120,170.10816
202208250130,169.81126
202208250140,169.5224
202208250150,169.24146
202208250200,168.96833
202208250210,168.70289
202208250220,168.44499
202208250230,168.19448
202208250240,167.95119
202208250250,167.71496
202208250300,167.48561
202208250310,167.26294
202208250320,167.04678
202208250330,166.83694
202208250340,166.63323
202208250350,166.43549
202208250400,166.24353
202208250410,166.0572
202208250420,165.87633
202208250430,165.70079
202208250440,165.53042
202208250450,165.36509
202208250500,165.20469
202208250510,165.0491
202208250520,164.8982
202208250530,164.7519
202208250540,164.61009
202208250550,164.47267
202208250600,164.33956
202208250610,164.21066
202208250620,164.08588
202208250630,163.96512
202208250640,163.8483
202208250650,163.73531
202208250700,163.62607
202208250710,163.52047
202208250720,163.41841
202208250730,163.31979
202208250740,163.22451
202208250750,163.13246
202208250800,163.04354
202208250810,162.95765
202208250820,162.87468
202208250830,162.79453
202208250840,162.7171
202208250850,162.64231
202208250900,162.57006
202208250910,162.50027
202208250920,162.43287
202208250930,162.36779
202208250940,162.30495
202208250950,162.24431
202208251000,162.18582
202208251010,162.12944
202208251020,162.07513
202208251030,162.02287
202208251040,161.97263
202208251050,161.9244
202208251100,161.87818
202208251110,161.83397
202208251120,161.79176
202208251130,161.75158
202208251140,161.71342
202208251150,161.67732
202208251200,161.64329
202208251210,161.61136
202208251220,161.58155
202208251230,161.5539
202208251240,161.52844
202208251250,161.50521
202208251300,161.48424
202208251310,161.46558
202208251320,161.44926
202208251330,161.43534
202208251340,161.42385
202208251350,161.41484
202208251400,161.40836
202208251410,161.40446
202208251420,161.40319
202208251430,161.40461
202208251440,161.40877
202208251450,161.41572
202208251500,161.42552
202208251510,161.43823
202208251520,161.45392
202208251530,161.47263
202208251540,161.49444
202208251550,161.51941
202208251600,161.54761
202208251610,161.57909
202208251620,161.61392
202208251630,161.65218
202208251640,161.69393
202208251650,161.73924
202208251700,161.78817
202208251710,161.84079
202208251720,161.89717
202208251730,161.95737
202208251740,162.02146
202208251750,162.0895
202208251800,162.16156
202208251810,162.23768
202208251820,162.31794
202208251830,162.40238
202208251840,162.49107
202208251850,162.58404
202208251900,162.68134
202208251910,162.78303
202208251920,162.88914
202208251930,162.9997
202208251940,163.11474
202208251950,163.23431
202208252000,163.35841
202208252010,163.48708
202208252020,163.62032
202208252030,163.75815
202208252040,163.90057
202208252050,164.04758
202208252100,164.1992
202208252110,164.35539
202208252120,164.51617
202208252130,164.6815
202208252140,164.85138
202208252150,165.02576
202208252200,165.20464
202208252210,165.38797
202208252220,165.57572
202208252230,165.76785
202208252240,165.96431
202208252250,166.16505
202208252300,166.37003
202208252310,166.5792
202208252320,166.79249
202208252330,167.00984
202208252340,167.2312
202208252350,167.4565
202208260000,167.68567
202208260010,167.91864
202208260020,168.14909
202208260030,168.37634
202208260040,168.60026
202208260050,168.82094
202208260100,169.03853
202208260110,169.25318
202208260120,169.46501
202208260130,169.67413
202208260140,169.88065
202208260150,170.08468
202208260200,170.28633
202208260210,170.48575
202208260220,170.6831
202208260230,170.87856
202208260240,171.07232
202208260250,171.26458
202208260300,171.45552
202208260310,171.64533
202208260320,171.83419
202208260330,172.02226
202208260340,172.20965
202208260350,172.3965
202208260400,172.5829
202208260410,172.76893
202208260420,172.95465
202208260430,173.14011
202208260440,173.32534
202208260450,173.5104
202208260500,173.6953
202208260510,173.88007
202208260520,174.06474
202208260530,174.24933
202208260540,174.43389
202208260550,174.61843
202208260600,174.803
202208260610,174.98765
202208260620,175.1724
202208260630,175.35733
202208260640,175.54248
202208260650,175.72791
202208260700,175.91366
202208260710,176.09979
202208260720,176.28633
202208260730,176.47336
202208260740,176.6609
202208260750,176.84899
202208260800,177.03766
202208260810,177.22693
202208260820,177.41684
202208260830,177.60742
202208260840,177.79869
202208260850,177.99068
202208260900,178.1834
202208260910,178.37687
202208260920,178.57111
202208260930,178.76611
202208260940,178.96189
202208260950,179.15843
202208261000,179.35573
202208261010,179.55379
202208261020,179.75258
202208261030,179.95208
202208261040,180.15228
202208261050,180.35313
202208261100,180.55462
202208261110,180.75669
202208261120,180.95932
202208261130,181.16245
202208261140,181.36603
202208261150,181.57002
202208261200,181.77436
202208261210,181.979
202208261220,182.18387
202208261230,182.38891
202208261240,182.59407
202208261250,182.79928
202208261300,183.00448
202208261310,183.2096
202208261320,183.41457
202208261330,183.61933
202208261340,183.82381
202208261350,184.02794
202208261400,184.23165
202208261410,184.43488
202208261420,184.63756
202208261430,184.83963
202208261440,185.04103
202208261450,185.2417
202208261500,185.44159
202208261510,185.64064
202208261520,185.83878
202208261530,186.03595
202208261540,186.23212
202208261550,186.42721
202208261600,186.6212
202208261610,186.81404
202208261620,187.00569
202208261630,187.19612
202208261640,187.38528
202208261650,187.57316
202208261700,187.75972
202208261710,187.94493
202208261720,188.12878
202208261730,188.31125
202208261740,188.49232
202208261750,188.67198
202208261800,188.85021
202208261810,189.02702
202208261820,189.20239
202208261830,189.37632
202208261840,189.54881
202208261850,189.71986
202208261900,189.88947
202208261910,190.05763
202208261920,190.22436
202208261930,190.38966
202208261940,190.55353
202208261950,190.71598
202208262000,190.87703
202208262010,191.03669
202208262020,191.19496
202208262030,191.35186
202208262040,191.5074
202208262050,191.6616
202208262100,191.81448
202208262110,191.96603
202208262120,192.11629
202208262130,192.26527
202208262140,192.41297
202208262150,192.55943
202208262200,192.70464
202208262210,192.84864
202208262220,192.99143
202208262230,193.13302
202208262240,193.27345
202208262250,193.41272
202208262300,193.55085
202208262310,193.68783
202208262320,193.82369
202208262330,193.95842
202208262340,194.09204
202208262350,194.22454
202208270000,194.35595
202208270010,194.48626
202208270020,194.61549
202208270030,194.74364
202208270040,194.87069
202208270050,194.9966
202208270100,195.12136
202208270110,195.24492
202208270120,195.36727
202208270130,195.48837
202208270140,195.60822
202208270150,195.72679
202208270200,195.84405
202208270210,195.95996
202208270220,196.07451
202208270230,196.18763
202208270240,196.2993
202208270250,196.40945
202208270300,196.51805
202208270310,196.62505
202208270320,196.73039
202208270330,196.83403
202208270340,196.93594
202208270350,197.03606
202208270400,197.13437
202208270410,197.23082
202208270420,197.3254
202208270430,197.41807
202208270440,197.50881
202208270450,197.59761
202208270500,197.68443
202208270510,197.76927
202208270520,197.85212
202208270530,197.93296
202208270540,198.01178
202208270550,198.08858
202208270600,198.16336
202208270610,198.23609
202208270620,198.30679
202208270630,198.37544
202208270640,198.44205
202208270650,198.5066
202208270700,198.5691
202208270710,198.62954
202208270720,198.68792
202208270730,198.74423
202208270740,198.79846
202208270750,198.85061
202208270800,198.90067
202208270810,198.94863
202208270820,198.99448
202208270830,199.0382
202208270840,199.07977
202208270850,199.11919
202208270900,199.15642
202208270910,199.19144
202208270920,199.22422
202208270930,199.25473
202208270940,199.28293
202208270950,199.30879
202208271000,199.33226
202208271010,199.35329
202208271020,199.37183
202208271030,199.38782
202208271040,199.4012
202208271050,199.41191
202208271100,199.41987
202208271110,199.425
202208271120,199.42724
202208271130,199.42649
202208271140,199.42267
202208271150,199.41568
202208271200,199.40544
202208271210,199.39184
202208271220,199.37478
202208271230,199.35417
202208271240,199.32989
202208271250,199.30184
202208271300,199.26992
202208271310,199.234
202208271320,199.194
202208271330,199.14979
202208271340,199.10127
202208271350,199.04833
202208271400,198.99087
202208271410,198.92879
202208271420,198.86198
202208271430,198.79036
202208271440,198.71383
202208271450,198.63229
202208271500,198.54568
202208271510,198.45389
202208271520,198.35687
202208271530,198.25454
202208271540,198.14684
202208271550,198.0337
202208271600,197.91509
202208271610,197.79095
202208271620,197.66123
202208271630,197.52592
202208271640,197.38498
202208271650,197.23839
202208271700,197.08613
202208271710,196.9282
202208271720,196.7646
202208271730,196.59534
202208271740,196.42041
202208271750,196.23985
202208271800,196.05366
202208271810,195.86189
202208271820,195.66457
202208271830,195.46172
202208271840,195.25341
202208271850,195.03967
202208271900,194.82057
202208271910,194.59616
202208271920,194.36651
202208271930,194.13167
202208271940,193.89173
202208271950,193.64676
202208272000,193.39683
202208272010,193.14203
202208272020,192.88243
202208272030,192.61814
202208272040,192.34923
202208272050,192.07579
202208272100,191.79793
202208272110,191.51573
202208272120,191.2293
202208272130,190.93872
202208272140,190.64411
202208272150,190.34555
202208272200,190.04316
202208272210,189.73703
202208272220,189.42727
202208272230,189.11397
202208272240,188.79725
202208272250,188.47721
202208272300,188.15395
202208272310,187.82757
202208272320,187.49817
202208272330,187.16586
202208272340,186.83075
202208272350,186.49292
202208280000,186.15249
202208280010,185.80955
202208280020,185.4642
202208280030,185.11654
202208280040,184.76666
202208280050,184.41462
202208280100,184.06048
202208280110,183.7043
202208280120,183.34613
202208280130,182.98605
202208280140,182.62412
202208280150,182.2604
202208280200,181.89497
202208280210,181.52791
202208280220,181.15928
202208280230,180.78917
202208280240,180.41765
202208280250,180.04478
202208280300,179.67066
202208280310,179.29534
202208280320,178.91889
202208280330,178.54139
202208280340,178.16291
202208280350,177.78349
202208280400,177.40322
202208280410,177.02215
202208280420,176.64033
202208280430,176.25784
202208280440,175.87473
202208280450,175.49104
202208280500,175.10685
202208280510,174.72219
202208280520,174.33713
202208280530,173.95171
202208280540,173.56599
202208280550,173.18
202208280600,172.7938
202208280610,172.40743
202208280620,172.02094
202208280630,171.63436
202208280640,171.24774
202208280650,170.86112
202208280700,170.47454
202208280710,170.08803
202208280720,169.70163
202208280730,169.31538
202208280740,168.9293
202208280750,168.54344
202208280800,168.15783
202208280810,167.77249
202208280820,167.38746
202208280830,167.00277
202208280840,166.61844
202208280850,166.23451
202208280900,165.851
202208280910,165.46794
202208280920,165.08535
202208280930,164.70326
202208280940,164.32169
202208280950,163.94067
202208281000,163.56022
202208281010,163.18036
202208281020,162.80111
202208281030,162.42249
202208281040,162.04452
202208281050,161.66722
202208281100,161.2906
202208281110,160.91469
202208281120,160.5395
202208281130,160.16504
202208281140,159.79132
202208281150,159.41836
202208281200,159.04617
202208281210,158.67477
202208281220,158.30415
202208281230,157.93433
202208281240,157.56532
202208281250,157.19713
202208281300,156.82976
202208281310,156.46321
202208281320,156.0975
202208281330,155.73262
202208281340,155.36858
202208281350,155.00538
202208281400,154.64302
202208281410,154.28149
202208281420,153.92081
202208281430,153.56096
202208281440,153.20195
202208281450,152.84376
202208281500,152.48641
202208281510,152.12988
202208281520,151.77417
202208281530,151.41927
202208281540,151.06518
202208281550,150.7119
202208281600,150.35942
202208281610,150.00772
202208281620,149.65681
202208281630,149.30668
202208281640,148.95731
202208281650,148.60871
202208281700,148.26087
202208281710,147.91377
202208281720,147.56741
202208281730,147.22178
202208281740,146.87687
202208281750,146.53268
202208281800,146.1892
202208281810,145.84642
202208281820,145.50432
202208281830,145.16292
202208281840,144.82218
202208281850,144.48212
202208281900,144.14272
202208281910,143.80397
202208281920,143.46587
202208281930,143.12841
202208281940,142.79158
202208281950,142.45538
202208282000,142.11979
202208282010,141.78482
202208282020,141.45046
202208282030,141.1167
202208282040,140.78354
202208282050,140.45097
202208282100,140.11898
202208282110,139.78758
202208282120,139.45676
202208282130,139.12651
202208282140,138.79684
202208282150,138.46773
202208282200,138.13919
202208282210,137.81121
202208282220,137.48379
202208282230,137.15694
202208282240,136.83064
202208282250,136.5049
202208282300,136.17971
202208282310,135.85508
