Datetime,WtMean
202208230010,502.26867
202208230020,500.8727646057408
202208230030,499.4568058970065
202208230040,498.02165946003123
202208230050,496.5681556201476
202208230100,495.09708347099695
202208230110,493.6092417345051
202208230120,492.1054536160951
202208230130,490.5866027952524
202208230140,489.0535976074467
202208230150,487.5073924046052
202208230200,485.94895441812423
202208230210,484.3792229322117
202208230220,482.7991502410362
202208230230,481.20953780351965
202208230240,479.61122779832675
202208230250,478.00486497470445
202208230300,476.39115721636074
202208230310,474.7706131589255
202208230320,473.1437469852771
202208230330,471.51100613117836
202208230340,469.8727974598196
202208230350,468.2295137120099
202208230400,466.5815094486111
202208230410,464.9291445487438
202208230420,463.2727664498336
202208230430,461.6127369384712
202208230440,459.94939406390785
202208230450,458.2830915523665
202208230500,456.6142175455232
202208230510,454.94309741918556
202208230520,453.2701151936586
202208230530,451.5956160280728
202208230540,449.91995177319575
202208230550,448.2434710726744
202208230600,446.56649881377234
202208230610,444.8893523181686
202208230620,443.2123419836634
202208230630,441.53576640765283
202208230640,439.8599184012804
202208230650,438.18506842161696
202208230700,436.5115037776777
202208230710,434.83933892789787
202208230720,433.1689893016164
202208230730,431.50049222613825
202208230740,429.8342449152195
202208230750,428.1702457716928
202208230800,426.5088783147689
202208230810,424.85014200717455
202208230820,423.19417793101906
202208230830,421.54103873594073
202208230840,419.8906542398329
202208230850,418.24289952922004
202208230900,416.59757750507504
202208230910,414.95443575705457
202208230920,413.3132394167123
202208230930,411.67375654536187
202208230940,410.03578846830436
202208230950,408.3991602229196
202208231000,406.7636479170965
202208231010,405.1292854228436
202208231020,403.4959768327319
202208231030,401.8636722726436
202208231040,400.23252681048115
202208231050,398.6027048199763
202208231100,396.97447471268845
202208231110,395.34817510915485
202208231120,393.72419167532075
202208231130,392.10292779848714
202208231140,390.48482271844443
202208231150,388.87029944841055
202208231200,387.2598037084241
202208231210,385.6536787579523
202208231220,384.05221413033127
202208231230,382.45559264235305
202208231240,380.86389236390374
202208231250,379.2771423087165
202208231300,377.6952803857345
202208231310,376.11819926555285
202208231320,374.5457708274465
202208231330,372.9778491857654
202208231340,371.41429550714804
202208231350,369.85496238143224
202208231400,368.2997496413732
202208231410,366.74851995701096
202208231420,365.2012005704954
202208231430,363.6577032832451
202208231440,362.1179457496488
202208231450,360.5818637165088
202208231500,359.04937113998807
202208231510,357.5204766557057
202208231520,355.9951322931958
202208231530,354.4733198951129
202208231540,352.9550094136292
202208231550,351.44015924820644
202208231600,349.9287466375936
202208231610,348.42066541466056
202208231620,346.91583788489964
202208231630,345.41410998489687
202208231640,343.91534707484016
202208231650,342.41928577541125
202208231700,340.92571201732426
202208231710,339.4344069509944
202208231720,337.9450889630803
202208231730,336.4575081851107
202208231740,334.9714078156358
202208231750,333.48650724099247
202208231800,332.0026178110332
202208231810,330.5196366949322
202208231820,329.03761658738006
202208231830,327.5567603274613
202208231840,326.0774300726539
202208231850,324.60008818575886
202208231900,323.1252902126652
202208231910,321.65364424144855
202208231920,320.1858304499951
202208231930,318.7226194855843
202208231940,317.26488417999514
202208231950,315.81358644618143
202208232000,314.3697474496363
202208232010,312.93439691786295
202208232020,311.50851260142747
202208232030,310.09296912666963
202208232040,308.688491365215
202208232050,307.29563571081724
202208232100,305.91477250429494
202208232110,304.5460942967992
202208232120,303.1896250129482
202208232130,301.8452451724033
202208232140,300.51271000427806
202208232150,299.19168255205904
202208232200,297.88175294261373
202208232210,296.5824605756104
202208232220,295.2933218526173
202208232230,294.0138431920081
202208232240,292.74352883082236
202208232250,291.48190842908144
202208232300,290.2285347101168
202208232310,288.9829831645794
202208232320,287.7448642343666
202208232330,286.51382938753767
202208232340,285.2895592894959
202208232350,284.0717832701157
202208240000,282.8602552560722
202208240010,281.654761516436
202208240020,280.456847300182
202208240030,279.2663136788242
202208240040,278.0832752125093
202208240050,276.9080539677296
202208240100,275.7410529040829
202208240110,274.5826515754625
202208240120,273.4331361691725
202208240130,272.2927481728005
202208240140,271.1616890191839
202208240150,270.04009071644754
202208240200,268.9280114696739
202208240210,267.82545596997574
202208240220,266.73240411015723
202208240230,265.6488123518318
202208240240,264.5746173621163
202208240250,263.5097426151744
202208240300,262.45410887870634
202208240310,261.40762005086066
202208240320,260.37018172135225
202208240330,259.34169397478894
202208240340,258.32205174520413
202208240350,257.31115695496544
202208240400,256.30890962856824
202208240410,255.31521927843394
202208240420,254.33000188542096
202208240430,253.35318479190965
202208240440,252.3847005255384
202208240450,251.4244974100465
202208240500,250.47252519764518
202208240510,249.52874895149998
202208240520,248.59313500859977
202208240530,247.66565998072136
202208240540,246.74629433595976
202208240550,245.83501860432224
202208240600,244.93180731960064
202208240610,244.03663544832548
202208240620,243.1494688413123
202208240630,242.2702675520163
202208240640,241.39898347914007
202208240650,240.53555850232783
202208240700,239.6799237223461
202208240710,238.83199774072835
202208240720,237.99168704244718
202208240730,237.1588892972453
202208240740,236.33348831802803
202208240750,235.51536408184532
202208240800,234.70438020865305
202208240810,233.90040155577714
202208240820,233.1032848502065
202208240830,232.3128773763519
202208240840,231.52903092289637
202208240850,230.75159669932438
202208240900,229.98042402217263
202208240910,229.21536623337684
202208240920,228.45629404373864
