Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208230010,4.117645393120393,4.117645393120393,4.117645393120393,4.117645393120393,4.117645393120393,4.117645393120393,4.117645393120393,4.117645393120393,4.117645393120393,4.117645393120393,4.117645393120393,4.117645393120393,4.117645393120393,4.117645393120393,4.117645393120393,4.117645393120393
202208230020,4.109068980343981,4.109068980343981,4.109068980343981,4.109068980343981,4.109068980343981,4.1090716830466825,4.109068980343981,4.109068980343981,4.109070884520884,4.109088144963145,4.109068980343981,4.109068980343981,4.1090744471744465,4.109068980343981,4.1090716830466825,4.109068980343981
202208230030,4.10036726044226,4.10036726044226,4.10036726044226,4.10036726044226,4.10036726044226,4.100375552825552,4.10036726044226,4.10036726044226,4.100373894348895,4.100424447174447,4.10036726044226,4.10036726044226,4.100383845208845,4.10036726044226,4.100375552825552,4.10036726044226
202208230040,4.091545823095823,4.091545823095823,4.091545823095823,4.091545823095823,4.091545823095823,4.0915622850122855,4.091545823095823,4.091545823095823,4.091559705159705,4.091657002457003,4.091545823095823,4.091545823095823,4.091578746928747,4.091545823095823,4.0915622850122855,4.091545823095823
202208230050,4.0826099508599505,4.0826099508599505,4.0826099508599505,4.0826099508599505,4.0826099508599505,4.082637162162162,4.0826099508599505,4.0826099508599505,4.0826335995086,4.08278832923833,4.0826099508599505,4.0826099508599505,4.0826643734643735,4.0826099508599505,4.082637162162162,4.0826099508599505
202208230100,4.073516893564356,4.073516893564356,4.073516893564356,4.073516893564356,4.073516893564356,4.073557611386139,4.073516893564356,4.073516893564356,4.073552846534653,4.07377530940594,4.073516893564356,4.073516893564356,4.073598391089109,4.073516893564356,4.073557611386139,4.073516893564356
202208230110,4.064299319306931,4.064299319306931,4.064299319306931,4.064299319306931,4.064299319306931,4.064355754950496,4.064299319306931,4.064299319306931,4.06434969059406,4.064645668316832,4.064299319306931,4.064299319306931,4.064412376237624,4.064299319306931,4.064355754950496,4.064299319306931
202208230120,4.0549818069306935,4.054981992574257,4.0549818069306935,4.0549818069306935,4.0549818069306935,4.055056435643564,4.0549818069306935,4.0549818069306935,4.05504870049505,4.05542370049505,4.0549818069306935,4.0549818069306935,4.055131188118812,4.0549818069306935,4.055056435643564,4.0549818069306935
202208230130,4.045569987623763,4.045570297029704,4.045569987623763,4.045569987623763,4.045569987623763,4.045664975247525,4.045569987623763,4.045569987623763,4.045655383663366,4.046113737623763,4.045569987623763,4.045569987623763,4.04576021039604,4.045569987623763,4.045664975247525,4.045569987623763
202208230140,4.036069554455446,4.036070173267326,4.036069554455446,4.036069554455446,4.036069554455446,4.036187128712871,4.036069554455446,4.036069554455446,4.036175309405941,4.036720173267327,4.036069554455446,4.036069554455446,4.036305074257426,4.036069554455446,4.036187128712871,4.036069554455446
202208230150,4.026469092039801,4.026470087064677,4.026469092039801,4.026469092039801,4.026469092039801,4.026612002487562,4.026469092039801,4.026469029850746,4.026597512437811,4.0272342039800995,4.026469029850746,4.026469092039801,4.026755348258707,4.026469092039801,4.026611940298507,4.026469092039801
202208230200,4.016761504975124,4.016763246268656,4.016761504975124,4.016761504975124,4.016761504975124,4.016931156716418,4.016761504975124,4.01676144278607,4.016913619402985,4.01764104477612,4.016761504975124,4.016761504975124,4.017101305970149,4.016761504975124,4.016931094527363,4.016761504975124
202208230210,4.006983022388059,4.006985634328358,4.006983022388059,4.006983022388059,4.006983022388059,4.007181156716419,4.006983022388059,4.0069829601990055,4.007160199004975,4.007978917910448,4.006983022388059,4.006983022388059,4.007379912935323,4.006983022388059,4.007181032338309,4.006983022388059
202208230220,3.997139614427861,3.997143407960199,3.997139614427861,3.997139614427861,3.997139614427861,3.9973678482587065,3.997139614427861,3.997139490049751,3.9973429726368157,3.998253358208955,3.997139552238806,3.997139614427861,3.9975970149253732,3.997139614427861,3.9973677860696517,3.997139614427861
202208230230,3.9872363184079602,3.987241728855721,3.9872363184079602,3.9872363184079602,3.9872363184079602,3.987496268656716,3.9872363184079602,3.9872361940298506,3.9874669776119402,3.988468656716418,3.9872363184079602,3.9872363184079602,3.9877573383084575,3.9872363184079602,3.987496206467662,3.9872363184079602
202208230240,3.9772648750000004,3.97727225,3.9772648750000004,3.9772648750000004,3.9772648750000004,3.9775594375,3.9772648750000004,3.9772647500000002,3.9775250000000004,3.9786228125000003,3.9772648125000005,3.9772648750000004,3.9778553125000005,3.9772648750000004,3.9775593750000002,3.9772648750000004
202208230250,3.9672065000000005,3.9672162500000003,3.9672065000000005,3.9672065000000005,3.9672065000000005,3.9675356875000003,3.9672065000000005,3.9672063750000004,3.9674957500000003,3.9686837500000003,3.9672064375000002,3.9672065000000005,3.9678665000000004,3.9672065000000005,3.967535625,3.9672065000000005
202208230300,3.957101875,3.9571144375000005,3.957101875,3.957101875,3.957101875,3.957466875,3.957101875,3.9571016875000002,3.9574208750000004,3.958698,3.9571017500000005,3.957101875,3.9578338750000004,3.957101875,3.957466875,3.957101875
202208230310,3.9469541875000003,3.9469700625,3.9469541875000003,3.9469541875000003,3.9469541875000003,3.9473561250000007,3.9469541250000004,3.9469540625,3.9473035000000003,3.9486686250000003,3.9469540000000003,3.9469541875000003,3.9477605625000005,3.9469541875000003,3.9473562500000003,3.9469541875000003
202208230320,3.9367666875000005,3.9367863750000005,3.9367666875000005,3.9367666875000005,3.9367666875000005,3.9372066250000004,3.9367666250000006,3.9367666250000006,3.9371468125000004,3.9385986250000005,3.9367665000000005,3.9367666875000005,3.9376496875000004,3.9367666875000005,3.937206875,3.9367666875000005
202208230330,3.9265204402515725,3.9265447169811325,3.9265204402515725,3.9265204402515725,3.9265204402515725,3.927002452830189,3.9265203773584907,3.9265205031446544,3.9269344025157236,3.9284812578616357,3.9265202515723274,3.9265204402515725,3.927488176100629,3.9265204402515725,3.9270028301886795,3.9265204402515725
202208230340,3.9161969811320754,3.916226163522013,3.9161969811320754,3.9161969811320754,3.9161969811320754,3.916719182389937,3.916196855345912,3.9161972955974846,3.9166428930817614,3.91827427672956,3.916196729559749,3.9161969811320754,3.917246037735849,3.9161969811320754,3.9167198742138365,3.9161969811320754
202208230350,3.905841383647799,3.905876100628931,3.905841383647799,3.9058414465408804,3.905841383647799,3.9064045911949687,3.905841320754717,3.9058420754716985,3.906319433962264,3.9080340251572325,3.9058411320754716,3.905841383647799,3.906973396226415,3.905841383647799,3.9064056603773585,3.9058414465408804
202208230400,3.8954559119496857,3.895496666666667,3.8954559119496857,3.8954559119496857,3.8954559119496857,3.8960608805031445,3.895455786163522,3.8954570440251572,3.8959664150943394,3.8977628930817607,3.895455597484277,3.8954559119496857,3.8966727044025156,3.8954559119496857,3.8960624528301886,3.8954559119496857
202208230410,3.8850427672955976,3.885090188679245,3.8850427672955976,3.885042830188679,3.8850427672955976,3.885690251572327,3.885042641509434,3.8850445283018864,3.885586037735849,3.887463144654088,3.885042452830189,3.8850427672955976,3.8863461006289306,3.8850427672955976,3.8856923899371067,3.885042830188679
202208230420,3.874570063291139,3.874625,3.874570063291139,3.8745701265822783,3.874570063291139,3.875265126582278,3.8745698734177214,3.8745726582278484,3.8751499999999997,3.877118734177215,3.874569683544304,3.874570063291139,3.875970316455696,3.874570063291139,3.875267974683544,3.8745701265822783
202208230430,3.864042151898734,3.864104810126582,3.864042088607595,3.8640422784810124,3.864042151898734,3.8647812658227845,3.864041898734177,3.86404582278481,3.864655569620253,3.866702658227848,3.8640417721518987,3.864042151898734,3.8655326582278478,3.864042151898734,3.864785,3.8640422151898735
202208230440,3.8534931012658227,3.8535641139240506,3.8534930379746832,3.8534932911392406,3.8534931012658227,3.854276835443038,3.853492848101266,3.853498164556962,3.8541401265822786,3.8562643670886074,3.853492658227848,3.8534931012658227,3.8550750632911392,3.8534931012658227,3.8542817088607593,3.8534931645569617
202208230450,3.8429251265822786,3.843005,3.8429251265822786,3.8429253797468355,3.8429251265822786,3.843753987341772,3.8429248734177213,3.842931835443038,3.8436062025316455,3.845806075949367,3.842924746835443,3.8429251265822786,3.844599936708861,3.8429251898734176,3.8437601265822785,3.842925316455696
202208230500,3.832340759493671,3.8324299367088606,3.8323406962025315,3.8323411392405062,3.832340759493671,3.8332153797468353,3.8323404430379746,3.832349556962025,3.833055759493671,3.835330253164557,3.832340316455696,3.832340759493671,3.8341096835443036,3.83234082278481,3.833222911392405,3.832340949367089
202208230510,3.82168949044586,3.8217890445859872,3.8216893630573248,3.8216899363057326,3.82168949044586,3.8226158598726117,3.8216891719745223,3.8217005732484077,3.8224434394904456,3.8248062420382167,3.8216890445859875,3.82168949044586,3.8235653503184714,3.82168949044586,3.822625159235669,3.82168974522293
202208230520,3.811011210191083,3.811121082802548,3.8110111464968153,3.8110119108280256,3.811011210191083,3.8119842675159235,3.811010891719745,3.8110250955414013,3.8118001910828028,3.814235159235669,3.8110108280254775,3.811011210191083,3.8129840127388537,3.81101127388535,3.811995541401274,3.811011592356688
202208230530,3.800323248407643,3.8004438853503184,3.800323184713376,3.8003241401273886,3.800323248407643,3.801343184713376,3.8003229299363057,3.80034025477707,3.801146815286624,3.8036533121019107,3.800322866242038,3.800323248407643,3.8023938216560507,3.8003233757961783,3.801356496815287,3.8003237579617832
202208230540,3.7896278343949046,3.789759617834395,3.7896277070063693,3.78962898089172,3.7896278980891718,3.7906946496815284,3.789627452229299,3.7896483439490445,3.790485541401274,3.793063057324841,3.789627452229299,3.7896278980891718,3.7917968789808913,3.7896279617834394,3.790710382165605,3.7896285350318473
202208230550,3.7789217029449422,3.7790657490396926,3.7789215749039693,3.778923175416133,3.7789217029449422,3.7800408280254776,3.778921318822023,3.778946222791293,3.779818437900128,3.7824664968152866,3.7789213828425097,3.7789217029449422,3.7811950955414013,3.778921830985915,3.7800591082802546,3.778922599231754
202208230600,3.7681630601792575,3.7683190781049936,3.768162932138284,3.7681649807938538,3.7681631241997438,3.7693293213828425,3.7681627400768245,3.7681919974391804,3.76909443021767,3.771824199743918,3.768162804097311,3.7681631241997438,3.770542061459667,3.7681633162612034,3.769350576184379,3.7681642765685015
202208230610,3.7574033930857875,3.7575717029449427,3.757403265044814,3.7574057618437897,3.7574034571062738,3.758616453265045,3.757403072983355,3.757437003841229,3.7583692061459666,3.761167157490397,3.757403265044814,3.7574034571062738,3.7598814980793853,3.75740371318822,3.7586407170294494,3.757404929577465
202208230620,3.7466447503201024,3.7468256722151088,3.7466445582586427,3.7466476312419976,3.7466447503201024,3.7479042893725993,3.74664443021767,3.7466832906530088,3.7476447503201027,3.750509987195903,3.7466446862996157,3.7466447503201024,3.7492209346991037,3.7466451344430216,3.747931882202305,3.746646606914213
202208230630,3.7358889884763125,3.736082842509603,3.735888796414853,3.73589257362356,3.735889052496799,3.7371947503201026,3.735888732394366,3.7359325864276567,3.7369231113956465,3.7398546734955187,3.735889052496799,3.735889052496799,3.7385619078104995,3.7358895006402046,3.737225800256082,3.735891357234315
202208230640,3.7251068298969074,3.725315270618557,3.725106636597938,3.725111275773196,3.7251068943298966,3.7264669458762887,3.725106636597938,3.7251555412371133,3.7261816365979383,3.72919780927835,3.7251070876288663,3.7251068943298966,3.7278924613402062,3.725107538659794,3.726501868556701,3.725109793814433
202208230650,3.714293556701031,3.7145155283505153,3.7142932989690722,3.7142988402061854,3.7142936211340203,3.715698775773196,3.714293363402062,3.7143465206185566,3.7154015463917527,3.7184829896907217,3.7142939432989692,3.7142936211340203,3.7171726159793814,3.714294394329897,3.715737628865979,3.7142971005154637
202208230700,3.703488981958763,3.7037246778350514,3.703488724226804,3.7034952963917527,3.703489046391753,3.704938530927835,3.7034888530927836,3.7035452963917526,3.7046285438144326,3.7077755154639176,3.7034895618556702,3.703489046391753,3.7064594716494845,3.703490012886598,3.704981443298969,3.7034932345360825
202208230710,3.6926938144329897,3.6929436211340207,3.692693556701031,3.6927013530927835,3.6926938788659798,3.6941870489690722,3.6926938144329897,3.6927528350515466,3.6938626288659795,3.697076095360825,3.692694587628866,3.6926938788659798,3.69575418814433,3.6926951030927837,3.694234213917526,3.692698969072165
202208230720,3.6819108891752577,3.6821749355670104,3.681910567010309,3.6819197809278355,3.6819109536082477,3.6834469716494844,3.6819109536082477,3.6819716494845363,3.6831053479381444,3.68638756443299,3.681911920103093,3.6819109536082477,3.685059793814433,3.681912371134021,3.683498582474227,3.6819170103092786
202208230730,3.6710827496757457,3.6713632295719845,3.6710824902723735,3.6710932555123215,3.671082879377432,3.6726717250324254,3.6710829442282753,3.6711450713359275,3.6723073281452656,3.675682101167315,3.67108411154345,3.671082879377432,3.6743407911802852,3.6710846303501943,3.6727281452658884,3.6710900778210114
202208230740,3.6602573281452657,3.660552658884565,3.6602570038910502,3.6602695849546043,3.6602574578469516,3.6618889105058363,3.660257652399481,3.6603204928664073,3.6614987029831387,3.6649488326848245,3.6602589494163422,3.6602574578469516,3.6636038261997403,3.66025953307393,3.6619499351491567,3.6602658884565495
202208230750,3.6494466277561606,3.6497571335927366,3.649446303501945,3.649460765239948,3.6494467574578464,3.6511209468223087,3.649447016861219,3.649510570687419,3.6507022049286637,3.654228923476005,3.649448508430609,3.6494467574578464,3.652882230869001,3.649449286640726,3.6511867055771723,3.649456614785992
202208230800,3.63865317769131,3.6389792477302203,3.6386527885862514,3.638669520103761,3.638653307392996,3.640370492866407,3.6386537613488974,3.638718287937743,3.6399186121919582,3.643524837872892,3.638655382619974,3.638653307392996,3.642178793774319,3.6386562905317765,3.6404410505836573,3.6386647859922174
202208230810,3.6278656453715774,3.6282089308996084,3.627865319426336,3.627884485006519,3.627865840938722,3.6296357235984353,3.627866427640156,3.627932659713168,3.6291468709256844,3.6328363164721136,3.627868252933507,3.627865840938722,3.6314933852140077,3.627869361147327,3.62971147327249,3.627879139504563
202208230820,3.6170507822685787,3.617410625814863,3.6170503911342893,3.617072294654498,3.6170509778357234,3.618865514993481,3.617051694915254,3.617120795306388,3.618340612777053,3.6221232724902213,3.617053780964798,3.6170509778357234,3.6207799217731416,3.6170550847457625,3.618946023468057,3.6170662972620597
202208230830,3.606254041720991,3.606630117340287,3.6062536505867016,3.6062784224250324,3.6062542372881357,3.608114146023468,3.6062551499348108,3.6063279009126465,3.6075544980443284,3.6114121903520204,3.6062574315514992,3.6062542372881357,3.6100781616688393,3.6062590612777052,3.608199478487614,3.6062717079530637
202208230840,3.595474706649283,3.5958681225554106,3.5954743155149935,3.5955023468057368,3.5954749674054756,3.5973812907431553,3.5954760104302474,3.5955533898305085,3.596789178617992,3.6007172099087352,3.595478552803129,3.5954749022164276,3.5993952411994785,3.595480508474576,3.5974714471968707,3.595494850065189
202208230850,3.5847119947848762,3.585122816166884,3.584711603650587,3.5847430899608868,3.584712190352021,3.586665971316819,3.584713494132986,3.58479667535854,3.586045045632334,3.5900375488917864,3.58471629726206,3.584712190352021,3.588730508474576,3.584718709256845,3.586760886571056,3.58473481095176
202208230900,3.573916819973719,3.574348620236531,3.5739164257555847,3.5739519710906706,3.573917082785808,3.575934954007885,3.5739185282522996,3.5740093955321948,3.5752871222076217,3.579366491458607,3.5739216162943497,3.573917017082786,3.578067017082786,3.5739245072273325,3.576035413929041,3.5739427069645204
202208230910,3.56309802890933,3.563548226018397,3.563097634691196,3.5631373193166884,3.563098291721419,3.5651658344283836,3.5631,3.563198948751643,3.5645030880420503,3.5686286465177397,3.563103285151117,3.563098226018397,3.5673494743758214,3.563106767411301,3.565271090670171,3.563127135348226
202208230920,3.5522911300919846,3.5527603153745075,3.5522907358738505,3.5523350197109065,3.552291458607096,3.5544095926412616,3.552293363994744,3.552401445466492,3.553740144546649,3.5579013797634693,3.55229691195795,3.552291392904074,3.5566450722733247,3.552301182654402,3.5545196452036794,3.552323850197109
202208230930,3.541494678055191,3.541983639947438,3.5414942838370567,3.5415434954007887,3.5414950065703024,3.5436646517739816,3.5414971090670173,3.5416154402102498,3.542997043363995,3.547182982917214,3.541500985545335,3.54149494086728,3.5459521681997375,3.5415061103810777,3.5437795006570303,3.541531208935611
202208230940,3.53070729303548,3.531217279894875,3.530706833114323,3.5307613666228645,3.5307076215505915,3.5329295663600524,3.5307099211563733,3.530839750328515,3.532272273324573,3.5364722076215505,3.530714126149803,3.530707555847569,3.5352698423127467,3.530720170827858,3.533049211563732,3.5307478975032853
202208230950,3.5198744385733156,3.5204104359313075,3.519874042272127,3.519934544253633,3.519874834874505,3.5221619550858656,3.5198774108322324,3.52002107001321,3.5215195508586525,3.5257454425363277,3.5198818361955087,3.5198747027741084,3.524568626155878,3.5198891017173053,3.5222870541611626,3.519919815059445
202208231000,3.5090441875825626,3.5096067371202113,3.509043791281374,3.5091103698811095,3.5090446499339496,3.5113857992073974,3.509047424042272,3.5092064729194186,3.5107695508586527,3.5149891677675034,3.509052179656539,3.5090444517833554,3.51384821664465,3.5090607001321006,3.51151571994716,3.5090943857331576
202208231010,3.4982203434610306,3.4988138705416114,3.498219947159842,3.4982930647291943,3.4982208718626158,3.5006167767503302,3.4982238441215325,3.4984009247027745,3.5000338837516516,3.504237714663144,3.49822892998679,3.498220673712021,3.5031369881109646,3.498238903566711,3.500751585204756,3.498275759577279
202208231020,3.48740250990753,3.4880322324966975,3.487402113606341,3.4874820343461033,3.487403104359313,3.489853368560106,3.487406340819023,3.4876042272126817,3.489310898282695,3.493490158520476,3.487411690885073,3.4874028401585204,3.4924344121532367,3.487423249669749,3.4899931307793928,3.4874633421400265
202208231030,3.4765670877659574,3.4772447473404253,3.476566688829787,3.476654587765957,3.4765677526595744,3.4790898271276594,3.476571276595745,3.4767944148936167,3.4785908909574466,3.4827470277410835,3.476577460106383,3.4765674202127657,3.481740752972259,3.476590625,3.479235638297872,3.4766343749999997
202208231040,3.465689960106383,3.46641642287234,3.4656895611702128,3.465784308510638,3.4656906914893613,3.4682670212765956,3.465694481382979,3.465943085106383,3.4678202127659574,3.471955319148936,3.465700465425532,3.4656902260638294,3.470996343085106,3.4657154920212765,3.4684179521276595,3.4657626329787234
202208231050,3.4548207446808505,3.4556018617021276,3.4548203457446807,3.4549226063829788,3.4548216090425528,3.457452194148936,3.4548257313829787,3.4551011968085104,3.457060904255319,3.4611516622340424,3.454832247340425,3.4548210771276597,3.46025,3.4548488696808506,3.4576083111702127,3.454899335106383
202208231100,3.4439619015957446,3.4448015292553187,3.443961569148936,3.4440715425531914,3.4439628324468083,3.4466471409574466,3.443966954787234,3.444270744680851,3.446313164893617,3.45035625,3.443974734042553,3.443962300531915,3.4495141622340424,3.4439924867021277,3.446808710106383,3.444046609042553
202208231110,3.433115824468085,3.4340167553191487,3.4331154255319145,3.4332333776595743,3.433116688829787,3.4358545212765956,3.4331219414893615,3.4334522606382976,3.435577194148936,3.4395728723404253,3.4331300531914892,3.4331161569148936,3.438790757978723,3.4331497340425527,3.4360213430851063,3.4332071143617022
