Datetime,P00012
202207190010,107.2615
202207190020,107.21591
202207190030,107.16607
202207190040,107.11176
202207190050,107.05303
202207190100,106.99
202207190110,106.9228
202207190120,106.8516
202207190130,106.77656
202207190140,106.69787
202207190150,106.61574
202207190200,106.53036
202207190210,106.44194
202207190220,106.35067
202207190230,106.25674
202207190240,106.16032
202207190250,106.06156
202207190300,105.96062
202207190310,105.85761
202207190320,105.75263
202207190330,105.64579
202207190340,105.53715
202207190350,105.42676
202207190400,105.31466
202207190410,105.20089
202207190420,105.08546
202207190430,104.96838
202207190440,104.84966
202207190450,104.72931
202207190500,104.60732
202207190510,104.4837
202207190520,104.35846
202207190530,104.23161
202207190540,104.10316
202207190550,103.97315
202207190600,103.8416
202207190610,103.70854
202207190620,103.57401
202207190630,103.43806
202207190640,103.30074
202207190650,103.16211
202207190700,103.02221
202207190710,102.88112
202207190720,102.73889
202207190730,102.59558
202207190740,102.45127
202207190750,102.306
202207190800,102.15985
202207190810,102.01288
202207190820,101.86513
202207190830,101.71668
202207190840,101.56757
202207190850,101.41785
202207190900,101.26758
202207190910,101.1168
202207190920,100.96556
202207190930,100.81388
202207190940,100.66181
202207190950,100.50937
202207191000,100.35659
202207191010,100.2035
202207191020,100.05011
202207191030,99.89645
202207191040,99.74253
202207191050,99.58835
202207191100,99.43393
202207191110,99.27927
202207191120,99.12437
202207191130,98.96924
202207191140,98.81386
202207191150,98.65823
202207191200,98.50234
202207191210,98.34618
202207191220,98.18974
202207191230,98.03301
202207191240,97.87596
202207191250,97.71859
202207191300,97.56087
202207191310,97.40278
202207191320,97.2443
202207191330,97.08542
202207191340,96.92612
202207191350,96.76636
202207191400,96.60614
202207191410,96.44542
202207191420,96.28418
202207191430,96.12241
202207191440,95.96007
202207191450,95.79716
202207191500,95.63364
202207191510,95.46952
202207191520,95.30476
202207191530,95.13936
202207191540,94.9733
202207191550,94.80656
202207191600,94.63915
202207191610,94.47105
202207191620,94.30225
202207191630,94.13275
202207191640,93.96255
202207191650,93.79165
202207191700,93.62003
202207191710,93.44772
202207191720,93.27469
202207191730,93.10097
202207191740,92.92654
202207191750,92.75143
202207191800,92.57564
202207191810,92.39919
202207191820,92.22207
202207191830,92.04432
202207191840,91.86593
202207191850,91.68694
202207191900,91.50734
202207191910,91.32718
202207191920,91.14645
202207191930,90.96519
202207191940,90.78341
202207191950,90.60113
202207192000,90.41839
202207192010,90.2352
202207192020,90.05158
202207192030,89.86757
