Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508140010,2.580846234939759,2.580846234939759,2.580846234939759,2.580846234939759,2.580846234939759,2.580846234939759,2.580846234939759,2.580846234939759,2.580846234939759,2.580846234939759,2.580846234939759,2.580846234939759,2.580846234939759,2.580846234939759,2.580846234939759,2.580846234939759
202508140020,2.575843161094225,2.5758256079027353,2.575787310030395,2.575787310030395,2.575794756838906,2.5758256079027353,2.575794756838906,2.575794756838906,2.575818389057751,2.575790957446808,2.5757974164133737,2.575790957446808,2.575787310030395,2.575794756838906,2.5758256079027353,2.5758256079027353
202508140030,2.5709324468085106,2.570869376899696,2.570738753799392,2.570738753799392,2.5707613221884498,2.570869452887538,2.5707613221884498,2.5707614741641334,2.5708436930091185,2.5707493161094224,2.570770440729483,2.570749468085106,2.570738753799392,2.5707613221884498,2.570869376899696,2.570869376899696
202508140040,2.5661350303951367,2.5659920212765956,2.5657044072948327,2.5657044072948327,2.5657501519756836,2.5659921732522792,2.5657506079027352,2.565751823708206,2.565933890577507,2.56572462006079,2.565769984802431,2.5657260638297874,2.5657044072948327,2.5657501519756836,2.5659918693009116,2.5659920212765956
202508140050,2.561467933130699,2.56120509118541,2.5606838905775073,2.5606839665653496,2.560762082066869,2.561205395136778,2.560764741641337,2.560769376899696,2.561098252279635,2.560716641337386,2.560797948328267,2.5607226443768996,2.5606838905775073,2.560762082066869,2.561203723404255,2.56120509118541
202508140100,2.5569468085106384,2.5565201367781154,2.5556765957446808,2.5556766717325226,2.5557992401215803,2.5565205927051666,2.5558085106382977,2.555820440729483,2.5563463525835863,2.555726139817629,2.5558575227963525,2.5557425531914895,2.5556765957446808,2.5557993920972644,2.556514589665653,2.5565201367781154
202508140110,2.5525836626139813,2.551946732522796,2.5506823708206685,2.550682522796352,2.5508643617021276,2.5519472644376897,2.5508876899696045,2.5509113221884494,2.5516867021276597,2.5507544072948325,2.550952051671732,2.550789589665653,2.5506823708206685,2.550864741641337,2.551930395136778,2.551946580547112
202508140120,2.5483859422492396,2.547491261398176,2.545701139817629,2.5457017477203645,2.5459594984802427,2.5474920212765952,2.546007978723404,2.546047948328267,2.5471252279635257,2.5458026595744676,2.5460844224924006,2.5458669452887532,2.545701139817629,2.5459608662613977,2.5474531914893612,2.5474908054711243
202508140130,2.5443639057750755,2.54315782674772,2.5407331306990875,2.5407347264437687,2.541086702127659,2.5431587386018233,2.541174696048632,2.5412349544072947,2.542666185410334,2.5408719604863217,2.5412569908814584,2.540977431610942,2.5407331306990875,2.5410902735562306,2.5430819908814586,2.5431561550151973
202508140140,2.5405234042553184,2.5389482522796345,2.5357783434650454,2.5357819908814583,2.5362472644376894,2.5389493161094223,2.5363926291793306,2.5364760638297867,2.5383124620060786,2.535963221884498,2.5364714285714283,2.536123404255319,2.5357783434650454,2.5362553951367777,2.5388132978723403,2.538943996960486
202508140150,2.5368649696048626,2.5348671732522794,2.530837082066869,2.5308443768996955,2.531442325227963,2.5348684650455926,2.5316658054711243,2.531774164133738,2.53406603343465,2.5310771276595743,2.5317289513677808,2.5313065349544073,2.530837082066869,2.531458738601823,2.534646656534954,2.5348573708206685
202508140200,2.5333863981762916,2.5309169452887534,2.525878254211332,2.525891653905053,2.5266473966309335,2.530918617021276,2.52697450229709,2.5271097243491574,2.5299310107197543,2.5261854517611018,2.5270075803981618,2.5265018376722814,2.525878254211332,2.526677718223583,2.5305797112462,2.5308973404255317
202508140210,2.530084346504559,2.5270748085758035,2.5209272588055125,2.5209496937212856,2.5218776416539046,2.527077411944869,2.522332388973966,2.5224932618683,2.5258815467075033,2.5213095712098004,2.522317917304747,2.5217274119448696,2.5209272588055125,2.5219290964777947,2.52658169984686,2.5270385911179165
202508140220,2.52693169984686,2.523354977029096,2.5159907350689124,2.5160262633996933,2.5171448698315464,2.5233591883614084,2.5177545176110256,2.5179399693721285,2.5219506891271055,2.5164581163859108,2.5176734303215924,2.5169943338437974,2.5159907350689124,2.5172267993874424,2.522669065849923,2.5232934150076565
