Datetime,WtMean
202508140010,2.5808462349397585
202508140020,2.5758058897623344
202508140030,2.570800728727434
202508140040,2.5658390283940644
202508140050,2.56092604265982
202508140100,2.556067860728902
202508140110,2.551269921048645
202508140120,2.5465362550424193
202508140130,2.541869638590283
202508140140,2.537271709584096
202508140150,2.5327448334683393
202508140200,2.5282748058785818
202508140210,2.523861939143931
202508140220,2.5195191823351224
202508140230,2.5152481733867833
202508140240,2.511047700168243
202508140250,2.5069163943691914
202508140300,2.5028527524784905
202508140310,2.498855179730593
202508140320,2.494921970404712
202508140330,2.4910512924895754
202508140340,2.4872392523594407
202508140350,2.4834760273923413
202508140400,2.479761615282826
202508140410,2.4761024766859228
202508140420,2.4724968280148794
202508140430,2.4689412387095975
202508140440,2.465435301989228
202508140450,2.4619762473209903
202508140500,2.4585622659736064
202508140510,2.4551941502087633
202508140520,2.4518714707344955
202508140530,2.4485903140089285
202508140540,2.445351013784666
202508140550,2.4421498846614647
202508140600,2.4389867100837623
202508140610,2.435865395210123
202508140620,2.43278220542056
202508140630,2.4297406985019676
202508140640,2.426741841448991
202508140650,2.4237852954499144
202508140700,2.4208705456178725
202508140710,2.4179967015169748
202508140720,2.415160724837562
202508140730,2.412361360881352
202508140740,2.409599615376575
202508140750,2.406875121189497
202508140800,2.4041861933347266
202508140810,2.401527898538355
202508140820,2.3988990140572843
202508140830,2.3963016172007072
202508140840,2.393733935102153
202508140850,2.3911930529735024
202508140900,2.388678961348846
202508140910,2.3861900265346625
202508140920,2.383724280872438
202508140930,2.3812790654530938
202508140940,2.3788537394752214
202508140950,2.3764488401575035
202508141000,2.374064829437051
202508141010,2.371701198682482
202508141020,2.369356947600958
202508141030,2.367031619423729
202508141040,2.3647248469444486
202508141050,2.3624355910904278
202508141100,2.360163352549902
202508141110,2.357909028542255
202508141120,2.355674481294887
202508141130,2.3534600576876805
202508141140,2.351266038816914
202508141150,2.349091916351227
202508141200,2.346937969491467
202508141210,2.3448048772400667
202508141220,2.3426920173898855
202508141230,2.340600530550599
202508141240,2.3385311494976113
202508141250,2.336484145955704
202508141300,2.3344599208324146
202508141310,2.3324595819205065
202508141320,2.3304834599416164
202508141330,2.328531924144942
202508141340,2.326603938554517
202508141350,2.324698605079042
202508141400,2.3228179092446406
202508141410,2.3209625552817963
202508141420,2.319132012930246
202508141430,2.3173265370599836
202508141440,2.315547306153338
202508141450,2.313794675298417
202508141500,2.312068222742732
202508141510,2.310367172421993
202508141520,2.3086923250882516
202508141530,2.307044660136992
202508141540,2.3054240867881655
202508141550,2.3038299887897047
202508141600,2.302263260750797
202508141610,2.300723998580037
202508141620,2.2992120957636093
202508141630,2.2977270238192826
202508141640,2.29626959765917
202508141650,2.294839818123455
202508141700,2.293437354868657
202508141710,2.292060223469555
202508141720,2.290710569549274
202508141730,2.2893881230087043
202508141740,2.288092429988695
202508141750,2.2868241239521545
202508141800,2.285583593881955
202508141810,2.2843707893917893
202508141820,2.2831857068843076
202508141830,2.2820282511041277
202508141840,2.2808983747085545
202508141850,2.2797959692759657
202508141900,2.278720098404381
202508141910,2.27767126973709
202508141920,2.2766493495477884
202508141930,2.2756544102435434
202508141940,2.2746859249717057
202508141950,2.2737440738851036
202508142000,2.272828704850089
202508142010,2.271939626124897
202508142020,2.2710766504188253
202508142030,2.2702389760588257
202508142040,2.2694259304052995
202508142050,2.26863830596964
202508142100,2.2678759313374943
202508142110,2.2671384161407593
202508142120,2.266424318947074
202508142130,2.265734350725058
202508142140,2.2650683293162883
202508142150,2.2644263829360316
202508142200,2.263808205564865
202508142210,2.2632135818616694
202508142220,2.26264199974906
202508142230,2.2620932846650805
202508142240,2.2615670708507665
202508142250,2.2610630335877397
202508142300,2.2605810615484576
202508142310,2.2601209622164253
202508142320,2.2596825512751755
202508142330,2.2592647873191547
202508142340,2.258867538253541
202508142350,2.258490875461712
202508150000,2.2581342551338395
202508150010,2.2577978480898673
202508150020,2.257638156517884
202508150030,2.2576928392477877
202508150040,2.257980214093724
202508150050,2.2585074413613793
202508150100,2.2592753394820493
202508150110,2.2602799844701638
202508150120,2.26151650476001
202508150130,2.2629764499791487
202508150140,2.264652527625479
202508150150,2.2665369441878696
202508150200,2.2686213520234677
202508150210,2.270895406500309
202508150220,2.2733508467006445
202508150230,2.275980615382411
202508150240,2.278777450955197
202508150250,2.281733661823956
202508150300,2.2848356657983775
202508150310,2.2880807186835126
202508150320,2.2914637732323797
202508150330,2.294978416138057
202508150340,2.2986195308014166
202508150350,2.3023838563735914
202508150400,2.3062637343462766
202508150410,2.31025962484331
202508150420,2.3143643353772614
202508150430,2.3185759754331228
202508150440,2.3228950355329108
202508150450,2.327319322874441
202508150500,2.3318469967178475
202508150510,2.336471500347729
202508150520,2.3411924860520053
202508150530,2.346004750173762
202508150540,2.3508973459955658
202508150550,2.3558598456990696
202508150600,2.3608925270089047
202508150610,2.365991522742335
202508150620,2.371151975169734
202508150630,2.3763690238171025
202508150640,2.3816316443438574
202508150650,2.3869318322899233
202508150700,2.3922631375951493
202508150710,2.3976218057020935
202508150720,2.403003737552416
202508150730,2.4084120775348974
202508150740,2.4138462505490614
202508150750,2.41929791537716
202508150800,2.4247663199746814
202508150810,2.4302497706959367
202508150820,2.435749699987821
