Datetime,P00015
202508140010,274.73238
202508140020,274.07065
202508140030,273.41841
202508140040,272.77653
202508140050,272.14641
202508140100,271.52932
202508140110,270.92604
202508140120,270.33684
202508140130,269.76159
202508140140,269.19983
202508140150,268.6515
202508140200,268.11629
202508140210,267.59357
202508140220,267.08258
202508140230,266.58256
202508140240,266.09274
202508140250,265.61235
202508140300,265.14074
202508140310,264.67726
202508140320,264.22133
202508140330,263.7724
202508140340,263.32998
202508140350,262.89361
202508140400,262.46289
202508140410,262.03746
202508140420,261.61701
202508140430,261.20128
202508140440,260.79006
202508140450,260.38319
202508140500,259.98055
202508140510,259.58208
202508140520,259.18777
202508140530,258.79764
202508140540,258.41175
202508140550,258.03019
202508140600,257.65309
202508140610,257.28056
202508140620,256.91275
202508140630,256.54978
202508140640,256.19174
202508140650,255.83871
202508140700,255.49072
202508140710,255.14778
202508140720,254.80981
202508140730,254.47671
202508140740,254.14833
202508140750,253.82449
202508140800,253.50493
202508140810,253.18941
202508140820,252.87765
202508140830,252.56935
202508140840,252.26423
202508140850,251.962
202508140900,251.6624
202508140910,251.36517
202508140920,251.07011
202508140930,250.77703
202508140940,250.48577
202508140950,250.19623
202508141000,249.90832
202508141010,249.62198
202508141020,249.33722
202508141030,249.05403
202508141040,248.77246
202508141050,248.49257
202508141100,248.21442
202508141110,247.93812
202508141120,247.66377
202508141130,247.39146
202508141140,247.12132
202508141150,246.85347
202508141200,246.58801
202508141210,246.32507
202508141220,246.06475
202508141230,245.80716
202508141240,245.55241
202508141250,245.3006
202508141300,245.05183
202508141310,244.80619
202508141320,244.56378
202508141330,244.32467
202508141340,244.08895
202508141350,243.85669
202508141400,243.62794
202508141410,243.40278
202508141420,243.18125
202508141430,242.9634
202508141440,242.74926
202508141450,242.53889
202508141500,242.33231
202508141510,242.12956
202508141520,241.93068
202508141530,241.73569
202508141540,241.54462
202508141550,241.35751
202508141600,241.1744
202508141610,240.9953
202508141620,240.82025
202508141630,240.64929
202508141640,240.48246
202508141650,240.31977
202508141700,240.16127
202508141710,240.00699
202508141720,239.85696
202508141730,239.71121
202508141740,239.56978
202508141750,239.4327
202508141800,239.3
202508141810,239.1717
202508141820,239.04784
202508141830,238.92843
202508141840,238.81351
202508141850,238.70309
202508141900,238.59721
202508141910,238.49587
202508141920,238.39909
202508141930,238.30689
202508141940,238.21929
202508141950,238.13629
202508142000,238.0579
202508142010,237.98414
202508142020,237.915
202508142030,237.85049
202508142040,237.79061
202508142050,237.73536
202508142100,237.68474
202508142110,237.63874
202508142120,237.59736
202508142130,237.5606
202508142140,237.52843
202508142150,237.50085
202508142200,237.47785
202508142210,237.45941
202508142220,237.44552
202508142230,237.43616
202508142240,237.4313
202508142250,237.43094
202508142300,237.43504
202508142310,237.44359
202508142320,237.45656
202508142330,237.47392
202508142340,237.49564
202508142350,237.52171
202508150000,237.55209
202508150010,237.58674
202508150020,237.64876
202508150030,237.74151
202508150040,237.86539
202508150050,238.01989
202508150100,238.20434
202508150110,238.41812
202508150120,238.66066
202508150130,238.93149
202508150140,239.23014
202508150150,239.55621
202508150200,239.90931
202508150210,240.28907
202508150220,240.69513
202508150230,241.12714
202508150240,241.58479
202508150250,242.06779
202508150300,242.57586
202508150310,243.10876
202508150320,243.66626
202508150330,244.24816
202508150340,244.85423
202508150350,245.48425
202508150400,246.13794
202508150410,246.81499
202508150420,247.51502
202508150430,248.23755
202508150440,248.98204
202508150450,249.74784
202508150500,250.5342
202508150510,251.34033
202508150520,252.16533
202508150530,253.0083
202508150540,253.8683
202508150550,254.74442
202508150600,255.63578
202508150610,256.54154
202508150620,257.46096
202508150630,258.39338
202508150640,259.33823
202508150650,260.29503
202508150700,261.2634
202508150710,262.24304
202508150720,263.23372
202508150730,264.23528
202508150740,265.2476
202508150750,266.27061
202508150800,267.30425
202508150810,268.34851
202508150820,269.40338
202508150830,270.46888
202508150840,271.54505
202508150850,272.63194
202508150900,273.72964
202508150910,274.83825
202508150920,275.95791
202508150930,277.0888
202508150940,278.23113
202508150950,279.38518
202508151000,280.55127
202508151010,281.72976
202508151020,282.92112
202508151030,284.12585
202508151040,285.34454
202508151050,286.57783
202508151100,287.82647
202508151110,289.09124
202508151120,290.37303
202508151130,291.67279
202508151140,292.99151
202508151150,294.33028
