Datetime,P00001
202207280010,70.03314
202207280020,70.12548
202207280030,70.21643
202207280040,70.30449
202207280050,70.38883
202207280100,70.46899
202207280110,70.54476
202207280120,70.61606
202207280130,70.68292
202207280140,70.74544
202207280150,70.80373
202207280200,70.85796
202207280210,70.90831
202207280220,70.95498
202207280230,70.99822
202207280240,71.0383
202207280250,71.07538
202207280300,71.10961
202207280310,71.14121
202207280320,71.17034
202207280330,71.19717
202207280340,71.22185
202207280350,71.24452
202207280400,71.26528
202207280410,71.28423
202207280420,71.30143
202207280430,71.31693
202207280440,71.33071
202207280450,71.34277
202207280500,71.3531
202207280510,71.36167
202207280520,71.36847
202207280530,71.37347
202207280540,71.37665
202207280550,71.37798
202207280600,71.37745
202207280610,71.37504
202207280620,71.37074
202207280630,71.36455
202207280640,71.35647
202207280650,71.34651
202207280700,71.33469
202207280710,71.32104
202207280720,71.30559
202207280730,71.28838
202207280740,71.26944
202207280750,71.2488
202207280800,71.22651
202207280810,71.20261
202207280820,71.17714
202207280830,71.15014
202207280840,71.12164
202207280850,71.0917
202207280900,71.06033
202207280910,71.02759
202207280920,70.99352
202207280930,70.95815
202207280940,70.92152
202207280950,70.88368
202207281000,70.84466
202207281010,70.8045
202207281020,70.76325
202207281030,70.72094
202207281040,70.6776
202207281050,70.63326
202207281100,70.58794
202207281110,70.54167
202207281120,70.49446
202207281130,70.44634
202207281140,70.39733
202207281150,70.34743
202207281200,70.29666
202207281210,70.24503
202207281220,70.19253
202207281230,70.13917
202207281240,70.08495
202207281250,70.02987
202207281300,69.97392
202207281310,69.91708
202207281320,69.85936
202207281330,69.80074
202207281340,69.7412
202207281350,69.68072
202207281400,69.61929
202207281410,69.55688
202207281420,69.49348
202207281430,69.42906
202207281440,69.3636
202207281450,69.29708
202207281500,69.22946
202207281510,69.16072
202207281520,69.09085
202207281530,69.0198
202207281540,68.94757
202207281550,68.87413
202207281600,68.79946
202207281610,68.72355
202207281620,68.64636
202207281630,68.5679
202207281640,68.48815
202207281650,68.4071
202207281700,68.32473
202207281710,68.24101
202207281720,68.15595
202207281730,68.06951
202207281740,67.9817
202207281750,67.89251
202207281800,67.80193
202207281810,67.70997
202207281820,67.61663
202207281830,67.5219
202207281840,67.42581
202207281850,67.32835
202207281900,67.22953
202207281910,67.12938
202207281920,67.0279
202207281930,66.9251
202207281940,66.82102
202207281950,66.71565
202207282000,66.60903
202207282010,66.50118
202207282020,66.39211
202207282030,66.28186
202207282040,66.17044
202207282050,66.05789
202207282100,65.94423
202207282110,65.82949
202207282120,65.71369
202207282130,65.59687
202207282140,65.47905
202207282150,65.36027
202207282200,65.24055
202207282210,65.11993
202207282220,64.99843
202207282230,64.87609
202207282240,64.75293
202207282250,64.62899
202207282300,64.5043
202207282310,64.37888
202207282320,64.25278
202207282330,64.12601
202207282340,63.99861
202207282350,63.87061
202207290000,63.74204
202207290010,63.61292
202207290020,63.48329
202207290030,63.35318
202207290040,63.2226
202207290050,63.09159
202207290100,62.96019
202207290110,62.82841
202207290120,62.69631
202207290130,62.5639
202207290140,62.43123
202207290150,62.29834
202207290200,62.16526
202207290210,62.03202
202207290220,61.89865
202207290230,61.76519
202207290240,61.63166
202207290250,61.49809
202207290300,61.3645
202207290310,61.23091
202207290320,61.09735
202207290330,60.96384
202207290340,60.83039
202207290350,60.69702
202207290400,60.56375
202207290410,60.43059
202207290420,60.29756
202207290430,60.16468
202207290440,60.03195
202207290450,59.89939
202207290500,59.767
202207290510,59.63481
202207290520,59.50282
202207290530,59.37105
202207290540,59.23949
202207290550,59.10818
202207290600,58.9771
202207290610,58.84628
202207290620,58.71572
202207290630,58.58544
202207290640,58.45543
202207290650,58.32571
202207290700,58.19629
202207290710,58.06718
202207290720,57.93837
202207290730,57.80989
202207290740,57.68173
202207290750,57.5539
202207290800,57.42642
202207290810,57.29928
202207290820,57.17248
202207290830,57.04605
202207290840,56.91997
202207290850,56.79426
202207290900,56.66891
202207290910,56.54394
202207290920,56.41934
202207290930,56.29511
202207290940,56.17126
202207290950,56.04778
202207291000,55.92469
202207291010,55.80198
202207291020,55.67964
202207291030,55.55769
202207291040,55.43611
202207291050,55.31491
202207291100,55.19409
202207291110,55.07364
202207291120,54.95356
202207291130,54.83386
202207291140,54.71452
202207291150,54.59555
202207291200,54.47695
202207291210,54.3587
202207291220,54.24081
202207291230,54.12328
202207291240,54.0061
202207291250,53.88927
202207291300,53.77279
202207291310,53.65665
202207291320,53.54085
202207291330,53.42539
202207291340,53.31026
202207291350,53.19547
202207291400,53.08101
202207291410,52.96687
202207291420,52.85306
202207291430,52.73958
202207291440,52.62642
202207291450,52.51357
202207291500,52.40105
202207291510,52.28884
202207291520,52.17695
202207291530,52.06537
202207291540,51.95411
202207291550,51.84316
202207291600,51.73252
202207291610,51.6222
202207291620,51.51219
202207291630,51.40249
202207291640,51.2931
202207291650,51.18402
202207291700,51.07526
202207291710,50.96682
202207291720,50.85869
202207291730,50.75087
202207291740,50.64338
202207291750,50.5362
202207291800,50.42934
202207291810,50.32281
202207291820,50.2166
202207291830,50.11072
202207291840,50.00517
202207291850,49.89995
202207291900,49.79506
202207291910,49.69051
202207291920,49.5863
202207291930,49.48243
202207291940,49.37891
202207291950,49.27574
202207292000,49.17291
202207292010,49.07045
202207292020,48.96834
202207292030,48.86659
202207292040,48.76521
202207292050,48.6642
202207292100,48.56357
202207292110,48.46331
202207292120,48.36343
202207292130,48.26394
202207292140,48.16483
202207292150,48.06612
202207292200,47.96781
202207292210,47.8699
202207292220,47.77239
202207292230,47.6753
202207292240,47.57861
202207292250,47.48235
202207292300,47.38651
202207292310,47.29109
202207292320,47.1961
202207292330,47.10155
202207292340,47.00744
202207292350,46.91376
202207300000,46.82054
202207300010,46.72776
202207300020,46.63543
202207300030,46.54356
202207300040,46.45215
202207300050,46.3612
202207300100,46.27073
202207300110,46.18075
202207300120,46.09127
202207300130,46.0023
202207300140,45.91388
202207300150,45.82602
202207300200,45.73875
202207300210,45.65207
202207300220,45.56602
202207300230,45.4806
202207300240,45.39583
202207300250,45.31172
202207300300,45.22828
202207300310,45.14553
202207300320,45.06346
202207300330,44.98208
202207300340,44.9014
202207300350,44.82141
202207300400,44.74213
202207300410,44.66354
202207300420,44.58565
202207300430,44.50846
202207300440,44.43197
202207300450,44.35618
202207300500,44.28109
202207300510,44.20669
202207300520,44.13298
202207300530,44.05997
202207300540,43.98765
202207300550,43.91601
202207300600,43.84507
202207300610,43.77482
202207300620,43.70525
202207300630,43.63638
202207300640,43.56818
202207300650,43.50068
202207300700,43.43386
202207300710,43.36772
202207300720,43.30227
202207300730,43.23751
202207300740,43.17343
202207300750,43.11004
202207300800,43.04732
202207300810,42.98529
202207300820,42.92395
202207300830,42.86328
202207300840,42.80329
202207300850,42.74398
202207300900,42.68535
202207300910,42.62738
202207300920,42.57009
202207300930,42.51346
202207300940,42.45749
202207300950,42.40218
202207301000,42.34753
202207301010,42.29352
202207301020,42.24015
202207301030,42.18742
202207301040,42.13531
202207301050,42.08382
202207301100,42.03295
202207301110,41.98268
202207301120,41.93301
202207301130,41.88392
202207301140,41.83541
202207301150,41.78747
202207301200,41.74009
202207301210,41.69325
202207301220,41.64695
202207301230,41.60117
202207301240,41.55591
202207301250,41.51116
202207301300,41.46689
202207301310,41.42311
202207301320,41.37979
202207301330,41.33694
202207301340,41.29453
202207301350,41.25256
202207301400,41.21101
202207301410,41.16988
202207301420,41.12916
202207301430,41.08882
202207301440,41.04887
202207301450,41.0093
202207301500,40.97008
202207301510,40.93122
202207301520,40.89271
202207301530,40.85453
202207301540,40.81667
202207301550,40.77914
202207301600,40.74191
202207301610,40.70499
202207301620,40.66836
202207301630,40.63201
202207301640,40.59595
202207301650,40.56015
202207301700,40.52462
202207301710,40.48935
202207301720,40.45434
202207301730,40.41957
202207301740,40.38504
202207301750,40.35074
202207301800,40.31667
202207301810,40.28283
202207301820,40.24921
202207301830,40.2158
202207301840,40.1826
202207301850,40.1496
202207301900,40.11681
202207301910,40.08421
202207301920,40.05181
202207301930,40.01959
202207301940,39.98756
202207301950,39.95571
202207302000,39.92404
202207302010,39.89255
202207302020,39.86122
202207302030,39.83006
202207302040,39.79907
202207302050,39.76824
202207302100,39.73757
202207302110,39.70706
202207302120,39.6767
202207302130,39.64649
202207302140,39.61643
202207302150,39.58652
202207302200,39.55676
202207302210,39.52713
202207302220,39.49765
202207302230,39.46831
202207302240,39.43911
202207302250,39.41004
202207302300,39.3811
202207302310,39.3523
202207302320,39.32363
202207302330,39.29509
202207302340,39.26668
202207302350,39.2384
202207310000,39.21024
202207310010,39.18221
202207310020,39.15431
202207310030,39.12653
