Datetime,WtMean
202207270010,0.7031922330097089
202207270020,0.7011933699061652
202207270030,0.6992076752108936
202207270040,0.6972420305811181
202207270050,0.6953026863632666
202207270100,0.6933953817603169
202207270110,0.691525577886277
202207270120,0.6896979469739312
202207270130,0.68791669155994
202207270140,0.686185127412626
202207270150,0.6845057447881225
202207270200,0.6828806845627974
202207270210,0.6813108794639927
202207270220,0.6797902117999108
202207270230,0.6783121051810511
202207270240,0.676887345204736
202207270250,0.6755195887721143
202207270300,0.6742082268066192
202207270310,0.6729525857870675
202207270320,0.6717517295065303
202207270330,0.6706048070195811
202207270340,0.6695108634559069
202207270350,0.6684689405341613
202207270400,0.6674780128224155
202207270410,0.6665371871158279
202207270420,0.665645364470529
202207270430,0.664801649608042
202207270440,0.6640050093059939
202207270450,0.6632545120771338
202207270500,0.6625493066989849
202207270510,0.6618883499912485
202207270520,0.6612708307295272
202207270530,0.6606958633125953
202207270540,0.6601627454170075
202207270550,0.6596706559237324
202207270600,0.6592189689679178
202207270610,0.6588070228519928
202207270620,0.6584342690366554
202207270630,0.6581001756456158
202207270640,0.6578040885657523
202207270650,0.6575454647772675
202207270700,0.6573239638618454
202207270710,0.6571389809694982
202207270720,0.6569897479007174
202207270730,0.6568756142519928
202207270740,0.6567968883390762
202207270750,0.6567535224948516
202207270800,0.656744649789758
202207270810,0.656769114555489
202207270820,0.6568252959980689
202207270830,0.6569104140732679
202207270840,0.6570234961385156
202207270850,0.657162357613428
202207270900,0.6573247914293523
202207270910,0.6575083493385483
202207270920,0.6577108246575599
202207270930,0.6579297273798845
202207270940,0.6581628836979583
202207270950,0.6584080264976725
202207271000,0.6586630130810032
202207271010,0.6589259040131131
202207271020,0.6591947731417397
202207271030,0.6594678809600587
202207271040,0.6597437710583338
202207271050,0.6600209491569125
202207271100,0.6602980278092305
202207271110,0.6605740634933438
202207271120,0.6608481319809193
202207271130,0.661119537812442
202207271140,0.6613873863515338
202207271150,0.6616514459895981
202207271200,0.6619113830282913
202207271210,0.6621669650644625
202207271220,0.6624179640324322
202207271230,0.6626641360001193
202207271240,0.662905659515332
202207271250,0.6631425975423019
202207271300,0.6633750863735369
202207271310,0.6636030622344865
202207271320,0.6638251955822692
202207271330,0.6640423404439459
202207271340,0.6642554797685746
202207271350,0.6644648238593627
202207271400,0.6646706268655663
202207271410,0.6648729748359463
202207271420,0.6650721356707042
202207271430,0.6652683048831727
202207271440,0.6654617171927372
202207271450,0.6656525184564845
202207271500,0.6658410264368843
202207271510,0.6660274712805188
202207271520,0.6662119483193516
202207271530,0.666394871813576
202207271540,0.6665764833144028
202207271550,0.6667570825025417
202207271600,0.6669370351957469
202207271610,0.6671164697340894
202207271620,0.6672957747443203
202207271630,0.6674752851137236
202207271640,0.6676551357018978
202207271650,0.6678357759567859
202207271700,0.6680176053049303
202207271710,0.6682008102561376
202207271720,0.6683858900853791
202207271730,0.6685733136830766
202207271740,0.6687634312503046
202207271750,0.6689566617011266
202207271800,0.6691535497075483
202207271810,0.6693545392711717
202207271820,0.669560103409751
