Datetime,P00004
202207270010,69.90104
202207270020,69.73603
202207270030,69.57169
202207270040,69.40862
202207270050,69.24741
202207270100,69.08862
202207270110,68.93276
202207270120,68.78029
202207270130,68.6316
202207270140,68.48701
202207270150,68.34676
202207270200,68.21106
202207270210,68.08001
202207270220,67.9537
202207270230,67.83216
202207270240,67.71539
202207270250,67.60337
202207270300,67.49607
202207270310,67.39344
202207270320,67.29541
202207270330,67.20193
202207270340,67.11294
202207270350,67.02836
202207270400,66.94813
202207270410,66.87219
202207270420,66.80046
202207270430,66.73287
202207270440,66.66935
202207270450,66.60983
202207270500,66.55424
202207270510,66.5025
202207270520,66.45453
202207270530,66.41026
202207270540,66.36962
202207270550,66.33254
202207270600,66.29895
202207270610,66.26879
202207270620,66.24199
202207270630,66.2185
202207270640,66.19826
202207270650,66.18121
202207270700,66.16731
202207270710,66.1565
202207270720,66.14871
202207270730,66.14387
202207270740,66.14193
202207270750,66.14279
202207270800,66.14636
202207270810,66.15255
202207270820,66.16123
202207270830,66.1723
202207270840,66.18561
202207270850,66.20103
202207270900,66.21841
202207270910,66.23759
202207270920,66.25843
202207270930,66.28076
202207270940,66.30443
202207270950,66.3293
202207271000,66.35522
202207271010,66.38206
202207271020,66.40968
202207271030,66.43797
202207271040,66.46683
202207271050,66.49615
202207271100,66.52585
202207271110,66.55586
202207271120,66.5861
202207271130,66.61653
202207271140,66.6471
202207271150,66.67776
202207271200,66.70849
202207271210,66.73926
202207271220,66.77005
202207271230,66.80084
202207271240,66.83163
202207271250,66.8624
202207271300,66.89316
202207271310,66.9239
202207271320,66.95463
202207271330,66.98534
202207271340,67.01604
202207271350,67.04674
202207271400,67.07745
202207271410,67.10817
202207271420,67.13892
202207271430,67.1697
202207271440,67.20053
202207271450,67.23141
202207271500,67.26237
202207271510,67.29342
202207271520,67.32457
202207271530,67.35584
202207271540,67.38724
202207271550,67.4188
202207271600,67.45054
202207271610,67.48247
202207271620,67.51462
202207271630,67.54702
202207271640,67.57968
202207271650,67.61264
202207271700,67.64592
202207271710,67.67956
202207271720,67.71358
202207271730,67.74803
202207271740,67.78294
202207271750,67.81834
202207271800,67.85428
202207271810,67.8908
202207271820,67.92794
202207271830,67.96575
202207271840,68.00427
202207271850,68.04356
202207271900,68.08366
202207271910,68.12463
202207271920,68.16652
202207271930,68.20939
202207271940,68.25329
202207271950,68.29829
202207272000,68.34442
202207272010,68.39177
202207272020,68.44038
202207272030,68.49032
202207272040,68.54163
202207272050,68.5944
202207272100,68.64866
202207272110,68.70449
202207272120,68.76194
202207272130,68.82106
202207272140,68.88191
202207272150,68.94455
202207272200,69.00902
202207272210,69.07538
202207272220,69.14368
202207272230,69.21395
202207272240,69.28626
202207272250,69.36063
202207272300,69.4371
202207272310,69.5157
202207272320,69.59648
202207272330,69.67945
202207272340,69.76464
202207272350,69.85207
202207280000,69.94175
202207280010,70.0337
202207280020,70.12783
202207280030,70.2235
202207280040,70.32011
202207280050,70.41726
202207280100,70.51472
202207280110,70.61232
202207280120,70.70997
202207280130,70.80763
202207280140,70.90526
202207280150,71.00285
202207280200,71.1004
202207280210,71.19793
202207280220,71.29544
202207280230,71.39297
202207280240,71.49052
202207280250,71.58814
202207280300,71.68585
202207280310,71.78368
202207280320,71.88166
202207280330,71.97981
202207280340,72.07815
202207280350,72.1767
202207280400,72.27544
202207280410,72.37439
202207280420,72.47353
202207280430,72.57285
202207280440,72.67231
202207280450,72.77189
202207280500,72.87155
202207280510,72.97126
202207280520,73.07097
202207280530,73.17064
202207280540,73.27023
202207280550,73.3697
202207280600,73.469
202207280610,73.5681
202207280620,73.66695
202207280630,73.76553
202207280640,73.8638
202207280650,73.96173
202207280700,74.0593
202207280710,74.15647
202207280720,74.25324
202207280730,74.34958
202207280740,74.44547
202207280750,74.54089
202207280800,74.63583
202207280810,74.73028
202207280820,74.82422
202207280830,74.91763
202207280840,75.01052
202207280850,75.10286
202207280900,75.19465
202207280910,75.28588
202207280920,75.37652
202207280930,75.46658
202207280940,75.55604
202207280950,75.64489
202207281000,75.73311
202207281010,75.8207
202207281020,75.90764
202207281030,75.99391
202207281040,76.07951
202207281050,76.16441
202207281100,76.2486
202207281110,76.33207
202207281120,76.41479
202207281130,76.49675
202207281140,76.57792
202207281150,76.65829
202207281200,76.73783
202207281210,76.81652
202207281220,76.89434
202207281230,76.97126
202207281240,77.04726
202207281250,77.1223
202207281300,77.19637
202207281310,77.26944
202207281320,77.34148
202207281330,77.41246
202207281340,77.48234
202207281350,77.55112
202207281400,77.61875
202207281410,77.68521
202207281420,77.75049
202207281430,77.8146
202207281440,77.87751
202207281450,77.93921
202207281500,77.99966
202207281510,78.05883
202207281520,78.11669
202207281530,78.17321
202207281540,78.22836
202207281550,78.28213
202207281600,78.33448
202207281610,78.38539
202207281620,78.43485
202207281630,78.48283
202207281640,78.52933
202207281650,78.57432
202207281700,78.61781
202207281710,78.65977
202207281720,78.7002
202207281730,78.7391
202207281740,78.77647
202207281750,78.8123
202207281800,78.8466
202207281810,78.87937
202207281820,78.91061
202207281830,78.94033
202207281840,78.96855
202207281850,78.99526
202207281900,79.02049
202207281910,79.04424
202207281920,79.06654
202207281930,79.08739
202207281940,79.10682
202207281950,79.12485
202207282000,79.14148
202207282010,79.15676
202207282020,79.17069
202207282030,79.1833
202207282040,79.19461
202207282050,79.20465
202207282100,79.21344
202207282110,79.22101
202207282120,79.22739
202207282130,79.23259
202207282140,79.23666
202207282150,79.23961
202207282200,79.24147
202207282210,79.24227
202207282220,79.24204
202207282230,79.24081
202207282240,79.2386
202207282250,79.23544
202207282300,79.23136
202207282310,79.22639
202207282320,79.22056
202207282330,79.21388
202207282340,79.2064
202207282350,79.19813
202207290000,79.1891
202207290010,79.17935
202207290020,79.167
202207290030,79.15146
202207290040,79.13233
202207290050,79.10943
202207290100,79.08272
202207290110,79.05224
202207290120,79.01804
202207290130,78.98019
202207290140,78.93878
202207290150,78.89389
202207290200,78.84562
202207290210,78.79408
202207290220,78.73937
202207290230,78.68162
202207290240,78.62095
202207290250,78.55748
202207290300,78.49135
202207290310,78.42268
202207290320,78.35161
202207290330,78.27827
202207290340,78.20278
202207290350,78.12525
202207290400,78.04579
202207290410,77.96449
202207290420,77.88145
202207290430,77.79674
202207290440,77.71044
202207290450,77.62261
202207290500,77.53331
202207290510,77.44257
202207290520,77.35044
202207290530,77.25695
202207290540,77.16214
202207290550,77.06602
202207290600,76.96864
202207290610,76.87003
202207290620,76.77021
202207290630,76.66921
202207290640,76.56709
202207290650,76.46387
202207290700,76.3596
202207290710,76.25434
202207290720,76.14811
202207290730,76.04099
202207290740,75.93303
202207290750,75.82427
202207290800,75.71478
202207290810,75.60462
202207290820,75.49385
202207290830,75.38252
202207290840,75.2707
202207290850,75.15844
202207290900,75.0458
202207290910,74.93285
202207290920,74.81963
202207290930,74.7062
202207290940,74.59261
202207290950,74.47892
202207291000,74.36517
202207291010,74.25141
202207291020,74.13769
202207291030,74.02404
202207291040,73.91052
202207291050,73.79716
202207291100,73.684
202207291110,73.57108
202207291120,73.45843
202207291130,73.34609
202207291140,73.23409
202207291150,73.12245
202207291200,73.01119
202207291210,72.90032
202207291220,72.78986
202207291230,72.67983
202207291240,72.57024
202207291250,72.46111
202207291300,72.35245
202207291310,72.24427
202207291320,72.13657
202207291330,72.02938
202207291340,71.92268
202207291350,71.8165
202207291400,71.71082
202207291410,71.60566
202207291420,71.50101
202207291430,71.39688
202207291440,71.29326
202207291450,71.19016
202207291500,71.08757
202207291510,70.98548
202207291520,70.88389
202207291530,70.7828
202207291540,70.68221
202207291550,70.5821
202207291600,70.48247
202207291610,70.38331
202207291620,70.28462
202207291630,70.18639
202207291640,70.0886
202207291650,69.99126
202207291700,69.89435
202207291710,69.79786
202207291720,69.70179
202207291730,69.60612
202207291740,69.51085
202207291750,69.41596
202207291800,69.32145
202207291810,69.22731
202207291820,69.13353
202207291830,69.0401
202207291840,68.94701
202207291850,68.85425
202207291900,68.76182
202207291910,68.66971
202207291920,68.5779
202207291930,68.48639
202207291940,68.39518
202207291950,68.30425
202207292000,68.21361
202207292010,68.12323
202207292020,68.03313
202207292030,67.94328
202207292040,67.85369
202207292050,67.76434
202207292100,67.67524
202207292110,67.58638
202207292120,67.49775
202207292130,67.40935
202207292140,67.32118
202207292150,67.23322
202207292200,67.14549
202207292210,67.05796
202207292220,66.97065
202207292230,66.88354
202207292240,66.79664
202207292250,66.70994
202207292300,66.62343
202207292310,66.53712
202207292320,66.45101
202207292330,66.36508
202207292340,66.27934
202207292350,66.19379
202207300000,66.10842
202207300010,66.02323
202207300020,65.9382
202207300030,65.85324
202207300040,65.76828
202207300050,65.68328
202207300100,65.59823
202207300110,65.51311
202207300120,65.42791
202207300130,65.34262
202207300140,65.25724
202207300150,65.17175
202207300200,65.08615
202207300210,65.00043
202207300220,64.9146
202207300230,64.82864
202207300240,64.74256
202207300250,64.65637
202207300300,64.57006
202207300310,64.48365
202207300320,64.39713
202207300330,64.31052
202207300340,64.22382
202207300350,64.13703
202207300400,64.05017
202207300410,63.96323
202207300420,63.87624
202207300430,63.7892
202207300440,63.7021
202207300450,63.61497
202207300500,63.52781
202207300510,63.44061
202207300520,63.35338
202207300530,63.26613
202207300540,63.17885
202207300550,63.09155
