Datetime,P00001
202507070010,218.71423
202507070020,218.76003
202507070030,218.80431
202507070040,218.84637
202507070050,218.88602
202507070100,218.92331
202507070110,218.9583
202507070120,218.99103
202507070130,219.02156
202507070140,219.04994
202507070150,219.07626
202507070200,219.10062
202507070210,219.12319
202507070220,219.14421
202507070230,219.16392
202507070240,219.18265
202507070250,219.20072
202507070300,219.21849
202507070310,219.23631
202507070320,219.25453
202507070330,219.27349
202507070340,219.29348
202507070350,219.31476
202507070400,219.33758
202507070410,219.36212
202507070420,219.38854
202507070430,219.41694
202507070440,219.44741
202507070450,219.47997
202507070500,219.51463
202507070510,219.55138
202507070520,219.59016
202507070530,219.6309
202507070540,219.67352
202507070550,219.71791
202507070600,219.76396
202507070610,219.81155
202507070620,219.86054
202507070630,219.91081
202507070640,219.96222
202507070650,220.01463
202507070700,220.06792
202507070710,220.12195
202507070720,220.17661
202507070730,220.23177
202507070740,220.28734
202507070750,220.34321
202507070800,220.39929
202507070810,220.45551
202507070820,220.5118
202507070830,220.5681
202507070840,220.62438
202507070850,220.6806
202507070900,220.73675
202507070910,220.79282
202507070920,220.84883
202507070930,220.9048
202507070940,220.96077
202507070950,221.01678
202507071000,221.0729
202507071010,221.12922
202507071020,221.18581
202507071030,221.24278
202507071040,221.30025
202507071050,221.35833
202507071100,221.41717
202507071110,221.47691
202507071120,221.5377
202507071130,221.59972
202507071140,221.66312
202507071150,221.7281
202507071200,221.79483
202507071210,221.86351
202507071220,221.93434
202507071230,222.00753
202507071240,222.08327
202507071250,222.16178
202507071300,222.24328
202507071310,222.32798
202507071320,222.4161
202507071330,222.50785
202507071340,222.60346
202507071350,222.70315
202507071400,222.80714
202507071410,222.91565
202507071420,223.0289
202507071430,223.1471
202507071440,223.27048
202507071450,223.39924
202507071500,223.53362
202507071510,223.67381
202507071520,223.82003
202507071530,223.9725
202507071540,224.13142
202507071550,224.297
202507071600,224.46944
202507071610,224.64895
202507071620,224.83572
202507071630,225.02997
202507071640,225.23188
202507071650,225.44165
202507071700,225.65947
202507071710,225.88553
202507071720,226.12001
202507071730,226.3631
202507071740,226.61497
202507071750,226.8758
202507071800,227.14575
202507071810,227.42497
202507071820,227.71363
202507071830,228.01187
202507071840,228.31982
202507071850,228.63761
202507071900,228.96537
202507071910,229.3032
202507071920,229.65119
202507071930,230.00944
202507071940,230.37801
202507071950,230.75698
202507072000,231.14639
202507072010,231.54627
202507072020,231.95666
202507072030,232.37757
202507072040,232.809
202507072050,233.25094
202507072100,233.70337
202507072110,234.16627
202507072120,234.63959
202507072130,235.12329
202507072140,235.61732
202507072150,236.12161
202507072200,236.63611
202507072210,237.16074
202507072220,237.69545
202507072230,238.24016
202507072240,238.7948
202507072250,239.35932
202507072300,239.93366
202507072310,240.51776
202507072320,241.11158
202507072330,241.71508
202507072340,242.32823
202507072350,242.95103
202507080000,243.58346
202507080010,244.22555
202507080020,244.87916
202507080030,245.54445
202507080040,246.2214
202507080050,246.90998
202507080100,247.61014
202507080110,248.3219
202507080120,249.04529
202507080130,249.78038
202507080140,250.52722
202507080150,251.28589
202507080200,252.0564
202507080210,252.83877
202507080220,253.63295
202507080230,254.43891
202507080240,255.25657
202507080250,256.08586
202507080300,256.9267
202507080310,257.77902
202507080320,258.64279
202507080330,259.51797
202507080340,260.40457
202507080350,261.30261
202507080400,262.21215
202507080410,263.13326
202507080420,264.06606
202507080430,265.01065
202507080440,265.96719
202507080450,266.93582
202507080500,267.91671
202507080510,268.91002
202507080520,269.91592
202507080530,270.93457
202507080540,271.9661
202507080550,273.01058
202507080600,274.06805
202507080610,275.13845
202507080620,276.22171
202507080630,277.31769
202507080640,278.42623
202507080650,279.54717
202507080700,280.68035
202507080710,281.82567
202507080720,282.98302
202507080730,284.15234
202507080740,285.33356
202507080750,286.52663
202507080800,287.7315
202507080810,288.94808
202507080820,290.17626
202507080830,291.41588
202507080840,292.66673
202507080850,293.92853
202507080900,295.20092
202507080910,296.4835
202507080920,297.77578
202507080930,299.07726
202507080940,300.38745
202507080950,301.70589
202507081000,303.03221
202507081010,304.36622
202507081020,305.70745
202507081030,307.05607
202507081040,308.41191
202507081050,309.77484
202507081100,311.14474
202507081110,312.5212
202507081120,313.90397
202507081130,315.29249
202507081140,316.68557
202507081150,318.08214
202507081200,319.48051
202507081210,320.87872
202507081220,322.2752
202507081230,323.66845
202507081240,325.05738
202507081250,326.44101
202507081300,327.81887
202507081310,329.19017
202507081320,330.55441
202507081330,331.9106
202507081340,333.25803
202507081350,334.59507
202507081400,335.92077
202507081410,337.23384
202507081420,338.53317
202507081430,339.81804
202507081440,341.08783
202507081450,342.34236
202507081500,343.58187
202507081510,344.80702
202507081520,346.01883
202507081530,347.21927
202507081540,348.41009
202507081550,349.59344
202507081600,350.77126
202507081610,351.94488
202507081620,353.11516
202507081630,354.28225
202507081640,355.44586
202507081650,356.60541
202507081700,357.76006
202507081710,358.90935
202507081720,360.05269
202507081730,361.18935
202507081740,362.31766
202507081750,363.43543
202507081800,364.53973
202507081810,365.62726
202507081820,366.69552
202507081830,367.74282
202507081840,368.76898
202507081850,369.77446
202507081900,370.76086
202507081910,371.72989
202507081920,372.68386
202507081930,373.62492
202507081940,374.55489
202507081950,375.47546
202507082000,376.38709
202507082010,377.29002
202507082020,378.18416
202507082030,379.06953
202507082040,379.9468
202507082050,380.81718
202507082100,381.68233
202507082110,382.54458
202507082120,383.40601
202507082130,384.26886
202507082140,385.13487
202507082150,386.00499
202507082200,386.87953
202507082210,387.75731
