Datetime,P00004
202208170010,234.69236
202208170020,234.62428
202208170030,234.55632
202208170040,234.48976
202208170050,234.42481
202208170100,234.36122
202208170110,234.29868
202208170120,234.23685
202208170130,234.17542
202208170140,234.11409
202208170150,234.0526
202208170200,233.9907
202208170210,233.92817
202208170220,233.86483
202208170230,233.80051
202208170240,233.73504
202208170250,233.66829
202208170300,233.60015
202208170310,233.53051
202208170320,233.45928
202208170330,233.38641
202208170340,233.31181
202208170350,233.23544
202208170400,233.15727
202208170410,233.07725
202208170420,232.99537
202208170430,232.9116
202208170440,232.82592
202208170450,232.73832
202208170500,232.6488
202208170510,232.55734
202208170520,232.46394
202208170530,232.3686
202208170540,232.27131
202208170550,232.17207
202208170600,232.07087
202208170610,231.96773
202208170620,231.86264
202208170630,231.7556
202208170640,231.64661
202208170650,231.53568
202208170700,231.42282
202208170710,231.30802
202208170720,231.19129
202208170730,231.07265
202208170740,230.95211
202208170750,230.82966
202208170800,230.70533
202208170810,230.57913
202208170820,230.45107
202208170830,230.32116
202208170840,230.18941
202208170850,230.05585
202208170900,229.92048
202208170910,229.78332
202208170920,229.64438
202208170930,229.50368
202208170940,229.36123
202208170950,229.21704
202208171000,229.07113
202208171010,228.92351
202208171020,228.77419
202208171030,228.62319
202208171040,228.4705
202208171050,228.31616
202208171100,228.16015
202208171110,228.0025
202208171120,227.84321
202208171130,227.68228
202208171140,227.51974
202208171150,227.35557
202208171200,227.1898
202208171210,227.02242
202208171220,226.85343
202208171230,226.68285
202208171240,226.51067
202208171250,226.3369
202208171300,226.16154
202208171310,225.98459
202208171320,225.80606
202208171330,225.62594
202208171340,225.44423
202208171350,225.26094
202208171400,225.07607
202208171410,224.8896
202208171420,224.70156
202208171430,224.51192
202208171440,224.3207
202208171450,224.12789
202208171500,223.9335
202208171510,223.73751
202208171520,223.53993
202208171530,223.34077
202208171540,223.14001
202208171550,222.93767
202208171600,222.73374
202208171610,222.52823
202208171620,222.32114
202208171630,222.11247
202208171640,221.90222
202208171650,221.69041
202208171700,221.47703
202208171710,221.2621
202208171720,221.04562
202208171730,220.8276
202208171740,220.60804
202208171750,220.38697
202208171800,220.1644
202208171810,219.94032
202208171820,219.71477
202208171830,219.48775
202208171840,219.25928
202208171850,219.02938
202208171900,218.79807
202208171910,218.56536
202208171920,218.33127
202208171930,218.09584
202208171940,217.85907
202208171950,217.621
202208172000,217.38165
202208172010,217.14104
202208172020,216.8992
202208172030,216.65616
202208172040,216.41194
202208172050,216.16658
202208172100,215.92011
202208172110,215.67254
202208172120,215.42393
202208172130,215.17429
202208172140,214.92367
202208172150,214.67208
202208172200,214.41958
202208172210,214.16618
202208172220,213.91193
202208172230,213.65686
202208172240,213.40101
202208172250,213.14441
202208172300,212.88709
202208172310,212.6291
202208172320,212.37047
202208172330,212.11124
202208172340,211.85144
202208172350,211.59111
202208180000,211.33028
202208180010,211.069
202208180020,210.80588
202208180030,210.53853
202208180040,210.26517
202208180050,209.98496
202208180100,209.69757
202208180110,209.403
202208180120,209.1014
202208180130,208.79305
202208180140,208.47831
202208180150,208.15755
202208180200,207.8312
202208180210,207.49968
202208180220,207.16338
202208180230,206.8227
202208180240,206.47799
202208180250,206.12958
202208180300,205.77773
202208180310,205.42272
202208180320,205.06475
202208180330,204.70401
202208180340,204.34068
202208180350,203.97489
202208180400,203.60679
202208180410,203.2365
202208180420,202.86416
202208180430,202.48988
202208180440,202.11381
202208180450,201.73608
202208180500,201.35683
202208180510,200.97623
202208180520,200.59443
202208180530,200.2116
202208180540,199.8279
202208180550,199.44352
202208180600,199.05863
202208180610,198.67341
202208180620,198.28803
202208180630,197.90267
202208180640,197.51749
202208180650,197.13266
202208180700,196.74834
202208180710,196.36467
202208180720,195.9818
