Datetime,P00006
202208100010,345.05411
202208100020,344.65579
202208100030,344.24742
202208100040,343.83058
202208100050,343.40599
202208100100,342.97423
202208100110,342.53587
202208100120,342.09142
202208100130,341.6414
202208100140,341.18629
202208100150,340.72655
202208100200,340.26261
202208100210,339.79486
202208100220,339.32367
202208100230,338.84939
202208100240,338.37231
202208100250,337.89272
202208100300,337.4109
202208100310,336.92708
202208100320,336.44149
202208100330,335.95435
202208100340,335.46584
202208100350,334.97616
202208100400,334.48548
202208100410,333.99397
202208100420,333.50177
202208100430,333.00905
202208100440,332.51593
202208100450,332.02255
202208100500,331.52905
202208100510,331.03554
202208100520,330.54213
202208100530,330.04894
202208100540,329.55607
202208100550,329.06362
202208100600,328.57168
202208100610,328.08034
202208100620,327.58968
202208100630,327.09977
202208100640,326.61069
202208100650,326.12251
202208100700,325.63529
202208100710,325.1491
202208100720,324.66398
202208100730,324.18
202208100740,323.6972
202208100750,323.21565
202208100800,322.73538
202208100810,322.25644
202208100820,321.7789
202208100830,321.30278
202208100840,320.82815
202208100850,320.35505
202208100900,319.88352
202208100910,319.41363
202208100920,318.94543
202208100930,318.47897
202208100940,318.01431
202208100950,317.5515
202208101000,317.09062
202208101010,316.63172
202208101020,316.17488
202208101030,315.72016
202208101040,315.26763
202208101050,314.81737
202208101100,314.36945
202208101110,313.92395
202208101120,313.48096
202208101130,313.04054
202208101140,312.60278
202208101150,312.16776
202208101200,311.73556
202208101210,311.30627
202208101220,310.87996
202208101230,310.45671
202208101240,310.03661
202208101250,309.61973
202208101300,309.20615
202208101310,308.79594
202208101320,308.38918
202208101330,307.98595
202208101340,307.5863
202208101350,307.1903
202208101400,306.79803
202208101410,306.40953
202208101420,306.02488
202208101430,305.64411
202208101440,305.26729
202208101450,304.89446
202208101500,304.52566
202208101510,304.16094
202208101520,303.80032
202208101530,303.44385
202208101540,303.09155
202208101550,302.74345
202208101600,302.39956
202208101610,302.05991
202208101620,301.7245
202208101630,301.39335
202208101640,301.06646
202208101650,300.74383
202208101700,300.42545
202208101710,300.11133
202208101720,299.80145
202208101730,299.4958
202208101740,299.19437
202208101750,298.89712
202208101800,298.60405
202208101810,298.31513
202208101820,298.03032
202208101830,297.74961
202208101840,297.47296
202208101850,297.20033
202208101900,296.9317
202208101910,296.66703
202208101920,296.40628
202208101930,296.14942
202208101940,295.89641
202208101950,295.64721
202208102000,295.40179
202208102010,295.16011
202208102020,294.92212
202208102030,294.6878
202208102040,294.45711
202208102050,294.23
202208102100,294.00645
202208102110,293.78642
202208102120,293.56987
202208102130,293.35678
202208102140,293.14709
202208102150,292.9408
202208102200,292.73784
202208102210,292.53821
202208102220,292.34187
202208102230,292.14878
202208102240,291.95891
202208102250,291.77225
202208102300,291.58876
202208102310,291.40841
202208102320,291.23118
202208102330,291.05705
202208102340,290.88599
202208102350,290.71799
202208110000,290.55302
202208110010,290.39107
202208110020,290.27126
202208110030,290.19778
202208110040,290.17239
202208110050,290.1955
202208110100,290.26968
202208110110,290.39561
202208110120,290.57161
202208110130,290.79522
202208110140,291.06375
202208110150,291.37453
202208110200,291.72504
202208110210,292.11284
202208110220,292.5355
202208110230,292.99072
202208110240,293.47643
202208110250,293.99056
202208110300,294.5311
202208110310,295.09609
202208110320,295.68374
202208110330,296.29242
202208110340,296.92076
202208110350,297.56769
202208110400,298.23244
202208110410,298.91457
202208110420,299.61393
202208110430,300.33062
202208110440,301.06492
202208110450,301.81713
202208110500,302.58755
202208110510,303.37629
202208110520,304.1832
202208110530,305.00779
202208110540,305.84915
202208110550,306.70599
202208110600,307.5766
202208110610,308.459
202208110620,309.35095
202208110630,310.2501
202208110640,311.15414
202208110650,312.06084
202208110700,312.96823
202208110710,313.87463
202208110720,314.77873
202208110730,315.67961
202208110740,316.57677
202208110750,317.47006
202208110800,318.35971
202208110810,319.24627
202208110820,320.13055
202208110830,321.01357
202208110840,321.89653
202208110850,322.78075
202208110900,323.66763
202208110910,324.55864
202208110920,325.45526
202208110930,326.35897
202208110940,327.27125
202208110950,328.19356
202208111000,329.12732
202208111010,330.07393
202208111020,331.03477
202208111030,332.01117
202208111040,333.00448
202208111050,334.01599
202208111100,335.04699
202208111110,336.09877
202208111120,337.17261
202208111130,338.26976
202208111140,339.39149
202208111150,340.53905
202208111200,341.71367
202208111210,342.91659
202208111220,344.149
202208111230,345.4121
202208111240,346.70703
202208111250,348.0349
202208111300,349.39677
202208111310,350.79364
202208111320,352.22643
202208111330,353.69601
202208111340,355.20313
202208111350,356.74845
202208111400,358.33253
202208111410,359.95581
202208111420,361.61861
202208111430,363.32112
202208111440,365.0634
202208111450,366.84537
202208111500,368.66682
202208111510,370.5274
202208111520,372.42662
202208111530,374.36388
202208111540,376.33844
202208111550,378.34943
202208111600,380.3959
202208111610,382.47677
202208111620,384.59089
202208111630,386.73704
202208111640,388.9139
202208111650,391.12012
202208111700,393.35431
