Datetime,P00001
202208100010,345.05411
202208100020,344.65608
202208100030,344.24826
202208100040,343.83204
202208100050,343.40786
202208100100,342.97598
202208100110,342.53673
202208100120,342.09057
202208100130,341.63804
202208100140,341.17984
202208100150,340.71671
202208100200,340.24947
202208100210,339.77896
202208100220,339.30601
202208100230,338.83142
202208100240,338.35594
202208100250,337.88026
202208100300,337.40501
202208100310,336.93074
202208100320,336.45792
202208100330,335.98696
202208100340,335.51822
202208100350,335.05198
202208100400,334.58849
202208100410,334.12795
202208100420,333.67053
202208100430,333.21637
202208100440,332.76556
202208100450,332.31821
202208100500,331.87439
202208100510,331.43414
202208100520,330.99753
202208100530,330.56456
202208100540,330.13528
202208100550,329.70967
202208100600,329.28775
202208100610,328.86951
202208100620,328.45492
202208100630,328.04397
202208100640,327.63663
202208100650,327.23287
202208100700,326.83264
202208100710,326.43593
202208100720,326.04268
202208100730,325.65288
202208100740,325.2665
202208100750,324.88351
202208100800,324.5039
202208100810,324.12766
202208100820,323.75479
202208100830,323.38531
202208100840,323.01923
202208100850,322.65658
202208100900,322.2974
202208100910,321.94174
202208100920,321.58966
202208100930,321.24123
202208100940,320.89651
202208100950,320.55559
202208101000,320.21857
202208101010,319.88553
202208101020,319.55657
202208101030,319.2318
202208101040,318.91133
202208101050,318.59526
202208101100,318.2837
202208101110,317.97675
202208101120,317.67453
202208101130,317.37713
202208101140,317.08466
202208101150,316.7972
202208101200,316.51485
202208101210,316.23769
202208101220,315.96579
202208101230,315.69922
202208101240,315.43804
202208101250,315.1823
202208101300,314.93205
202208101310,314.68731
202208101320,314.4481
202208101330,314.21444
202208101340,313.98633
202208101350,313.76375
202208101400,313.54669
202208101410,313.33511
202208101420,313.12897
202208101430,312.92821
202208101440,312.73278
202208101450,312.5426
202208101500,312.35759
202208101510,312.17765
202208101520,312.00268
202208101530,311.83259
202208101540,311.66725
202208101550,311.50654
202208101600,311.35034
202208101610,311.19852
202208101620,311.05095
202208101630,310.90748
202208101640,310.76797
202208101650,310.63229
202208101700,310.50029
202208101710,310.37182
202208101720,310.24674
202208101730,310.1249
202208101740,310.00617
202208101750,309.89038
202208101800,309.77741
202208101810,309.66711
202208101820,309.55933
202208101830,309.45395
202208101840,309.35082
202208101850,309.24982
202208101900,309.1508
202208101910,309.05365
202208101920,308.95825
202208101930,308.86446
202208101940,308.77217
202208101950,308.68127
202208102000,308.59166
202208102010,308.50322
202208102020,308.41586
202208102030,308.32949
202208102040,308.24401
202208102050,308.15934
202208102100,308.07539
202208102110,307.99211
202208102120,307.90941
202208102130,307.82723
202208102140,307.74552
202208102150,307.66421
202208102200,307.58327
202208102210,307.50264
202208102220,307.42228
202208102230,307.34216
202208102240,307.26225
202208102250,307.18252
202208102300,307.10295
202208102310,307.02352
202208102320,306.94422
202208102330,306.86503
202208102340,306.78595
202208102350,306.70698
202208110000,306.62811
202208110010,306.54935
202208110020,306.49911
202208110030,306.4799
202208110040,306.49296
202208110050,306.54146
202208110100,306.62719
202208110110,306.75015
202208110120,306.90955
202208110130,307.10416
202208110140,307.33244
202208110150,307.59263
202208110200,307.88279
202208110210,308.20087
202208110220,308.54469
202208110230,308.91203
202208110240,309.30058
202208110250,309.70808
202208110300,310.13251
202208110310,310.57194
202208110320,311.02463
202208110330,311.48903
202208110340,311.96386
202208110350,312.44811
202208110400,312.94103
202208110410,313.44215
202208110420,313.9512
202208110430,314.46811
202208110440,314.99293
202208110450,315.52575
202208110500,316.06668
202208110510,316.61575
202208110520,317.17285
202208110530,317.73772
202208110540,318.30991
202208110550,318.88879
202208110600,319.47356
202208110610,320.06328
