Datetime,WtMean
202507280010,1708.6829500000001
202507280020,1713.925900489991
202507280030,1718.861242476541
202507280040,1723.4780493471237
202507280050,1727.7748836489814
202507280100,1731.7539102845963
202507280110,1735.4332170575067
202507280120,1738.8257643428587
202507280130,1741.939967681532
202507280140,1744.7923513427932
202507280150,1747.3961525180243
202507280200,1749.752609463794
202507280210,1751.8764395723877
202507280220,1753.7518873897382
202507280230,1755.3551181536145
202507280240,1756.6709265073237
202507280250,1757.7187519676763
202507280300,1758.557753045091
202507280310,1759.2468847694058
202507280320,1759.8539919422717
202507280330,1760.4069133371404
202507280340,1760.9285774891678
202507280350,1761.4140182894607
202507280400,1761.8559236698993
202507280410,1762.2391740037863
202507280420,1762.5553486281606
202507280430,1762.7789256602475
202507280440,1762.9071740980353
202507280450,1762.9241801376545
202507280500,1762.818846729418
202507280510,1762.582009842582
202507280520,1762.2119464178618
202507280530,1761.6892448665678
202507280540,1761.0167367437248
202507280550,1760.190174888039
202507280600,1759.185492597062
202507280610,1757.958019114653
202507280620,1756.4833197083494
202507280630,1754.7652996965423
202507280640,1752.84196585868
202507280650,1750.785623269271
202507280700,1748.6319975849578
202507280710,1746.422772807173
202507280720,1744.1708206519543
202507280730,1741.8821603398994
202507280740,1739.5533243423642
202507280750,1737.175551008997
202507280800,1734.7374108795566
202507280810,1732.2267577541197
202507280820,1729.6275677861026
202507280830,1726.9271221700824
202507280840,1724.1174642028354
202507280850,1721.1846696175382
202507280900,1718.1017647741505
202507280910,1714.8228182011521
202507280920,1711.3164387030251
202507280930,1707.595347717199
202507280940,1703.7122388703067
202507280950,1699.7335528296458
202507281000,1695.7220718374363
202507281010,1691.7103272127283
202507281020,1687.7244414622573
202507281030,1683.7581707949912
202507281040,1679.7986691500887
202507281050,1675.8157818865495
202507281100,1671.7307845236928
202507281110,1667.4093755375761
202507281120,1662.7306447864603
202507281130,1657.6641151907177
202507281140,1652.289480007219
202507281150,1646.7500443225847
202507281200,1641.2084598159988
202507281210,1635.7915631407282
202507281220,1630.5743104769113
202507281230,1625.5408120236164
202507281240,1620.5563638577205
202507281250,1615.4506898346083
202507281300,1610.1016193111736
202507281310,1604.4726227775413
202507281320,1598.6087049969299
202507281330,1592.6037927779898
202507281340,1586.5917530097536
202507281350,1580.70266205821
202507281400,1575.0028917270242
202507281410,1569.446650867641
202507281420,1563.9355527635612
202507281430,1558.4069014141032
202507281440,1552.879027552843
202507281450,1547.4258297702959
202507281500,1542.1262381832669
202507281510,1537.0347074154072
202507281520,1532.144789289215
202507281530,1527.3754631103197
202507281540,1522.5861551301812
202507281550,1517.632093998071
202507281600,1512.4364154402806
202507281610,1506.9985254916137
202507281620,1501.3583700279864
202507281630,1495.558600845925
202507281640,1489.6236056524695
202507281650,1483.5388082326253
202507281700,1477.286434872059
202507281710,1470.881909707175
202507281720,1464.3748759295827
202507281730,1457.8072956995572
202507281740,1451.196688974757
202507281750,1444.5366243144795
202507281800,1437.8329693716285
202507281810,1431.1361472205583
202507281820,1424.5108985580944
202507281830,1418.0062751501032
202507281840,1411.6479866951904
202507281850,1405.436760763894
202507281900,1399.35191395351
202507281910,1393.3495455540378
202507281920,1387.3885518664356
202507281930,1381.4595631766745
202507281940,1375.5627999514502
202507281950,1369.6791840503872
202507282000,1363.800252299921
202507282010,1357.9470913573266
202507282020,1352.1288708035545
202507282030,1346.3363475299325
202507282040,1340.5629327945064
202507282050,1334.8003877654164
202507282100,1329.045172715543
202507282110,1323.3281692130117
202507282120,1317.7336126341088
202507282130,1312.372842664483
202507282140,1307.3323074555751
202507282150,1302.6296430166378
202507282200,1298.2166298984794
202507282210,1294.0127998653402
202507282220,1289.9327188380016
202507282230,1285.905661793632
202507282240,1281.8928524763405
202507282250,1277.8770525333596
202507282300,1273.8355232565273
202507282310,1269.724807414409
202507282320,1265.487842905035
202507282330,1261.0802202299988
202507282340,1256.502011687391
202507282350,1251.799822560397
202507290000,1247.0305986239096
202507290010,1242.225113368032
202507290020,1237.4704004298198
202507290030,1232.7937075026928
202507290040,1228.2427001966266
202507290050,1223.8678883526877
202507290100,1219.6955399936949
202507290110,1215.7274561634122
202507290120,1211.9576659905497
202507290130,1208.3839152280157
202507290140,1205.003916911651
202507290150,1201.8042434809956
202507290200,1198.7545818691447
202507290210,1195.8019503481644
202507290220,1192.8613915316914
202507290230,1189.83358345612
202507290240,1186.6512245636654
202507290250,1183.3053322593341
202507290300,1179.8366619224616
202507290310,1176.3042098412043
202507290320,1172.757196648504
202507290330,1169.2228236590058
202507290340,1165.7146364434518
202507290350,1162.2441714498855
202507290400,1158.8292924579885
202507290410,1155.5015064115441
202507290420,1152.2884167486313
202507290430,1149.198716914288
202507290440,1146.2248342833677
202507290450,1143.351374424629
202507290500,1140.5626508994433
202507290510,1137.8538963785463
202507290520,1135.2448823885734
202507290530,1132.7805133118113
202507290540,1130.512852488077
202507290550,1128.4769490162817
