Datetime,WtMean
202507280010,9.909663537117904
202507280020,9.931279258711772
202507280030,9.944110229155202
202507280040,9.9642709578477
202507280050,9.983041066297512
202507280100,10.000453756701292
202507280110,10.016520598504394
202507280120,10.031335132267369
202507280130,10.042467182636193
202507280140,10.048695424186729
202507280150,10.058760491345087
202507280200,10.069050696682243
202507280210,10.078325065157916
202507280220,10.086514793967464
202507280230,10.093523491218745
202507280240,10.099281951321345
202507280250,10.103867619833448
202507280300,10.107536988220485
202507280310,10.110549286938825
202507280320,10.11320306164669
202507280330,10.115619280085028
202507280340,10.117897289482528
202507280350,10.120017118304768
202507280400,10.121946836123279
202507280410,10.123620418367326
202507280420,10.125001093582934
202507280430,10.12597741279839
202507280440,10.12653737824258
202507280450,10.126611525565137
202507280500,10.126151413077624
202507280510,10.1251170233669
202507280520,10.123500830631421
202507280530,10.12121826630344
202507280540,10.1182815496354
202507280550,10.114672109184724
202507280600,10.110281408625847
202507280610,10.10491455963933
202507280620,10.098534050392542
202507280630,10.091105547229496
202507280640,10.08270494962258
202507280650,10.073725287271763
202507280700,10.064320808214898
202507280710,10.055331928472352
202507280720,10.047248374889932
202507280730,10.040931200160607
202507280740,10.03417197384966
202507280750,10.02425091601025
202507280800,10.013644698736302
202507280810,10.00268096378358
202507280820,9.991316281558333
202507280830,9.979498567480817
202507280840,9.967226061517206
202507280850,9.954428974280544
202507280900,9.941120670284771
202507280910,9.931956030217759
202507280920,9.920529877075804
202507280930,9.905076183321148
202507280940,9.888109899380561
202507280950,9.870880800202256
202507281000,9.853354725304671
202507281010,9.835829834718785
202507281020,9.818685494258393
202507281030,9.807159539400914
202507281040,9.790375054785095
202507281050,9.77508844336747
202507281100,9.758553434281096
202507281110,9.739677576821329
202507281120,9.719237335789156
202507281130,9.697112036067747
202507281140,9.679943970668129
202507281150,9.656123287635346
202507281200,9.633904365049037
202507281210,9.611539836309024
202507281220,9.588777453440631
202507281230,9.566819229984088
202507281240,9.550359483280555
202507281250,9.529308692115812
202507281300,9.508143219346465
202507281310,9.484700307436151
202507281320,9.459116132863667
202507281330,9.432893156249554
202507281340,9.40665757279242
202507281350,9.383048881959764
202507281400,9.362615164937084
202507281410,9.340088642091176
202507281420,9.316435874162677
202507281430,9.29258216019413
202507281440,9.269602794943909
202507281450,9.24690073228744
202507281500,9.224811728619336
202507281510,9.20356097838085
202507281520,9.183134416209802
202507281530,9.163185643414696
202507281540,9.143135680593161
202507281550,9.122382193681698
202507281600,9.100583032075157
202507281610,9.077755043219593
202507281620,9.054039059741225
202507281630,9.029631289791034
202507281640,9.00460527689101
202507281650,8.97891280802342
202507281700,8.952470953864836
202507281710,8.925361702823583
202507281720,8.89776447709139
202507281730,8.869891112836129
202507281740,8.841750415737039
202507281750,8.813382828166048
202507281800,8.784790967338639
202507281810,8.756183464862229
202507281820,8.727829488112413
202507281830,8.699925430104672
202507281840,8.672620626723054
202507281850,8.645886235321672
202507281900,8.61968632258042
202507281910,8.59377604191598
202507281920,8.56803867542412
202507281930,8.542375540854916
202507281940,8.516838640333045
202507281950,8.491286282635304
202507282000,8.465731281026535
202507282010,8.440249901110551
202507282020,8.414882711374162
202507282030,8.389605896158276
202507282040,8.36435091832619
202507282050,8.339126056776522
202507282100,8.313872173137606
202507282110,8.2887744701159
202507282120,8.26415828941561
202507282130,8.240559481891285
202507282140,8.218315164912033
202507282150,8.197541810624818
202507282200,8.178028672665686
202507282210,8.15940083714297
202507282220,8.141318792872585
202507282230,8.123438530798254
202507282240,8.105598045701988
202507282250,8.08774438681178
202507282300,8.069739605628271
202507282310,8.051411903868505
202507282320,8.032517111526573
202507282330,8.012808748100959
202507282340,7.992330202290255
202507282350,7.971267449684671
202507290000,7.949881997500414
202507290010,7.928326565955846
202507290020,7.9069289505256695
202507290030,7.885879734288144
202507290040,7.865344080993411
202507290050,7.845589863734526
202507290100,7.826738720558776
202507290110,7.8087728567780905
202507290120,7.791704214367902
202507290130,7.775502236895592
202507290140,7.760152164657628
202507290150,7.745617906953023
202507290200,7.731759126302448
202507290210,7.718320202613432
202507290220,7.70492267371367
202507290230,7.691127762959013
202507290240,7.676611444903688
202507290250,7.661324395403939
202507290300,7.645471622588433
202507290310,7.6293203763631094
202507290320,7.613071899940028
202507290330,7.596872025154298
202507290340,7.580788691486883
202507290350,7.564834322551063
202507290400,7.549129019468996
202507290410,7.533822710082234
202507290420,7.519012037323184
202507290430,7.5047555792708645
202507290440,7.491031403740386
202507290450,7.477750368870513
202507290500,7.464843502136775
202507290510,7.4522983243474545
202507290520,7.440212458319419
202507290530,7.428774849174009
202507290540,7.4182509469026385
202507290550,7.408802675032525
202507290600,7.400442483554535
202507290610,7.393009192890842
202507290620,7.386234656574891
202507290630,7.379837869878774
202507290640,7.373581478939903
202507290650,7.367322127573832
202507290700,7.360959517667754
202507290710,7.354402991993379
202507290720,7.34760612942539
202507290730,7.3406279133888725
202507290740,7.333653618308648
202507290750,7.32691516547129
202507290800,7.320622507426874
202507290810,7.31489794659969
202507290820,7.309733821085611
202507290830,7.305004531637001
202507290840,7.300500360264821
202507290850,7.296032876843192
202507290900,7.29152166570804
202507290910,7.287054318600484
202507290920,7.282836081565408
202507290930,7.279103360961011
202507290940,7.276067219821837
202507290950,7.273836137202991
202507291000,7.272391630507215
202507291010,7.271619366887841
202507291020,7.2713660463970164
202507291030,7.271467399751685
202507291040,7.271779811043745
202507291050,7.272223246238005
202507291100,7.272778456109098
202507291110,7.27345548529705
202507291120,7.274283431615663
202507291130,7.275327595827072
202507291140,7.2765963333686905
202507291150,7.277948064069552
202507291200,7.279122175670334
202507291210,7.279907473474953
202507291220,7.280296820107309
202507291230,7.2805231535142
