Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507280200,1754.86322,1761.37226,1756.19733,1749.80662,1764.52271,1759.91557,1764.26862,1761.40428,1761.3914,1764.48676,1764.31446,1755.36464,1761.40241,1749.73561,1760.98432,1749.32865
202507280210,1757.87414,1765.41513,1759.41921,1751.96463,1769.11052,1763.52422,1768.75156,1765.46917,1765.4399,1769.0644,1768.8279,1758.26703,1765.45276,1751.84486,1764.87378,1751.34371
202507280220,1760.72581,1769.33956,1762.28925,1753.91065,1773.61299,1766.94951,1773.13841,1769.42083,1769.37496,1773.56065,1773.24461,1760.97549,1769.38601,1753.68722,1768.6116,1753.11548
202507280230,1763.42977,1773.14816,1764.69123,1755.65656,1778.0307,1770.20673,1777.43342,1773.27053,1773.18404,1777.97396,1777.56921,1763.49977,1773.19046,1755.21995,1772.18541,1754.65474
202507280240,1765.99971,1776.84158,1766.65237,1757.21529,1782.36656,1773.29298,1781.63529,1777.01114,1776.83992,1782.29306,1781.80079,1765.85139,1776.79286,1756.41275,1775.53252,1755.98158
202507280250,1768.44316,1780.42314,1768.31941,1758.59827,1786.61461,1776.21784,1785.75512,1780.65838,1780.29815,1786.53168,1785.94228,1768.04453,1780.05229,1757.28954,1778.52929,1757.09808
202507280300,1770.78097,1783.89217,1769.89312,1759.83006,1790.78235,1778.97478,1789.7823,1784.21307,1783.50854,1790.67771,1789.99637,1770.08344,1782.85817,1757.92805,1781.07846,1758.01968
202507280310,1773.0137,1787.25476,1771.56056,1760.91353,1794.86938,1781.50061,1793.72613,1787.6765,1786.50393,1794.74219,1793.95865,1771.98139,1785.22846,1758.41679,1783.19964,1758.75626
202507280320,1775.14855,1790.50129,1773.4384,1761.87556,1798.87995,1783.67051,1797.54148,1791.06081,1789.33362,1798.7304,1797.83881,1773.75282,1787.31138,1758.84545,1785.02607,1759.32959
202507280330,1777.15639,1793.64669,1775.58374,1762.71276,1802.81889,1785.3969,1801.17316,1794.3625,1792.08944,1802.65153,1801.63535,1775.39496,1789.29878,1759.25833,1786.73062,1759.74001
202507280340,1778.99514,1796.69119,1777.99391,1763.44467,1806.6868,1786.69746,1804.58027,1797.59065,1794.82451,1806.51048,1805.35382,1776.91733,1791.36858,1759.68009,1788.46798,1760.00967
202507280350,1780.63856,1799.63824,1780.64019,1764.06089,1810.49078,1787.70695,1807.78764,1800.75351,1797.58069,1810.32227,1809.00397,1778.32208,1793.63114,1760.10854,1790.33347,1760.1323
202507280400,1782.10488,1802.48895,1783.47595,1764.5749,1814.23336,1788.59415,1810.87004,1803.85928,1800.37792,1814.07615,1812.5895,1779.60906,1796.12459,1760.52532,1792.36895,1760.12244
202507280410,1783.46749,1805.24482,1786.44824,1764.97543,1817.91287,1789.51308,1813.92101,1806.91743,1803.20053,1817.78519,1816.12322,1780.77671,1798.84913,1760.91321,1794.56619,1759.97117
202507280420,1784.79252,1807.89813,1789.5058,1765.26471,1821.54052,1790.56659,1817.01672,1809.9308,1806.02874,1821.44883,1819.61847,1781.82115,1801.76035,1761.25817,1796.89085,1759.67967
202507280430,1786.14611,1810.44898,1792.60593,1765.4354,1825.1302,1791.79096,1820.2055,1812.90273,1808.84505,1825.07277,1823.07457,1782.74762,1804.80399,1761.52497,1799.29048,1759.24334
202507280440,1787.57047,1812.89594,1795.72106,1765.4949,1828.68585,1793.16175,1823.50243,1815.83099,1811.61025,1828.64834,1826.50059,1783.56138,1807.91797,1761.70569,1801.71045,1758.66235
202507280450,1789.07966,1815.22887,1798.81568,1765.42496,1832.21529,1794.66086,1826.91884,1818.712,1814.30263,1832.19212,1829.89129,1784.25132,1811.04347,1761.78542,1804.09736,1757.92778
202507280500,1790.67877,1817.45072,1801.87287,1765.22494,1835.73052,1796.20144,1830.42692,1821.54316,1816.90018,1835.72056,1833.25307,1784.82281,1814.12636,1761.74787,1806.40578,1757.02501
202507280510,1792.34623,1819.55645,1804.88193,1764.88531,1839.22909,1797.65641,1834.01624,1824.31399,1819.38861,1839.18004,1836.60167,1785.27625,1817.12268,1761.5838,1808.59831,1755.95524
202507280520,1794.07032,1821.53006,1807.84068,1764.40763,1842.36872,1798.82201,1837.63639,1827.02567,1821.76217,1842.57751,1839.89149,1785.60428,1819.99943,1761.29003,1810.6449,1754.70876
202507280530,1795.84941,1823.38179,1810.75485,1763.78627,1845.86193,1799.52885,1841.15227,1829.67598,1824.01951,1845.96096,1843.1574,1785.80557,1822.73402,1760.83996,1812.52504,1753.27525
202507280540,1797.68504,1825.09398,1813.63693,1763.0227,1849.3868,1799.75873,1844.62167,1832.26685,1826.16013,1849.1509,1846.36674,1785.86804,1825.31067,1760.23715,1814.2248,1751.65595
202507280550,1799.52197,1826.69126,1816.50916,1762.10691,1852.81629,1799.63752,1848.30086,1834.80507,1828.18474,1852.43854,1849.53644,1785.7879,1827.7205,1759.48018,1815.73403,1749.84991
202507280600,1801.35284,1828.15401,1819.32637,1760.9658,1856.32112,1799.34629,1852.06283,1837.32425,1830.11492,1855.7349,1852.68276,1785.55524,1829.95908,1758.5689,1817.04679,1747.8666
202507280610,1803.2062,1829.44213,1822.14856,1759.47872,1859.88745,1799.05522,1855.78875,1839.79015,1831.90266,1859.15004,1855.57703,1785.18899,1832.03129,1757.4956,1818.18444,1745.71716
202507280620,1805.06377,1830.57049,1824.87381,1757.54793,1863.30293,1798.8448,1859.39817,1842.16173,1833.54952,1862.50643,1858.53082,1784.66007,1833.92673,1756.27267,1819.10948,1743.38477
202507280630,1806.95763,1831.58988,1827.72151,1755.19647,1866.68218,1798.7743,1862.92871,1844.47807,1835.05667,1865.88019,1861.55107,1783.98655,1835.64552,1754.89424,1819.8193,1740.87781
202507280640,1808.87749,1832.47707,1830.60889,1752.55458,1870.16739,1798.7906,1866.61047,1846.76672,1836.39505,1869.25387,1864.62027,1783.17779,1837.18881,1753.35279,1820.34215,1738.19267
202507280650,1810.78261,1833.20881,1833.47654,1749.79301,1873.56291,1798.71728,1870.04561,1848.87617,1837.37456,1872.56857,1867.6765,1782.23005,1838.31837,1751.67259,1820.69747,1735.33513
202507280700,1812.70388,1833.51631,1836.38318,1747.06644,1876.93465,1798.2641,1873.62172,1850.96472,1838.30396,1875.83816,1870.56302,1781.14696,1839.2844,1749.83004,1820.85632,1732.3115
202507280710,1814.60904,1833.81987,1839.25315,1744.4757,1880.29058,1797.23435,1877.15235,1853.12963,1839.17256,1879.1659,1873.54718,1779.94532,1840.53605,1747.8388,1820.81128,1729.09015
202507280720,1816.50175,1834.43228,1842.15174,1742.04612,1883.61394,1795.64283,1880.63994,1855.15621,1839.87923,1882.45118,1876.53927,1778.60383,1841.58459,1745.70522,1820.58096,1725.69324
202507280730,1818.41841,1834.84536,1845.06261,1739.77976,1887.04547,1793.71131,1884.07485,1857.15363,1840.23927,1885.5241,1879.29441,1777.13476,1842.46032,1743.43738,1819.88371,1722.12432
202507280740,1820.35035,1835.06515,1847.98627,1737.64219,1890.31522,1791.69559,1887.67296,1859.13029,1840.09011,1888.65483,1882.27386,1775.53391,1843.10569,1741.04742,1819.42876,1718.381
202507280750,1822.3109,1834.91784,1850.94169,1735.58558,1893.63737,1789.84232,1891.22292,1861.11935,1839.74876,1891.96373,1885.14276,1773.80793,1843.70137,1738.54583,1818.7925,1714.47344
202507280800,1824.28373,1834.2845,1853.93157,1733.56656,1896.89001,1788.27038,1894.71892,1863.01046,1839.34566,1895.33084,1888.01353,1771.93312,1844.13993,1735.93668,1817.90738,1710.4153
202507280810,1826.25997,1833.07592,1856.91637,1731.52901,1900.21262,1787.01127,1898.17336,1864.85058,1838.79718,1898.57582,1890.79766,1769.82541,1844.43261,1733.23004,1816.94048,1706.19416
202507280820,1828.28184,1831.20753,1859.91192,1729.43503,1903.50415,1786.0696,1901.57861,1866.6017,1838.40517,1901.73589,1893.64674,1767.3429,1844.55534,1730.42227,1815.77433,1701.74104
202507280830,1830.35369,1828.98809,1862.93708,1727.26166,1906.77155,1785.32368,1905.00411,1868.2836,1838.16642,1904.97112,1896.53652,1764.36326,1844.59826,1727.50985,1814.7688,1696.88305
202507280840,1832.45763,1826.76813,1865.9655,1724.97288,1910.03831,1784.67501,1908.43057,1869.87798,1837.8922,1908.18299,1899.27542,1760.92052,1844.4749,1724.50201,1813.49387,1691.49196
202507280850,1834.60193,1824.78763,1869.03995,1722.55835,1913.2931,1784.06787,1911.81924,1871.4085,1837.66928,1911.38479,1902.11549,1757.18295,1844.28872,1721.38199,1812.15301,1685.59424
202507280900,1836.78185,1823.28866,1872.13801,1720.00438,1916.54833,1783.39782,1915.19019,1872.87749,1837.50936,1914.52727,1904.87925,1753.36828,1844.09426,1718.11161,1810.68638,1679.34151
202507280910,1838.9943,1822.08271,1875.24732,1717.30082,1919.79328,1782.47847,1918.53451,1874.29963,1837.3891,1917.69449,1907.60263,1749.65063,1843.70903,1714.62042,1808.94455,1672.94426
202507280920,1841.23439,1821.31867,1878.3919,1714.44384,1923.03507,1781.05296,1921.9158,1875.6551,1837.31597,1920.84443,1910.31343,1746.11177,1843.18795,1710.85745,1806.9258,1666.59637
202507280930,1843.49957,1820.72843,1881.5411,1711.43754,1926.27258,1778.94491,1925.29674,1876.89666,1837.13675,1923.97445,1913.01785,1742.72935,1842.45101,1706.8371,1805.32044,1660.41722
202507280940,1845.79155,1820.34926,1884.68883,1708.29171,1929.48858,1776.18264,1928.63696,1878.06679,1837.01486,1927.08587,1915.63114,1739.42339,1841.02764,1702.6337,1803.44623,1654.46096
202507280950,1848.10991,1820.19199,1887.84856,1705.01722,1932.67544,1773.00841,1931.95996,1879.13844,1836.72134,1930.16544,1918.31864,1736.15693,1839.08204,1698.34372,1801.35299,1648.71586
202507281000,1850.4541,1819.90735,1891.01887,1701.62511,1935.87596,1769.6974,1935.24263,1880.02404,1836.09503,1933.26262,1920.94723,1732.94646,1836.59743,1694.05905,1798.99114,1643.12608
202507281010,1852.82036,1819.5124,1894.18446,1698.12363,1939.03727,1766.47841,1938.48347,1881.0983,1835.58499,1936.32064,1923.48724,1729.82183,1833.98243,1689.82714,1796.33444,1637.61827
202507281020,1855.20573,1818.8087,1897.34304,1694.51738,1942.16236,1763.50484,1941.70207,1881.9516,1835.25385,1939.34552,1926.138,1726.81733,1831.27678,1685.6869,1793.03606,1632.14205
202507281030,1857.6062,1817.81804,1900.50014,1690.81349,1945.17021,1760.8147,1944.90113,1882.78952,1834.6294,1942.38411,1928.52356,1723.94065,1828.87981,1681.6265,1789.14847,1626.64465
202507281040,1860.01742,1816.69331,1903.64972,1687.01185,1948.19846,1758.36593,1948.08141,1883.44627,1833.61975,1945.34388,1931.19011,1721.1724,1826.76248,1677.62826,1784.95108,1621.04961
202507281050,1862.44025,1815.41404,1906.78524,1683.11174,1951.24128,1756.11448,1951.24054,1884.06492,1832.64805,1948.23643,1933.46126,1718.48189,1825.13549,1673.6498,1780.71568,1615.22169
202507281100,1864.87019,1814.04713,1909.8987,1679.11692,1954.2142,1754.01833,1954.37412,1884.52113,1831.71402,1951.07427,1936.00093,1715.82425,1823.86987,1669.57204,1776.7049,1609.03048
202507281110,1867.30769,1812.64868,1912.98911,1675.02657,1957.11248,1751.98437,1957.48715,1884.84402,1830.38512,1953.92505,1938.54148,1713.15731,1822.84168,1665.19063,1773.04167,1602.44689
202507281120,1869.74688,1811.34892,1916.05381,1670.79161,1959.95928,1749.94054,1960.55539,1885.28174,1828.8136,1956.72422,1940.92899,1710.42974,1821.95137,1660.34322,1769.78862,1595.55577
202507281130,1872.18309,1810.07033,1919.09522,1666.31611,1962.7655,1747.83128,1963.5746,1885.53384,1827.11236,1959.47682,1943.20246,1707.54146,1821.30575,1655.02792,1766.7788,1588.50465
202507281140,1874.60616,1808.74983,1922.11209,1661.51928,1965.53334,1745.61133,1966.55391,1885.76284,1825.21757,1962.19027,1945.52615,1704.33807,1820.53418,1649.40363,1764.16351,1581.44672
202507281150,1877.01293,1807.37344,1925.09963,1656.38867,1968.26765,1743.25296,1969.48439,1885.63567,1823.19749,1964.86025,1947.74612,1700.68995,1819.62167,1643.69319,1761.96141,1574.49069
202507281200,1879.39596,1805.79717,1928.05394,1651.01937,1970.96879,1740.74162,1972.36455,1885.7478,1821.19948,1967.49507,1949.9417,1696.59281,1819.16641,1638.09601,1759.90334,1567.69435
202507281210,1881.7547,1803.82033,1930.97341,1645.53338,1973.63177,1738.07188,1975.18938,1885.85726,1819.06678,1970.06804,1952.0805,1692.16444,1818.55015,1632.74452,1757.84033,1561.05902
202507281220,1884.08325,1801.27864,1933.85227,1640.06936,1976.18435,1735.24422,1977.95668,1885.88045,1817.10248,1972.56899,1954.14413,1687.59076,1817.69467,1627.68476,1755.58634,1554.52984
202507281230,1886.37911,1798.24314,1936.68943,1634.7043,1978.81481,1732.25813,1980.66592,1885.82607,1814.93323,1975.01295,1956.14199,1683.0249,1816.59766,1622.85653,1752.89644,1547.98731
202507281240,1888.64216,1794.92189,1939.47782,1629.43525,1981.40386,1729.11835,1983.31888,1885.63393,1812.42673,1977.39093,1957.8568,1678.53877,1815.36532,1618.05873,1749.60019,1541.29088
202507281250,1890.87098,1791.52635,1942.21488,1624.16121,1983.8937,1725.83537,1985.91411,1884.94756,1809.3336,1979.70143,1959.85788,1674.10518,1813.83258,1613.08446,1745.73427,1534.33535
202507281300,1893.06553,1788.25539,1944.89426,1618.75093,1986.32345,1722.40204,1988.45319,1884.36916,1805.67849,1981.59258,1961.62355,1669.63307,1811.77198,1607.81452,1741.50459,1527.06277
202507281310,1895.22671,1785.20152,1947.51413,1613.11145,1988.69209,1718.83885,1990.93637,1883.95869,1801.71648,1983.93179,1963.3424,1665.09024,1809.08239,1602.24035,1737.17648,1519.45752
202507281320,1897.35081,1782.44882,1950.0735,1607.21691,1991.0008,1715.12356,1993.36276,1883.78473,1797.79486,1986.11711,1964.89445,1660.47193,1805.87694,1596.44409,1732.99779,1511.51087
202507281330,1899.43566,1779.95976,1952.56956,1601.09477,1993.23886,1711.16481,1995.73216,1883.27928,1794.12388,1988.33757,1966.38968,1655.78178,1802.32772,1590.55615,1729.10544,1503.20062
202507281340,1901.47642,1777.68305,1954.99947,1594.84345,1995.41389,1706.78699,1998.04124,1882.68634,1790.85983,1990.36877,1967.91017,1651.02746,1798.70737,1584.73187,1725.54873,1494.51857
202507281350,1903.47197,1775.52826,1957.36217,1588.6032,1997.52298,1701.84644,2000.28394,1881.787,1788.05904,1992.31188,1969.35192,1646.24602,1795.27552,1579.09809,1722.32732,1485.51931
202507281400,1905.41865,1773.44189,1959.65859,1582.4901,1999.55945,1696.39209,2002.45408,1880.86305,1785.69126,1994.18014,1970.76642,1641.49911,1792.14385,1573.69559,1719.3714,1476.28881
202507281410,1907.31086,1771.38622,1961.89204,1576.5184,2001.52251,1690.59812,2004.54574,1880.00337,1783.67853,1995.97094,1972.0444,1636.85633,1789.36927,1568.4447,1716.55091,1466.92285
202507281420,1909.14573,1769.31289,1964.06406,1570.64253,2003.41813,1684.66786,2006.55653,1879.15332,1781.94319,1997.69257,1973.25912,1632.31803,1786.88409,1563.21552,1713.66327,1457.51575
202507281430,1910.9157,1767.16199,1966.1729,1564.82288,2005.2425,1678.7838,2008.48452,1878.01228,1780.31606,1999.33958,1974.41506,1627.82312,1784.66765,1557.93045,1710.53772,1448.13416
202507281440,1912.61793,1764.85025,1968.21937,1559.08424,2006.99676,1673.09471,2010.33422,1876.97956,1778.80184,2000.89459,1975.51095,1623.28193,1782.6625,1552.60382,1707.10514,1438.82614
202507281450,1914.25072,1762.25228,1970.20027,1553.49009,2008.68158,1667.70423,2012.10559,1875.80313,1777.2745,2002.37093,1976.54509,1618.65901,1780.6737,1547.31477,1703.41923,1429.66665
202507281500,1915.81207,1759.27271,1972.11697,1548.11583,2010.32822,1662.67098,2013.80505,1874.39596,1775.69495,2003.76082,1977.51526,1613.94862,1778.82924,1542.14384,1699.60911,1420.74172
202507281510,1917.30413,1755.92084,1973.96328,1542.99313,2011.87173,1658.00455,2015.43544,1873.08975,1774.00678,2005.05702,1978.41933,1609.15119,1776.96752,1537.15752,1695.77998,1412.08482
202507281520,1918.72815,1752.30965,1975.74131,1538.07781,2013.31005,1653.65262,2017.00423,1871.63052,1772.04546,2005.90036,1979.204,1604.24911,1774.98914,1532.3689,1691.96177,1403.67019
202507281530,1920.08581,1748.57462,1977.44974,1533.22276,2014.68749,1649.4448,2018.51427,1870.26889,1769.58219,2007.1926,1979.88912,1599.21149,1772.78261,1527.72861,1688.0638,1395.48525
202507281540,1921.3798,1744.84741,1979.08591,1528.2501,2015.99403,1645.11623,2019.96664,1868.78495,1766.48034,2008.44897,1980.53351,1594.02659,1770.02049,1523.1112,1683.9687,1387.53706
202507281550,1922.61408,1741.22381,1980.64986,1523.03998,2017.22219,1640.43866,2021.35619,1867.12621,1762.77493,2009.10259,1981.15305,1588.74056,1766.6314,1518.35616,1679.64174,1379.80603
202507281600,1923.78581,1737.75029,1982.14318,1517.55644,2018.37257,1635.3324,2022.67963,1865.53154,1758.68778,2010.21827,1981.82442,1583.44688,1762.61707,1513.36551,1675.15722,1372.23322
202507281610,1924.89365,1734.39778,1983.56405,1511.82207,2019.44515,1629.84611,2023.93402,1863.78302,1754.48257,2011.28252,1982.38696,1578.25917,1758.23394,1508.1279,1670.64708,1364.77986
202507281620,1925.93084,1731.00538,1984.91742,1505.89522,2020.44459,1624.09753,2025.11885,1862.08437,1750.28872,2012.12378,1982.80519,1573.25591,1753.78612,1502.67528,1666.24031,1357.43411
202507281630,1926.89589,1727.33558,1986.19925,1499.82616,2021.37899,1618.25826,2026.2358,1860.21756,1746.02025,2012.847,1983.12598,1568.4366,1749.46378,1497.04756,1662.01032,1350.19471
202507281640,1927.79105,1723.1963,1987.41239,1493.61433,2022.26225,1612.52588,2027.27902,1858.38352,1741.55683,2013.47641,1983.37608,1563.69801,1745.26757,1491.2822,1657.99904,1343.06746
202507281650,1928.62156,1718.5934,1988.55882,1487.18799,2023.097,1607.07166,2028.24935,1856.34633,1736.96236,2014.03294,1983.19075,1558.88689,1741.13573,1485.39265,1654.17825,1336.07156
202507281700,1929.39102,1713.72299,1989.64059,1480.48162,2023.86737,1602.01003,2029.15022,1854.42367,1732.39981,2014.52365,1983.48337,1553.88454,1737.04384,1479.38385,1650.45275,1329.24511
202507281710,1930.10006,1708.84177,1990.659,1473.51826,2024.56785,1597.35662,2029.97892,1852.39255,1728.08973,2014.9618,1983.47938,1548.63175,1733.04747,1473.26707,1646.63608,1322.61602
202507281720,1930.75068,1704.17524,1991.61248,1466.40268,2025.19862,1593.02069,2030.73922,1850.30823,1724.14665,2015.32642,1983.68076,1543.12819,1729.13775,1467.06582,1642.55323,1316.16621
202507281730,1931.34144,1699.8476,1992.50078,1459.2293,2025.76184,1588.86322,2031.42915,1848.14086,1720.5798,2015.63694,1983.58744,1537.42663,1725.22313,1460.7983,1638.11905,1309.82899
202507281740,1931.87452,1695.87717,1993.32731,1452.06755,2026.25048,1584.77129,2032.05394,1845.92854,1717.3064,2015.89336,1983.42399,1531.59139,1721.18828,1454.45798,1633.34374,1303.53562
202507281750,1932.35302,1692.13596,1994.09276,1445.01205,2026.66849,1580.6504,2032.61741,1843.65612,1714.20095,2016.11048,1983.06748,1525.68449,1717.04453,1447.98802,1628.30982,1297.25489
202507281800,1932.78198,1688.43977,1994.79904,1438.19519,2027.02618,1576.3828,2033.12616,1841.38178,1711.20119,2016.29505,1982.94136,1519.77311,1712.9314,1441.33027,1623.15559,1290.99769
202507281810,1933.16299,1684.61086,1995.44842,1431.72262,2027.32782,1571.86036,2033.58138,1838.99562,1708.31526,2016.45634,1982.61287,1513.88745,1709.02707,1434.50762,1618.03923,1284.8004
202507281820,1933.49775,1680.56027,1996.04148,1425.57125,2027.56491,1567.07324,2033.98425,1836.51454,1705.5812,2016.56874,1982.20622,1508.05029,1705.46098,1427.62994,1613.10802,1278.69683
202507281830,1933.78602,1676.32839,1996.57585,1419.63029,2027.76105,1562.1167,2034.33389,1833.73842,1703.00913,2016.64065,1981.44643,1502.30118,1702.25445,1420.82808,1608.44846,1272.69279
202507281840,1934.02419,1672.0394,1997.05123,1413.78146,2027.88203,1557.12702,2034.62596,1830.62203,1700.61195,2016.65625,1981.15146,1496.71136,1699.28529,1414.20204,1604.07437,1266.75082
202507281850,1934.21333,1667.85077,1997.47247,1407.92466,2027.95738,1552.16075,2034.85506,1827.15797,1698.33457,2016.61132,1980.66281,1491.36272,1696.38252,1407.80536,1599.88661,1260.79576
202507281900,1934.35365,1663.82537,1997.84571,1402.0051,2027.98191,1547.21977,2035.02513,1823.5229,1696.03663,2016.52924,1980.01248,1486.3194,1693.44373,1401.63624,1595.73096,1254.74052
202507281910,1934.44675,1659.88875,1998.17548,1396.0538,2027.94909,1542.28263,2035.14007,1819.8867,1693.47645,2016.38732,1979.39375,1481.59345,1690.4805,1395.61349,1591.4456,1248.51946
202507281920,1934.49216,1655.89735,1998.467,1390.19351,2027.87045,1537.32676,2035.20736,1816.44705,1690.45358,2016.20067,1978.64899,1477.10567,1687.56095,1389.61311,1586.93114,1242.09788
202507281930,1934.49381,1651.75999,1998.71949,1384.57969,2027.73075,1532.33828,2035.23594,1813.26334,1686.94735,2015.96572,1977.85422,1472.69413,1684.76348,1383.54241,1582.20162,1235.47037
202507281940,1934.45499,1647.45435,1998.93071,1379.31183,2027.53597,1527.32426,2035.23165,1810.33815,1683.11706,2015.68367,1976.83389,1468.12296,1682.12641,1377.35094,1577.36704,1228.65945
202507281950,1934.38156,1643.03124,1999.1029,1374.35908,2027.30371,1522.30013,2035.19835,1807.57666,1679.16915,2015.34759,1976.21063,1463.20849,1679.59577,1371.02378,1572.55084,1221.71763
202507282000,1934.27985,1638.60553,1999.23584,1369.59002,2027.04613,1517.27579,2035.13492,1804.84754,1675.29902,2014.95674,1975.20694,1457.92038,1677.02835,1364.61259,1567.8149,1214.71475
202507282010,1934.15063,1634.31497,1999.33712,1364.86258,2026.74267,1512.28987,2035.03938,1801.92974,1671.57657,2014.51079,1974.51128,1452.3841,1674.271,1358.21969,1563.13873,1207.71755
202507282020,1933.99426,1630.3022,1999.40417,1360.05752,2026.40286,1507.41656,2034.90539,1798.69627,1667.90051,2014.00886,1973.66638,1446.78555,1671.26257,1351.9182,1558.44969,1200.7702
202507282030,1933.80943,1626.63188,1999.43768,1355.09767,2026.02515,1502.73032,2034.73135,1795.09479,1664.13005,2013.45717,1972.42337,1441.2614,1668.05838,1345.73267,1553.67732,1193.88326
202507282040,1933.59482,1623.26185,1999.43708,1349.96353,2025.60901,1498.25162,2034.51522,1791.26661,1660.21551,2012.86264,1971.62559,1435.80635,1664.7721,1339.66328,1548.78241,1187.04021
202507282050,1933.34633,1620.02825,1999.40651,1344.66738,2025.16019,1493.93318,2034.25787,1787.45977,1656.19671,2012.23617,1970.70841,1430.33866,1661.47043,1333.69212,1543.77855,1180.20552
202507282100,1933.06676,1616.74835,1999.35086,1339.24452,2024.6872,1489.67751,2033.96159,1783.85345,1652.11938,2011.58506,1969.79205,1424.78413,1658.1323,1327.79698,1538.74165,1173.33831
202507282110,1932.75525,1613.34163,1999.27112,1333.76755,2024.20129,1485.35099,2033.62727,1780.63578,1647.9979,2010.92089,1968.38474,1419.09293,1654.68822,1321.9894,1533.7808,1166.40098
202507282120,1932.42194,1609.81852,1999.16955,1328.35866,2023.71832,1480.79542,2033.25804,1777.83308,1643.86167,2010.25326,1967.54159,1413.25328,1651.11839,1316.33738,1528.96722,1159.36129
202507282130,1932.07235,1606.23035,1999.04809,1323.15464,2023.22233,1475.91158,2032.86915,1775.35399,1639.79371,2009.58757,1966.37699,1407.33147,1647.46415,1310.94274,1524.32409,1152.19797
202507282140,1931.71466,1602.61861,1998.90699,1318.24703,2022.72114,1470.72262,2032.45438,1772.90155,1635.90909,2008.92514,1965.4907,1401.47572,1643.77167,1305.89163,1519.84594,1144.90675
202507282150,1931.35034,1599.03915,1998.7426,1313.65199,2022.20848,1465.35493,2032.02893,1770.23691,1632.31343,2008.26596,1964.50455,1395.86077,1639.99401,1301.20238,1515.51052,1137.5069
202507282200,1930.97521,1595.55919,1998.55447,1309.33286,2021.6785,1459.96174,2031.59654,1767.36061,1629.0703,2007.61015,1963.41618,1390.5968,1636.04924,1296.8188,1511.29863,1130.03479
202507282210,1930.59338,1592.19834,1998.34303,1305.21997,2021.12977,1454.66305,2031.16445,1764.39494,1626.1949,2006.95779,1962.20806,1385.65845,1631.93587,1292.65174,1507.19329,1122.53846
202507282220,1930.20291,1588.87604,1998.11055,1301.20322,2020.56465,1449.5407,2030.73903,1761.52815,1623.65159,2006.30874,1961.15103,1380.92579,1627.7594,1288.62461,1503.16343,1115.07643
202507282230,1929.8066,1585.46964,1997.85871,1297.15184,2019.99396,1444.66084,2030.32632,1758.92749,1621.38956,2005.66005,1959.99271,1376.27143,1623.68868,1284.69354,1499.15472,1107.71616
202507282240,1929.41162,1581.93768,1997.58956,1292.9733,2019.41696,1440.08917,2029.92408,1756.67352,1619.31956,2005.01262,1958.83404,1371.5824,1619.87199,1280.84428,1495.1119,1100.52332
202507282250,1929.0214,1578.34198,1997.31339,1288.64642,2018.83773,1435.86962,2029.5289,1754.79917,1617.30389,2004.36373,1957.67731,1366.77654,1616.37328,1277.06001,1491.00587,1093.54347
