Datetime,P00001
202209070010,148.93576
202209070020,148.9216
202209070030,148.90005
202209070040,148.87053
202209070050,148.83324
202209070100,148.78853
202209070110,148.73674
202209070120,148.67833
202209070130,148.61379
202209070140,148.5437
202209070150,148.46866
202209070200,148.38929
202209070210,148.30619
202209070220,148.21995
202209070230,148.13111
202209070240,148.04016
202209070250,147.94751
202209070300,147.8535
202209070310,147.75844
202209070320,147.66254
202209070330,147.56596
202209070340,147.46885
202209070350,147.37129
202209070400,147.27337
202209070410,147.17514
202209070420,147.07667
202209070430,146.97802
202209070440,146.87925
202209070450,146.78042
202209070500,146.68161
202209070510,146.58289
202209070520,146.48434
202209070530,146.38605
202209070540,146.28808
202209070550,146.19052
202209070600,146.09344
202209070610,145.9969
202209070620,145.90096
202209070630,145.80568
202209070640,145.71111
202209070650,145.61728
202209070700,145.52424
202209070710,145.432
202209070720,145.34061
202209070730,145.25007
202209070740,145.16041
202209070750,145.07164
202209070800,144.98377
202209070810,144.89679
202209070820,144.81072
202209070830,144.72555
202209070840,144.64126
202209070850,144.55785
202209070900,144.4753
202209070910,144.39358
202209070920,144.31266
202209070930,144.2325
202209070940,144.15305
202209070950,144.07428
202209071000,143.99612
202209071010,143.9185
202209071020,143.84136
202209071030,143.76461
202209071040,143.68817
202209071050,143.61196
202209071100,143.53588
202209071110,143.45983
202209071120,143.3837
202209071130,143.30739
202209071140,143.23079
202209071150,143.15379
202209071200,143.07626
202209071210,142.9981
202209071220,142.9192
202209071230,142.83942
202209071240,142.75866
202209071250,142.67681
202209071300,142.59376
202209071310,142.50939
202209071320,142.4236
202209071330,142.33628
202209071340,142.24735
202209071350,142.15669
202209071400,142.06423
202209071410,141.96987
202209071420,141.87353
202209071430,141.77514
202209071440,141.67462
202209071450,141.5719
202209071500,141.46692
202209071510,141.35963
202209071520,141.24996
202209071530,141.13788
202209071540,141.02333
202209071550,140.90628
202209071600,140.7867
202209071610,140.66454
202209071620,140.5398
202209071630,140.41243
202209071640,140.28244
202209071650,140.14979
202209071700,140.01449
202209071710,139.87652
202209071720,139.73588
202209071730,139.59257
202209071740,139.44659
202209071750,139.29795
202209071800,139.14665
202209071810,138.99271
202209071820,138.83613
202209071830,138.67693
202209071840,138.51514
202209071850,138.35076
202209071900,138.18381
202209071910,138.01433
202209071920,137.84233
202209071930,137.66783
202209071940,137.49088
202209071950,137.31148
202209072000,137.12968
202209072010,136.9455
202209072020,136.75898
202209072030,136.57014
202209072040,136.37902
202209072050,136.18566
202209072100,135.99009
202209072110,135.79234
202209072120,135.59245
202209072130,135.39046
