Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209171110,185.84271,161.81217,141.21064,158.29573,155.15357,144.26086,156.38696,167.21404,147.81504,174.01004,170.08487,142.4689,166.78223,156.19869,155.20066,159.42915
202209171120,187.16372,162.44317,141.50587,158.98574,155.84716,144.68477,156.90267,167.96503,148.23898,175.09457,170.90331,142.75648,167.54027,156.78189,155.77603,160.18334
202209171130,188.49902,163.07689,141.80446,159.68249,156.55227,145.11476,157.42052,168.71716,148.66722,176.18972,171.72231,143.0461,168.30087,157.36878,156.35453,160.94564
202209171140,189.84916,163.7134,142.10672,160.3861,157.26931,145.55109,157.9408,169.47034,149.09999,177.29576,172.54174,143.33799,169.06404,157.95932,156.93615,161.7163
202209171150,191.21484,164.35281,142.41293,161.09672,157.99874,145.99403,158.46383,170.22454,149.53753,178.41308,173.3616,143.63235,169.82985,158.55351,157.52088,162.4956
202209171200,192.59689,164.99524,142.72339,161.81453,158.74111,146.44388,158.98993,170.9798,149.98004,179.54224,174.1819,143.92937,170.59839,159.15146,158.10874,163.28386
202209171210,193.99628,165.64085,143.03838,162.53979,159.49701,146.90098,159.51947,171.73623,150.42777,180.68395,175.00277,144.22925,171.36982,159.75336,158.69983,164.08146
202209171220,195.41416,166.28986,143.35822,163.27284,160.26713,147.36569,160.0528,172.49403,150.88092,181.83908,175.8244,144.53216,172.14436,160.35949,159.29426,164.88886
202209171230,196.85185,166.9425,143.68318,164.01408,161.05225,147.83845,160.59033,173.25343,151.33975,183.0087,176.64705,144.83829,172.9223,160.97026,159.8922,165.70659
202209171240,198.31084,167.59906,144.0136,164.76402,161.85327,148.31974,161.13247,174.01475,151.80451,184.19408,177.47106,145.14781,173.70398,161.58619,160.49389,166.53529
202209171250,199.79281,168.25988,144.34979,165.52327,162.67119,148.81011,161.67966,174.77837,152.27547,185.39668,178.29684,145.46092,174.48982,162.20795,161.0996,167.37569
202209171300,201.29964,168.92533,144.69208,166.29253,163.50715,149.3102,162.23234,175.54473,152.75294,186.61817,179.12487,145.77782,175.28031,162.83635,161.70966,168.22865
202209171310,202.83342,169.59582,145.04086,167.07265,164.3624,149.82071,162.791,176.31432,153.23725,187.86043,179.95569,146.09872,176.07601,163.47234,162.32444,169.09517
202209171320,204.39645,170.27183,145.39649,167.86457,165.23835,150.34246,163.35613,177.08767,153.72877,189.12558,180.78993,146.42384,176.87756,164.11705,162.94439,169.97637
202209171330,205.99128,170.95386,145.75939,168.66936,166.13653,150.87634,163.92827,177.86539,154.22787,190.41594,181.62825,146.75343,177.68566,164.77178,163.56999,170.87354
202209171340,207.6207,171.64249,146.12999,169.48823,167.05865,151.42336,164.50796,178.64812,154.735,191.73407,182.47141,147.08776,178.50112,165.43801,164.20175,171.78809
202209171350,209.28773,172.33832,146.50878,170.32253,168.00655,151.98464,165.09579,179.43655,155.25062,193.08272,183.32022,147.42712,179.32482,166.11742,164.84026,172.72164
202209171400,210.99563,173.04202,146.89624,171.17372,168.98222,152.5614,165.69235,180.23142,155.77524,194.46487,184.17556,147.77182,180.15771,166.81188,165.48614,173.67595
202209171410,212.74783,173.75427,147.29293,172.04342,169.98783,153.15498,166.29829,181.03352,156.30939,195.88367,185.03836,148.12218,181.00085,167.52349,166.14003,174.65296
202209171420,214.54799,174.47583,147.6994,172.93335,171.02567,153.76686,166.91425,181.84368,156.85367,197.34246,185.90963,148.47858,181.85537,168.25454,166.80264,175.65478
202209171430,216.39988,175.20747,148.11628,173.84537,172.09819,154.3986,167.54094,182.66274,157.4087,198.8447,186.79044,148.84141,182.72251,169.00754,167.4747,176.68371
202209171440,218.30742,175.95002,148.54421,174.78146,173.20797,155.05193,168.17907,183.49162,157.97514,200.3939,187.6819,149.21107,183.60357,169.78521,168.15698,177.74218
202209171450,220.27456,176.70431,148.98387,175.74367,174.35772,155.72863,168.82941,184.33124,158.55371,201.99363,188.58522,149.58801,184.49999,170.59046,168.8503,178.83279
202209171500,222.30529,177.47124,149.43601,176.73418,175.55024,156.43064,169.49273,185.18257,159.14514,203.64741,189.50163,149.97271,185.41326,171.42639,169.55551,179.95828
202209171510,224.40357,178.25172,149.90137,177.75521,176.78841,157.15997,170.16987,186.0466,159.75023,205.35866,190.43246,150.36565,186.34499,172.29624,170.27347,181.12149
202209171520,226.57323,179.04668,150.38077,178.80905,178.07517,157.91871,170.86169,186.92435,160.3698,207.13063,191.37907,150.76737,187.29689,173.20341,171.00512,182.32537
202209171530,228.81798,179.85709,150.87504,179.898,179.41348,158.70903,171.56907,187.81689,161.00471,208.96635,192.34292,151.17842,188.27074,174.15136,171.7514,183.57291
202209171540,231.14128,180.68395,151.38506,181.02438,180.80631,159.53314,172.29296,188.72528,161.65585,210.86857,193.3255,151.59938,189.26844,175.14363,172.51331,184.86713
202209171550,233.54632,181.52825,151.91173,182.19049,182.25656,160.39326,173.03431,189.65064,162.32415,212.83969,194.32838,152.03088,190.29193,176.18375,173.29187,186.21102
202209171600,236.03597,182.39104,152.456,183.39856,183.76707,161.29164,173.79412,190.5941,163.01055,214.88171,195.35319,152.47353,191.34327,177.27518,174.08814,187.60751
202209171610,238.61272,183.27335,153.01882,184.65076,185.34057,162.23046,174.57342,191.55681,163.71602,216.99618,196.4016,152.92801,192.42452,178.42132,174.90321,189.05946
202209171620,241.27865,184.17623,153.60118,185.94912,186.97965,163.21189,175.37325,192.53996,164.44156,219.18421,197.47535,153.39501,193.53784,179.62536,175.7382,190.56953
202209171630,244.03541,185.10074,154.20409,187.29556,188.68672,164.23796,176.1947,193.54475,165.18816,221.44641,198.57621,153.87524,194.68536,180.89032,176.59424,192.14024
202209171640,246.88422,186.04794,154.82855,188.69183,190.46398,165.31064,177.03883,194.57237,165.95681,223.78288,199.70596,154.36944,195.86924,182.21893,177.4725,193.77384
202209171650,249.82584,187.01888,155.47559,190.13947,192.31344,166.43172,177.90675,195.62407,166.74852,226.19324,200.86642,154.87837,197.0916,183.61361,178.37417,195.47234
202209171700,252.8606,188.0146,156.14623,191.63985,194.23683,167.60284,178.79955,196.70107,167.56426,228.67663,202.05941,155.40279,198.35453,185.07644,179.30044,197.23744
202209171710,255.98842,189.03613,156.84149,193.19409,196.23566,168.82546,179.7183,197.8046,168.40501,231.23175,203.2867,155.9435,199.66,186.60911,180.25251,199.07052
202209171720,259.2088,190.08446,157.56236,194.80309,198.31114,170.10082,180.66408,198.93589,169.2717,233.85686,204.55007,156.50128,201.00992,188.21291,181.23159,200.97264
202209171730,262.52091,191.16055,158.30983,196.4675,200.46424,171.42994,181.63792,200.09614,170.16522,236.54987,205.8512,157.07695,202.40603,189.8887,182.23885,202.94448
202209171740,265.92361,192.26536,159.08488,198.18774,202.69569,172.81365,182.64085,201.28656,171.08643,239.30836,207.19172,157.67131,203.84993,191.63694,183.27549,204.98638
202209171750,269.41545,193.39976,159.88842,199.96401,205.00592,174.2525,183.67384,202.50831,172.03613,242.12961,208.57317,158.28515,205.34304,193.45763,184.34266,207.09834
202209171800,272.99477,194.56461,160.72137,201.79625,207.39516,175.74685,184.73782,203.76255,173.01506,245.01071,209.99696,158.91927,206.88659,195.35039,185.44148,209.28002
202209171810,276.65972,195.7607,161.58458,203.68419,209.8634,177.29683,185.83366,205.05035,174.02389,247.94857,211.46436,159.57445,208.48157,197.31446,186.57305,211.53074
202209171820,280.40827,196.98876,162.47889,205.62738,212.4104,178.90236,186.96218,206.37276,175.06323,250.93997,212.97649,160.25146,210.12874,199.34868,187.73842,213.84953
202209171830,284.23832,198.24943,163.40506,207.62511,215.03577,180.56314,188.1241,207.73074,176.13358,253.98164,214.53426,160.95103,211.82861,201.4516,188.93858,216.23516
202209171840,288.14766,199.54328,164.36384,209.67655,217.7389,182.27872,189.32006,209.12517,177.23541,257.07027,216.13842,161.67388,213.58144,203.62146,190.17447,218.68613
202209171850,292.13402,200.87082,165.35591,211.78066,220.51904,184.04848,190.55063,210.55686,178.36905,260.20259,217.78951,162.42068,215.38723,205.85623,191.44697,221.20073
202209171900,296.19515,202.23246,166.38191,213.93629,223.3753,185.87163,191.81628,212.02652,179.5348,263.37537,219.48784,163.19209,217.24574,208.15369,192.75689,223.77705
202209171910,300.32875,203.62851,167.44243,216.14214,226.30665,187.74731,193.11739,213.53476,180.73283,266.58546,221.23354,163.9887,219.1565,210.51142,194.10498,226.41305
202209171920,304.53255,205.05925,168.53801,218.39684,229.31194,189.6745,194.45425,215.08212,181.96325,269.82984,223.02652,164.8111,221.1188,212.9269,195.49192,229.10653
202209171930,308.8043,206.52485,169.66917,220.6989,232.38993,191.65215,195.82705,216.66901,183.22609,273.10562,224.86649,165.65979,223.13175,215.39749,196.91829,231.85521
202209171940,313.14179,208.0254,170.83636,223.04681,235.53927,193.67913,197.23591,218.29575,184.52129,276.41005,226.753,166.53524,225.19427,217.92048,198.38462,234.65675
202209171950,317.54283,209.56094,172.03999,225.43898,238.7585,195.75426,198.68087,219.96258,185.84872,279.74054,228.68538,167.4379,227.30513,220.49317,199.89138,237.50873
202209172000,322.00527,211.13143,173.28044,227.87382,242.04611,197.87635,200.16188,221.66961,187.2082,283.0947,230.66285,168.36813,229.46296,223.11282,201.43893,240.40874
202209172010,326.52698,212.73677,174.55807,230.34971,245.40048,200.04418,201.67882,223.41686,188.59945,286.47027,232.68444,169.32627,231.66629,225.77673,203.02757,243.35434
202209172020,331.10586,214.37679,175.87317,232.86503,248.81992,202.25655,203.23152,225.20426,190.02216,289.8652,234.7491,170.3126,233.91356,228.48227,204.65756,246.34311
202209172030,335.73982,216.05128,177.22602,235.41817,252.30264,204.51225,204.81973,227.03164,191.47596,293.27759,236.85562,171.32735,236.20317,231.22682,206.32904,249.37266
202209172040,340.42678,217.75994,178.61687,238.00756,255.8468,206.81011,206.44315,228.89872,192.96044,296.70571,239.00275,172.37071,238.53346,234.00789,208.04213,252.44063
202209172050,345.16466,219.50246,180.04593,240.63163,259.45047,209.14896,208.10144,230.80515,194.47514,300.148,241.18914,173.44283,240.9028,236.82305,209.79687,255.54471
202209172100,349.95136,221.27846,181.51338,243.28887,263.11165,211.52768,209.79422,232.75051,196.01958,303.60303,243.4134,174.54381,243.30951,239.66997,211.59323,258.68266
202209172110,354.78476,223.08752,183.01938,245.9778,266.82829,213.94516,211.52106,234.73429,197.59326,307.06954,245.67411,175.67372,245.75198,242.54642,213.43113,261.85231
202209172120,359.66272,224.9292,184.56404,248.69699,270.59824,216.40033,213.28152,236.7559,199.19562,310.54639,247.96983,176.83257,248.22861,245.4503,215.31045,265.05156
202209172130,364.58306,226.803,186.14747,251.44507,274.41933,218.89214,215.07511,238.81471,200.82613,314.03254,250.29913,178.02035,250.73787,248.37961,217.23098,268.27839
202209172140,369.54357,228.70841,187.76971,254.2207,278.28929,221.4196,216.90136,240.91004,202.48422,317.5271,252.66058,179.23703,253.27825,251.33243,219.19248,271.53085
202209172150,374.54199,230.64491,189.4308,257.02263,282.20583,223.98172,218.75972,243.04114,204.16932,321.02925,255.05279,180.48253,255.84835,254.30699,221.19465,274.8071
202209172200,379.57603,232.61194,191.1307,259.84962,286.16662,226.57753,220.64968,245.20726,205.88084,324.53827,257.47439,181.75675,258.4468,257.3016,223.23716,278.10537
202209172210,384.64334,234.60893,192.86938,262.70052,290.16927,229.20612,222.57068,247.40757,207.61821,328.05353,259.92407,183.05956,261.07233,260.31468,225.31961,281.42399
202209172220,389.74157,236.63529,194.64672,265.57423,294.21138,231.86655,224.52217,249.64126,209.38085,331.57446,262.40058,184.39081,263.72372,263.34476,227.44156,284.76135
202209172230,394.86829,238.69043,196.46259,268.4697,298.29052,234.55794,226.50358,251.90748,211.16817,335.10055,264.9027,185.75033,266.39982,266.39046,229.60253,288.11597
202209172240,400.02122,240.77375,198.3168,271.38592,302.40423,237.27941,228.51433,254.20537,212.97959,338.63134,267.42928,187.13791,269.09957,269.45047,231.80198,291.48641
202209172250,405.19763,242.88464,200.2091,274.32196,306.55007,240.03007,230.55383,256.53404,214.81453,342.16642,269.97923,188.55336,271.82194,272.52359,234.03936,294.87133
202209172300,410.39515,245.02249,202.1392,277.2769,310.72558,242.80907,232.62149,258.89261,216.67242,345.70543,272.55151,189.99643,274.56598,275.60868,236.31405,298.26948
202209172310,415.61133,247.18665,204.10675,280.2499,314.92832,245.61555,234.71671,261.28019,218.55268,349.24801,275.14515,191.46687,277.33079,278.70468,238.6254,301.67965
202209172320,420.84366,249.37651,206.11135,283.24015,319.15584,248.44865,236.83888,263.69588,220.45475,352.79384,277.7592,192.96441,280.11553,281.81059,240.97271,305.10073
202209172330,426.08968,251.59142,208.15254,286.24686,323.40574,251.30753,238.98739,266.13879,222.37803,356.34263,280.39279,194.48878,282.91938,284.92548,243.35524,308.53167
202209172340,431.34691,253.83073,210.22979,289.2693,327.67564,254.19132,241.16159,268.608,224.32198,359.89408,283.04507,196.03967,285.74158,288.04846,245.77224,311.97147
202209172350,436.61294,256.09379,212.34254,292.30677,331.96318,257.09917,243.36086,271.1026,226.286,363.44792,285.71524,197.61676,288.58141,291.17868,248.22288,315.4192
202209180000,441.88532,258.37992,214.49016,295.35858,336.26607,260.03024,245.58455,273.6217,228.26952,367.00387,288.40254,199.21972,291.43815,294.31534,250.70632,318.87399
202209180010,447.16174,260.68845,216.67195,298.4241,340.58203,262.98366,247.83199,276.16438,230.27197,370.56166,291.10622,200.8482,294.31114,297.45767,253.22167,322.335
202209180020,452.29426,262.95484,218.85965,301.47667,344.85478,265.93467,250.04007,278.66413,232.25031,374.06321,293.75894,202.47176,297.13372,300.50479,255.73864,325.7489
202209180030,457.26381,265.16911,221.05115,304.50826,349.07521,268.87909,252.19948,281.10985,234.19854,377.49259,296.35029,204.08597,299.89611,303.46272,258.25166,329.10819
202209180040,462.06676,267.32972,223.24711,307.51084,353.24056,271.81573,254.3103,283.49793,236.11599,380.8356,298.87824,205.69018,302.59698,306.34055,260.75884,332.41169
202209180050,466.70438,269.43723,225.44797,310.47633,357.34952,274.74403,256.37525,285.82459,238.00303,384.07983,301.34218,207.28466,305.23639,309.14497,263.25856,335.65863
202209180100,471.18063,271.4937,227.65371,313.39813,361.40089,277.66347,258.39816,288.08584,239.8602,387.21688,303.74217,208.86984,307.81542,311.88151,265.74871,338.84822
202209180110,475.50264,273.50247,229.86413,316.27184,365.3943,280.5736,260.38342,290.27882,241.68833,390.24277,306.07867,210.44629,310.33629,314.55526,268.22664,341.9801
202209180120,479.67889,275.4674,232.07898,319.09532,369.32987,283.47404,262.3353,292.40254,243.48856,393.15762,308.35196,212.01475,312.80205,317.17079,270.68929,345.05461
202209180130,483.71767,277.39205,234.29808,321.86843,373.20815,286.36449,264.25758,294.45797,245.26225,395.96468,310.56186,213.57606,315.21613,319.73185,273.13352,348.0727
202209180140,487.62682,279.27911,236.52123,324.59251,377.02982,289.24468,266.15324,296.4476,247.01087,398.66918,312.70774,215.13116,317.58202,322.24128,275.55648,351.03581
202209180150,491.41236,281.13014,238.74822,327.2698,380.79555,292.1144,268.02443,298.37472,248.73586,401.27712,314.78876,216.68096,319.90285,324.70109,277.95571,353.94569
202209180200,495.07849,282.94551,240.97879,329.90289,384.50564,294.97341,269.87252,300.2428,250.43854,403.79428,316.80418,218.2263,322.18126,327.11264,280.32931,356.80407
202209180210,498.62797,284.72476,243.21259,332.49427,388.16003,297.82139,271.69812,302.05524,252.11998,406.22566,318.75365,219.76788,324.41925,329.47682,282.67578,359.61251
202209180220,502.06284,286.46697,245.44911,335.04612,391.75806,300.6579,273.50133,303.8152,253.78091,408.57535,320.63755,221.30626,326.61827,331.79429,284.99407,362.3722
202209180230,505.38418,288.17133,247.68768,337.56015,395.29872,303.48236,275.28187,305.52577,255.42173,410.84655,322.45711,222.84175,328.77935,334.06564,287.28347,365.08398
202209180240,508.59398,289.83743,249.92747,340.03769,398.7808,306.29401,277.03927,307.19006,257.04251,413.04192,324.21458,224.37447,330.9033,336.29151,289.54362,367.74838
202209180250,511.69361,291.46561,252.16747,342.47975,402.20286,309.09197,278.77312,308.8113,258.64303,415.16381,325.91312,225.90436,332.99086,338.47265,291.77451,370.36572
202209180300,514.686,293.05695,254.40656,344.88716,405.5634,311.87522,280.48311,310.39288,260.22287,417.2146,327.55669,227.43118,335.04293,340.6099,293.97643,372.93624
202209180310,517.57369,294.61328,256.64351,347.26072,408.86136,314.64273,282.16919,311.9383,261.7815,419.19678,329.14975,228.95457,337.06055,342.70419,296.14999,375.46022
