Datetime,P00012
202209170010,136.86431
202209170020,136.49459
202209170030,136.13454
202209170040,135.78695
202209170050,135.45417
202209170100,135.13828
202209170110,134.84091
202209170120,134.56323
202209170130,134.30596
202209170140,134.06946
202209170150,133.85377
202209170200,133.6598
202209170210,133.48819
202209170220,133.33878
202209170230,133.21103
202209170240,133.10418
202209170250,133.01739
202209170300,132.94974
202209170310,132.90032
202209170320,132.86819
202209170330,132.85243
202209170340,132.85217
202209170350,132.86654
202209170400,132.89477
202209170410,132.93614
202209170420,132.99003
202209170430,133.05596
202209170440,133.13355
202209170450,133.22257
202209170500,133.3229
202209170510,133.43458
202209170520,133.55772
202209170530,133.69254
202209170540,133.83926
202209170550,133.99815
202209170600,134.16939
202209170610,134.3531
202209170620,134.54925
202209170630,134.75765
202209170640,134.97793
202209170650,135.20952
202209170700,135.45167
202209170710,135.70344
202209170720,135.96377
202209170730,136.23151
202209170740,136.50544
202209170750,136.78433
202209170800,137.06703
202209170810,137.35241
202209170820,137.6395
202209170830,137.92745
202209170840,138.21555
202209170850,138.50326
202209170900,138.7902
202209170910,139.07613
202209170920,139.36094
202209170930,139.64463
202209170940,139.92733
202209170950,140.2092
202209171000,140.49051
202209171010,140.77151
202209171020,141.05254
202209171030,141.3339
202209171040,141.61591
202209171050,141.89889
202209171100,142.18312
202209171110,142.4689
202209171120,142.75648
202209171130,143.0461
202209171140,143.33799
202209171150,143.63235
202209171200,143.92937
202209171210,144.22925
202209171220,144.53216
202209171230,144.83829
202209171240,145.14781
202209171250,145.46092
202209171300,145.77782
202209171310,146.09872
202209171320,146.42384
202209171330,146.75343
202209171340,147.08776
202209171350,147.42712
202209171400,147.77182
202209171410,148.12218
202209171420,148.47858
202209171430,148.84141
202209171440,149.21107
202209171450,149.58801
202209171500,149.97271
202209171510,150.36565
202209171520,150.76737
202209171530,151.17842
202209171540,151.59938
202209171550,152.03088
202209171600,152.47353
202209171610,152.92801
202209171620,153.39501
202209171630,153.87524
202209171640,154.36944
202209171650,154.87837
202209171700,155.40279
202209171710,155.9435
202209171720,156.50128
202209171730,157.07695
202209171740,157.67131
202209171750,158.28515
202209171800,158.91927
202209171810,159.57445
202209171820,160.25146
202209171830,160.95103
202209171840,161.67388
202209171850,162.42068
202209171900,163.19209
202209171910,163.9887
202209171920,164.8111
202209171930,165.65979
202209171940,166.53524
202209171950,167.4379
202209172000,168.36813
202209172010,169.32627
202209172020,170.3126
202209172030,171.32735
202209172040,172.37071
202209172050,173.44283
202209172100,174.54381
202209172110,175.67372
202209172120,176.83257
202209172130,178.02035
202209172140,179.23703
202209172150,180.48253
202209172200,181.75675
202209172210,183.05956
202209172220,184.39081
202209172230,185.75033
202209172240,187.13791
202209172250,188.55336
202209172300,189.99643
202209172310,191.46687
202209172320,192.96441
202209172330,194.48878
202209172340,196.03967
202209172350,197.61676
202209180000,199.21972
202209180010,200.8482
202209180020,202.47176
202209180030,204.08597
202209180040,205.69018
202209180050,207.28466
202209180100,208.86984
202209180110,210.44629
202209180120,212.01475
202209180130,213.57606
202209180140,215.13116
202209180150,216.68096
202209180200,218.2263
202209180210,219.76788
202209180220,221.30626
202209180230,222.84175
202209180240,224.37447
202209180250,225.90436
202209180300,227.43118
202209180310,228.95457
202209180320,230.47411
202209180330,231.98934
202209180340,233.49983
202209180350,235.00516
202209180400,236.50497
202209180410,237.99896
202209180420,239.48688
202209180430,240.96853
202209180440,242.44377
202209180450,243.91247
202209180500,245.37453
202209180510,246.82986
202209180520,248.27836
202209180530,249.71993
202209180540,251.15446
202209180550,252.58181
202209180600,254.0018
202209180610,255.41423
202209180620,256.81885
202209180630,258.21536
202209180640,259.60341
202209180650,260.9826
202209180700,262.35248
202209180710,263.71252
202209180720,265.06215
202209180730,266.40074
202209180740,267.72762
202209180750,269.04204
202209180800,270.34324
202209180810,271.63038
202209180820,272.90263
202209180830,274.15911
202209180840,275.39893
202209180850,276.62118
202209180900,277.82497
202209180910,279.00938
202209180920,280.17354
202209180930,281.31659
202209180940,282.43768
202209180950,283.53602
202209181000,284.61083
202209181010,285.66139
202209181020,286.68704
202209181030,287.68713
202209181040,288.6611
202209181050,289.60842
202209181100,290.52863
202209181110,291.42131
202209181120,292.28611
202209181130,293.12271
202209181140,293.93087
202209181150,294.71038
202209181200,295.4611
202209181210,296.18292
202209181220,296.87579
202209181230,297.53969
202209181240,298.17465
202209181250,298.78075
202209181300,299.35809
202209181310,299.90682
202209181320,300.42711
202209181330,300.91918
202209181340,301.38326
202209181350,301.81963
202209181400,302.22857
202209181410,302.6104
202209181420,302.96546
202209181430,303.29411
202209181440,303.59673
202209181450,303.87372
202209181500,304.12548
202209181510,304.35245
202209181520,304.55506
202209181530,304.73376
202209181540,304.88902
202209181550,305.0213
202209181600,305.13108
202209181610,305.21885
202209181620,305.28509
202209181630,305.3303
202209181640,305.35498
202209181650,305.35962
202209181700,305.34473
202209181710,305.31081
202209181720,305.25835
202209181730,305.18787
202209181740,305.09986
202209181750,304.99481
202209181800,304.87322
202209181810,304.73558
202209181820,304.58236
202209181830,304.41406
202209181840,304.23113
202209181850,304.03406
202209181900,303.8233
202209181910,303.5993
202209181920,303.36251
202209181930,303.11338
202209181940,302.85232
202209181950,302.57977
202209182000,302.29614
202209182010,302.00183
202209182020,301.69724
202209182030,301.38276
202209182040,301.05877
202209182050,300.72564
202209182100,300.38372
202209182110,300.03337
202209182120,299.67493
202209182130,299.30872
202209182140,298.93508
202209182150,298.55432
202209182200,298.16673
202209182210,297.77262
202209182220,297.37227
202209182230,296.96594
202209182240,296.55392
202209182250,296.13646
202209182300,295.7138
202209182310,295.28619
202209182320,294.85386
202209182330,294.41703
202209182340,293.97591
202209182350,293.53072
202209190000,293.08165
202209190010,292.62889
202209190020,292.17747
202209190030,291.72805
202209190040,291.28078
202209190050,290.83574
202209190100,290.39302
202209190110,289.95268
202209190120,289.51478
202209190130,289.07932
202209190140,288.64628
202209190150,288.2156
202209190200,287.78719
202209190210,287.36095
202209190220,286.93674
202209190230,286.51446
202209190240,286.09398
202209190250,285.6752
202209190300,285.25804
202209190310,284.84243
202209190320,284.42833
202209190330,284.01569
202209190340,283.60452
202209190350,283.19478
202209190400,282.7865
202209190410,282.37966
202209190420,281.97425
202209190430,281.57028
202209190440,281.16771
202209190450,280.76653
202209190500,280.36667
202209190510,279.96809
202209190520,279.57072
202209190530,279.17448
202209190540,278.77927
202209190550,278.38499
202209190600,277.99154
202209190610,277.59882
202209190620,277.2067
202209190630,276.81509
202209190640,276.42387
202209190650,276.03297
202209190700,275.64227
202209190710,275.25172
202209190720,274.86124
202209190730,274.47078
202209190740,274.08028
202209190750,273.68973
202209190800,273.2991
202209190810,272.90838
202209190820,272.51757
202209190830,272.12668
202209190840,271.73574
202209190850,271.34478
202209190900,270.95382
202209190910,270.56291
202209190920,270.17211
202209190930,269.78144
202209190940,269.39098
202209190950,269.00078
202209191000,268.61088
202209191010,268.22135
202209191020,267.83225
202209191030,267.44362
202209191040,267.05553
202209191050,266.66801
202209191100,266.28113
202209191110,265.89492
202209191120,265.50942
202209191130,265.12468
202209191140,264.74072
202209191150,264.35757
202209191200,263.97526
202209191210,263.5938
202209191220,263.21322
202209191230,262.83351
202209191240,262.45469
202209191250,262.07676
202209191300,261.69972
202209191310,261.32355
202209191320,260.94826
202209191330,260.57382
202209191340,260.20023
202209191350,259.82745
202209191400,259.45548
202209191410,259.08429
202209191420,258.71386
202209191430,258.34416
202209191440,257.97515
202209191450,257.60683
202209191500,257.23915
202209191510,256.8721
202209191520,256.50564
202209191530,256.13975
202209191540,255.7744
202209191550,255.40957
202209191600,255.04524
202209191610,254.68138
202209191620,254.31798
202209191630,253.95501
202209191640,253.59246
202209191650,253.23031
202209191700,252.86856
202209191710,252.50718
202209191720,252.14617
202209191730,251.78552
202209191740,251.42524
202209191750,251.0653
202209191800,250.70572
202209191810,250.34649
202209191820,249.98761
202209191830,249.62909
202209191840,249.27093
202209191850,248.91314
202209191900,248.55573
202209191910,248.19871
202209191920,247.84209
202209191930,247.48588
202209191940,247.13009
202209191950,246.77475
202209192000,246.41986
202209192010,246.06544
202209192020,245.71151
202209192030,245.35809
202209192040,245.00519
202209192050,244.65285
202209192100,244.30107
202209192110,243.94988
202209192120,243.5993
202209192130,243.24935
202209192140,242.90005
202209192150,242.55143
202209192200,242.2035
202209192210,241.8563
202209192220,241.50983
202209192230,241.16414
202209192240,240.81923
202209192250,240.47514
202209192300,240.13188
202209192310,239.78948
202209192320,239.44795
202209192330,239.10733
202209192340,238.76764
