Datetime,P00001
202209170010,136.86431
202209170020,136.50609
202209170030,136.17738
202209170040,135.88514
202209170050,135.63499
202209170100,135.43111
202209170110,135.27945
202209170120,135.18428
202209170130,135.14652
202209170140,135.16537
202209170150,135.23906
202209170200,135.36539
202209170210,135.54205
202209170220,135.76673
202209170230,136.03725
202209170240,136.35151
202209170250,136.70746
202209170300,137.10306
202209170310,137.53629
202209170320,138.00516
202209170330,138.50775
202209170340,139.0423
202209170350,139.60735
202209170400,140.20186
202209170410,140.82526
202209170420,141.47761
202209170430,142.15952
202209170440,142.87219
202209170450,143.6172
202209170500,144.39634
202209170510,145.21135
202209170520,146.0636
202209170530,146.95379
202209170540,147.88177
202209170550,148.8463
202209170600,149.84509
202209170610,150.87482
202209170620,151.93138
202209170630,153.01012
202209170640,154.1062
202209170650,155.21492
202209170700,156.33204
202209170710,157.45399
202209170720,158.57801
202209170730,159.70227
202209170740,160.82577
202209170750,161.94833
202209170800,163.07041
202209170810,164.19298
202209170820,165.31735
202209170830,166.44507
202209170840,167.57773
202209170850,168.7169
202209170900,169.86404
202209170910,171.02043
202209170920,172.18717
202209170930,173.36513
202209170940,174.55499
202209170950,175.75721
202209171000,176.97214
202209171010,178.19996
202209171020,179.4408
202209171030,180.69471
202209171040,181.96175
202209171050,183.24199
202209171100,184.53557
202209171110,185.84271
202209171120,187.16372
202209171130,188.49902
202209171140,189.84916
202209171150,191.21484
202209171200,192.59689
202209171210,193.99628
202209171220,195.41416
202209171230,196.85185
202209171240,198.31084
202209171250,199.79281
202209171300,201.29964
202209171310,202.83342
202209171320,204.39645
202209171330,205.99128
202209171340,207.6207
202209171350,209.28773
202209171400,210.99563
202209171410,212.74783
202209171420,214.54799
202209171430,216.39988
202209171440,218.30742
202209171450,220.27456
202209171500,222.30529
202209171510,224.40357
202209171520,226.57323
202209171530,228.81798
202209171540,231.14128
202209171550,233.54632
202209171600,236.03597
202209171610,238.61272
202209171620,241.27865
202209171630,244.03541
202209171640,246.88422
202209171650,249.82584
202209171700,252.8606
202209171710,255.98842
202209171720,259.2088
202209171730,262.52091
202209171740,265.92361
202209171750,269.41545
202209171800,272.99477
202209171810,276.65972
202209171820,280.40827
202209171830,284.23832
202209171840,288.14766
202209171850,292.13402
202209171900,296.19515
202209171910,300.32875
202209171920,304.53255
202209171930,308.8043
202209171940,313.14179
202209171950,317.54283
202209172000,322.00527
202209172010,326.52698
202209172020,331.10586
202209172030,335.73982
202209172040,340.42678
202209172050,345.16466
202209172100,349.95136
202209172110,354.78476
202209172120,359.66272
202209172130,364.58306
202209172140,369.54357
202209172150,374.54199
202209172200,379.57603
202209172210,384.64334
202209172220,389.74157
202209172230,394.86829
202209172240,400.02122
202209172250,405.19763
202209172300,410.39515
202209172310,415.61133
202209172320,420.84366
202209172330,426.08968
202209172340,431.34691
202209172350,436.61294
202209180000,441.88532
202209180010,447.16174
202209180020,452.29426
202209180030,457.26381
202209180040,462.06676
202209180050,466.70438
202209180100,471.18063
202209180110,475.50264
202209180120,479.67889
202209180130,483.71767
202209180140,487.62682
202209180150,491.41236
202209180200,495.07849
202209180210,498.62797
202209180220,502.06284
202209180230,505.38418
202209180240,508.59398
202209180250,511.69361
202209180300,514.686
202209180310,517.57369
202209180320,520.36061
202209180330,523.05026
202209180340,525.6468
202209180350,528.15414
202209180400,530.57629
202209180410,532.91686
202209180420,535.1792
202209180430,537.36627
202209180440,539.4805
202209180450,541.5241
202209180500,543.49849
202209180510,545.40467
202209180520,547.24313
202209180530,549.01384
202209180540,550.71634
202209180550,552.34973
202209180600,553.91276
202209180610,555.40387
202209180620,556.82134
202209180630,558.16317
202209180640,559.42748
202209180650,560.61203
202209180700,561.71528
202209180710,562.73499
202209180720,563.66968
202209180730,564.51769
202209180740,565.27794
202209180750,565.94921
202209180800,566.53089
202209180810,567.02234
202209180820,567.42351
202209180830,567.73428
202209180840,567.9551
202209180850,568.08642
202209180900,568.12916
202209180910,568.08424
202209180920,567.953
202209180930,567.73677
202209180940,567.4372
202209180950,567.05598
202209181000,566.59501
202209181010,566.05624
202209181020,565.44175
202209181030,564.75366
202209181040,563.99423
202209181050,563.16566
202209181100,562.27032
202209181110,561.31039
202209181120,560.28844
202209181130,559.20664
202209181140,558.06729
202209181150,556.87286
202209181200,555.6256
202209181210,554.3278
202209181220,552.98171
202209181230,551.58954
202209181240,550.15353
202209181250,548.67591
202209181300,547.15859
202209181310,545.60382
202209181320,544.01352
202209181330,542.38978
202209181340,540.73441
202209181350,539.04934
202209181400,537.33632
202209181410,535.59705
202209181420,533.83317
202209181430,532.04622
202209181440,530.23768
202209181450,528.409
202209181500,526.56163
202209181510,524.69694
202209181520,522.8164
202209181530,520.92148
202209181540,519.01356
202209181550,517.09395
202209181600,515.16439
202209181610,513.22573
202209181620,511.27957
202209181630,509.32662
202209181640,507.36823
202209181650,505.40477
