Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207300000,0.002,0.115,0.089,0.073,0.121,0.123,0.0,0.021,0.01,0.0,0.1,0.115,0.106,0.124,0.114,0.045
202207300030,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207300100,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207300130,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207300200,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207300230,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207300300,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207300330,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207300400,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207300430,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207300500,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207300530,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207300600,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207300630,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207300700,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207300730,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207300800,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207300830,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207300900,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207300930,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207301000,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207301030,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207301100,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207301130,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207301200,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207301230,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207301300,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207301330,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207301400,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207301430,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207301500,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207301530,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207301600,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207301630,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207301700,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207301730,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207301800,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207301830,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207301900,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207301930,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207302000,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207302030,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207302100,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207302130,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207302200,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207302230,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207302300,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207302330,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207310000,0.494,0.573,0.476,0.485,0.579,0.578,0.0,0.056,0.026,0.0,0.511,0.573,0.535,0.579,0.57,0.432
202207310030,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207310100,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207310130,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207310200,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207310230,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207310300,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207310330,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207310400,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207310430,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207310500,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207310530,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207310600,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207310630,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207310700,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207310730,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207310800,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207310830,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207310900,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207310930,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207311000,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207311030,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207311100,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207311130,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207311200,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207311230,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207311300,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207311330,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207311400,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207311430,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207311500,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207311530,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207311600,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207311630,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207311700,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207311730,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207311800,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207311830,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207311900,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207311930,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207312000,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207312030,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207312100,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207312130,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207312200,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207312230,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207312300,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202207312330,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202208010000,0.046,0.193,0.194,0.188,0.192,0.191,0.0,0.014,0.006,0.0,0.189,0.193,0.188,0.192,0.192,0.134
202208010030,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208010100,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208010130,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208010200,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208010230,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208010300,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208010330,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208010400,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208010430,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208010500,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208010530,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208010600,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208010630,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208010700,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208010730,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208010800,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208010830,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208010900,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208010930,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208011000,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208011030,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208011100,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208011130,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208011200,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208011230,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208011300,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208011330,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208011400,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208011430,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208011500,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208011530,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208011600,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208011630,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208011700,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208011730,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208011800,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208011830,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208011900,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208011930,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208012000,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208012030,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208012100,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208012130,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208012200,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208012230,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208012300,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208012330,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208020000,0.409,0.311,0.27,0.231,0.315,0.314,0.0,0.028,0.013,0.0,0.292,0.311,0.302,0.314,0.31,0.207
202208020030,0.335,0.469,0.362,0.33,0.478,0.474,0.0,0.022,0.01,0.0,0.405,0.469,0.429,0.472,0.466,0.425
202208020100,0.335,0.469,0.362,0.33,0.478,0.474,0.0,0.022,0.01,0.0,0.405,0.469,0.429,0.472,0.466,0.425
202208020130,0.335,0.469,0.362,0.33,0.478,0.474,0.0,0.022,0.01,0.0,0.405,0.469,0.429,0.472,0.466,0.425
202208020200,0.335,0.469,0.362,0.33,0.478,0.474,0.0,0.022,0.01,0.0,0.405,0.469,0.429,0.472,0.466,0.425
202208020230,0.335,0.469,0.362,0.33,0.478,0.474,0.0,0.022,0.01,0.0,0.405,0.469,0.429,0.472,0.466,0.425
202208020300,0.335,0.469,0.362,0.33,0.478,0.474,0.0,0.022,0.01,0.0,0.405,0.469,0.429,0.472,0.466,0.425
202208020330,0.335,0.469,0.362,0.33,0.478,0.474,0.0,0.022,0.01,0.0,0.405,0.469,0.429,0.472,0.466,0.425
