Datetime,P00013
202207290010,79.75592
202207290020,79.71854
202207290030,79.67775
202207290040,79.634
202207290050,79.58761
202207290100,79.53879
202207290110,79.4876
202207290120,79.43408
202207290130,79.37822
202207290140,79.32
202207290150,79.25942
202207290200,79.19647
202207290210,79.13117
202207290220,79.06352
202207290230,78.99356
202207290240,78.92132
202207290250,78.84686
202207290300,78.77022
202207290310,78.69146
202207290320,78.61066
202207290330,78.52786
202207290340,78.44314
202207290350,78.35656
202207290400,78.26817
202207290410,78.17803
202207290420,78.08618
202207290430,77.99265
202207290440,77.89749
202207290450,77.80071
202207290500,77.70235
202207290510,77.60241
202207290520,77.50092
202207290530,77.39788
202207290540,77.2933
202207290550,77.18719
202207290600,77.07956
202207290610,76.97042
202207290620,76.85978
202207290630,76.74766
202207290640,76.63406
202207290650,76.51899
202207290700,76.40245
202207290710,76.28448
202207290720,76.16508
202207290730,76.04428
202207290740,75.9221
202207290750,75.79858
202207290800,75.67374
202207290810,75.54761
202207290820,75.42023
202207290830,75.29164
202207290840,75.16187
202207290850,75.03096
202207290900,74.89896
202207290910,74.76589
202207290920,74.63181
202207290930,74.49675
202207290940,74.36076
202207290950,74.22387
202207291000,74.08615
202207291010,73.94761
202207291020,73.80832
202207291030,73.66829
202207291040,73.52757
202207291050,73.3862
202207291100,73.24421
202207291110,73.10164
202207291120,72.95853
202207291130,72.8149
202207291140,72.67081
202207291150,72.52628
202207291200,72.38134
202207291210,72.23604
202207291220,72.09039
202207291230,71.94442
202207291240,71.79818
202207291250,71.65168
202207291300,71.50495
202207291310,71.35802
202207291320,71.21091
202207291330,71.06365
202207291340,70.91625
202207291350,70.76874
202207291400,70.62113
202207291410,70.47345
202207291420,70.32571
202207291430,70.17792
202207291440,70.03011
202207291450,69.88229
202207291500,69.73447
202207291510,69.58668
202207291520,69.43891
202207291530,69.2912
202207291540,69.14354
202207291550,68.99593
202207291600,68.84839
202207291610,68.70093
202207291620,68.55356
202207291630,68.40628
202207291640,68.2591
202207291650,68.11204
202207291700,67.96509
202207291710,67.81828
202207291720,67.67159
202207291730,67.52505
202207291740,67.37866
202207291750,67.23243
202207291800,67.08637
202207291810,66.94048
202207291820,66.79477
202207291830,66.64925
202207291840,66.50393
202207291850,66.35882
202207291900,66.21392
202207291910,66.06925
202207291920,65.92481
202207291930,65.78061
202207291940,65.63666
202207291950,65.49297
202207292000,65.34956
202207292010,65.20642
202207292020,65.06356
202207292030,64.92101
202207292040,64.77876
202207292050,64.63683
202207292100,64.49522
202207292110,64.35395
202207292120,64.21302
202207292130,64.07245
202207292140,63.93224
202207292150,63.79241
202207292200,63.65296
202207292210,63.51391
202207292220,63.37526
202207292230,63.23703
202207292240,63.09922
202207292250,62.96184
202207292300,62.82491
202207292310,62.68844
202207292320,62.55243
202207292330,62.41689
202207292340,62.28184
202207292350,62.14729
202207300000,62.01323
202207300010,61.87969
202207300020,61.74706
202207300030,61.61628
202207300040,61.48842
202207300050,61.36439
202207300100,61.24486
202207300110,61.13029
202207300120,61.02097
202207300130,60.91704
202207300140,60.81856
202207300150,60.72551
202207300200,60.63783
202207300210,60.55542
202207300220,60.47812
202207300230,60.40579
202207300240,60.33823
202207300250,60.27527
202207300300,60.21671
202207300310,60.16236
202207300320,60.11204
202207300330,60.06555
202207300340,60.02274
202207300350,59.98344
202207300400,59.94752
202207300410,59.91485
202207300420,59.88533
202207300430,59.85887
202207300440,59.83541
202207300450,59.81488
202207300500,59.79725
202207300510,59.7825
202207300520,59.77059
202207300530,59.76153
202207300540,59.7553
202207300550,59.75189
202207300600,59.7513
202207300610,59.75348
202207300620,59.75843
202207300630,59.76608
202207300640,59.7764
202207300650,59.7893
202207300700,59.8047
202207300710,59.82251
202207300720,59.8426
202207300730,59.86486
202207300740,59.88915
202207300750,59.91533
202207300800,59.94326
202207300810,59.9728
202207300820,60.0038
202207300830,60.03613
202207300840,60.06965
202207300850,60.10424
202207300900,60.13979
202207300910,60.17625
202207300920,60.21359
202207300930,60.25174
202207300940,60.29063
202207300950,60.33021
202207301000,60.37043
202207301010,60.41123
202207301020,60.45259
202207301030,60.49448
202207301040,60.53689
202207301050,60.57981
202207301100,60.62323
202207301110,60.66717
202207301120,60.71161
202207301130,60.75658
202207301140,60.80209
202207301150,60.84813
202207301200,60.89472
202207301210,60.94188
202207301220,60.98961
202207301230,61.03791
202207301240,61.08679
202207301250,61.13626
202207301300,61.18631
202207301310,61.23695
202207301320,61.28817
202207301330,61.33997
202207301340,61.39235
202207301350,61.4453
202207301400,61.49882
202207301410,61.55289
202207301420,61.60751
202207301430,61.66268
202207301440,61.71838
202207301450,61.77461
202207301500,61.83138
202207301510,61.88866
202207301520,61.94646
202207301530,62.00478
202207301540,62.06362
202207301550,62.12299
202207301600,62.18288
202207301610,62.24331
202207301620,62.30428
202207301630,62.3658
202207301640,62.4279
202207301650,62.49058
202207301700,62.55386
202207301710,62.61778
202207301720,62.68235
202207301730,62.74759
202207301740,62.81355
202207301750,62.88025
202207301800,62.94773
202207301810,63.01601
202207301820,63.08515
202207301830,63.15519
202207301840,63.22617
202207301850,63.29812
202207301900,63.37111
202207301910,63.44519
202207301920,63.52039
202207301930,63.59679
202207301940,63.67442
202207301950,63.75336
202207302000,63.83364
202207302010,63.91534
202207302020,63.99852
202207302030,64.08322
202207302040,64.16951
202207302050,64.25745
202207302100,64.3471
202207302110,64.43852
202207302120,64.53176
202207302130,64.62688
202207302140,64.72394
202207302150,64.82298
202207302200,64.92406
202207302210,65.02724
202207302220,65.13255
202207302230,65.24005
202207302240,65.34978
202207302250,65.46177
202207302300,65.57607
202207302310,65.69271
202207302320,65.81172
202207302330,65.93313
202207302340,66.05697
202207302350,66.18326
202207310000,66.31202
202207310010,66.44326
202207310020,66.57871
202207310030,66.71694
202207310040,66.85597
202207310050,66.99411
202207310100,67.13022
202207310110,67.26365
202207310120,67.39417
202207310130,67.52174
202207310140,67.64651
202207310150,67.76869
202207310200,67.88854
202207310210,68.00633
202207310220,68.12231
202207310230,68.23673
202207310240,68.34979
202207310250,68.46169
202207310300,68.5726
202207310310,68.68265
202207310320,68.79194
202207310330,68.90055
202207310340,69.00855
202207310350,69.11597
202207310400,69.22284
202207310410,69.32916
202207310420,69.43495
202207310430,69.54021
202207310440,69.64495
202207310450,69.74918
202207310500,69.85292
202207310510,69.95619
202207310520,70.05903
202207310530,70.16148
202207310540,70.26359
202207310550,70.36542
202207310600,70.46704
202207310610,70.56852
202207310620,70.66993
202207310630,70.77135
202207310640,70.87285
202207310650,70.97451
202207310700,71.0764
202207310710,71.17858
202207310720,71.28111
202207310730,71.38406
202207310740,71.48747
202207310750,71.59139
202207310800,71.69586
202207310810,71.80092
202207310820,71.90659
202207310830,72.0129
202207310840,72.11987
202207310850,72.22751
202207310900,72.33583
202207310910,72.44485
202207310920,72.55457
202207310930,72.66499
202207310940,72.77612
202207310950,72.88795
202207311000,73.0005
202207311010,73.11376
202207311020,73.22772
202207311030,73.34238
202207311040,73.45775
202207311050,73.57383
202207311100,73.6906
202207311110,73.80807
202207311120,73.92623
202207311130,74.04508
202207311140,74.16462
202207311150,74.28485
202207311200,74.40576
202207311210,74.52734
202207311220,74.64959
202207311230,74.7725
202207311240,74.89608
202207311250,75.0203
202207311300,75.14516
202207311310,75.27065
202207311320,75.39677
202207311330,75.52349
202207311340,75.65081
202207311350,75.77871
202207311400,75.90718
202207311410,76.03621
202207311420,76.16577
202207311430,76.29585
202207311440,76.42643
202207311450,76.5575
202207311500,76.68903
202207311510,76.82101
202207311520,76.95341
202207311530,77.08622
202207311540,77.21941
202207311550,77.35296
202207311600,77.48686
202207311610,77.62107
202207311620,77.75558
202207311630,77.89037
202207311640,78.02542
202207311650,78.16069
202207311700,78.29618
202207311710,78.43186
202207311720,78.56771
202207311730,78.70371
202207311740,78.83983
202207311750,78.97606
202207311800,79.11237
202207311810,79.24875
202207311820,79.38517
202207311830,79.52161
202207311840,79.65806
202207311850,79.79448
202207311900,79.93087
202207311910,80.06719
202207311920,80.20344
202207311930,80.33958
202207311940,80.4756
202207311950,80.61147
202207312000,80.74718
202207312010,80.88269
202207312020,81.018
202207312030,81.15307
202207312040,81.28788
202207312050,81.42241
202207312100,81.55663
202207312110,81.69052
202207312120,81.82406
202207312130,81.95721
202207312140,82.08996
202207312150,82.22227
202207312200,82.35412
202207312210,82.48547
202207312220,82.61631
202207312230,82.7466
202207312240,82.8763
202207312250,83.0054
202207312300,83.13386
202207312310,83.26165
202207312320,83.38874
202207312330,83.5151
202207312340,83.64068
202207312350,83.76547
202208010000,83.88943
202208010010,84.01252
202208010020,84.12884
202208010030,84.23865
202208010040,84.34276
202208010050,84.44199
202208010100,84.53691
202208010110,84.62789
202208010120,84.71512
202208010130,84.79871
202208010140,84.87873
202208010150,84.95522
202208010200,85.02822
