Datetime,WtMean
202207290010,79.75592000000002
202207290020,79.71927147873335
202207290030,79.67959823417077
202207290040,79.63684078403946
202207290050,79.59089194324517
202207290100,79.54165737071456
202207290110,79.48904040609449
202207290120,79.43297542542449
202207290130,79.37340168066109
202207290140,79.31028499373835
202207290150,79.24361329031478
202207290200,79.17339122202804
202207290210,79.09964581467047
202207290220,79.0224146905017
202207290230,78.94175721648644
202207290240,78.8577434501097
202207290250,78.77046429484217
202207290300,78.68001125305263
202207290310,78.58649142159632
202207290320,78.4900192397604
202207290330,78.39070690897721
202207290340,78.28866439141393
202207290350,78.18399806896808
202207290400,78.07681694289815
202207290410,77.96721752429647
202207290420,77.855287844516
202207290430,77.74111188925475
202207290440,77.62476875426012
202207290450,77.50632191827957
202207290500,77.38584076286061
202207290510,77.26337782563125
202207290520,77.13899974064512
202207290530,77.01274351889793
202207290540,76.88465974033403
202207290550,76.75479416151333
202207290600,76.62319545773013
202207290610,76.48990596970364
202207290620,76.35497333427459
202207290630,76.2184459084363
202207290640,76.08036832036458
202207290650,75.94078698580586
202207290700,75.79974715377386
202207290710,75.65730384392337
202207290720,75.51350475297043
202207290730,75.3684003489245
202207290740,75.22204711332978
202207290750,75.07449526233312
202207290800,74.92580066216686
202207290810,74.77601494781439
202207290820,74.62519470729339
202207290830,74.47338955143832
202207290840,74.32065698239317
202207290850,74.16705062392178
202207290900,74.01261999461592
202207290910,73.85741690655833
202207290920,73.7014949160678
202207290930,73.54489885976125
202207290940,73.3876820394865
202207290950,73.22988514884526
202207291000,73.07156807915393
202207291010,72.9127675301394
202207291020,72.75353011395954
202207291030,72.59389416197791
202207291040,72.43390498785125
202207291050,72.2736026417611
202207291100,72.11302101952649
202207291110,71.95220056682008
202207291120,71.79118053601022
202207291130,71.62998883272871
202207291140,71.46866518177484
202207291150,71.30723585495967
202207291200,71.14573717039845
202207291210,70.98419485368854
202207291220,70.82263534302015
202207291230,70.66108713338947
202207291240,70.49957705211082
202207291250,70.33812312933581
202207291300,70.17675134261323
202207291310,70.01547984240652
202207291320,69.85433187661063
202207291330,69.69332330041
202207291340,69.53246572685669
202207291350,69.37178475313414
202207291400,69.21128873585963
202207291410,69.05099218209675
202207291420,68.89091235440974
202207291430,68.73105558338469
202207291440,68.57143136217196
202207291450,68.41205708275827
202207291500,68.25293323350196
202207291510,68.09407490713777
202207291520,67.93548497432329
202207291530,67.77717827782547
202207291540,67.61915291705247
202207291550,67.46141365865554
202207291600,67.30396984980251
202207291610,67.14682779967971
202207291620,66.9899896048268
202207291630,66.83346028408302
202207291640,66.6772412325283
202207291650,66.52134096694087
202207291700,66.3657633444965
202207291710,66.21051517015721
202207291720,66.05559137797323
202207291730,65.90100474180194
202207291740,65.74675553724038
202207291750,65.59284873361104
202207291800,65.43928741728497
202207291810,65.28607671367116
202207291820,65.13321818621161
202207291830,64.98072034923047
202207291840,64.82858467861323
202207291850,64.67681956507175
202207291900,64.52542437001597
202207291910,64.37441280640168
202207291920,64.22378288981825
202207291930,64.07354083800982
202207291940,63.92369883319583
202207291950,63.77425688408756
202207292000,63.62522392249085
202207292010,63.47660256744837
202207292020,63.32840364332829
202207292030,63.18063173131165
202207292040,63.03329110521249
202207292050,62.88639237386655
202207292100,62.739942404612606
202207292110,62.59394445720577
202207292120,62.448412639897
202207292130,62.303348671281135
202207292140,62.158761294503144
202207292150,62.0146616472136
202207292200,61.871054788469884
202207292210,61.72794913790953
202207292220,61.5853514461421
202207292230,61.4432715455719
202207292240,61.301714775361965
202207292250,61.160690442651656
202207292300,61.02020624282176
202207292310,60.88027227128085
202207292320,60.74089326985579
202207292330,60.60207515959462
202207292340,60.46383170209642
202207292350,60.32616687216592
202207300000,60.18908544047995
202207300010,60.05259795540688
202207300020,59.918628547048215
202207300030,59.787689289626165
202207300040,59.66018736439291
202207300050,59.53641375287953
202207300100,59.416570546491926
202207300110,59.300793511765626
202207300120,59.18920070695583
202207300130,59.081862371585494
202207300140,58.978823974630096
202207300150,58.880094645654125
202207300200,58.785651087957476
202207300210,58.69545312433946
202207300220,58.60942962556093
202207300230,58.52750167118611
202207300240,58.44956347596862
202207300250,58.37551158512579
202207300300,58.3052251979462
202207300310,58.23858315005719
202207300320,58.17547677841164
202207300330,58.115803462500786
202207300340,58.059450870357054
202207300350,58.00630154438093
202207300400,57.956251557034726
202207300410,57.90919277445992
202207300420,57.865033060722375
202207300430,57.8236876365477
202207300440,57.78507980447166
202207300450,57.749148515696874
202207300500,57.71584025968863
202207300510,57.68511713782955
202207300520,57.65693607337875
202207300530,57.631278304088866
202207300540,57.60811839747808
202207300550,57.58744075784591
202207300600,57.56922517470075
202207300610,57.553449086820834
202207300620,57.54009225890678
202207300630,57.529119211840666
202207300640,57.52049509496819
202207300650,57.514177003755485
202207300700,57.51010712561313
202207300710,57.508226066030005
202207300720,57.50846139078865
202207300730,57.510729090561526
202207300740,57.514942166720964
202207300750,57.52100483241571
202207300800,57.52881312454293
202207300810,57.53826734700676
202207300820,57.54925095535435
202207300830,57.561667748423545
202207300840,57.575403868916794
202207300850,57.5903581248581
