Datetime,WtMean
202209110010,2.609639457831326
202209110020,2.630936641791045
202209110030,2.652266641791045
202209110040,2.673818432835821
202209110050,2.695482074074074
202209110100,2.717330666666667
202209110110,2.7393445588235297
202209110120,2.7614991911764704
202209110130,2.783856423357664
202209110140,2.806299416058394
202209110150,2.8289489051094887
202209110200,2.8515955137481908
202209110210,2.8743931259044864
202209110220,2.8971990660919538
202209110230,2.920069396551724
202209110240,2.942908475783476
202209110250,2.9657227920227918
202209110300,2.9885359065155805
202209110310,3.0113107648725217
202209110320,3.0340968398876407
202209110330,3.056781530898877
202209110340,3.0795389747191013
202209110350,3.1022341004184106
202209110400,3.1250430264993025
202209110410,3.147869182825485
202209110420,3.1708261772853192
202209110430,3.193875103163687
202209110440,3.217068019257222
202209110450,3.24041174863388
202209110500,3.263900068306011
202209110510,3.2875760515603933
202209110520,3.3113818181818457
202209110530,3.3353860512129785
202209110540,3.3594878706200135
202209110550,3.3837733601070825
202209110600,3.4081097724232254
202209110610,3.4325965425535356
202209110620,3.45708011968142
202209110630,3.481670208402665
202209110640,3.506202380767284
202209110650,3.5307975631033295
202209110700,3.55530511895197
202209110710,3.579823991386804
202209110720,3.604125214601633
202209110730,3.6283649195403664
202209110740,3.65238415222896
202209110750,3.676247586014019
202209110800,3.6997941856073733
202209110810,3.7230849360444913
202209110820,3.7460138930721083
202209110830,3.7686127126064184
202209110840,3.7908533486829965
202209110850,3.8127156530330177
202209110900,3.834222916990609
202209110910,3.8552766267837195
202209110920,3.875970386421456
202209110930,3.8961798309824793
202209110940,3.9159563530811954
202209110950,3.9352643498964706
202209111000,3.9540152235797104
202209111010,3.9722593075323283
202209111020,3.9899051544721753
202209111030,4.006925734454523
202209111040,4.023317857394699
202209111050,4.038998270102726
202209111100,4.053954563174788
202209111110,4.068199778912511
202209111120,4.081710467808155
202209111130,4.094416384976807
202209111140,4.106404121055369
202209111150,4.117667598513098
202209111200,4.128195071570552
202209111210,4.137928353793501
202209111220,4.146890345023675
202209111230,4.155091243973334
202209111240,4.162550057145797
202209111250,4.1693008265638785
202209111300,4.175387572080261
202209111310,4.180855356435673
202209111320,4.1857389705125465
202209111330,4.190110199804796
202209111340,4.194013567669781
202209111350,4.197486094795402
202209111400,4.200552303361703
202209111410,4.2032248897470295
202209111420,4.2055079764166665
202209111430,4.2074000196687855
202209111440,4.2088972666831985
202209111450,4.209992639797473
202209111500,4.2106758511260765
202209111510,4.210931903939447
202209111520,4.210742341203984
202209111530,4.210087291032365
202209111540,4.208950300871553
202209111550,4.2073224916036756
202209111600,4.205204839711955
202209111610,4.2026089062401715
202209111620,4.199555150064581
202209111630,4.196069936545625
202209111640,4.19218076944482
202209111650,4.187912145618507
202209111700,4.183282471989837
202209111710,4.17829513461207
202209111720,4.172952528333232
202209111730,4.167276039415104
202209111740,4.161276505152892
202209111750,4.154966223347969
202209111800,4.148359609260418
202209111810,4.141471628185765
202209111820,4.134316811012316
202209111830,4.1268921994734775
202209111840,4.119201252926175
202209111850,4.111272061606638
202209111900,4.103109654998294
202209111910,4.094717064681535
202209111920,4.0860958617040515
202209111930,4.077224479985951
202209111940,4.068082605730771
202209111950,4.058710278092505
202209112000,4.049110231122811
202209112010,4.039283788921583
202209112020,4.029226034753425
202209112030,4.018905085402907
202209112040,4.008365221820162
202209112050,3.9976099664468623
202209112100,3.9866498232285124
202209112110,3.9754626227379166
202209112120,3.9640560657693684
202209112130,3.9524657319554946
202209112140,3.940695947518364
202209112150,3.928733514827267
202209112200,3.916524605127603
202209112210,3.9040953854478424
202209112220,3.891407088371953
202209112230,3.8784062595414097
202209112240,3.865038700831023
202209112250,3.8513687439501623
202209112300,3.8374244521149357
202209112310,3.8231926500169267
202209112320,3.808745043745347
202209112330,3.7941699126040276
202209112340,3.779504677416785
202209112350,3.7647519224000687
202209120000,3.750018559765595
202209120010,3.7353430186191483
202209120020,3.720683975097984
202209120030,3.706116772081817
202209120040,3.691675505460432
202209120050,3.677330193696369
202209120100,3.6630503519377595
202209120110,3.6488821909232114
202209120120,3.634809989990623
202209120130,3.6207475214114204
202209120140,3.6067170306920846
202209120150,3.592710656544417
202209120200,3.5786800061244466
202209120210,3.564562050805766
202209120220,3.550430816576138
202209120230,3.536282528523315
202209120240,3.522059813203165
202209120250,3.507790901807269
202209120300,3.493493158590671
202209120310,3.4791412894600295
202209120320,3.4646957638595404
202209120330,3.450228927300048
202209120340,3.435761861105387
202209120350,3.421234901173358
202209120400,3.406733519328695
202209120410,3.3922954836172803
202209120420,3.377911833935251
202209120430,3.3635836949736238
202209120440,3.3493844114009734
202209120450,3.3353242259199574
202209120500,3.321334204562569
202209120510,3.3074901289820056
202209120520,3.293807568206144
202209120530,3.280259429567353
202209120540,3.266810708130054
202209120550,3.2535270626569535
202209120600,3.2404060372407715
202209120610,3.227398811541382
202209120620,3.2145164338236283
202209120630,3.2017995179965877
202209120640,3.189249721621184
202209120650,3.176813217651436
202209120700,3.16450577927485
202209120710,3.152352131232964
202209120720,3.140340637561686
202209120730,3.1284147858391846
202209120740,3.116557240337723
202209120750,3.1047812952014335
202209120800,3.0930476158997484
202209120810,3.0812805463934634
202209120820,3.06939147080061
202209120830,3.0573773943487375
202209120840,3.0451978538263482
202209120850,3.0328101382699977
202209120900,3.0201555513613902
202209120910,3.0073419908332713
202209120920,2.9944173437597907
202209120930,2.9814240991125636
202209120940,2.968412133673912
202209120950,2.955502859765116
202209121000,2.9427657602494106
