Datetime,P00008
202209110010,278.55612
202209110020,281.38551
202209110030,284.24373
202209110040,287.13167
202209110050,290.05008
202209110100,292.99964
202209110110,295.98086
202209110120,298.99389
202209110130,302.03833
202209110140,305.11302
202209110150,308.216
202209110200,311.3445
202209110210,314.49513
202209110220,317.66411
202209110230,320.84766
202209110240,324.04235
202209110250,327.24548
202209110300,330.45527
202209110310,333.67108
202209110320,336.89339
202209110330,340.12369
202209110340,343.36435
202209110350,346.61837
202209110400,349.88917
202209110410,353.18031
202209110420,356.4953
202209110430,359.83744
202209110440,363.20969
202209110450,366.61428
202209110500,370.05297
202209110510,373.52671
202209110520,377.03568
202209110530,380.57929
202209110540,384.156
202209110550,387.76374
202209110600,391.3996
202209110610,395.06052
202209110620,398.74285
202209110630,402.44287
202209110640,406.15704
202209110650,409.88139
202209110700,413.61144
202209110710,417.34322
202209110720,421.07079
202209110730,424.78918
202209110740,428.49163
202209110750,432.17138
202209110800,435.82208
202209110810,439.43683
202209110820,443.0115
202209110830,446.54157
202209110840,450.02449
202209110850,453.45721
202209110900,456.83855
202209110910,460.16561
202209110920,463.43587
202209110930,466.64581
202209110940,469.79091
202209110950,472.86673
202209111000,475.86732
202209111010,478.7867
202209111020,481.61812
202209111030,484.35504
202209111040,486.99075
202209111050,489.51904
202209111100,491.93552
202209111110,494.23699
202209111120,496.42174
202209111130,498.48965
202209111140,500.44071
202209111150,502.27397
202209111200,503.98746
202209111210,505.57789
202209111220,507.04329
202209111230,508.3837
202209111240,509.6021
202209111250,510.70401
202209111300,511.69662
202209111310,512.58803
202209111320,513.38654
202209111330,514.10037
202209111340,514.73697
202209111350,515.30257
202209111400,515.8013
202209111410,516.23531
202209111420,516.60534
202209111430,516.91125
202209111440,517.15263
202209111450,517.3286
202209111500,517.43775
202209111510,517.4778
202209111520,517.44573
202209111530,517.33811
202209111540,517.15197
202209111550,516.88559
202209111600,516.53895
202209111610,516.11387
202209111620,515.6137
202209111630,515.0428
202209111640,514.40574
202209111650,513.70661
202209111700,512.94848
202209111710,512.13342
202209111720,511.26279
202209111730,510.33777
202209111740,509.35973
202209111750,508.33041
202209111800,507.2519
202209111810,506.12641
202209111820,504.95613
202209111830,503.74297
202209111840,502.48851
202209111850,501.19397
202209111900,499.86018
202209111910,498.48772
202209111920,497.07696
202209111930,495.62815
202209111940,494.14153
202209111950,492.61729
202209112000,491.0557
202209112010,489.45709
202209112020,487.8219
202209112030,486.15075
202209112040,484.44436
202209112050,482.70344
202209112100,480.92957
202209112110,479.1235
202209112120,477.28674
202209112130,475.42076
202209112140,473.52649
202209112150,471.60399
202209112200,469.65122
202209112210,467.66306
202209112220,465.63325
202209112230,463.55626
202209112240,461.42995
202209112250,459.25558
202209112300,457.03841
202209112310,454.78602
202209112320,452.50692
202209112330,450.21007
202209112340,447.90354
202209112350,445.59496
202209120000,443.29095
202209120010,440.997
202209120020,438.71761
202209120030,436.45563
202209120040,434.21292
202209120050,431.98945
202209120100,429.78479
202209120110,427.5965
202209120120,425.42212
202209120130,423.25755
202209120140,421.09901
202209120150,418.94322
202209120200,416.78721
202209120210,414.62931
202209120220,412.46891
202209120230,410.3055
202209120240,408.13864
202209120250,405.96786
202209120300,403.79247
202209120310,401.61227
202209120320,399.42786
202209120330,397.24062
202209120340,395.05341
202209120350,392.86887
202209120400,390.69088
202209120410,388.52306
202209120420,386.36885
202209120430,384.23143
202209120440,382.11332
202209120450,380.01642
202209120500,377.94203
202209120510,375.89091
202209120520,373.864
202209120530,371.86122
202209120540,369.8827
202209120550,367.92857
202209120600,365.99841
