Datetime,P00001
202208200010,1.6274786238532108
202208200020,1.625327981651376
202208200030,1.6232035779816512
202208200040,1.6211081651376147
202208200050,1.6190451376146788
202208200100,1.6170180733944954
202208200110,1.6150299082568806
202208200120,1.613082385321101
202208200130,1.6111761467889907
202208200140,1.609311009174312
202208200150,1.6074861467889907
202208200200,1.605700642201835
202208200210,1.6039532110091743
202208200220,1.602242752293578
202208200230,1.6005679816513763
202208200240,1.5989279816513762
202208200250,1.597321651376147
202208200300,1.5957481651376146
202208200310,1.5942066972477065
202208200320,1.5926964220183488
202208200330,1.5912167889908257
202208200340,1.5897672477064222
202208200350,1.5883469724770642
202208200400,1.5869556880733946
202208200410,1.5855935779816515
202208200420,1.5842608256880737
202208200430,1.5829573394495413
202208200440,1.5816824770642202
202208200450,1.5804355963302754
202208200500,1.5792059479553906
202208200510,1.5779977695167287
202208200520,1.5768160780669147
202208200530,1.5756602230483272
202208200540,1.5745296468401488
202208200550,1.5734236988847585
202208200600,1.5723420074349446
202208200610,1.5712838289962827
202208200620,1.5702487918215615
202208200630,1.5692364312267661
202208200640,1.5682460037174724
202208200650,1.5672773234200745
202208200700,1.5663296468401489
202208200710,1.5654026022304834
202208200720,1.5644955390334576
202208200730,1.563607992565056
202208200740,1.5627394981412641
202208200750,1.561889405204461
202208200800,1.5610571561338293
202208200810,1.5602421003717475
202208200820,1.5594436802973979
202208200830,1.558661431226766
202208200840,1.5578945167286247
202208200850,1.5571423791821564
202208200900,1.556404460966543
202208200910,1.5556802044609668
202208200920,1.554968866171004
202208200930,1.5542699814126397
202208200940,1.553582899628253
202208200950,1.552907063197026
202208201000,1.5522419144981416
202208201010,1.5515870817843869
202208201020,1.5509419144981416
202208201030,1.5503061338289965
202208201040,1.549679182156134
202208201050,1.549060687732342
202208201100,1.548450278810409
202208201110,1.5478475836431227
202208201120,1.5472524163568775
202208201130,1.5466644052044611
202208201140,1.5460832713754649
202208201150,1.5455088289962828
202208201200,1.5449408921933088
202208201210,1.544379182156134
202208201220,1.5438236988847587
202208201230,1.5432740706319703
202208201240,1.5427302973977695
202208201250,1.5421921933085503
202208201300,1.5416596654275094
202208201310,1.541132620817844
202208201320,1.540610873605948
202208201330,1.5400945167286246
202208201340,1.5395832713754647
202208201350,1.5390771375464685
202208201400,1.53857592936803
202208201410,1.5380796468401488
202208201420,1.5375881970260226
202208201430,1.5371013940520448
202208201440,1.5366192379182158
202208201450,1.5361414498141266
202208201500,1.53566812267658
202208201510,1.5351989776951676
202208201520,1.5347339219330858
202208201530,1.5342728624535318
202208201540,1.5338156133828997
202208201550,1.5333619888475838
202208201600,1.5329118959107808
202208201610,1.532465148698885
202208201620,1.5320215613382901
202208201630,1.5315810408921933
202208201640,1.5311432156133828
202208201650,1.5307080855018589
202208201700,1.530275278810409
202208201710,1.5298426553672317
202208201720,1.5294084745762713
202208201730,1.5289760828625238
202208201740,1.5285451977401132
202208201750,1.5281158192090396
202208201800,1.5276874764595105
202208201810,1.527260075329567
202208201820,1.5268333333333335
202208201830,1.5264069679849344
202208201840,1.5259808851224106
202208201850,1.5255547080979286
202208201900,1.5251282485875706
202208201910,1.52470131826742
202208201920,1.5242735404896424
