Datetime,P00016
202208200010,159.15517
202208200020,158.92212
202208200030,158.69456
202208200040,158.47354
202208200050,158.2601
202208200100,158.05522
202208200110,157.85974
202208200120,157.67426
202208200130,157.49919
202208200140,157.33476
202208200150,157.18106
202208200200,157.03809
202208200210,156.9061
202208200220,156.78523
202208200230,156.67537
202208200240,156.57629
202208200250,156.48768
202208200300,156.40921
202208200310,156.34054
202208200320,156.28131
202208200330,156.23117
202208200340,156.18978
202208200350,156.15683
202208200400,156.132
202208200410,156.11501
202208200420,156.1056
202208200430,156.10354
202208200440,156.10862
202208200450,156.12066
202208200500,156.13951
202208200510,156.16503
202208200520,156.19711
202208200530,156.23567
202208200540,156.28062
202208200550,156.33189
202208200600,156.3894
202208200610,156.45307
202208200620,156.52281
202208200630,156.5985
202208200640,156.67999
202208200650,156.76713
202208200700,156.8597
202208200710,156.95747
202208200720,157.06017
202208200730,157.16749
202208200740,157.27911
202208200750,157.39467
202208200800,157.51378
202208200810,157.63608
202208200820,157.76116
202208200830,157.88865
202208200840,158.01816
202208200850,158.14934
202208200900,158.28184
202208200910,158.41537
202208200920,158.54964
202208200930,158.6844
202208200940,158.81944
202208200950,158.95459
202208201000,159.08969
202208201010,159.22465
202208201020,159.35939
202208201030,159.49385
202208201040,159.62802
202208201050,159.7619
202208201100,159.89553
202208201110,160.02894
202208201120,160.16219
202208201130,160.29537
202208201140,160.42857
202208201150,160.56188
202208201200,160.69541
202208201210,160.82928
202208201220,160.9636
202208201230,161.09849
202208201240,161.23409
202208201250,161.37053
202208201300,161.50792
202208201310,161.64641
202208201320,161.78613
202208201330,161.9272
202208201340,162.06978
202208201350,162.21398
202208201400,162.35994
202208201410,162.5078
202208201420,162.65769
202208201430,162.80974
202208201440,162.96409
202208201450,163.12086
202208201500,163.2802
202208201510,163.44222
202208201520,163.60706
202208201530,163.77484
202208201540,163.94569
202208201550,164.11973
202208201600,164.29708
202208201610,164.47785
202208201620,164.66215
202208201630,164.8501
202208201640,165.04178
202208201650,165.2373
202208201700,165.43675
202208201710,165.64021
202208201720,165.84776
202208201730,166.05946
202208201740,166.27537
202208201750,166.49555
202208201800,166.72004
202208201810,166.94887
202208201820,167.18207
202208201830,167.41966
202208201840,167.66164
202208201850,167.90801
202208201900,168.15876
202208201910,168.41386
202208201920,168.67329
202208201930,168.93699
202208201940,169.20494
202208201950,169.47706
202208202000,169.75329
202208202010,170.03356
202208202020,170.31779
202208202030,170.60589
202208202040,170.89775
202208202050,171.19329
202208202100,171.49239
202208202110,171.79493
202208202120,172.10081
202208202130,172.40989
202208202140,172.72205
202208202150,173.03715
202208202200,173.35508
202208202210,173.67568
202208202220,173.99883
202208202230,174.32438
202208202240,174.65219
202208202250,174.98213
202208202300,175.31405
202208202310,175.64781
202208202320,175.98328
202208202330,176.32032
202208202340,176.65879
202208202350,176.99856
202208210000,177.33949
202208210010,177.68146
202208210020,178.01471
202208210030,178.33792
202208210040,178.65084
202208210050,178.95364
202208210100,179.24656
202208210110,179.52985
202208210120,179.80376
202208210130,180.06853
202208210140,180.32443
202208210150,180.57171
202208210200,180.81066
202208210210,181.04156
202208210220,181.26471
202208210230,181.48041
202208210240,181.68893
202208210250,181.89053
202208210300,182.08543
202208210310,182.27383
202208210320,182.45589
202208210330,182.63174
202208210340,182.8015
202208210350,182.96524
202208210400,183.12304
202208210410,183.27498
202208210420,183.42113
202208210430,183.56157
202208210440,183.6964
202208210450,183.82574
202208210500,183.94973
202208210510,184.0685
202208210520,184.18225
202208210530,184.29117
202208210540,184.39547
202208210550,184.49537
202208210600,184.59112
202208210610,184.68298
202208210620,184.77119
202208210630,184.85601
202208210640,184.93772
202208210650,185.01658
202208210700,185.09284
202208210710,185.16676
202208210720,185.23858
202208210730,185.30854
202208210740,185.37688
202208210750,185.44379
202208210800,185.50949
202208210810,185.57417
202208210820,185.638
202208210830,185.70114
202208210840,185.76374
202208210850,185.82593
202208210900,185.88783
202208210910,185.94955
202208210920,186.01118
202208210930,186.0728
202208210940,186.13447
202208210950,186.19626
202208211000,186.25819
202208211010,186.32032
202208211020,186.38265
202208211030,186.44522
202208211040,186.50802
202208211050,186.57106
202208211100,186.63434
202208211110,186.69783
202208211120,186.76154
202208211130,186.82543
202208211140,186.88948
202208211150,186.95368
202208211200,187.01799
202208211210,187.08238
202208211220,187.14683
202208211230,187.2113
202208211240,187.27576
202208211250,187.34019
202208211300,187.40455
202208211310,187.46882
202208211320,187.53296
202208211330,187.59695
202208211340,187.66077
202208211350,187.7244
202208211400,187.7878
202208211410,187.85097
202208211420,187.91388
202208211430,187.97652
202208211440,188.03887
202208211450,188.10092
202208211500,188.16267
202208211510,188.22409
202208211520,188.28519
202208211530,188.34595
202208211540,188.40638
202208211550,188.46646
202208211600,188.5262
202208211610,188.5856
202208211620,188.64464
202208211630,188.70335
202208211640,188.76171
202208211650,188.81972
202208211700,188.8774
202208211710,188.93473
202208211720,188.99173
202208211730,189.0484
202208211740,189.10473
202208211750,189.16073
202208211800,189.21641
202208211810,189.27177
202208211820,189.3268
202208211830,189.3815
202208211840,189.43589
202208211850,189.48996
202208211900,189.54371
202208211910,189.59714
202208211920,189.65025
202208211930,189.70304
202208211940,189.7555
202208211950,189.80764
202208212000,189.85945
202208212010,189.91093
202208212020,189.96207
202208212030,190.01287
202208212040,190.06333
202208212050,190.11343
202208212100,190.16318
202208212110,190.21256
202208212120,190.26157
202208212130,190.3102
202208212140,190.35845
202208212150,190.4063
202208212200,190.45374
202208212210,190.50078
202208212220,190.54738
202208212230,190.59356
202208212240,190.63929
202208212250,190.68457
202208212300,190.72938
202208212310,190.77371
202208212320,190.81755
202208212330,190.86089
202208212340,190.90371
202208212350,190.946
202208220000,190.98775
202208220010,191.02894
202208220020,191.07114
202208220030,191.1145
202208220040,191.15906
202208220050,191.20481
202208220100,191.2517
202208220110,191.2997
202208220120,191.34878
202208220130,191.39891
202208220140,191.45004
202208220150,191.50212
202208220200,191.55511
202208220210,191.60895
202208220220,191.66356
202208220230,191.71888
202208220240,191.77483
202208220250,191.83134
202208220300,191.88833
202208220310,191.94573
202208220320,192.00346
202208220330,192.06146
202208220340,192.11966
202208220350,192.17799
202208220400,192.23641
202208220410,192.29487
202208220420,192.3533
202208220430,192.41167
202208220440,192.46993
202208220450,192.52805
202208220500,192.58597
202208220510,192.64367
202208220520,192.7011
202208220530,192.75822
202208220540,192.81498
202208220550,192.87134
202208220600,192.92725
202208220610,192.98266
202208220620,193.03753
202208220630,193.09178
202208220640,193.14537
202208220650,193.19823
202208220700,193.25032
202208220710,193.30155
202208220720,193.35189
202208220730,193.40126
202208220740,193.4496
202208220750,193.49686
202208220800,193.54299
202208220810,193.58793
202208220820,193.63164
202208220830,193.67406
202208220840,193.71516
202208220850,193.75491
202208220900,193.79327
202208220910,193.83022
202208220920,193.86573
202208220930,193.89979
202208220940,193.93238
202208220950,193.96351
202208221000,193.99317
202208221010,194.02136
202208221020,194.04809
202208221030,194.07337
202208221040,194.09722
202208221050,194.11964
202208221100,194.14067
202208221110,194.16034
202208221120,194.17865
202208221130,194.19566
202208221140,194.21139
202208221150,194.22587
202208221200,194.23914
202208221210,194.25124
202208221220,194.2622
202208221230,194.27207
202208221240,194.2809
202208221250,194.28871
202208221300,194.29555
202208221310,194.30148
202208221320,194.30652
202208221330,194.31072
202208221340,194.31414
202208221350,194.31681
202208221400,194.31877
202208221410,194.32007
202208221420,194.32076
202208221430,194.32087
202208221440,194.32045
202208221450,194.31954
202208221500,194.31819
202208221510,194.31643
202208221520,194.3143
202208221530,194.31185
202208221540,194.30912
202208221550,194.30613
202208221600,194.30294
202208221610,194.29958
202208221620,194.29608
202208221630,194.29248
202208221640,194.28881
202208221650,194.28512
202208221700,194.28142
202208221710,194.27777
202208221720,194.27418
202208221730,194.27069
202208221740,194.26734
202208221750,194.26414
202208221800,194.26114
202208221810,194.25836
202208221820,194.25583
202208221830,194.25357
202208221840,194.25162
202208221850,194.24999
202208221900,194.24873
202208221910,194.24785
202208221920,194.24737
202208221930,194.24733
202208221940,194.24775
202208221950,194.24864
