Datetime,P00014
202507190010,462.37281
202507190020,460.2256
202507190030,458.11334
202507190040,456.03142
202507190050,453.97472
202507190100,451.93881
202507190110,449.91907
202507190120,447.9126
202507190130,445.91677
202507190140,443.92978
202507190150,441.9507
202507190200,439.98002
202507190210,438.01957
202507190220,436.07103
202507190230,434.13713
202507190240,432.22034
202507190250,430.32271
202507190300,428.44616
202507190310,426.59263
202507190320,424.76417
202507190330,422.96301
202507190340,421.19212
202507190350,419.45419
202507190400,417.75257
202507190410,416.08947
202507190420,414.46658
202507190430,412.88419
202507190440,411.34191
202507190450,409.8375
202507190500,408.36788
202507190510,406.92929
202507190520,405.51671
202507190530,404.125
202507190540,402.74911
202507190550,401.38449
202507190600,400.02792
202507190610,398.67724
202507190620,397.33161
202507190630,395.99115
202507190640,394.65673
202507190650,393.32978
202507190700,392.01206
202507190710,390.70543
202507190720,389.4116
202507190730,388.13201
202507190740,386.86788
202507190750,385.62044
202507190800,384.39109
202507190810,383.18158
202507190820,381.99391
202507190830,380.83016
202507190840,379.69222
202507190850,378.58159
202507190900,377.49912
202507190910,376.44492
202507190920,375.41835
202507190930,374.41806
202507190940,373.44208
202507190950,372.48797
202507191000,371.55298
202507191010,370.63414
202507191020,369.72847
202507191030,368.833
202507191040,367.94493
202507191050,367.06165
202507191100,366.18081
202507191110,365.30035
202507191120,364.41845
202507191130,363.53363
202507191140,362.64465
202507191150,361.75055
202507191200,360.85058
202507191210,359.94424
202507191220,359.03119
202507191230,358.11126
202507191240,357.18445
202507191250,356.25083
202507191300,355.31061
202507191310,354.36406
202507191320,353.41152
202507191330,352.45337
202507191340,351.49004
202507191350,350.52197
202507191400,349.54962
202507191410,348.57345
202507191420,347.59394
202507191430,346.61154
202507191440,345.62671
202507191450,344.63989
202507191500,343.65151
202507191510,342.66197
202507191520,341.67167
202507191530,340.68097
202507191540,339.69024
202507191550,338.69981
202507191600,337.70999
202507191610,336.72108
202507191620,335.73336
202507191630,334.7471
202507191640,333.76254
202507191650,332.7799
202507191700,331.79942
202507191710,330.82127
202507191720,329.84566
202507191730,328.87273
202507191740,327.90265
202507191750,326.93557
202507191800,325.97161
202507191810,325.0109
202507191820,324.05355
202507191830,323.09966
202507191840,322.14935
202507191850,321.2027
202507191900,320.25979
202507191910,319.32072
202507191920,318.38556
202507191930,317.45438
202507191940,316.52726
202507191950,315.60425
202507192000,314.68543
202507192010,313.77086
202507192020,312.86058
202507192030,311.95465
202507192040,311.0531
202507192050,310.15598
202507192100,309.26329
202507192110,308.37502
202507192120,307.49115
202507192130,306.61165
202507192140,305.73646
202507192150,304.86554
202507192200,303.99886
202507192210,303.13639
202507192220,302.27813
202507192230,301.4241
202507192240,300.57435
202507192250,299.72891
202507192300,298.88787
202507192310,298.05129
202507192320,297.21926
202507192330,296.39188
202507192340,295.56922
202507192350,294.75137
202507200000,293.93842
202507200010,293.13042
202507200020,292.33832
202507200030,291.5634
202507200040,290.8059
202507200050,290.06574
202507200100,289.34279
202507200110,288.63689
202507200120,287.9478
202507200130,287.27526
202507200140,286.61893
202507200150,285.97844
202507200200,285.35332
202507200210,284.74311
202507200220,284.14729
202507200230,283.56533
202507200240,282.99674
202507200250,282.44103
202507200300,281.89775
202507200310,281.36652
202507200320,280.847
202507200330,280.3389
202507200340,279.84198
202507200350,279.35607
202507200400,278.88101
202507200410,278.41668
202507200420,277.96296
202507200430,277.51977
202507200440,277.08698
202507200450,276.6645
202507200500,276.25217
202507200510,275.84985
202507200520,275.45735
202507200530,275.07446
202507200540,274.70094
202507200550,274.33653
202507200600,273.98098
202507200610,273.63398
202507200620,273.29524
202507200630,272.96449
202507200640,272.64143
202507200650,272.3258
202507200700,272.01736
202507200710,271.71586
202507200720,271.42111
202507200730,271.13294
202507200740,270.85118
202507200750,270.57572
202507200800,270.30644
202507200810,270.04327
202507200820,269.78615
202507200830,269.53505
202507200840,269.28995
202507200850,269.05084
202507200900,268.81773
202507200910,268.59064
202507200920,268.36961
202507200930,268.15467
202507200940,267.94586
202507200950,267.74325
202507201000,267.54688
202507201010,267.35683
202507201020,267.17316
202507201030,266.99593
202507201040,266.82524
202507201050,266.66114
202507201100,266.50373
202507201110,266.35307
202507201120,266.20926
202507201130,266.07238
202507201140,265.94249
202507201150,265.8197
202507201200,265.70406
202507201210,265.59567
202507201220,265.49459
202507201230,265.40091
202507201240,265.31467
202507201250,265.23596
202507201300,265.16484
202507201310,265.10135
202507201320,265.04556
202507201330,264.9975
202507201340,264.95723
202507201350,264.92477
202507201400,264.90016
202507201410,264.88341
202507201420,264.87455
202507201430,264.87359
202507201440,264.88052
202507201450,264.89534
202507201500,264.91805
202507201510,264.94862
202507201520,264.98702
202507201530,265.03323
202507201540,265.0872
202507201550,265.14889
202507201600,265.21824
202507201610,265.29518
202507201620,265.37967
202507201630,265.47161
202507201640,265.57093
202507201650,265.67755
202507201700,265.79136
202507201710,265.91229
202507201720,266.04022
202507201730,266.17506
202507201740,266.31668
202507201750,266.46498
202507201800,266.61984
202507201810,266.78114
202507201820,266.94876
202507201830,267.12257
202507201840,267.30244
202507201850,267.48825
202507201900,267.67986
202507201910,267.87715
202507201920,268.07998
202507201930,268.28822
202507201940,268.50174
202507201950,268.7204
202507202000,268.94407
202507202010,269.17263
202507202020,269.40593
202507202030,269.64385
202507202040,269.88626
202507202050,270.13303
202507202100,270.38402
202507202110,270.63913
202507202120,270.8982
202507202130,271.16113
202507202140,271.42779
202507202150,271.69805
202507202200,271.97179
202507202210,272.24889
202507202220,272.52923
202507202230,272.81269
202507202240,273.09916
202507202250,273.38851
202507202300,273.68063
202507202310,273.97541
202507202320,274.27274
202507202330,274.57251
202507202340,274.8746
202507202350,275.17892
202507210000,275.48535
202507210010,275.79379
202507210020,276.11047
202507210030,276.43612
202507210040,276.77075
202507210050,277.11416
202507210100,277.46615
202507210110,277.82648
202507210120,278.19484
202507210130,278.57092
202507210140,278.95434
202507210150,279.34472
202507210200,279.74165
202507210210,280.14475
202507210220,280.55364
202507210230,280.968
202507210240,281.38754
202507210250,281.81204
202507210300,282.24135
202507210310,282.67537
202507210320,283.11402
202507210330,283.55731
202507210340,284.00526
202507210350,284.45792
202507210400,284.91535
202507210410,285.37767
202507210420,285.84496
202507210430,286.31736
202507210440,286.795
202507210450,287.27803
202507210500,287.76663
202507210510,288.26096
202507210520,288.76124
202507210530,289.26767
202507210540,289.78048
202507210550,290.29994
202507210600,290.82629
202507210610,291.35982
202507210620,291.90084
202507210630,292.44967
202507210640,293.00665
202507210650,293.57215
202507210700,294.14655
202507210710,294.73027
202507210720,295.32374
202507210730,295.92742
202507210740,296.54182
202507210750,297.16744
202507210800,297.80482
202507210810,298.45455
202507210820,299.11721
202507210830,299.79342
202507210840,300.48383
202507210850,301.1891
202507210900,301.90991
202507210910,302.64697
202507210920,303.401
202507210930,304.17274
202507210940,304.96292
202507210950,305.77232
202507211000,306.6017
202507211010,307.45185
202507211020,308.32355
202507211030,309.21761
202507211040,310.13482
202507211050,311.076
202507211100,312.04196
202507211110,313.03351
202507211120,314.05147
202507211130,315.09667
202507211140,316.16992
202507211150,317.27203
202507211200,318.40381
202507211210,319.56608
202507211220,320.75964
202507211230,321.98526
202507211240,323.24372
202507211250,324.5358
202507211300,325.86221
202507211310,327.22368
202507211320,328.62088
202507211330,330.05445
202507211340,331.52501
202507211350,333.03312
202507211400,334.57932
202507211410,336.1641
202507211420,337.78794
202507211430,339.45129
202507211440,341.15456
202507211450,342.89813
202507211500,344.68237
202507211510,346.50758
202507211520,348.37405
202507211530,350.28201
202507211540,352.23166
202507211550,354.22315
202507211600,356.25656
202507211610,358.33192
202507211620,360.44919
202507211630,362.60826
202507211640,364.80895
202507211650,367.05098
202507211700,369.33397
202507211710,371.65744
202507211720,374.02078
202507211730,376.42331
202507211740,378.86428
202507211750,381.34292
202507211800,383.8585
202507211810,386.41042
202507211820,388.99776
202507211830,391.62013
202507211840,394.27678
202507211850,396.96697
202507211900,399.6899
202507211910,402.44468
202507211920,405.23041
202507211930,408.04521
202507211940,410.88808
202507211950,413.7566
202507212000,416.6484
202507212010,419.56078
202507212020,422.49108
202507212030,425.43717
202507212040,428.39713
202507212050,431.36911
202507212100,434.35255
202507212110,437.34667
202507212120,440.35077
202507212130,443.36429
202507212140,446.38641
202507212150,449.41619
202507212200,452.45278
202507212210,455.49565
202507212220,458.5445
202507212230,461.59985
202507212240,464.66191
202507212250,467.73255
202507212300,470.81325
202507212310,473.90643
202507212320,477.01498
202507212330,480.14251
202507212340,483.29142
202507212350,486.46409
202507220000,489.65989
202507220010,492.87763
202507220020,496.68247
202507220030,501.22569
202507220040,506.56049
202507220050,512.70287
202507220100,519.65024
202507220110,527.39194
202507220120,535.9142
202507220130,545.2003
202507220140,555.23082
202507220150,565.98934
202507220200,577.46439
202507220210,589.66364
202507220220,602.61977
202507220230,616.38446
202507220240,631.02388
202507220250,646.58623
202507220300,663.08629
202507220310,680.48919
202507220320,698.71326
202507220330,717.66381
202507220340,737.25345
202507220350,757.4263
202507220400,778.16699
202507220410,799.49612
202507220420,821.45541
202507220430,844.09769
202507220440,867.47799
202507220450,891.65016
202507220500,916.66882
202507220510,942.59503
202507220520,969.50328
202507220530,997.48825
202507220540,1026.6665
202507220550,1057.18775
202507220600,1089.23168
202507220610,1123.00793
202507220620,1158.75127
202507220630,1196.7136
202507220640,1237.15303
202507220650,1280.32153
202507220700,1326.44951
202507220710,1375.73952
202507220720,1428.35288
202507220730,1484.4052
202507220740,1543.96693
202507220750,1607.063
202507220800,1673.67416
202507220810,1743.73885
202507220820,1817.15782
202507220830,1893.78918
202507220840,1973.45271
202507220850,2055.92973
202507220900,2140.96997
202507220910,2228.29337
202507220920,2317.61335
202507220930,2408.63675
202507220940,2500.80018
202507220950,2593.70449
202507221000,2688.53468
202507221010,2782.74675
202507221020,2878.24727
202507221030,2974.11016
202507221040,3070.58943
202507221050,3166.15142
202507221100,3261.20518
202507221110,3354.0737
202507221120,3446.59444
202507221130,3540.13302
202507221140,3629.11066
202507221150,3719.35438
202507221200,3806.47592
202507221210,3894.72697
202507221220,3983.15214
202507221230,4069.37346
202507221240,4154.81527
202507221250,4238.57228
202507221300,4318.699
202507221310,4400.97373
202507221320,4479.95838
202507221330,4558.89222
202507221340,4644.4022
202507221350,4754.08315
202507221400,4857.65041
202507221410,4966.09201
202507221420,5068.82665
202507221430,5161.5517
202507221440,5246.57854
202507221450,5324.91965
202507221500,5470.10019
202507221510,5575.14247
202507221520,5667.64363
202507221530,5756.35004
202507221540,5839.63193
202507221550,5926.42157
202507221600,6008.67267
202507221610,6089.40196
202507221620,6168.43273
202507221630,6242.74051
202507221640,6324.1315
202507221650,6400.884
202507221700,6474.22597
202507221710,6546.00196
202507221720,6616.67648
202507221730,6667.95929
202507221740,6720.60069
202507221750,6771.64147
