Datetime,WtMean
202208280010,1.7839886842105264
202208280020,1.780461798075657
202208280030,1.7770059464740493
202208280040,1.773638690595928
202208280050,1.7703613581218713
202208280100,1.7671721034137733
202208280110,1.7640690821712033
202208280120,1.7610504787078007
202208280130,1.7581145866493029
202208280140,1.7552594729705582
202208280150,1.7524832290182224
202208280200,1.749783814233569
202208280210,1.747159007749612
202208280220,1.7446066149329602
202208280230,1.7421242573212832
202208280240,1.7397096211954683
202208280250,1.7373594423336187
202208280300,1.7350656670491125
202208280310,1.7328304083255897
202208280320,1.7306522860189664
202208280330,1.7285301096898475
202208280340,1.726463144390523
202208280350,1.7244432750809895
202208280400,1.7224683686905267
202208280410,1.7205455057802048
202208280420,1.718673445205566
202208280430,1.716851227994552
202208280440,1.7150779144847492
202208280450,1.7133526110322101
202208280500,1.7116744549113525
202208280510,1.7100427780837844
202208280520,1.7084567343020594
202208280530,1.706915597374736
202208280540,1.7054171577969928
202208280550,1.7039606585329095
202208280600,1.7025451371426228
202208280610,1.7011704289159946
202208280620,1.6998361667840096
202208280630,1.6985417247189307
202208280640,1.6972862410457572
202208280650,1.6960686650110883
202208280700,1.6948880009064937
202208280710,1.693743224514538
202208280720,1.6926333414202546
202208280730,1.6915572707516469
202208280740,1.6905139892349388
202208280750,1.689502217193267
202208280800,1.6885204888750973
202208280810,1.6875686499725857
202208280820,1.686645706779831
202208280830,1.685750836338546
202208280840,1.684882950402824
202208280850,1.68404006016845
202208280900,1.6832225654254853
202208280910,1.6824297880604953
202208280920,1.6816609855415094
202208280930,1.6809150527481653
202208280940,1.6801891949019785
202208280950,1.679484717198886
202208281000,1.6788006735883374
202208281010,1.678137437914679
202208281020,1.6774943411447159
202208281030,1.676870823802258
202208281040,1.676266339797422
202208281050,1.6756804075829268
202208281100,1.6751124416668004
202208281110,1.6745619639710707
202208281120,1.6740284765767295
202208281130,1.6735115249105768
202208281140,1.6730100688484448
202208281150,1.6725240937680945
202208281200,1.6720532159138388
202208281210,1.6715970199929138
202208281220,1.671154997653486
202208281230,1.67072660327835
202208281240,1.6703113399251222
202208281250,1.6699087251210725
202208281300,1.6695182220247604
202208281310,1.6691396087919792
202208281320,1.6687726190664574
202208281330,1.6684168253895422
202208281340,1.6680718333997673
202208281350,1.66773718651915
202208281400,1.6674123459144663
202208281410,1.6670969701596285
202208281420,1.6667903425062165
202208281430,1.6664920510292272
202208281440,1.6662016181899344
202208281450,1.665918488922411
202208281500,1.665642624403159
202208281510,1.6653737837029412
202208281520,1.6651114722231672
202208281530,1.6648553609827133
202208281540,1.6646046014917568
202208281550,1.6643591353392189
202208281600,1.6641185413914994
202208281610,1.6638823536674856
202208281620,1.6636502118066239
202208281630,1.6634216182541794
202208281640,1.6631960636033312
202208281650,1.662973227378615
202208281700,1.662752677319426
202208281710,1.6625339789086353
202208281720,1.6623166814322388
202208281730,1.662100193276595
202208281740,1.6618843255544045
202208281750,1.6616685780265654
202208281800,1.661452580618461
202208281810,1.6612356794434686
202208281820,1.661017664115823
202208281830,1.6607980225230952
202208281840,1.6605765549184759
202208281850,1.660352835045973
202208281900,1.6601264209529005
202208281910,1.659896849456805
202208281920,1.6596639365858392
202208281930,1.659427343612395
202208281940,1.6591866455415116
202208281950,1.6589416073957364
202208282000,1.658691319843363
202208282010,1.6584352317440998
202208282020,1.6581738397683585
202208282030,1.6579065577461694
202208282040,1.6576331239595843
202208282050,1.6573534097270162
202208282100,1.6570673236585916
202208282110,1.6567742988292817
202208282120,1.6564744606873618
202208282130,1.6561675632664972
202208282140,1.6558530436904635
202208282150,1.6555311305783342
202208282200,1.655201663374462
202208282210,1.654864450907823
202208282220,1.6545192256869803
202208282230,1.6541659240858158
202208282240,1.6538044025266823
202208282250,1.6534345235758314
202208282300,1.6530563299670793
202208282310,1.6526697152000556
202208282320,1.6522745813527524
202208282330,1.651870237483223
202208282340,1.6514572875817342
202208282350,1.651035773527088
202208290000,1.650605584261665
202208290010,1.6501667175887005
202208290020,1.6497535233536174
202208290030,1.6493685693084368
202208290040,1.6490117676064928
202208290050,1.648681978403616
202208290100,1.6483779584486298
202208290110,1.6480988510959709
202208290120,1.6478435747033822
202208290130,1.6476111166520457
202208290140,1.647400155123127
202208290150,1.6472092595075984
202208290200,1.6470372344586601
202208290210,1.6468827331128668
202208290220,1.6467441473716933
202208290230,1.646619681467242
202208290240,1.6465077662181382
202208290250,1.6464069197851625
202208290300,1.6463157177662755
202208290310,1.646232787166407
202208290320,1.6461567609407608
202208290330,1.646086587144011
202208290340,1.646021127762511
202208290350,1.6459595799653173
202208290400,1.6459011726111672
202208290410,1.6458452148122618
202208290420,1.6457911472147062
202208290430,1.6457384288661085
202208290440,1.6456865732888388
202208290450,1.6456350530897321
202208290500,1.6455834034379533
202208290510,1.6455308649762224
202208290520,1.6454757418493833
202208290530,1.6454186553202512
202208290540,1.645359130830018
202208290550,1.6452964083268102
202208290600,1.6452298969433667
202208290610,1.6451587746036225
202208290620,1.6450823298673747
202208290630,1.6449995946258233
202208290640,1.6449088783548187
202208290650,1.6448106749318259
202208290700,1.6447042547218724
202208290710,1.6445886864986328
202208290720,1.6444635138836705
202208290730,1.6443277428940068
202208290740,1.6441812445017114
202208290750,1.6440239346905612
202208290800,1.6438551640239276
202208290810,1.6436738755346387
202208290820,1.6434801314982947
202208290830,1.643274532036846
202208290840,1.6430569914353246
202208290850,1.6428272021476507
202208290900,1.6425855674551026
202208290910,1.6423321071370776
202208290920,1.6420669480927486
202208290930,1.6417902251700094
202208290940,1.641502135479637
202208290950,1.6412028553820004
202208291000,1.6408926449308807
202208291010,1.6405717724330933
202208291020,1.6402404205328969
202208291030,1.6398990026986011
202208291040,1.6395476999290408
202208291050,1.6391868747388112
202208291100,1.6388167893656835
202208291110,1.6384378291287673
202208291120,1.638050229326475
202208291130,1.6376543770268865
202208291140,1.637249389404136
202208291150,1.6368356843650191
202208291200,1.6364144622337211
202208291210,1.6359862187064653
202208291220,1.6355512037975823
