Datetime,WtMean
202208280010,176.62471
202208280020,176.22264498062486
202208280030,175.83167195156756
202208280040,175.45117203733986
202208280050,175.08083346777144
202208280100,174.72044768575637
202208280110,174.36980628534596
202208280120,174.02870409398145
202208280130,173.6969482913712
202208280140,173.37432044567308
202208280150,173.06060487905913
202208280200,172.7555710083933
202208280210,172.45896787570615
202208280220,172.1705474874245
202208280230,171.89004107730497
202208280240,171.6171871950879
202208280250,171.35172635213218
202208280300,171.09340861582083
202208280310,170.84198494679126
202208280320,170.5972351395805
202208280330,170.35894000281786
202208280340,170.126916281295
202208280350,169.90098084402223
202208280400,169.68097627212467
202208280410,169.4667693439148
202208280420,169.25822179590008
202208280430,169.0552267985931
202208280440,168.85767967360107
202208280450,168.66548086898825
202208280500,168.47853427712468
202208280510,168.2967654785336
202208280520,168.12008020124938
202208280530,167.9483975475456
202208280540,167.78162837479994
202208280550,167.6196870717731
202208280600,167.46247533190325
202208280610,167.30990582895024
202208280620,167.16187414906454
202208280630,167.01827135725813
202208280640,166.87900140975705
202208280650,166.7439472148302
202208280700,166.61299780293984
202208280710,166.48603903681993
202208280720,166.3629600991888
202208280730,166.24364055063958
202208280740,166.12796637460093
202208280750,166.0158335640836
202208280800,165.90712095701593
202208280810,165.80172744811784
202208280820,165.69954242091933
202208280830,165.60047427157912
202208280840,165.50441642489415
202208280850,165.4112762402683
202208280900,165.3209668564736
202208280910,165.23339890481324
202208280920,165.14848982850626
202208280930,165.06616403295016
202208280940,164.98634342187304
202208280950,164.90895296216155
202208281000,164.83392060505207
202208281010,164.7611888883954
202208281020,164.6906824354305
202208281030,164.62233930100808
202208281040,164.55609901430068
202208281050,164.4919082818248
202208281100,164.42970230759093
202208281110,164.36942820202415
202208281120,164.31103090548868
202208281130,164.25446017296264
202208281140,164.1996529669388
202208281150,164.14657039170368
202208281200,164.09515331296163
202208281210,164.0453559781373
202208281220,163.99712780467632
202208281230,163.95041589833247
202208281240,163.905180246576
202208281250,163.86136491981526
202208281300,163.8189242546687
202208281310,163.77781456604092
202208281320,163.7379859340295
202208281330,163.69939122134878
202208281340,163.66198695343854
202208281350,163.62572273203446
202208281400,163.59055452879412
202208281410,163.55643677127188
202208281420,163.5233185906314
202208281430,163.49115903894162
202208281440,163.45990656742023
202208281450,163.4295192240072
202208281500,163.39994599491806
202208281510,163.37114500659783
202208281520,163.34306165808607
202208281530,163.31565970447204
202208281540,163.28888246333358
202208281550,163.26268791712954
202208281600,163.2370281152415
202208281610,163.21185153118867
202208281620,163.18711841412545
202208281630,163.16277821138448
202208281640,163.13878333228612
202208281650,163.11508529062687
202208281700,163.0916362904969
202208281710,163.0683883371884
202208281720,163.0452986166755
202208281730,163.02231333250373
202208281740,162.99939296968796
202208281750,162.9764822242877
202208281800,162.95354018786637
202208281810,162.93052373751408
202208281820,162.90738847179466
202208281830,162.8840871212527
202208281840,162.8605801384293
202208281850,162.83682035236922
202208281900,162.8127699522566
202208281910,162.78838649940306
202208281920,162.76362949006975
202208281930,162.73846650479285
202208281940,162.71285167802085
202208281950,162.6867516123559
202208282000,162.66013124636964
202208282010,162.6329561951594
202208282020,162.60519081488124
202208282030,162.57680746806165
202208282040,162.54777403866223
202208282050,162.51806395988848
202208282100,162.4876480974698
202208282110,162.4564999817112
202208282120,162.42459534320898
202208282130,162.3919120822548
202208282140,162.35842476105793
202208282150,162.32411723399824
202208282200,162.28897183254685
202208282210,162.25296743007704
202208282220,162.21608646474718
202208282230,162.17832223779226
202208282240,162.1396536529021
202208282250,162.10007169850792
202208282300,162.05956787922463
202208282310,162.01813045483482
202208282320,161.97574858462312
202208282330,161.9324232954272
202208282340,161.8881414827408
202208282350,161.8429050652673
