Datetime,P00001
202208280010,176.62471
202208280020,176.21721
202208280030,175.81515
202208280040,175.41801
202208280050,175.02568
202208280100,174.63809
202208280110,174.25512
202208280120,173.87663
202208280130,173.50249
202208280140,173.13259
202208280150,172.76682
202208280200,172.4051
202208280210,172.04738
202208280220,171.69359
202208280230,171.34371
202208280240,170.99768
202208280250,170.65549
202208280300,170.31711
202208280310,169.98249
202208280320,169.65162
202208280330,169.32444
202208280340,169.00092
202208280350,168.68101
202208280400,168.36464
202208280410,168.05177
202208280420,167.74233
202208280430,167.43624
202208280440,167.13344
202208280450,166.83385
202208280500,166.5374
202208280510,166.24401
202208280520,165.95363
202208280530,165.66617
202208280540,165.38157
202208280550,165.09978
202208280600,164.82072
202208280610,164.54436
202208280620,164.27064
202208280630,163.99952
202208280640,163.73094
202208280650,163.46489
202208280700,163.20131
202208280710,162.94018
202208280720,162.68148
202208280730,162.42516
202208280740,162.1712
202208280750,161.91958
202208280800,161.67027
202208280810,161.42324
202208280820,161.17845
202208280830,160.9359
202208280840,160.69553
202208280850,160.45731
202208280900,160.22122
202208280910,159.9872
202208280920,159.75523
202208280930,159.52524
202208280940,159.29721
202208280950,159.07107
202208281000,158.84677
202208281010,158.62426
202208281020,158.40348
202208281030,158.18436
202208281040,157.96686
202208281050,157.75089
202208281100,157.53639
202208281110,157.3233
202208281120,157.11154
202208281130,156.90105
202208281140,156.69174
202208281150,156.48355
202208281200,156.27641
202208281210,156.07024
202208281220,155.86496
202208281230,155.66051
202208281240,155.45681
202208281250,155.25378
202208281300,155.05136
202208281310,154.84947
202208281320,154.64805
202208281330,154.44702
202208281340,154.24632
202208281350,154.04587
202208281400,153.84563
202208281410,153.64551
202208281420,153.44546
202208281430,153.24542
202208281440,153.04533
202208281450,152.84514
202208281500,152.64478
202208281510,152.44421
202208281520,152.24338
202208281530,152.04223
202208281540,151.84072
202208281550,151.63881
202208281600,151.43644
202208281610,151.23359
202208281620,151.0302
202208281630,150.82625
202208281640,150.6217
202208281650,150.41651
202208281700,150.21065
202208281710,150.00409
202208281720,149.79681
202208281730,149.58878
202208281740,149.37997
202208281750,149.17037
202208281800,148.95994
202208281810,148.74868
202208281820,148.53656
202208281830,148.32358
202208281840,148.10971
202208281850,147.89495
202208281900,147.67929
202208281910,147.46271
202208281920,147.24521
202208281930,147.02679
202208281940,146.80744
202208281950,146.58716
202208282000,146.36594
202208282010,146.1438
202208282020,145.92072
202208282030,145.69672
202208282040,145.4718
202208282050,145.24597
202208282100,145.01923
202208282110,144.79158
202208282120,144.56305
202208282130,144.33364
202208282140,144.10335
202208282150,143.87222
202208282200,143.64024
202208282210,143.40743
202208282220,143.17381
202208282230,142.93939
202208282240,142.70419
202208282250,142.46823
202208282300,142.23153
202208282310,141.9941
202208282320,141.75597
202208282330,141.51715
202208282340,141.27767
202208282350,141.03754
202208290000,140.79679
202208290010,140.55544
202208290020,140.31321
202208290030,140.07013
202208290040,139.8262
202208290050,139.58146
202208290100,139.33593
202208290110,139.08963
202208290120,138.84259
202208290130,138.59483
202208290140,138.34636
202208290150,138.09722
202208290200,137.84743
202208290210,137.59701
202208290220,137.346
202208290230,137.09443
202208290240,136.84232
202208290250,136.58972
