Datetime,P00005
202208280010,176.62471
202208280020,176.22444
202208280030,175.8373
202208280040,175.46283
202208280050,175.10079
202208280100,174.75105
202208280110,174.41346
202208280120,174.08786
202208280130,173.7741
202208280140,173.47196
202208280150,173.18122
202208280200,172.90162
202208280210,172.63286
202208280220,172.37465
202208280230,172.12664
202208280240,171.88851
202208280250,171.65993
202208280300,171.44058
202208280310,171.23013
202208280320,171.0283
202208280330,170.8348
202208280340,170.6494
202208280350,170.47185
202208280400,170.30195
202208280410,170.13952
202208280420,169.98437
202208280430,169.83636
202208280440,169.69535
202208280450,169.56118
202208280500,169.43372
202208280510,169.31284
202208280520,169.1984
202208280530,169.09026
202208280540,168.98827
202208280550,168.89227
202208280600,168.8021
202208280610,168.71759
202208280620,168.63855
202208280630,168.5648
202208280640,168.49615
202208280650,168.43239
202208280700,168.37333
202208280710,168.31877
202208280720,168.26851
202208280730,168.22235
202208280740,168.1801
202208280750,168.14158
202208280800,168.1066
202208280810,168.075
202208280820,168.04661
202208280830,168.02129
202208280840,167.99888
202208280850,167.97925
202208280900,167.96229
202208280910,167.94787
202208280920,167.93589
202208280930,167.92626
202208280940,167.91888
202208280950,167.91367
202208281000,167.91055
202208281010,167.90947
202208281020,167.91034
202208281030,167.91311
202208281040,167.91773
202208281050,167.92415
202208281100,167.93231
202208281110,167.94217
202208281120,167.95369
202208281130,167.96683
202208281140,167.98154
202208281150,167.9978
202208281200,168.01556
202208281210,168.03479
202208281220,168.05545
202208281230,168.07751
202208281240,168.10094
202208281250,168.1257
202208281300,168.15176
202208281310,168.17909
202208281320,168.20765
202208281330,168.2374
202208281340,168.26832
202208281350,168.30037
202208281400,168.33352
202208281410,168.36772
202208281420,168.40294
202208281430,168.43914
202208281440,168.47628
202208281450,168.51432
202208281500,168.55322
202208281510,168.59295
202208281520,168.63344
202208281530,168.67467
202208281540,168.71658
202208281550,168.75913
202208281600,168.80228
202208281610,168.84596
202208281620,168.89014
202208281630,168.93476
202208281640,168.97977
202208281650,169.02513
202208281700,169.07077
202208281710,169.11664
202208281720,169.1627
202208281730,169.20889
202208281740,169.25515
202208281750,169.30143
202208281800,169.34767
202208281810,169.39382
202208281820,169.43984
202208281830,169.48565
202208281840,169.53122
202208281850,169.57648
202208281900,169.62139
202208281910,169.66589
202208281920,169.70993
202208281930,169.75347
202208281940,169.79645
202208281950,169.83883
202208282000,169.88056
202208282010,169.92159
202208282020,169.96188
202208282030,170.00139
202208282040,170.04007
202208282050,170.07789
202208282100,170.11481
202208282110,170.15079
202208282120,170.1858
202208282130,170.2198
202208282140,170.25275
202208282150,170.28464
202208282200,170.31543
202208282210,170.3451
202208282220,170.37361
202208282230,170.40095
202208282240,170.42709
202208282250,170.45202
202208282300,170.47571
202208282310,170.49815
202208282320,170.51931
202208282330,170.5392
202208282340,170.55779
202208282350,170.57508
202208290000,170.59105
202208290010,170.60569
202208290020,170.62382
202208290030,170.64599
202208290040,170.67232
202208290050,170.70275
202208290100,170.73716
202208290110,170.77544
202208290120,170.81745
202208290130,170.86305
202208290140,170.91209
202208290150,170.96438
202208290200,171.01973
202208290210,171.07795
202208290220,171.13882
202208290230,171.20213
202208290240,171.26767
202208290250,171.33524
202208290300,171.40464
202208290310,171.4757
202208290320,171.54825
202208290330,171.62216
202208290340,171.69727
202208290350,171.77348
202208290400,171.85066
202208290410,171.92871
202208290420,172.00752
202208290430,172.08697
202208290440,172.16695
202208290450,172.24732
202208290500,172.32795
202208290510,172.40868
202208290520,172.48934
202208290530,172.56977
202208290540,172.64978
202208290550,172.72917
202208290600,172.80775
202208290610,172.88532
202208290620,172.96169
202208290630,173.03667
202208290640,173.11007
202208290650,173.18174
202208290700,173.2515
202208290710,173.31923
202208290720,173.38479
202208290730,173.44808
202208290740,173.509
202208290750,173.5675
202208290800,173.6235
202208290810,173.67698
