Datetime,WtMean
202208210010,210.8338
202208210020,211.21985778525695
202208210030,211.61506645835217
202208210040,212.01931799314232
202208210050,212.433009979504
202208210100,212.85717421283113
202208210110,213.29312656540188
202208210120,213.74209544764616
202208210130,214.2049866031418
202208210140,214.68232480055877
202208210150,215.17420383399534
202208210200,215.6804322925458
202208210210,216.20061186788567
202208210220,216.73420594423985
202208210230,217.2806376240551
202208210240,217.83933888192735
202208210250,218.40976197490255
202208210300,218.99139803231006
202208210310,219.5838176198562
202208210320,220.18658412378184
202208210330,220.79930064895314
202208210340,221.42159340268313
202208210350,222.0530902846324
202208210400,222.69341173301652
202208210410,223.34219016017673
202208210420,223.99904051653866
202208210430,224.663608598265
202208210440,225.33555189326123
202208210450,226.0145676071173
202208210500,226.7003732267306
202208210510,227.39274623846092
202208210520,228.09150271796395
202208210530,228.79653789408326
202208210540,229.50778530318027
202208210550,230.2252276350058
202208210600,230.94889701454534
202208210610,231.67888302843076
202208210620,232.41532469873022
202208210630,233.15835076539787
202208210640,233.90817827583862
202208210650,234.66500455923537
202208210700,235.4290758166513
202208210710,236.20065824888073
202208210720,236.98003777460406
202208210730,237.76752031236722
202208210740,238.56342206262863
202208210750,239.36812837963913
202208210800,240.1820054635883
202208210810,241.0054789506393
202208210820,241.83899560473915
202208210830,242.68306106171508
202208210840,243.53820208524522
202208210850,244.40500487504866
202208210900,245.28408732258728
202208210910,246.17613590922363
202208210920,247.08186880819758
202208210930,248.0020744745268
202208210940,248.93760136309456
202208210950,249.88933933868176
202208211000,250.85825798388836
202208211010,251.8453782911445
202208211020,252.85178238052973
202208211030,253.87862237225806
202208211040,254.92712151399115
202208211050,255.9985544634227
202208211100,257.0942670060302
202208211110,258.21568464497534
202208211120,259.36429485727706
202208211130,260.54165568371104
202208211140,261.74938657488406
202208211150,262.9891875450255
202208211200,264.26281917245836
202208211210,265.57212288090676
202208211220,266.9190015041266
202208211230,268.30541787560503
202208211240,269.73340595668026
202208211250,271.2050599902667
202208211300,272.72254421934605
202208211310,274.2880645785083
202208211320,275.9038961564048
202208211330,277.57235460517575
202208211340,279.29580557722977
202208211350,281.07667444239166
202208211400,282.9173874167604
202208211410,284.8204484600612
202208211420,286.78834266027354
202208211430,288.8236031310496
202208211440,290.92877214030483
202208211450,293.10640223759776
202208211500,295.3590155397152
202208211510,297.689138110754
202208211520,300.0992669918019
202208211530,302.59186330237674
202208211540,305.1693199849259
202208211550,307.8339737784144
202208211600,310.588074090877
202208211610,313.433732848088
202208211620,316.3730018455088
202208211630,319.4074700614932
202208211640,322.53870040129317
202208211650,325.7679276361996
202208211700,329.09601836191155
202208211710,332.5235372226997
202208211720,336.0507759138013
202208211730,339.67754966829375
202208211740,343.4035615942687
202208211750,347.22813903172886
202208211800,351.1506697320958
202208211810,355.170400862689
202208211820,359.2866826705772
202208211830,363.4989394590998
202208211840,367.8065380686728
202208211850,372.20855406160604
202208211900,376.70446538246136
202208211910,381.2931509762277
202208211920,385.9738852722569
202208211930,390.74566890465974
202208211940,395.6072320958591
202208211950,400.5574171716419
202208212000,405.5952119442401
202208212010,410.71871932797814
202208212020,415.92624503414424
202208212030,421.2158243644219
202208212040,426.58486277027913
202208212050,432.0307664072009
202208212100,437.55087071087985
202208212110,443.142472075604
202208212120,448.80299499262844
202208212130,454.5299617241455
202208212140,460.32091471266966
202208212150,466.1733967917894
202208212200,472.0850545400565
202208212210,478.0534602141083
202208212220,484.0764913439518
202208212230,490.15199508902145
202208212240,496.2779990085677
202208212250,502.45245493840673
202208212300,508.6732152512482
202208212310,514.937851421296
202208212320,521.243529200977
202208212330,527.5872521377636
202208212340,533.9658212969666
202208212350,540.3762882276175
202208220000,546.8158771082037
202208220010,553.2818947460623
202208220020,559.7428170419108
202208220030,566.1937097848003
202208220040,572.6313755850185
202208220050,579.0511436125216
202208220100,585.4484648876639
202208220110,591.8198808381196
202208220120,598.1626528885388
202208220130,604.4734464542598
202208220140,610.748827962657
202208220150,616.9858539800025
202208220200,623.1838907440347
202208220210,629.3454893032231
202208220220,635.4750698011294
202208220230,641.5798729665203
202208220240,647.6673335894727
202208220250,653.7439342312929
202208220300,659.8149746630434
202208220310,665.8838745614097
202208220320,671.9520990163647
202208220330,678.0197055537255
202208220340,684.0848320335385
202208220350,690.1446059222213
202208220400,696.1952976603417
202208220410,702.232415586784
202208220420,708.2510963727308
202208220430,714.2461123548783
202208220440,720.2122471694486
202208220450,726.1439843247703
202208220500,732.0353160539552
202208220510,737.8788949078296
202208220520,743.6662706117294
202208220530,749.3882399077862
202208220540,755.0350393564603
202208220550,760.5962422452994
202208220600,766.0620797676779
202208220610,771.42351007937
202208220620,776.6731534979783
202208220630,781.8050923338111
202208220640,786.8132006469069
202208220650,791.6870512245029
202208220700,796.4095702425756
202208220710,800.9607158444567
202208220720,805.3238307029472
202208220730,809.4915628641376
202208220740,813.4669165311686
202208220750,817.257930472613
202208220800,820.8695980146656
202208220810,824.299020497284
202208220820,827.5374174538217
202208220830,830.5744073587006
202208220840,833.4019739451451
202208220850,836.018323873281
202208220900,838.4309972166835
202208220910,840.656850698925
202208220920,842.7182912341686
202208220930,844.638251872395
202208220940,846.4352817706563
202208220950,848.1205904862682
202208221000,849.6961061378537
202208221010,851.154195657711
202208221020,852.4781630448354
202208221030,853.6464432548258
202208221040,854.6390864734158
202208221050,855.4426543356933
202208221100,856.0506506987298
202208221110,856.4589292406616
202208221120,856.6621344351748
202208221130,856.6534545748882
202208221140,856.429241127549
202208221150,855.993779594945
202208221200,855.3598634741219
202208221210,854.5453940234344
202208221220,853.5692826664842
202208221230,852.446675471346
202208221240,851.1870172084689
202208221250,849.7977054523385
202208221300,848.2858295456256
202208221310,846.6594069303354
202208221320,844.9272616005657
202208221330,843.1036675369945
202208221340,841.2106783151853
202208221350,839.2743750409368
202208221400,837.3142007791326
202208221410,835.3353481041514
202208221420,833.3309881069925
202208221430,831.291047554814
202208221440,829.2090828657916
202208221450,827.0821096078763
