Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208210010,2.075955074875208,2.075955074875208,2.075955074875208,2.075955074875208,2.075955074875208,2.075955074875208,2.075955074875208,2.075955074875208,2.075955074875208,2.075955074875208,2.075955074875208,2.075955074875208,2.075955074875208,2.075955074875208,2.075955074875208,2.075955074875208
202208210020,2.0791665557404326,2.0791368552412646,2.0791669717138106,2.079176539101498,2.0791666389351082,2.0791368552412646,2.0791665557404326,2.079285773710483,2.079079783693844,2.079151580698835,2.079194259567388,2.0791368552412646,2.0791865224625625,2.0791777038269554,2.0791368552412646,2.0791368552412646
202208210030,2.0824305601317956,2.082338138385502,2.0824319604612853,2.082461532125206,2.0824307248764415,2.082338138385502,2.082429571663921,2.0828959637561777,2.0821551070840196,2.0823627677100496,2.0824981054365734,2.082338138385502,2.082492586490939,2.082463591433278,2.082338138385502,2.082338138385502
202208210040,2.085761449752883,2.085571416803954,2.0857642504118616,2.085825123558484,2.0857617792421745,2.0855717462932457,2.0857584843492587,2.086839126853377,2.0851882207578254,2.0855997528830312,2.0858782537067544,2.0855718286655685,2.085888879736409,2.085828006589786,2.0855717462932457,2.0855717462932457
202208210050,2.089167133443163,2.088844481054366,2.089171334431631,2.089274794069193,2.0891677924217467,2.088846540362438,2.089164909390445,2.0911355848434927,2.08818863261944,2.0888706754530477,2.089343410214168,2.088846622734761,2.0893828665568366,2.089278830313015,2.088846540362438,2.088846540362438
202208210100,2.092648187808896,2.0921570016474464,2.092654036243822,2.09281136738056,2.0926494233937394,2.0921640032948927,2.0926575782537067,2.0957929159802307,2.091159472817133,2.0921766062602964,2.09289686985173,2.0921641680395386,2.0929747116968698,2.092816556836903,2.0921640032948927,2.0921640032948927
202208210110,2.09620568369028,2.09550881383855,2.0962137561779244,2.0964358319604615,2.0962082372322897,2.0955268533772653,2.096247611202636,2.1008158978583196,2.094105601317957,2.09551960461285,2.0965420922570015,2.095527100494234,2.096665485996705,2.0964423393739704,2.0955268533772653,2.0955268533772653
202208210120,2.0998403624382207,2.0988999176276772,2.0998522240527184,2.100149505766063,2.099845881383855,2.098937891268534,2.0999453871499174,2.1062075782537066,2.097032784184514,2.098901729818781,2.100281795716639,2.0989381383855026,2.100455930807249,2.100157331136738,2.0989378088962107,2.0989378088962107
202208210130,2.1035523064250414,2.1023297364085667,2.1035706754530477,2.103953294892916,2.1035636738056014,2.1023997528830316,2.1037585667215817,2.1119694398682043,2.0999464579901153,2.1023251235584843,2.1041173805601314,2.1024001647446457,2.104346457990115,2.1039621087314666,2.1023996705107084,2.1023996705107084
202208210140,2.1073405271828665,2.1057971993410214,2.1073697693574958,2.1078471993410215,2.107362191103789,2.10591449752883,2.107691598023064,2.1181013179571666,2.1028518945634267,2.105791515650741,2.1080488467874794,2.1059149917627678,2.1083366556836904,2.107856672158155,2.1059144151565077,2.1059144151565077
202208210150,2.111202965403624,2.1093004118616143,2.111249093904448,2.1118306425041187,2.1112411037891268,2.109483360790774,2.1117453047775947,2.1246012355848434,2.1057529654036244,2.1093020593080727,2.1120747940691924,2.1094839373970347,2.11242528830313,2.111840032948929,2.1094831960461287,2.1094831136738055
202208210200,2.115136820428336,2.1128363261943983,2.1152074135090606,2.115902141680395,2.115199341021417,2.113106589785832,2.115918121911038,2.1314509787928224,2.108652388797364,2.1128570840197693,2.1161929159802306,2.113107248764415,2.1166102141680394,2.1159102141680393,2.113106342668863,2.1131060131795714
202208210210,2.1191385502471167,2.1164009884678747,2.119242833607908,2.1200595551894565,2.1192349258649097,2.11678352553542,2.1202067545304777,2.138603181076672,2.1115518945634264,2.1164563426688634,2.1204002471169687,2.116784184514003,2.1208887149917626,2.1200644151565076,2.1167831960461285,2.1167822899505766
202208210220,2.1232042833607907,2.1199897034596376,2.1233523887973638,2.124300494233937,2.1233452224052716,2.1205128500823722,2.124606754530478,2.1461046492659053,2.114451729818781,2.1200987644151565,2.1246932454695218,2.1205135090609555,2.1252572487644152,2.124299176276771,2.120512438220758,2.120510378912685
202208210230,2.1273300658978584,2.12359744645799,2.127532784184514,2.1286225700164745,2.127527100494234,2.1242926688632617,2.12911334431631,2.153949021207178,2.117351400329489,2.1237828665568372,2.1290686161449752,2.1242931630971995,2.129712026359143,2.128610626029654,2.1242920922570017,2.1242879736408566
202208210240,2.131497308319739,2.127218616144975,2.1317632137030995,2.1329942088091354,2.131759951060359,2.1281208401976937,2.1336853996737357,2.162130342577488,2.1202495881383854,2.127506589785832,2.1334883360522023,2.128121004942339,2.134207585644372,2.1329653344208808,2.1281199341021413,2.128112355848435
202208210250,2.1356911092985316,2.130839804241436,2.136032626427406,2.137429445350734,2.1360329526916804,2.1319753670473087,2.1383451876019577,2.1706440456769984,2.123144398682043,2.1312553833605223,2.1379739804241438,2.1319748776508973,2.1387780587275698,2.137374469820555,2.131973980424144,2.1319610114192495
202208210300,2.1399351549755306,2.1344369494290376,2.140361582381729,2.141941598694943,2.1403671288743884,2.1358544861337685,2.143097226753671,2.179486867862969,2.1260340197693575,2.135014681892333,2.1425319738988584,2.1358530995106033,2.1434226753670473,2.1418477977161503,2.1358524469820557,2.13583132137031
202208210310,2.1442280587275695,2.1380331158238173,2.144746818923328,2.146531647634584,2.144759461663948,2.1397745513866235,2.1479380097879286,2.1885730210016154,2.128916227347611,2.1388068515497554,2.1471600326264273,2.139771778140294,2.1481381729200653,2.1463819738988583,2.13977145187602,2.1397384991843396
202208210320,2.14856924959217,2.1416248776508975,2.1491854812398046,2.151202039151713,2.149207422512235,2.14373352365416,2.1528639477977163,2.1979778675282713,2.131771778140294,2.1426299347471454,2.1518565252854813,2.143728792822186,2.152921533442088,2.150974388254486,2.1437288743882545,2.1436798531810766
202208210330,2.1529592169657423,2.1452098694942903,2.153675122349103,2.15595660685155,2.1537088091353995,2.147730016313214,2.1578717781402936,2.207706381260097,2.134606443719413,2.1464824632952695,2.156620065252855,2.147722593800979,2.1577703099510606,2.1556226753670478,2.14772308319739,2.1476525285481243
202208210340,2.1573994290375205,2.1487866231647637,2.158213703099511,2.160800652528548,2.1582619086460033,2.1517628874388257,2.1629584013050573,2.2177587237479806,2.137430016313214,2.1503632952691683,2.1614495921696575,2.1517519575856445,2.162682381729201,2.1603255301794455,2.1517527732463297,2.1516544861337685
202208210350,2.161891924959217,2.152355057096248,2.1627995921696574,2.1657410277324636,2.1628652528548127,2.1558314029363785,2.1681207177814033,2.2281344103392566,2.140242251223491,2.1542719412724307,2.1663446982055463,2.155816068515498,2.167655954323002,2.1650821370309954,2.1558169657422512,2.155683849918434
202208210400,2.16643955954323,2.1559159053833605,2.167431810766721,2.170785889070147,2.1675181076672105,2.1599353181076673,2.173355546492659,2.2387608974358972,2.143043800978793,2.15820823817292,2.171304893964111,2.159914600326265,2.1726896411092986,2.1698923327895594,2.159915171288744,2.159739314845025
202208210410,2.1710455954323002,2.1594707993474715,2.172109624796085,2.1759444535073413,2.1722198205546492,2.164074877650897,2.178659787928222,2.24968782051282,2.1458358075040787,2.1621723491027733,2.176330342577488,2.164047553017945,2.1777820554649265,2.17475660685155,2.164047145187602,2.163819902120718
202208210420,2.1757134584013054,2.1630224306688417,2.1768328711256117,2.1812153473344105,2.176970228384992,2.168250489396411,2.183991114701131,2.2609248397435895,2.1486199836867863,2.166165171288744,2.1814071082390956,2.1682154975530183,2.1829037964458804,2.1796760195758567,2.1682132137030994,2.16792528548124
202208210430,2.1804422455573507,2.166574061990212,2.181585864297254,2.1865810177705978,2.1817521809369955,2.172462969004894,2.18937197092084,2.272464823717949,2.1513986133768355,2.1701875203915173,2.1865130856219714,2.1724190864600326,2.1880603392568663,2.1846070274636515,2.1724137030995108,2.172055220228385
202208210440,2.185197415185784,2.1701293637846657,2.186353311793215,2.1920925686591275,2.1865532310177707,2.1767131321370314,2.194812439418417,2.284251347068146,2.154174469820555,2.1742408646003266,2.1916840064620358,2.1766593800978793,2.193272132471729,2.1895931340872377,2.176649184339315,2.176209869494291
202208210450,2.1900237479806144,2.1736924959216966,2.1911662358642974,2.19776211631664,2.1914030694668822,2.1809924071082394,2.2003099353796447,2.296235736925515,2.156950407830343,2.178326590538336,2.196920113085622,2.180928271405493,2.198538368336026,2.1946398222940227,2.1809114701130854,2.1803857835218095
202208210500,2.1949238287560586,2.177267536704731,2.196025201938611,2.203602100161551,2.1963020193861067,2.185279079159936,2.2058620355411955,2.3084918383518227,2.1597296900489398,2.18242253634895,2.202221567043619,2.1852034733441035,2.203858158319871,2.1997496768982234,2.185177382875606,2.184550242326333
202208210510,2.1999000807754445,2.180850646203554,2.2009306946688207,2.209624959612278,2.2012506462035546,2.1896062197092085,2.2114668012924072,2.3210100633914426,2.1625154975530183,2.186537399030695,2.20758844911147,2.1895183360258486,2.2092303715670436,2.2049257673667206,2.1894802100161552,2.188740549273021
202208210520,2.204954281098546,2.1844275444264944,2.205883198707593,2.2158429725363487,2.206249273021002,2.193974474959613,2.217122617124394,2.3337521226415094,2.165311092985318,2.190688933764136,2.2130206785137316,2.1938740710823907,2.2146539579967692,2.2101710823909535,2.193820355411955,2.192957269789984
202208210530,2.210087802907916,2.1880286752827143,2.210883117932149,2.2222681744749595,2.211298142164782,2.19838465266559,2.2228285137318258,2.3466678459119494,2.1681196574225123,2.194878513731826,2.2185180936995152,2.1982716478190634,2.220127705977383,2.21548901453958,2.1981986268174474,2.197200888529887
202208210540,2.2153016155088854,2.1916576736672053,2.215930694668821,2.2289120355411955,2.2163974151857837,2.202837156704362,2.228583844911147,2.359822641509434,2.1709442088091357,2.199107269789984,2.2240805331179323,2.202711873990307,2.225650242326333,2.2208827948303718,2.2026151857835217,2.2014719709208403
202208210550,2.220596284329564,2.195317932148627,2.221026252019386,2.2357389423076923,2.221547172859451,2.2073323909531504,2.2343532051282047,2.373213128930818,2.173787438825449,2.2033762520193862,2.229707350565428,2.207195315024233,2.2312103365384615,2.226355815831987,2.2070702746365107,2.2057705977382875
202208210600,2.225971809369952,2.199012439418417,2.2261697092084005,2.2427947916666664,2.226747334410339,2.211870193861066,2.2401601762820516,2.386784399375975,2.1766520391517132,2.2076862681744753,2.2353547275641024,2.2117223747980614,2.2367810096153846,2.2318963942307692,2.2115638933764137,2.2100971728594505
202208210610,2.2314165865384616,2.202743780290792,2.2313501602564103,2.250097676282051,2.2319814903846154,2.2164504846526656,2.2460167467948717,2.400535569422777,2.1795402936378467,2.2120377221324716,2.2410622596153846,2.2162932956381263,2.242395592948718,2.2374933493589744,2.2160959612277864,2.2144517770597743
202208210620,2.236908653846154,2.2065141357027462,2.2365471153846155,2.25765625,2.237238862179487,2.221072859450727,2.2519239583333333,2.414521762870515,2.182430452342488,2.2164310177705975,2.2468314102564104,2.2209078352180938,2.2480522435897434,2.2431794871794875,2.22066591276252,2.2188342487883683
202208210630,2.2424795673076923,2.2103254442649436,2.2417908653846155,2.265478125,2.2425447916666665,2.225736591276252,2.2578827724358974,2.428746567862715,2.1853433764135706,2.220866155088853,2.2526611378205126,2.225565831987076,2.2537493589743587,2.248958253205128,2.2252734248788366,2.22324450726979
202208210640,2.2481285256410257,2.2141791599353797,2.2470808493589742,2.2735705128205126,2.247898717948718,2.230437419871795,2.2638948717948715,2.4430719907407408,2.188285056542811,2.225342972536349,2.2585501602564104,2.230264583333333,2.2594849358974356,2.254833333333333,2.229917689822294,2.227682310177706
202208210650,2.2538543269230766,2.218076413570275,2.252416426282051,2.281918304278922,2.2532998397435895,2.2351434294871795,2.2699617788461537,2.4576303240740742,2.191256865912763,2.2298609854604203,2.264497115384615,2.2349697115384615,2.2652573717948714,2.2608083333333333,2.2345609775641027,2.232130128205128
202208210700,2.259655929487179,2.2220183360258483,2.2577970352564103,2.29047440570523,2.2587471153846153,2.2398875801282054,2.2760854166666666,2.472441589506173,2.1942598546042005,2.234384375,2.270500801282051,2.2397158653846154,2.271064823717949,2.266886939102564,2.239238301282051,2.236586057692308
202208210710,2.2655321314102563,2.226005411954766,2.2632217147435894,2.2993156101426306,2.2642396634615385,2.2446687499999998,2.282242709984152,2.4874552067381317,2.1972950726979,2.238946314102564,2.2765596955128204,2.2445020833333333,2.2769055288461537,2.2730729967948715,2.2439493589743593,2.241068189102564
202208210720,2.2714817307692305,2.2300378205128206,2.2686898237179487,2.3084470681458003,2.2697765224358974,2.249485737179487,2.288416957210776,2.50267641653905,2.2003631663974152,2.243547115384615,2.282642709984152,2.2493272435897436,2.282746909667195,2.279370432692308,2.2486930288461537,2.2455762820512817
202208210730,2.2775035256410257,2.2340839743589744,2.2742003205128203,2.3178737717908082,2.2753565705128205,2.2543371794871794,2.2946539619651345,2.5181710566615614,2.203464862681745,2.248185817307692,2.2887392234548334,2.2541902243589744,2.28858351822504,2.285719175911252,2.253468269230769,2.2501097756410253
