Datetime,P00001
202209060010,193.07857
202209060020,192.97438
202209060030,192.84371
202209060040,192.68606
202209060050,192.50224
202209060100,192.29331
202209060110,192.06043
202209060120,191.80487
202209060130,191.528
202209060140,191.2312
202209060150,190.91587
202209060200,190.58332
202209060210,190.23481
202209060220,189.87147
202209060230,189.4943
202209060240,189.1042
202209060250,188.70194
202209060300,188.28818
202209060310,187.86356
202209060320,187.42863
202209060330,186.98396
202209060340,186.5301
202209060350,186.06763
202209060400,185.59715
202209060410,185.1193
202209060420,184.63473
202209060430,184.14412
202209060440,183.64816
202209060450,183.14753
202209060500,182.64293
202209060510,182.13503
202209060520,181.62447
202209060530,181.11189
202209060540,180.59788
202209060550,180.083
202209060600,179.56781
202209060610,179.0528
202209060620,178.53843
202209060630,178.02517
202209060640,177.5134
202209060650,177.00353
202209060700,176.49591
202209060710,175.99088
202209060720,175.48873
202209060730,174.98975
202209060740,174.49421
202209060750,174.00235
202209060800,173.51437
202209060810,173.03049
202209060820,172.55086
202209060830,172.07566
202209060840,171.60502
202209060850,171.13904
202209060900,170.67784
202209060910,170.2215
202209060920,169.77009
202209060930,169.32365
202209060940,168.88222
202209060950,168.44583
202209061000,168.01449
202209061010,167.5882
202209061020,167.16695
202209061030,166.75072
202209061040,166.33949
202209061050,165.93322
202209061100,165.53187
202209061110,165.13541
202209061120,164.74378
202209061130,164.35694
202209061140,163.97483
202209061150,163.59741
202209061200,163.22462
202209061210,162.85642
202209061220,162.49276
202209061230,162.13359
202209061240,161.77886
202209061250,161.42856
202209061300,161.08263
202209061310,160.74105
202209061320,160.40379
202209061330,160.07085
202209061340,159.74219
202209061350,159.41783
202209061400,159.09774
202209061410,158.78194
202209061420,158.47044
202209061430,158.16325
202209061440,157.86039
202209061450,157.56189
202209061500,157.26777
202209061510,156.97808
202209061520,156.69284
202209061530,156.41209
202209061540,156.13589
202209061550,155.86429
202209061600,155.59731
202209061610,155.33503
202209061620,155.07749
202209061630,154.82474
202209061640,154.57684
202209061650,154.33384
202209061700,154.09579
202209061710,153.86274
202209061720,153.63474
202209061730,153.41185
202209061740,153.19411
202209061750,152.98156
202209061800,152.77424
202209061810,152.5722
202209061820,152.37548
202209061830,152.18411
202209061840,151.99812
202209061850,151.81754
202209061900,151.6424
202209061910,151.47272
202209061920,151.30853
202209061930,151.14983
202209061940,150.99665
202209061950,150.849
202209062000,150.70689
202209062010,150.57032
202209062020,150.4393
202209062030,150.31383
202209062040,150.19391
202209062050,150.07953
202209062100,149.97069
202209062110,149.86738
202209062120,149.76959
202209062130,149.67731
202209062140,149.59053
202209062150,149.50923
202209062200,149.4334
202209062210,149.36301
202209062220,149.29805
202209062230,149.2385
202209062240,149.18434
202209062250,149.13554
202209062300,149.09209
202209062310,149.05395
202209062320,149.02111
202209062330,148.99355
202209062340,148.97123
202209062350,148.95414
202209070000,148.94225
202209070010,148.93553
202209070020,148.91713
202209070030,148.88537
202209070040,148.84023
202209070050,148.7823
202209070100,148.71223
202209070110,148.6306
202209070120,148.53807
202209070130,148.43533
202209070140,148.32319
202209070150,148.20248
202209070200,148.07404
202209070210,147.93875
202209070220,147.7974
202209070230,147.65076
202209070240,147.4995
202209070250,147.34423
202209070300,147.18543
202209070310,147.02352
202209070320,146.85883
202209070330,146.69161
202209070340,146.52207
202209070350,146.35038
202209070400,146.17666
202209070410,146.00105
202209070420,145.82366
202209070430,145.6446
202209070440,145.46399
202209070450,145.28197
202209070500,145.09867
202209070510,144.91423
202209070520,144.7288
202209070530,144.54254
202209070540,144.35558
202209070550,144.16809
202209070600,143.9802
202209070610,143.79206
202209070620,143.6038
202209070630,143.41556
202209070640,143.22746
202209070650,143.03962
202209070700,142.85213
202209070710,142.66512
202209070720,142.47867
202209070730,142.29287
202209070740,142.10781
202209070750,141.92356
202209070800,141.7402
202209070810,141.55778
202209070820,141.37637
202209070830,141.19601
202209070840,141.01675
202209070850,140.83862
202209070900,140.66165
202209070910,140.48585
202209070920,140.31122
202209070930,140.13777
202209070940,139.96548
202209070950,139.79432
202209071000,139.62426
202209071010,139.45526
202209071020,139.28725
202209071030,139.12018
202209071040,138.95396
202209071050,138.78853
202209071100,138.62377
202209071110,138.4596
202209071120,138.29592
202209071130,138.1326
202209071140,137.96954
202209071150,137.80662
202209071200,137.6437
202209071210,137.48067
202209071220,137.3174
202209071230,137.15376
202209071240,136.98962
202209071250,136.82486
202209071300,136.65935
202209071310,136.49296
202209071320,136.32557
202209071330,136.15708
202209071340,135.98735
202209071350,135.81628
202209071400,135.64377
202209071410,135.46972
202209071420,135.29402
202209071430,135.11659
202209071440,134.93734
202209071450,134.75619
202209071500,134.57308
202209071510,134.38792
202209071520,134.20065
202209071530,134.01123
202209071540,133.8196
202209071550,133.62571
202209071600,133.42952
202209071610,133.23099
202209071620,133.03011
202209071630,132.82683
202209071640,132.62115
202209071650,132.41304
202209071700,132.2025
202209071710,131.98951
202209071720,131.77408
202209071730,131.5562
202209071740,131.33588
202209071750,131.11314
202209071800,130.88796
202209071810,130.66039
202209071820,130.43042
202209071830,130.19808
202209071840,129.9634
202209071850,129.72639
202209071900,129.48708
202209071910,129.24551
202209071920,129.0017
202209071930,128.75569
202209071940,128.50751
202209071950,128.25719
202209072000,128.00477
202209072010,127.75029
202209072020,127.4938
202209072030,127.23532
202209072040,126.9749
202209072050,126.71258
202209072100,126.44841
202209072110,126.18243
202209072120,125.91468
202209072130,125.6452
202209072140,125.37404
202209072150,125.10125
202209072200,124.82686
202209072210,124.55092
202209072220,124.27348
202209072230,123.99457
202209072240,123.71424
202209072250,123.43255
202209072300,123.14952
202209072310,122.86521
202209072320,122.57967
202209072330,122.29292
202209072340,122.00504
202209072350,121.71604
202209080000,121.42599
202209080010,121.13492
202209080020,120.84257
202209080030,120.549
202209080040,120.25428
202209080050,119.95845
202209080100,119.66157
202209080110,119.36369
202209080120,119.06486
202209080130,118.7651
202209080140,118.46446
202209080150,118.16297
202209080200,117.86068
202209080210,117.55762
202209080220,117.25383
202209080230,116.94937
202209080240,116.64427
202209080250,116.33859
202209080300,116.03238
202209080310,115.72568
202209080320,115.41854
202209080330,115.11102
202209080340,114.80316
202209080350,114.495
202209080400,114.1866
202209080410,113.878
202209080420,113.56924
202209080430,113.26036
202209080440,112.9514
202209080450,112.64241
202209080500,112.33342
202209080510,112.02447
202209080520,111.7156
202209080530,111.40684
202209080540,111.09823
202209080550,110.7898
202209080600,110.48159
202209080610,110.17363
202209080620,109.86597
202209080630,109.55863
202209080640,109.25164
