Datetime,WtMean
202208120010,7.620124931255728
202208120020,7.661467093134886
202208120030,7.70130127358052
202208120040,7.739976468381716
202208120050,7.777779496415014
202208120100,7.814847824521481
202208120110,7.851339575805867
202208120120,7.8872803191004115
202208120130,7.922610168313037
202208120140,7.957196940542818
202208120150,7.991000849094265
202208120200,8.023913001587552
202208120210,8.055756319679706
202208120220,8.08645697788883
202208120230,8.11582160575713
202208120240,8.143665655546576
202208120250,8.16984746690504
202208120300,8.194365353857705
202208120310,8.21734969659704
202208120320,8.238976637389046
202208120330,8.259415293983466
202208120340,8.278841267418676
202208120350,8.297282039773473
202208120400,8.314800645304391
202208120410,8.331381856860459
202208120420,8.346961545855113
202208120430,8.361544685014637
202208120440,8.375090472485606
202208120450,8.387481569483418
202208120500,8.398498899333283
202208120510,8.407807902011548
202208120520,8.41509999474403
202208120530,8.420209957130018
202208120540,8.423109567993128
202208120550,8.423927007880463
202208120600,8.422949934220673
202208120610,8.420554276274128
202208120620,8.4169880988635
202208120630,8.412143419941348
202208120640,8.405648917237706
202208120650,8.39726796903632
202208120700,8.387137676842496
202208120710,8.375680113669244
202208120720,8.363294552112846
202208120730,8.350068972845806
202208120740,8.335770389041139
202208120750,8.320211476407978
202208120800,8.303505918554148
202208120810,8.285915751904696
202208120820,8.267615501475941
202208120830,8.248750598749087
202208120840,8.22937880457714
202208120850,8.209415770953763
202208120900,8.188915937782257
202208120910,8.167877808218552
202208120920,8.146354982885846
202208120930,8.124410496713361
202208120940,8.102026415168888
202208120950,8.07910613580683
202208121000,8.055303592493383
202208121010,8.030486703681927
202208121020,8.004641504948747
202208121030,7.978153492490866
202208121040,7.951344109784513
202208121050,7.92450930977079
202208121100,7.897724401499548
202208121110,7.871057424136381
202208121120,7.844342710408715
202208121130,7.817447190291861
202208121140,7.790299473613769
202208121150,7.762840724744306
202208121200,7.735009985896147
202208121210,7.706654031920244
202208121220,7.677664314772291
202208121230,7.647807494491152
202208121240,7.617086932900752
202208121250,7.585622832118017
202208121300,7.553638959169588
202208121310,7.521477367219145
202208121320,7.489365820182451
202208121330,7.457498769732554
202208121340,7.426066705747302
202208121350,7.395087185415173
202208121400,7.364503289006403
202208121410,7.3341189373488715
202208121420,7.303544027619606
202208121430,7.272357088519281
202208121440,7.240064037855971
202208121450,7.206447777830169
202208121500,7.171682858341859
202208121510,7.136261380644926
202208121520,7.100897056145126
202208121530,7.0662988653270835
202208121540,7.032957444834452
202208121550,7.001113166155886
202208121600,6.970828540239925
202208121610,6.941939068184531
202208121620,6.9142960974198004
202208121630,6.887735673881184
202208121640,6.862042001522471
202208121650,6.837065847770345
202208121700,6.812564416240013
202208121710,6.788379666456101
202208121720,6.764342531958139
202208121730,6.7403882266872825
202208121740,6.716458822868699
202208121750,6.6925694048566156
202208121800,6.668716598667163
202208121810,6.644873946997344
202208121820,6.6209868553139035
202208121830,6.596911112405766
202208121840,6.572557043552926
202208121850,6.547822811984684
202208121900,6.522743039327719
202208121910,6.497313703407226
202208121920,6.47160681770211
202208121930,6.445597794568297
202208121940,6.419344103129314
202208121950,6.392870627656109
202208122000,6.366242029486061
202208122010,6.339559636214766
202208122020,6.312917382921626
202208122030,6.286504490822871
202208122040,6.260440737381249
202208122050,6.234833535708869
202208122100,6.209621643662378
202208122110,6.184814107366258
202208122120,6.160292720402314
202208122130,6.13611984357492
202208122140,6.112256951230091
202208122150,6.088727776974387
202208122200,6.065462288274006
202208122210,6.042464069959473
202208122220,6.0197323350126695
202208122230,5.997269505582017
202208122240,5.975122649363265
202208122250,5.953261373295811
202208122300,5.931756372699948
202208122310,5.910493974929598
202208122320,5.889494518509232
202208122330,5.86864466213389
202208122340,5.847888453123991
202208122350,5.827201493326773
202208130000,5.806481839819883
202208130010,5.785792392768422
202208130020,5.7651174563511
202208130030,5.744544902208053
202208130040,5.724116374889098
202208130050,5.703822311346737
202208130100,5.683746842264185
202208130110,5.663843652394419
202208130120,5.644167922316498
202208130130,5.624719419522507
202208130140,5.6054723320756334
202208130150,5.586510758919459
202208130200,5.567781719951638
202208130210,5.5492921974319245
202208130220,5.531048638942763
202208130230,5.512945642812986
202208130240,5.4950075853450135
202208130250,5.477176896348204
202208130300,5.459351970920353
202208130310,5.441578925038458
202208130320,5.423832799796178
202208130330,5.406108510304141
202208130340,5.388464194264128
202208130350,5.3708756784894955
202208130400,5.353375880504154
202208130410,5.3360303705853855
202208130420,5.318790782384499
202208130430,5.301684054866925
202208130440,5.284749306354594
202208130450,5.267959952305764
202208130500,5.251356883831382
202208130510,5.2349690533318345
202208130520,5.218746013967519
202208130530,5.202715192285859
202208130540,5.186885345939374
202208130550,5.171218561228379
202208130600,5.155734203251164
202208130610,5.140475840943205
202208130620,5.125432715396762
202208130630,5.110580335573803
202208130640,5.095968770520807
202208130650,5.0815736758657755
202208130700,5.067299631885385
202208130710,5.053146751481065
202208130720,5.039069726371864
202208130730,5.025001938480174
202208130740,5.010870609831021
202208130750,4.996669785252531
202208130800,4.982354122516318
202208130810,4.967834613435513
202208130820,4.95312603343819
202208130830,4.938232125526035
202208130840,4.9231268722856125
202208130850,4.907826767140285
202208130900,4.892406032208123
202208130910,4.876895910231388
202208130920,4.861316503214369
202208130930,4.845820172314724
202208130940,4.830501746552145
202208130950,4.815381225132936
202208131000,4.800592805302971
202208131010,4.786184603561204
202208131020,4.772137380000294
202208131030,4.758454252084707
202208131040,4.745139981265403
202208131050,4.732168794132558
202208131100,4.719456819249285
202208131110,4.707031765046596
202208131120,4.694880796257352
202208131130,4.682960265720865
202208131140,4.671182405104879
202208131150,4.659510466790453
202208131200,4.647901528493554
202208131210,4.636324934450639
202208131220,4.624735745240425
202208131230,4.613124674359405
202208131240,4.601543433115831
202208131250,4.589992474627995
202208131300,4.578452579437269
202208131310,4.566868925284323
202208131320,4.5552470101718825
202208131330,4.543559257059075
