Datetime,WtMean
202208120010,1174.1652599999998
202208120020,1183.2049999779133
202208120030,1191.9377596782822
202208120040,1200.436818337654
202208120050,1208.7610451105863
202208120100,1216.9513692192475
202208120110,1225.0288499985802
202208120120,1232.997686904112
202208120130,1240.8479793991569
202208120140,1248.560357129157
202208120150,1256.1097898574778
202208120200,1263.4689471549764
202208120210,1270.609718136126
202208120220,1277.5028200249867
202208120230,1284.1098612953547
202208120240,1290.385705022417
202208120250,1296.2975580271586
202208120300,1301.8423161133846
202208120310,1307.0459713095702
202208120320,1311.9494920147922
202208120330,1316.5931547930434
202208120340,1321.0067359575237
202208120350,1325.2068486603973
202208120400,1329.1975870003403
202208120410,1332.9756182392816
202208120420,1336.534017073308
202208120430,1339.8648060573428
202208120440,1342.9586639157126
202208120450,1345.794780138413
202208120500,1348.3199500002431
202208120510,1350.4535722337102
202208120520,1352.124918795332
202208120530,1353.2961221742
202208120540,1353.960712984025
202208120550,1354.148070206202
202208120600,1353.9241249233783
202208120610,1353.3750401220302
202208120620,1352.5576722604337
202208120630,1351.4472723977203
202208120640,1349.9587333185532
202208120650,1348.0378218905507
202208120700,1345.7159623289788
202208120710,1343.0933379961932
202208120720,1340.2644757827886
202208120730,1337.2437562690661
202208120740,1333.977963737216
202208120750,1330.4301743709993
202208120800,1326.624650998132
202208120810,1322.6176154882978
202208120820,1318.4562425980073
202208120830,1314.1701416198914
202208120840,1309.7693613759984
202208120850,1305.249733219467
202208120900,1300.608576808733
202208120910,1295.852812371023
202208120920,1290.992966701343
202208120930,1286.0423644679693
202208120940,1281.0059528203592
202208120950,1275.8494216491297
202208121000,1270.5081400277795
202208121010,1264.9392424396856
202208121020,1259.1598482437087
202208121030,1253.2378693389276
202208121040,1247.2540270566187
202208121050,1241.2699759019938
202208121100,1235.3183781807347
202208121110,1229.3983342382423
202208121120,1223.4783661346748
202208121130,1217.5258441617277
202208121140,1211.526215179207
202208121150,1205.4715433419994
202208121200,1199.343232587845
202208121210,1193.1132519583282
202208121220,1186.7489641071852
202208121230,1180.2163095044396
202208121240,1173.5023921391894
202208121250,1166.6369446005592
202208121300,1159.6791383688412
202208121310,1152.6923164868374
202208121320,1145.730552960799
202208121330,1138.8397635896945
202208121340,1132.0527930893384
202208121350,1125.379826370383
202208121400,1118.8044382937562
202208121410,1112.2839772994384
202208121420,1105.7437459146113
202208121430,1099.0805564529778
202208121440,1092.1956972210226
202208121450,1085.042836448124
202208121500,1077.658454821626
202208121510,1070.156205692821
202208121520,1062.6893081841329
202208121530,1055.4000345835582
202208121540,1048.3916845117533
202208121550,1041.715341088746
202208121600,1035.3750089180153
202208121610,1029.3429004432764
202208121620,1023.5804639881716
202208121630,1018.0506033268445
202208121640,1012.7155332698935
202208121650,1007.5354968369462
202208121700,1002.4678322163979
202208121710,997.471281300142
202208121720,992.5145967821682
202208121730,987.5800315301107
202208121740,982.6613902070976
202208121750,977.7593033883533
202208121800,972.8737132724572
202208121810,968.0002974975375
202208121820,963.124963428765
202208121830,958.2231661365713
202208121840,953.2691313066242
202208121850,948.2481073724199
202208121900,943.1626936302782
202208121910,938.0209068493032
202208121920,932.8296639040713
202208121930,927.5914733917372
