Datetime,P00001
202208120010,1174.16526
202208120020,1183.20498
202208120030,1191.93707
202208120040,1200.43288
202208120050,1208.7497
202208120100,1216.92599
202208120110,1224.98165
202208120120,1232.91928
202208120130,1240.72755
202208120140,1248.38518
202208120150,1255.86527
202208120200,1263.13947
202208120210,1270.18119
202208120220,1276.96853
202208120230,1283.4852
202208120240,1289.71962
202208120250,1295.66347
202208120300,1301.30999
202208120310,1306.65441
202208120320,1311.6928
202208120330,1316.42266
202208120340,1320.84188
202208120350,1324.94956
202208120400,1328.74604
202208120410,1332.23416
202208120420,1335.41991
202208120430,1338.31075
202208120440,1340.91136
202208120450,1343.22168
202208120500,1345.23704
202208120510,1346.94935
202208120520,1348.34066
202208120530,1349.37094
202208120540,1349.98184
202208120550,1350.12826
202208120600,1349.79889
202208120610,1348.99741
202208120620,1347.72561
202208120630,1345.98969
202208120640,1343.80572
202208120650,1341.19906
202208120700,1338.21526
202208120710,1334.92206
202208120720,1331.38938
202208120730,1327.67022
202208120740,1323.80405
202208120750,1319.82586
202208120800,1315.76591
202208120810,1311.63364
202208120820,1307.3969
202208120830,1302.98472
202208120840,1298.33274
202208120850,1293.41491
202208120900,1288.23077
202208120910,1282.78423
202208120920,1277.08884
202208120930,1271.18052
202208120940,1265.10851
202208120950,1258.91734
202208121000,1252.63464
202208121010,1246.25969
202208121020,1239.76233
202208121030,1233.10895
202208121040,1226.29113
202208121050,1219.32815
202208121100,1212.25314
202208121110,1205.10871
202208121120,1197.93428
202208121130,1190.74587
202208121140,1183.51617
202208121150,1176.17461
202208121200,1168.63965
202208121210,1160.86298
202208121220,1152.84063
202208121230,1144.59954
202208121240,1136.19618
202208121250,1127.7237
202208121300,1119.29566
202208121310,1111.01742
202208121320,1102.96658
202208121330,1095.18592
202208121340,1087.67764
202208121350,1080.40138
202208121400,1073.28005
202208121410,1066.20991
202208121420,1059.08294
202208121430,1051.8233
202208121440,1044.41531
202208121450,1036.90204
202208121500,1029.3559
202208121510,1021.85738
202208121520,1014.4876
202208121530,1007.32333
202208121540,1000.42226
202208121550,993.8016
202208121600,987.42386
202208121610,981.21398
202208121620,975.09838
202208121630,969.03408
202208121640,963.01528
202208121650,957.05938
202208121700,951.19073
202208121710,945.42904
202208121720,939.77737
202208121730,934.22596
202208121740,928.75843
202208121750,923.35113
202208121800,917.97187
202208121810,912.58526
202208121820,907.16699
202208121830,901.71236
202208121840,896.2344
202208121850,890.75322
202208121900,885.28163
202208121910,879.82104
202208121920,874.36821
202208121930,868.92339
202208121940,863.49134
202208121950,858.08045
202208122000,852.69848
202208122010,847.35038
202208122020,842.03559
202208122030,836.74898
202208122040,831.48195
202208122050,826.22831
202208122100,820.98293
202208122110,815.74648
202208122120,810.52612
202208122130,805.33394
202208122140,800.1834
202208122150,795.08024
202208122200,790.01646
202208122210,784.96974
202208122220,779.90723
202208122230,774.80465
202208122240,769.65939
202208122250,764.49372
202208122300,759.34803
202208122310,754.26686
202208122320,749.28978
202208122330,744.44567
202208122340,739.74885
202208122350,735.20673
202208130000,730.81801
202208130010,726.57636
202208130020,722.46756
202208130030,718.46758
202208130040,714.54937
202208130050,710.68484
202208130100,706.85696
202208130110,703.05235
202208130120,699.26679
202208130130,695.49347
202208130140,691.72671
202208130150,687.9576
202208130200,684.17753
202208130210,680.3787
202208130220,676.55827
202208130230,672.71621
202208130240,668.85635
202208130250,664.98531
202208130300,661.11246
202208130310,657.252
202208130320,653.42132
202208130330,649.6392
202208130340,645.92029
202208130350,642.27668
202208130400,638.7114
202208130410,635.22367
202208130420,631.8093
202208130430,628.46144
202208130440,625.17444
202208130450,621.94254
202208130500,618.75942
202208130510,615.61969
202208130520,612.5165
202208130530,609.44475
202208130540,606.40168
202208130550,603.38715
202208130600,600.40436
202208130610,597.45848
202208130620,594.55259
202208130630,591.68719
202208130640,588.858
202208130650,586.05712
202208130700,583.27652
202208130710,580.50979
202208130720,577.75357
202208130730,575.00719
202208130740,572.27157
202208130750,569.54838
202208130800,566.83983
202208130810,564.14866
202208130820,561.47806
202208130830,558.83148
202208130840,556.21211
202208130850,553.62259
202208130900,551.06462
202208130910,548.53887
202208130920,546.04492
202208130930,543.58146
202208130940,541.14637
202208130950,538.73712
202208131000,536.35086
202208131010,533.98468
202208131020,531.63578
202208131030,529.3015
202208131040,526.97978
202208131050,524.66824
202208131100,522.36532
202208131110,520.06956
202208131120,517.77942
202208131130,515.49427
202208131140,513.21266
202208131150,510.93483
202208131200,508.65951
202208131210,506.38757
202208131220,504.11896
202208131230,501.85442
202208131240,499.59457
202208131250,497.3399
202208131300,495.0906
202208131310,492.84635
202208131320,490.60592
202208131330,488.36725
202208131340,486.12794
202208131350,483.88621
202208131400,481.64171
202208131410,479.39593
202208131420,477.15213
202208131430,474.91484
202208131440,472.68926
202208131450,470.48063
202208131500,468.29366
202208131510,466.13233
202208131520,463.99989
202208131530,461.89811
202208131540,459.82856
202208131550,457.79137
202208131600,455.78629
202208131610,453.8128
202208131620,451.86937
202208131630,449.95469
202208131640,448.06681
202208131650,446.20353
202208131700,444.36221
202208131710,442.53987
202208131720,440.73305
202208131730,438.93792
202208131740,437.15036
202208131750,435.36614
202208131800,433.58042
202208131810,431.78935
202208131820,429.98808
202208131830,428.1728
202208131840,426.34126
202208131850,424.49304
202208131900,422.63071
202208131910,420.75824
202208131920,418.88107
202208131930,417.00452
202208131940,415.13313
202208131950,413.27077
202208132000,411.42106
202208132010,409.58652
202208132020,407.77002
202208132030,405.97406
202208132040,404.2014
202208132050,402.45438
202208132100,400.73567
202208132110,399.04706
202208132120,397.38944
202208132130,395.76237
202208132140,394.1642
202208132150,392.59259
202208132200,391.04519
202208132210,389.52013
202208132220,388.01642
202208132230,386.53398
202208132240,385.07373
202208132250,383.63744
202208132300,382.22761
202208132310,380.8472
202208132320,379.49934
202208132330,378.18689
202208132340,376.91214
202208132350,375.67648
202208140000,374.48027
202208140010,373.32279
202208140020,372.20913
202208140030,371.13725
202208140040,370.10407
202208140050,369.10604
202208140100,368.13945
202208140110,367.20054
202208140120,366.28567
202208140130,365.39141
202208140140,364.51454
202208140150,363.65215
