Datetime,P00006
202208270010,268.94303
202208270020,268.16731
202208270030,267.36888
202208270040,266.54902
202208270050,265.70876
202208270100,264.84905
202208270110,263.97082
202208270120,263.07504
202208270130,262.16277
202208270140,261.23511
202208270150,260.29324
202208270200,259.33837
202208270210,258.3717
202208270220,257.39442
202208270230,256.40762
202208270240,255.41233
202208270250,254.40948
202208270300,253.39993
202208270310,252.38443
202208270320,251.36371
202208270330,250.33844
202208270340,249.3093
202208270350,248.27693
202208270400,247.24202
202208270410,246.20526
202208270420,245.16738
202208270430,244.12912
202208270440,243.09124
202208270450,242.05453
202208270500,241.01975
202208270510,239.98768
202208270520,238.95906
202208270530,237.93463
202208270540,236.91507
202208270550,235.90103
202208270600,234.89312
202208270610,233.89188
202208270620,232.89782
202208270630,231.9114
202208270640,230.93299
202208270650,229.96295
202208270700,229.00157
202208270710,228.04909
202208270720,227.10573
202208270730,226.17165
202208270740,225.24696
202208270750,224.33176
202208270800,223.42611
202208270810,222.53005
202208270820,221.64359
202208270830,220.76671
202208270840,219.89937
202208270850,219.04154
202208270900,218.19316
202208270910,217.35414
202208270920,216.5244
202208270930,215.70386
202208270940,214.89241
202208270950,214.08994
202208271000,213.29634
202208271010,212.51151
202208271020,211.73531
202208271030,210.96764
202208271040,210.20836
202208271050,209.45735
202208271100,208.7145
202208271110,207.97968
202208271120,207.25275
202208271130,206.53362
202208271140,205.82214
202208271150,205.1182
202208271200,204.42169
202208271210,203.73248
202208271220,203.05047
202208271230,202.37555
202208271240,201.7076
202208271250,201.04653
202208271300,200.39222
202208271310,199.74459
202208271320,199.10355
202208271330,198.46899
202208271340,197.84084
202208271350,197.219
202208271400,196.60341
202208271410,195.99399
202208271420,195.39066
202208271430,194.79335
202208271440,194.20201
202208271450,193.61656
202208271500,193.03695
202208271510,192.46313
202208271520,191.89504
202208271530,191.33263
202208271540,190.77586
202208271550,190.22468
202208271600,189.67905
202208271610,189.13893
202208271620,188.60428
202208271630,188.07506
202208271640,187.55125
202208271650,187.0328
202208271700,186.51969
