Datetime,P00013
202209050010,155.3326
202209050020,155.77621
202209050030,156.26128
202209050040,156.78738
202209050050,157.35316
202209050100,157.95718
202209050110,158.59798
202209050120,159.27401
202209050130,159.98364
202209050140,160.72519
202209050150,161.49695
202209050200,162.29725
202209050210,163.12448
202209050220,163.97713
202209050230,164.8538
202209050240,165.75326
202209050250,166.67445
202209050300,167.61654
202209050310,168.57887
202209050320,169.56099
202209050330,170.56261
202209050340,171.58353
202209050350,172.62363
202209050400,173.68276
202209050410,174.7607
202209050420,175.85711
202209050430,176.97147
202209050440,178.10309
202209050450,179.25105
202209050500,180.41428
202209050510,181.59154
202209050520,182.78149
202209050530,183.98274
202209050540,185.1939
202209050550,186.41364
202209050600,187.64071
202209050610,188.874
202209050620,190.11255
202209050630,191.35556
202209050640,192.6024
202209050650,193.85257
202209050700,195.10573
202209050710,196.36163
202209050720,197.62013
202209050730,198.88117
202209050740,200.14472
202209050750,201.41081
202209050800,202.67949
202209050810,203.9508
202209050820,205.22483
202209050830,206.50163
202209050840,207.78129
202209050850,209.06388
202209050900,210.34951
202209050910,211.63827
202209050920,212.9303
202209050930,214.22576
202209050940,215.52483
202209050950,216.82775
202209051000,218.13478
202209051010,219.44626
202209051020,220.76254
202209051030,222.08405
202209051040,223.41126
202209051050,224.74471
202209051100,226.08496
202209051110,227.43265
202209051120,228.78844
202209051130,230.15304
202209051140,231.52722
202209051150,232.91173
202209051200,234.3074
202209051210,235.71505
202209051220,237.13551
202209051230,238.56964
202209051240,240.01829
202209051250,241.48228
202209051300,242.96247
202209051310,244.45965
202209051320,245.97461
202209051330,247.50811
202209051340,249.06088
202209051350,250.63361
202209051400,252.22694
202209051410,253.84149
202209051420,255.47783
202209051430,257.13646
202209051440,258.81789
202209051450,260.52254
202209051500,262.25081
202209051510,264.00306
202209051520,265.77961
202209051530,267.58075
202209051540,269.40672
202209051550,271.25775
202209051600,273.13404
202209051610,275.03576
202209051620,276.96305
202209051630,278.91605
202209051640,280.89487
202209051650,282.89961
202209051700,284.93033
202209051710,286.98711
202209051720,289.07
202209051730,291.17901
202209051740,293.31417
202209051750,295.47548
202209051800,297.66292
202209051810,299.87645
202209051820,302.11601
202209051830,304.38153
202209051840,306.6729
202209051850,308.98999
202209051900,311.33265
202209051910,313.7007
202209051920,316.09392
202209051930,318.51208
202209051940,320.9549
202209051950,323.42209
202209052000,325.9133
202209052010,328.42817
202209052020,330.96629
202209052030,333.52724
202209052040,336.11052
202209052050,338.71564
202209052100,341.34207
202209052110,343.98922
202209052120,346.65649
202209052130,349.34327
202209052140,352.0489
202209052150,354.77272
202209052200,357.51403
202209052210,360.27213
202209052220,363.04634
202209052230,365.83593
202209052240,368.64022
202209052250,371.4585
202209052300,374.2901
202209052310,377.13436
202209052320,379.99065
202209052330,382.85835
202209052340,385.73684
202209052350,388.6255
202209060000,391.52367
202209060010,394.43068
202209060020,397.28843
202209060030,400.08982
202209060040,402.83476
202209060050,405.52389
202209060100,408.15848
202209060110,410.7407
202209060120,413.27339
202209060130,415.75988
202209060140,418.20363
202209060150,420.60798
202209060200,422.97589
202209060210,425.30988
202209060220,427.61199
202209060230,429.88393
202209060240,432.12726
202209060250,434.34357
202209060300,436.53465
202209060310,438.70271
202209060320,440.85033
202209060330,442.98044
202209060340,445.09633
202209060350,447.20143
202209060400,449.29874
202209060410,451.39161
202209060420,453.48246
202209060430,455.57353
202209060440,457.66644
202209060450,459.76249
202209060500,461.86243
202209060510,463.96636
202209060520,466.07481
202209060530,468.18692
202209060540,470.30273
202209060550,472.42189
202209060600,474.54443
202209060610,476.67037
202209060620,478.79962
202209060630,480.93218
202209060640,483.06734
202209060650,485.20547
202209060700,487.34628
202209060710,489.49021
202209060720,491.63823
202209060730,493.79064
202209060740,495.94683
202209060750,498.10571
202209060800,500.26447
202209060810,502.42123
202209060820,504.57286
202209060830,506.71907
202209060840,508.85967
202209060850,510.99626
202209060900,513.13063
202209060910,515.26426
202209060920,517.39854
202209060930,519.53244
202209060940,521.665
202209060950,523.7944
202209061000,525.91705
202209061010,528.02984
202209061020,530.12782
202209061030,532.20675
202209061040,534.26159
202209061050,536.28676
202209061100,538.27726
202209061110,540.22834
202209061120,542.13379
202209061130,543.9886
202209061140,545.78646
202209061150,547.52273
202209061200,549.19224
202209061210,550.7919
202209061220,552.32071
202209061230,553.77752
202209061240,555.16432
202209061250,556.48395
202209061300,557.74168
202209061310,558.94371
202209061320,560.09774
202209061330,561.21218
202209061340,562.29467
202209061350,563.35248
202209061400,564.39163
202209061410,565.4157
202209061420,566.42664
202209061430,567.42323
202209061440,568.40146
202209061450,569.3542
202209061500,570.27215
202209061510,571.14486
202209061520,571.96517
202209061530,572.72834
202209061540,573.43214
202209061550,574.07681
202209061600,574.66443
202209061610,575.19667
202209061620,575.67587
202209061630,576.10564
202209061640,576.4878
202209061650,576.82394
202209061700,577.11222
202209061710,577.3492
202209061720,577.52987
202209061730,577.65131
202209061740,577.7125
202209061750,577.71398
202209061800,577.66045
202209061810,577.55846
202209061820,577.41622
202209061830,577.24442
202209061840,577.05246
202209061850,576.85086
202209061900,576.64363
202209061910,576.43476
202209061920,576.22468
202209061930,576.01285
202209061940,575.79532
202209061950,575.56921
202209062000,575.32919
202209062010,575.07188
202209062020,574.79393
202209062030,574.49449
202209062040,574.17394
202209062050,573.83397
202209062100,573.47416
202209062110,573.09299
202209062120,572.68675
202209062130,572.25243
202209062140,571.78622
202209062150,571.2863
202209062200,570.75144
202209062210,570.18066
202209062220,569.5755
202209062230,568.93601
202209062240,568.26365
202209062250,567.55992
202209062300,566.82759
202209062310,566.0704
202209062320,565.29408
202209062330,564.50373
202209062340,563.70357
202209062350,562.89783
202209070000,562.0888
202209070010,561.27846
202209070020,560.43797
202209070030,559.56616
202209070040,558.6652
202209070050,557.7357
202209070100,556.77805
202209070110,555.79178
202209070120,554.77438
202209070130,553.72091
202209070140,552.62585
202209070150,551.48549
202209070200,550.29854
202209070210,549.06595
202209070220,547.79085
202209070230,546.47638
202209070240,545.12561
202209070250,543.74214
202209070300,542.32914
202209070310,540.89046
202209070320,539.42931
202209070330,537.95017
202209070340,536.45687
202209070350,534.95387
202209070400,533.44447
202209070410,531.93142
202209070420,530.41558
202209070430,528.89751
202209070440,527.37556
202209070450,525.84908
202209070500,524.3177
202209070510,522.78168
202209070520,521.24132
202209070530,519.69627
202209070540,518.14576
202209070550,516.58723
202209070600,515.01955
202209070610,513.44343
202209070620,511.86191
202209070630,510.27965
202209070640,508.70135
202209070650,507.13029
202209070700,505.56797
202209070710,504.01456
202209070720,502.46975
202209070730,500.93347
202209070740,499.4061
202209070750,497.88844
202209070800,496.38133
202209070810,494.88531
202209070820,493.40039
202209070830,491.92591
202209070840,490.46047
202209070850,489.00198
202209070900,487.54798
202209070910,486.0956
202209070920,484.64161
202209070930,483.18309
202209070940,481.71688
202209070950,480.24019
202209071000,478.75038
202209071010,477.24482
202209071020,475.72157
202209071030,474.17835
202209071040,472.6135
