Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508050010,2.639704552238806,2.639704552238806,2.639704552238806,2.639704552238806,2.639704552238806,2.639704552238806,2.639704552238806,2.639704552238806,2.639704552238806,2.639704552238806,2.639704552238806,2.639704552238806,2.639704552238806,2.639704552238806,2.639704552238806,2.639704552238806
202508050020,2.6351971641791043,2.6351964179104477,2.6351967164179104,2.6351964179104477,2.6351883582089553,2.6351970149253727,2.6351964179104477,2.6351967164179104,2.6351970149253727,2.6351964179104477,2.6351970149253727,2.6351964179104477,2.6351964179104477,2.635196940298507,2.6352999253731344,2.6351964179104477
202508050030,2.6307498507462683,2.630747089552239,2.6307479850746267,2.630747089552239,2.630717014925373,2.630759776119403,2.630747089552239,2.6307479850746267,2.630759626865671,2.630747089552239,2.630759626865671,2.630747089552239,2.630747089552239,2.630749029850746,2.6311370149253728,2.630747089552239
202508050040,2.6263384789156627,2.6263325301204823,2.626334111445783,2.6263325301204823,2.6262591114457834,2.6264011295180723,2.6263326054216867,2.626334111445783,2.6264003765060244,2.626332680722892,2.6264003765060244,2.6263325301204823,2.6263325301204823,2.6263371987951807,2.627251656626506,2.6263331325301205
202508050050,2.6219995481927714,2.6219889307228916,2.621991114457831,2.6219889307228916,2.621844126506024,2.6222030873493978,2.6219899096385544,2.621991114457831,2.6222001506024095,2.621990587349398,2.6222001506024095,2.6219890060240965,2.6219889307228916,2.621997891566265,2.6237093373493976,2.6219933734939764
202508050100,2.6177484939759035,2.6177316265060244,2.617734262048193,2.6177316265060244,2.617480798192771,2.6182268825301205,2.617737048192771,2.617734186746988,2.6182190512048193,2.6177396837349396,2.6182190512048193,2.617732003012048,2.6177316265060244,2.617746686746988,2.62055218373494,2.617750225903615
202508050110,2.6135919427710843,2.6135670933734945,2.6135700301204823,2.6135670933734945,2.6131706325301205,2.61451671686747,2.613586219879518,2.613569954819277,2.614499623493976,2.6135939759036146,2.614499623493976,2.6135690512048195,2.6135670933734945,2.6135902108433737,2.6177972891566266,2.6136219879518072
202508050120,2.609534487951807,2.6094997740963857,2.609502936746988,2.6094997740963857,2.60891468373494,2.611104969879518,2.6095515813253014,2.609502861445783,2.6110728915662653,2.609569277108434,2.6110728915662653,2.6095064759036144,2.6094997740963857,2.6095329819277113,2.6154516566265062,2.6096294427710847
202508050130,2.605579141566265,2.6055326807228916,2.6055358433734943,2.6055326807228916,2.6047137801204823,2.6080145331325304,2.6056490210843375,2.605535768072289,2.60796031626506,2.605683358433735,2.60796031626506,2.6055512048192773,2.6055326807228916,2.605578087349398,2.6135160391566266,2.605794653614458
202508050140,2.601727710843374,2.6016677710843377,2.6016707831325303,2.601667545180723,2.6005683734939757,2.6052614457831327,2.601896310240964,2.6016706325301207,2.6051767319277106,2.6019551957831326,2.6051767319277106,2.601710918674699,2.601667545180723,2.601727259036145,2.6119882530120484,2.602140060240964
202508050150,2.59798140060241,2.5979063253012047,2.597908734939759,2.5979056475903612,2.596479141566265,2.6028573795180723,2.5983119728915662,2.5979085090361447,2.6027327560240967,2.5984045180722894,2.6027327560240967,2.597995105421687,2.5979056475903612,2.5979816265060243,2.610865210843374,2.5986878012048193
202508050200,2.5943409638554216,2.594249246987952,2.5942503012048195,2.594247364457831,2.592446762048193,2.600811370481928,2.5949148343373496,2.59425015060241,2.600636746987952,2.5950503012048194,2.600636746987952,2.5944149096385543,2.594247364457831,2.5943415662650606,2.61014390060241,2.595458734939759
202508050210,2.5908065512048197,2.590697515060241,2.5906957078313253,2.590692996987952,2.5884719126506024,2.599130873493976,2.5917227409638555,2.5906955572289156,2.598895632530121,2.5919107680722893,2.598895632530121,2.590982605421687,2.590693072289157,2.5908073042168676,2.6098218373493975,2.592471762048193
202508050220,2.5873782379518073,2.587252259036145,2.5872448042168674,2.587242545180723,2.5845556475903617,2.5978222138554217,2.5887524096385546,2.5872448042168674,2.5975152108433734,2.5890023343373496,2.5975152108433734,2.587711671686747,2.587242620481928,2.587378313253012,2.609896234939759,2.5897435240963858
202508050230,2.584055948795181,2.5839147590361446,2.5838972891566265,2.5838957078313256,2.580698870481928,2.5968902108433736,2.5860182228915662,2.5838975903614463,2.596500602409639,2.5863392319277114,2.596500602409639,2.584615587349398,2.5838957078313256,2.5840540662650606,2.610364231927711,2.5872878012048197
202508050240,2.580839231927711,2.580686671686747,2.580652484939759,2.580652108433735,2.576874544072948,2.596338403614458,2.583532228915663,2.580653388554217,2.595855496987952,2.5839332078313255,2.595855496987952,2.5817075301204824,2.58065218373494,2.58083343373494,2.611221310240964,2.5851150602409643
202508050250,2.5777069908814587,2.577548100303951,2.577487158054711,2.57748867781155,2.5731060790273554,2.596168222891566,2.5813035391566266,2.5774889057750756,2.595581852409639,2.5817932228915663,2.595581852409639,2.578990273556231,2.577488753799392,2.577694452887538,2.6124835843373497,2.583232454819277
202508050300,2.5746726443769,2.5745183890577508,2.574418085106383,2.5744226443768996,2.5694010638297873,2.5963786897590366,2.5793325987841946,2.574421200607903,2.5956798945783133,2.579924772036474,2.5956798945783133,2.5764699088145897,2.5744227203647414,2.5746495440729484,2.6141573042168678,2.5816439006024097
202508050310,2.571743009118541,2.571606686930091,2.5714503039513676,2.571459346504559,2.5657603343465043,2.596966340361446,2.577619224924012,2.571455319148936,2.5961472138554216,2.578318085106383,2.5961472138554216,2.5741705167173254,2.571459422492401,2.5717046352583584,2.616231701807229,2.5803499246987953
202508050320,2.5689171732522795,2.568816261398176,2.5685829787234042,2.568598404255319,2.562184726443769,2.5979247740963856,2.576176291793313,2.5685903495440727,2.5969794427710844,2.576990425531915,2.5969794427710844,2.572098708206687,2.568598480243161,2.5688574468085106,2.6186877259036145,2.5793424012158055
202508050330,2.5661939969604863,2.566150455927051,2.5658148936170213,2.5658392097264437,2.5586748480243156,2.5992452560240964,2.5750023556231003,2.5658255319148933,2.598169728915663,2.5759406534954405,2.598169728915663,2.5702589665653495,2.5658392097264437,2.566105547112462,2.6215019578313257,2.578622188449848
202508050340,2.5635722644376897,2.5636128419452886,2.5631452127659573,2.5631813069908813,2.555231155015197,2.6009167921686744,2.57409414893617,2.563159802431611,2.599709412650603,2.575165577507599,2.599709412650603,2.568653723404255,2.5631813069908813,2.5634464285714285,2.6246493222891565,2.5781857902735563
202508050350,2.5610506079027355,2.5612070668693003,2.5605728723404257,2.5606243920972642,2.551853723404255,2.6029270331325303,2.5734469604863217,2.5605923252279634,2.601588403614458,2.5746607142857143,2.601588403614458,2.567283890577507,2.560624316109422,2.560877203647416,2.628104819277109,2.5780256079027355
202508050400,2.5586275075987843,2.558936930091185,2.5580970364741638,2.558168161094225,2.5485425531914894,2.605262575301205,2.5730550911854104,2.5581221884498477,2.6037957078313254,2.574420668693009,2.6037957078313254,2.5661489361702126,2.558168009118541,2.558394984802431,2.631829328358209,2.578133054711246
202508050410,2.556301519756839,2.5568061550151975,2.5557168693009116,2.5558124620060787,2.5452973404255315,2.607909864457832,2.572912537993921,2.555748708206687,2.6063199548192775,2.5744392097264437,2.6063199548192775,2.56524726443769,2.5558121580547106,2.5559966565349543,2.6358006716417908,2.5784993161094225
202508050420,2.5540710486322182,2.5548185410334345,2.553431838905775,2.5535572948328262,2.542117629179331,2.610856174698795,2.573012765957447,2.5534712765957446,2.6091503012048194,2.5747100303951367,2.6091503012048194,2.5645766717325227,2.553556838905775,2.5536791033434647,2.6400208208955225,2.5791155775075985
202508050430,2.551934574468085,2.5529781914893617,2.551241337386018,2.5514031155015195,2.5390028115501515,2.6140897590361445,2.5733495440729484,2.551289513677811,2.6122765060240964,2.5752265197568387,2.6122765060240964,2.564134498480243,2.551402507598784,2.5514393617021276,2.644479253731343,2.579973632218845
202508050440,2.5498907294832827,2.5512891337386017,2.549145364741641,2.5493503799392094,2.535952127659574,2.617600753012048,2.573916945288754,2.54920311550152,2.61568968373494,2.5759822188449846,2.61568968373494,2.5639180091185407,2.54934962006079,2.5492743161094222,2.649169776119403,2.5810559487951807
202508050450,2.5479381458966563,2.549755319148936,2.54714376899696,2.547400075987842,2.532964893617021,2.6213807981927713,2.5747092705167174,2.547212082066869,2.6193823042168676,2.5769712006079026,2.6193823042168676,2.56392462006079,2.547399164133738,2.5471811550151973,2.654089328358209,2.582362876506024
202508050500,2.546075531914893,2.548381155015197,2.545237006079027,2.5455534194528875,2.5300401215805466,2.625423343373494,2.5757215805471123,2.5453167933130696,2.6233481174698796,2.5781876139817625,2.6233481174698796,2.564151899696048,2.545552583586626,2.545156914893617,2.6592374626865674,2.583888403614458
202508050510,2.544301747720364,2.5471710486322188,2.5434254559270513,2.543812158054711,2.5271552833078097,2.6297228915662654,2.5769493920972644,2.543517553191489,2.6275820030120483,2.5796261398176292,2.6275820030120483,2.5645979483282675,2.5438115501519754,2.5431990121580546,2.6646144776119405,2.585627108433735
202508050520,2.5426158054711245,2.546129407294832,2.5417101063829786,2.542178343465045,2.52433124042879,2.6342365671641788,2.578388829787234,2.5418152735562307,2.6320604477611935,2.581270557228916,2.6320604477611935,2.5652611702127657,2.5421782674772033,2.541304939209726,2.6702199253731345,2.587574548192771
202508050530,2.5410167173252276,2.54526094224924,2.540091945288754,2.5406543313069907,2.521567381316998,2.638993059701493,2.5800363704819276,2.540210866261398,2.636773208955224,2.583122891566265,2.636773208955224,2.5661405015197567,2.540655243161094,2.5394723404255317,2.676051343283582,2.5897269578313256
202508050540,2.539503647416413,2.544570212765957,2.53857226443769,2.5392429331306987,2.518862787136294,2.643989328358209,2.581873493975904,2.5387055471124618,2.6417362686567163,2.585182981927711,2.6417362686567163,2.5672353343465044,2.539245440729483,2.5376990881458963,2.682087185185185,2.5920814759036146
202508050550,2.538075683890577,2.544061854103343,2.537152659574468,2.53794726443769,2.516216615620214,2.649218432835821,2.5839126506024095,2.537300683890577,2.646942462686567,2.5874478915662653,2.646942462686567,2.5685455167173252,2.537952203647416,2.535982978723404,2.688302,2.5946360692771084
202508050600,2.5367321428571423,2.5437405775075983,2.535834574468085,2.5367708206686927,2.5136279479326182,2.6546716417910448,2.5861525602409636,2.5359977963525835,2.652382985074627,2.589915361445783,2.652382985074627,2.5700712006079027,2.5367791033434646,2.5343222644376895,2.6947103703703705,2.597389156626506
202508050610,2.535471960486322,2.543610638297872,2.5346199088145895,2.5357170972644374,2.5110960949464007,2.660338656716418,2.5885923192771085,2.5347985562310025,2.658047164179105,2.5925835843373495,2.658047164179105,2.5718129939209726,2.535729939209726,2.5327150455927043,2.7012934074074075,2.600340210843374
202508050620,2.534294224924012,2.5436764437689963,2.5335104103343458,2.534789893617021,2.508620214395099,2.6662074626865673,2.5912316265060245,2.5337044832826745,2.6639229104477615,2.5954514307228918,2.6639229104477615,2.5737714285714284,2.5348088145896654,2.5311596504559266,2.708028666666667,2.6034889307228917
202508050630,2.533197720364741,2.5439418693009115,2.532507674772036,2.5339930851063825,2.5061995405819295,2.6722649253731343,2.594070406626506,2.5327170972644373,2.6699968656716417,2.5985182228915664,2.6699968656716417,2.575947568389058,2.5340198328267474,2.5296516845329244,2.7148912592592596,2.6068356927710847
202508050640,2.532181079027355,2.5444105623100297,2.531613449848024,2.5333304711246196,2.503833384379785,2.678497611940299,2.5971090361445786,2.5318379179331303,2.676255298507463,2.6017838102409643,2.676255298507463,2.5783421732522798,2.533367173252279,2.5281836906584987,2.721855259259259,2.6103811746987953
202508050650,2.531242629179331,2.54508556231003,2.5308293313069905,2.532806003039513,2.501520903522205,2.6848560740740743,2.600348042168675,2.5310683130699085,2.682665037037037,2.605248343373494,2.682665037037037,2.580947665662651,2.532854787234042,2.526762710566615,2.7288951851851855,2.6141261295180724
202508050700,2.5303805471124616,2.5459698328267475,2.5301568389057745,2.532423176291793,2.499261562021439,2.6913522222222226,2.6037883283132532,2.5304094984802425,2.6892045185185185,2.6089123493975905,2.6892045185185185,2.5837567771084338,2.532486778115501,2.5253870597243484,2.7359433088235297,2.618071762048193
202508050710,2.5295895099540573,2.5470655015197567,2.529594333843797,2.5321855623100302,2.497054517611026,2.6979865185185186,2.6074307981927713,2.529861562021439,2.695890740740741,2.6127765813253014,2.695890740740741,2.5867853162650607,2.5322666413373853,2.5240549004594177,2.743014852941177,2.622219126506024
202508050720,2.528867840735068,2.5483743920972644,2.5291460183767223,2.532096352583586,2.494899081163859,2.7047505185185186,2.6112765060240966,2.5294245788667684,2.702714888888889,2.6168420180722896,2.702714888888889,2.5900342620481926,2.532197948328267,2.5227643185298616,2.7501013970588235,2.626569201807229
202508050730,2.528215620214395,2.549898024316109,2.528814701378254,2.5321583586626137,2.4927944869831546,2.71163762962963,2.615326656626506,2.529102679938744,2.7096704444444444,2.6211098644578312,2.7096704444444444,2.593504593373494,2.532283814589665,2.5215131699846856,2.757190955882353,2.631113208955224
202508050740,2.5276297856049,2.551637310030395,2.528601837672281,2.53237424012158,2.4907399693721284,2.718643851851852,2.619582530120482,2.5288969372128633,2.716753185185185,2.625581701807229,2.716753185185185,2.5971974397590363,2.532527051671732,2.5202992343032156,2.7642761029411766,2.6358296268656716
202508050750,2.5271071209800913,2.5535931610942244,2.5285089586523735,2.532746580547112,2.4887346860643182,2.7257671851851852,2.6240457831325306,2.5288084992343025,2.723960962962963,2.63025671641791,2.723960962962963,2.601113855421687,2.5329304711246197,2.519120137825421,2.771353970588235,2.6407503731343285
202508050800,2.526644027565084,2.5557660334346504,2.5285377488514547,2.533277507598784,2.4867775650842265,2.7329858088235297,2.6287181475903614,2.5288386676875954,2.731284411764706,2.635097985074627,2.731284411764706,2.605255496987952,2.533496580547112,2.5179735068912708,2.7784258823529413,2.645876865671642
202508050810,2.5262368300153137,2.558156458966565,2.5286899693721283,2.5339694528875376,2.4848676110260337,2.740291911764706,2.633569552238806,2.5289885145482383,2.7386896323529415,2.640147462686567,2.7386896323529415,2.6096241716867468,2.5342278875379933,2.5168567381316995,2.7854564963503647,2.6512106716417914
202508050820,2.52588169984686,2.560765045592705,2.528967534456355,2.534824696048632,2.4830037519142416,2.747720367647059,2.638621641791045,2.5292595712098005,2.7462248529411766,2.6454080597014924,2.7462248529411766,2.6142222891566265,2.5351269756838906,2.515767228177641,2.7924818978102186,2.6567539552238806
202508050830,2.5255746554364467,2.5635924772036476,2.5293725880551294,2.5358456686930086,2.481184762633997,2.7552763970588234,2.643889029850746,2.529653292496171,2.7538951470588238,2.6508835074626864,2.7538951470588238,2.6190527108433734,2.536196580547112,2.5147026799387437,2.7995233576642335,2.6625094029850747
202508050840,2.5253116385911176,2.5666399696048634,2.5299073506891263,2.537035030395136,2.479404938271605,2.7629666911764708,2.6493757462686567,2.5301702127659573,2.7617070588235295,2.6565780597014927,2.7617070588235295,2.6241194277108435,2.537439589665653,2.513660796324655,2.8065917518248176,2.6684805223880597
202508050850,2.525088744257274,2.5699090425531916,2.530570136778115,2.5383958206686925,2.477658796296296,2.7707989705882357,2.6550867910447757,2.5308099544072946,2.7696683088235297,2.6624969402985075,2.7696683088235297,2.6294269578313254,2.538859270516717,2.512639356814701,2.8136989781021895,2.674671716417911
