Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508050420,271.20775,271.30612,271.12363,271.14014,269.63468,278.7177,273.70048,271.12882,278.49116,273.92384,278.49116,272.59029,271.14008,271.15617,282.60279,274.50361
202508050430,270.92659,271.06393,270.83536,270.85665,269.22477,279.14712,273.7448,270.8417,278.90632,273.99181,278.90632,272.5321,270.85657,270.86142,283.20022,274.61653
202508050440,270.65762,270.84165,270.55953,270.58651,268.8233,279.61338,273.81947,270.56713,279.35959,274.09126,279.35959,272.50361,270.58641,270.5765,283.82875,274.76023
202508050450,270.40066,270.6398,270.29612,270.32985,268.43018,280.11537,273.92374,270.30511,279.84997,274.22141,279.84997,272.50448,270.32973,270.30104,284.48797,274.93379
202508050500,270.15554,270.45896,270.04519,270.08683,268.04528,280.65222,274.05696,270.05569,280.37663,274.38149,280.37663,272.53439,270.08672,270.03465,285.17782,275.13638
202508050510,269.92211,270.29971,269.80679,269.85768,267.66848,281.2232,274.21854,269.81891,280.93889,274.5708,280.93889,272.59309,269.8576,269.77699,285.89834,275.36728
202508050520,269.70024,270.16263,269.58105,269.64267,267.29966,281.8277,274.40797,269.59489,281.5361,274.78873,281.5361,272.68037,269.64266,269.52773,286.64947,275.6259
202508050530,269.4898,270.04834,269.3681,269.44211,266.9387,282.46507,274.62483,269.38375,282.16761,275.03472,282.16761,272.79609,269.44223,269.28656,287.43088,275.91174
202508050540,269.29068,269.95744,269.16811,269.25637,266.58548,283.13457,274.8688,269.18565,282.83266,275.3083,282.83266,272.94017,269.2567,269.0532,288.24177,276.22442
202508050550,269.10276,269.89054,268.98129,269.08586,266.23989,283.83527,275.1396,269.00077,283.53029,275.60908,283.53029,273.11259,269.08651,268.82736,289.08077,276.56367
202508050600,268.92595,269.84826,268.80783,268.93104,265.90181,284.566,275.43706,268.82931,284.25932,275.93676,284.25932,273.31337,268.93213,268.60881,289.9459,276.92928
202508050610,268.76011,269.83116,268.64798,268.79237,265.57115,285.32538,275.76106,268.67149,285.01832,276.2911,285.01832,273.54259,268.79406,268.3973,290.83461,277.32118
202508050620,268.60512,269.83982,268.50197,268.67035,265.2478,286.1118,276.11156,268.52751,285.80567,276.67195,285.80567,273.80032,268.67284,268.19261,291.74387,277.73933
202508050630,268.46082,269.87475,268.37001,268.56549,264.93166,286.9235,276.48855,268.39757,286.61958,277.07922,286.61958,274.0867,268.56901,267.99451,292.67032,278.18378
202508050640,268.32703,269.93643,268.25233,268.47829,264.62264,287.75868,276.89208,268.28187,287.45821,277.51289,287.45821,274.40183,268.48312,267.80279,293.61046,278.65462
202508050650,268.20353,270.02526,268.14914,268.40927,264.32063,288.61557,277.32222,268.18059,288.31978,277.97298,288.31978,274.74585,268.41569,267.61721,294.56085,279.15195
202508050700,268.09008,270.14163,268.06064,268.35889,264.02556,289.49255,277.77909,268.09389,289.20261,278.45956,289.20261,275.1189,268.36726,267.43755,295.51829,279.67593
202508050710,267.98639,270.28582,267.98702,268.32762,263.73732,290.38818,278.26281,268.02192,290.10525,278.97273,290.10525,275.52109,268.33829,267.26357,296.48002,280.2267
202508050720,267.89214,270.45807,267.92847,268.31588,263.45582,291.30132,278.77352,267.96485,291.02651,279.51262,291.02651,275.95255,268.32925,267.09502,297.44379,280.80439
202508050730,267.80696,270.65858,267.8852,268.32404,263.18096,292.23108,279.31138,267.92281,291.96551,280.07939,291.96551,276.41341,268.34055,266.93162,298.40797,281.40917
202508050740,267.73045,270.88747,267.8574,268.35245,262.91264,293.17692,279.87656,267.89594,292.92168,280.67325,292.92168,276.90382,268.37256,266.77308,299.37155,282.04117
202508050750,267.66219,271.14486,267.84527,268.40145,262.65075,294.13857,280.46928,267.88439,293.89473,281.2944,293.89473,277.42392,268.42565,266.61909,300.33414,282.70055
202508050800,267.60171,271.43081,267.84903,268.47132,262.39515,295.11607,281.08977,267.88833,294.88468,281.94313,294.88468,277.97393,268.50015,266.46934,301.29592,283.3875
202508050810,267.54853,271.74539,267.86891,268.56238,262.14571,296.1097,281.73832,267.9079,295.89179,282.61976,295.89179,278.55409,268.59639,266.32349,302.25754,284.10223
202508050820,267.50215,272.08868,267.90516,268.67493,261.90229,297.11997,282.4153,267.9433,296.91658,283.32468,296.91658,279.16472,268.71471,266.1812,303.22002,284.84503
202508050830,267.46205,272.46077,267.95806,268.80929,261.66473,298.14759,283.12113,267.99472,297.95974,284.05839,297.95974,279.8062,268.85547,266.04217,304.1847,285.61626
202508050840,267.4277,272.86182,268.0279,268.96581,261.43288,299.19347,283.85635,268.0624,299.02216,284.82146,299.02216,280.47906,269.01905,265.9061,305.15307,286.41639
202508050850,267.39859,273.29203,268.11503,269.14489,261.20658,300.25866,284.62163,268.14659,300.10489,285.61459,300.10489,281.1839,269.20588,265.7727,306.12676,287.24601
202508050900,267.37423,273.75171,268.21982,269.34696,260.98569,301.34433,285.41773,268.24761,301.20908,286.4386,301.20908,281.92147,269.41641,265.64176,307.10741,288.10585
202508050910,267.35413,274.24125,268.3427,269.57253,260.7701,302.45177,286.24558,268.3658,302.33603,287.29447,302.33603,282.69267,269.65117,265.51305,308.09664,288.99678
202508050920,267.33786,274.76116,268.48416,269.82215,260.55967,303.58236,287.10625,268.50157,303.4871,288.18332,303.4871,283.49854,269.91077,265.38642,309.09598,289.91985
202508050930,267.32503,275.3121,268.64474,270.09649,260.35433,304.73756,288.00097,268.65539,304.66375,289.1064,304.66375,284.34028,270.19585,265.26174,310.10689,290.87625
202508050940,267.31531,275.89486,268.82505,270.39625,260.15398,305.9189,288.93111,268.82781,305.86749,290.06516,305.86749,285.21924,270.50718,265.13894,311.13067,291.86736
202508050950,267.3084,276.51041,269.02579,270.72227,259.95856,307.12795,289.89824,269.01943,307.09989,291.06118,307.09989,286.13696,270.84559,265.01796,312.16852,292.89473
202508051000,267.30406,277.15986,269.24773,271.07546,259.76803,308.36635,290.90406,269.23096,308.3626,292.09621,308.3626,287.09512,271.21203,264.8988,313.2215,293.96006
202508051010,267.30212,277.84451,269.49171,271.45685,259.58236,309.63578,291.95044,269.46319,309.65727,293.17215,309.65727,288.09557,271.60753,264.7815,314.29053,295.06524
202508051020,267.30242,278.56587,269.7587,271.86756,259.40151,310.93795,293.03942,269.71699,310.98564,294.29108,310.98564,289.14032,272.03326,264.66614,315.37645,296.21231
202508051030,267.30486,279.3256,270.04972,272.30885,259.22547,312.27465,294.17318,269.99335,312.34947,295.45522,312.34947,290.23155,272.49049,264.5528,316.47997,297.40346
202508051040,267.3094,280.12558,270.36593,272.78209,259.05426,313.64771,295.3541,270.29335,313.75061,296.66694,313.75061,291.37158,272.98061,264.44163,317.60174,298.64106
202508051050,267.31601,280.96788,270.70857,273.28877,258.88787,315.05902,296.58467,270.61818,315.19093,297.92879,315.19093,292.56291,273.50514,264.33281,318.74233,299.92761
202508051100,267.32468,281.85476,271.07899,273.8305,258.72632,316.51054,297.86756,270.96914,316.67242,299.24345,316.67242,293.80819,274.06572,264.22651,319.90227,301.26579
202508051110,267.33547,282.78869,271.47865,274.40902,258.56964,318.00433,299.20561,271.34764,318.19712,300.61377,318.19712,295.11021,274.66411,264.12298,321.08205,302.65841
202508051120,267.34841,283.7723,271.90911,275.02621,258.41787,319.54253,300.6018,271.75519,319.76719,302.04277,319.76719,296.47196,275.30222,264.02246,322.28213,304.10845
202508051130,267.36394,284.80845,272.37202,275.68403,258.27104,321.12739,302.05928,272.19341,321.38488,303.53359,321.38488,297.89655,275.98205,263.92556,323.503,305.61904
202508051140,267.38237,285.90012,272.86918,276.3846,258.12919,322.76126,303.58136,272.66404,323.05257,305.08957,323.05257,299.38725,276.70574,263.8328,324.7451,307.19346
202508051150,267.40381,287.05084,273.40276,277.13046,257.99239,324.44706,305.17186,273.16925,324.77316,306.71452,324.77316,300.94785,277.47587,263.74451,326.00893,308.83548
202508051200,267.42833,288.26413,273.97496,277.92413,257.86069,326.18759,306.83458,273.71117,326.5495,308.41226,326.5495,302.58211,278.29499,263.66097,327.29497,310.54888
202508051210,267.45597,289.54346,274.58782,278.76804,257.73415,327.98553,308.57325,274.29185,328.38429,310.18652,328.38429,304.29373,279.16558,263.58244,328.60375,312.33732
202508051220,267.48678,290.89234,275.24345,279.66464,257.61284,329.8436,310.39164,274.91334,330.28026,312.04107,330.28026,306.08644,280.09011,263.5092,329.93579,314.2045
202508051230,267.52082,292.31436,275.94396,280.61641,257.49683,331.76461,312.29359,275.57777,332.24028,313.97975,332.24028,307.96403,281.07111,263.44156,331.29165,316.15421
202508051240,267.55816,293.81314,276.69156,281.62591,257.3862,333.75143,314.28298,276.2873,334.26724,316.00645,334.26724,309.93035,282.11117,263.37983,332.67189,318.19026
202508051250,267.5989,295.39234,277.48851,282.69573,257.28103,335.80697,316.36374,277.04419,336.36414,318.1251,336.36414,311.98927,283.21294,263.32435,334.07706,320.31651
202508051300,267.64314,297.05563,278.33711,283.82852,257.1814,337.93415,318.53978,277.85074,338.53396,320.33961,338.53396,314.14464,284.3791,263.27548,335.50773,322.53678
202508051310,267.691,298.80663,279.23973,285.02692,257.0874,340.13588,320.81495,278.7093,340.77969,322.65382,340.77969,316.40026,285.61234,263.23361,336.96443,324.85486
202508051320,267.74261,300.6489,280.19874,286.29362,256.99911,342.41496,323.19301,279.62226,343.10422,325.07149,343.10422,318.75981,286.91539,263.19915,338.44767,327.27442
202508051330,267.79812,302.58592,281.21657,287.63126,256.91663,344.77407,325.67751,280.59202,345.51035,327.59617,345.51035,321.22682,288.29092,263.17251,339.95791,329.79893
202508051340,267.85771,304.621,282.29563,289.04246,256.84003,347.21566,328.2718,281.62103,348.00066,330.23118,348.00066,323.80455,289.74159,263.15412,341.49559,332.43164
202508051350,267.92153,306.75731,283.43833,290.52977,256.76942,349.74196,330.97889,282.71171,350.5775,332.97953,350.5775,326.496,291.26998,263.14444,343.06103,335.17547
202508051400,267.98979,308.99777,284.64706,292.09567,256.70488,352.35486,333.80143,283.86645,353.24292,335.84384,353.24292,329.30377,292.87859,263.14391,344.65452,338.03298
202508051410,268.06266,311.34506,285.92416,293.74251,256.64651,355.05587,336.74166,285.08764,355.99859,338.82632,355.99859,332.23008,294.56977,263.15302,346.27623,341.00631
202508051420,268.14037,313.80157,287.27189,295.47252,256.59438,357.8461,339.8016,286.37759,358.84578,341.92872,358.84578,335.2767,296.34576,263.17222,347.92622,344.09713
202508051430,268.22312,316.36938,288.69247,297.28774,256.54859,360.72619,342.98188,287.73856,361.78536,345.15232,361.78536,338.44495,298.20861,263.202,349.60445,347.30665
202508051440,268.31114,319.05027,290.18797,299.19004,256.50923,363.69632,346.28406,289.17269,364.81771,348.4979,364.81771,341.73568,300.16012,263.24283,351.31073,350.6356
202508051450,268.40466,321.8457,291.76037,301.1811,256.47639,366.75618,349.70819,290.68204,367.94277,351.96579,367.94277,345.14924,302.20204,263.29519,353.04476,354.08426
202508051500,268.50391,324.7568,293.41147,303.26238,256.45013,369.90501,353.25396,292.2685,371.16004,355.5559,371.16004,348.68556,304.33607,263.35955,354.80609,357.65245
202508051510,268.60914,327.78446,295.14291,305.43536,256.43054,373.14157,356.92119,293.93382,374.46853,359.26772,374.46853,352.34405,306.56314,263.43638,356.59415,361.33963
202508051520,268.72059,330.92935,296.95616,307.7007,256.41771,376.46421,360.70822,295.67957,377.86688,363.1004,377.86688,356.12365,308.88491,263.52613,358.40824,365.14484
202508051530,268.83852,334.19189,298.8525,310.0602,256.4117,379.87084,364.61373,297.50713,381.35329,367.05287,381.35329,360.02291,311.30273,263.62927,360.24753,369.06676
202508051540,268.96317,337.57218,300.83306,312.51419,256.41258,383.35901,368.63519,299.41778,384.92567,371.123,384.92567,364.03974,313.81782,263.74624,362.11109,373.10366
202508051550,269.09482,341.07033,302.89899,315.06423,256.42042,386.92597,372.76979,301.41228,388.58162,375.3092,388.58162,368.17186,316.43146,263.87746,363.99788,377.25332
202508051600,269.23371,344.68605,305.05085,317.71111,256.43529,390.5687,377.01344,303.49182,392.31848,379.60832,392.31848,372.41648,319.14456,264.02335,365.90676,381.51306
202508051610,269.3801,348.41875,307.28995,320.45587,256.45725,394.284,381.3624,305.65713,396.13336,384.01774,396.13336,376.77092,321.95798,264.18432,367.8365,385.88015
202508051620,269.53426,352.26756,309.61699,323.29928,256.48634,398.06849,385.81097,307.90896,400.02313,388.53348,400.02313,381.23216,324.87202,264.36074,369.78582,390.34982
202508051630,269.69645,356.23122,312.03305,326.24176,256.52263,401.91871,390.3538,310.24819,403.98438,393.15135,403.98438,385.79673,327.88634,264.55298,371.75332,394.91859
202508051640,269.86691,360.30725,314.53896,329.28366,256.56616,405.83106,394.98494,312.67552,408.01343,397.86672,408.01343,390.46171,331.0,264.76138,373.73761,399.58184
202508051650,270.0459,364.49385,317.13554,332.42443,256.61697,409.80181,399.69825,315.19186,412.10632,402.67474,412.10632,395.22221,334.2115,264.98623,375.73721,404.33451
202508051700,270.23367,368.78714,319.82328,335.66322,256.67511,413.82709,404.48778,317.79778,416.25907,407.57017,416.25907,400.07353,337.51839,265.22783,377.75063,409.17166
202508051710,270.43046,373.18453,322.60251,338.99833,256.74062,417.90288,409.34796,320.49368,420.46683,412.54733,420.46683,405.00767,340.91807,265.48644,379.77635,414.08792
202508051720,270.63651,377.68137,325.47288,342.42767,256.81351,422.025,414.27353,323.27954,424.72513,417.6015,424.72513,410.01518,344.40817,265.76227,381.81285,419.0775
202508051730,270.85205,382.27438,328.43367,345.94858,256.89383,426.18949,419.25909,326.1547,429.02904,422.7269,429.02904,415.08163,347.98649,266.05554,383.85862,424.13594
202508051740,271.07729,386.96016,331.48328,349.55778,256.98159,430.39109,424.30075,329.11829,433.37365,427.91799,433.37365,420.19454,351.65068,266.36642,385.91217,429.25702
202508051750,271.31246,391.73553,334.61959,353.25185,257.07682,434.62624,429.39412,332.16771,437.75413,433.16987,437.75413,425.34089,355.40108,266.69505,387.97208,434.43634
202508051800,271.55775,396.59765,337.84024,357.02742,257.17953,438.88949,434.53642,335.30118,442.16549,438.47599,442.16549,430.51171,359.23787,267.04155,390.03698,439.66905
202508051810,271.81337,401.54402,341.14274,360.88165,257.28974,443.17708,439.72615,338.51534,446.60261,443.83258,446.60261,435.70257,363.16263,267.406,392.10559,444.95123
202508051820,272.07948,406.57139,344.52527,364.81222,257.40744,447.4842,444.96194,341.80694,451.06055,449.23506,451.06055,440.91306,367.17728,267.78848,394.17673,450.27805
202508051830,272.35626,411.67494,347.98651,368.81829,257.53265,451.80637,450.24474,345.173,455.53466,454.67746,455.53466,446.14869,371.28369,268.18902,396.24929,455.64556
202508051840,272.64387,416.84987,351.52644,372.89857,257.66535,456.13965,455.57441,348.61099,460.0204,460.15718,460.0204,451.41637,375.48289,268.60763,398.32228,461.04769
202508051850,272.94246,422.08959,355.14474,377.05291,257.80556,460.47959,460.9506,352.11962,464.51227,465.66872,464.51227,456.72392,379.7739,269.04429,400.39479,466.48081
202508051900,273.25216,427.38735,358.84316,381.27957,257.95326,464.82174,466.37275,355.69866,469.00621,471.20833,469.00621,462.07846,384.15568,269.49896,402.46601,471.93721
202508051910,273.57308,432.73582,362.62203,385.57677,258.10843,469.16179,471.83929,359.34883,473.49668,476.77062,473.49668,467.48581,388.62437,269.97157,404.53522,477.41059
202508051920,273.90533,438.12891,366.48163,389.94181,258.27107,473.49417,477.34897,363.07174,477.97925,482.34934,477.97925,472.94836,393.17647,270.46205,406.60176,482.892
202508051930,274.24902,443.56074,370.42108,394.37225,258.44115,477.81327,482.89968,366.86915,482.44952,487.93894,482.44952,478.46652,397.80702,270.97027,408.66506,488.3735
202508051940,274.60421,449.02767,374.43897,398.86621,258.61864,482.11277,488.49063,370.74274,486.90415,493.53245,486.90415,484.03759,402.51168,271.4961,410.7246,493.8476
202508051950,274.97097,454.52612,378.53277,403.42237,258.80352,486.38716,494.11758,374.69398,491.33899,499.12281,491.33899,489.65731,407.28542,272.03939,412.77992,499.30731
202508052000,275.34935,460.05399,382.69979,408.03987,258.99576,490.63174,499.77722,378.72392,495.75091,504.7033,495.75091,495.3193,412.12246,272.59995,414.83064,504.7464
202508052010,275.7394,465.60939,386.93787,412.71881,259.19532,494.84346,505.4626,382.83226,500.13516,510.26782,500.13516,501.0156,417.01778,273.17759,416.87641,510.16204
202508052020,276.14114,471.19029,391.24481,417.45837,259.40217,499.02121,511.16738,387.01845,504.48659,515.81153,504.48659,506.73768,421.96441,273.77209,418.91696,515.55186
202508052030,276.55458,476.7944,395.61865,422.258,259.61626,503.16593,516.88186,391.27995,508.80052,521.33064,508.80052,512.4768,426.9561,274.38321,420.95204,520.91524
202508052040,276.97973,482.41903,400.05783,427.11525,259.83755,507.28045,522.59627,395.6131,513.07452,526.82453,513.07452,518.22355,431.9865,275.0107,422.98147,526.25167
202508052050,277.41658,488.06124,404.56045,432.02817,260.06599,511.36933,528.30148,400.01268,517.30834,532.29294,517.30834,523.97047,437.05022,275.65428,425.00504,531.5596
202508052100,277.86511,493.71825,409.12512,436.99324,260.30153,515.43772,533.98741,404.47142,521.50581,537.73662,521.50581,529.71141,442.14243,276.31366,427.02262,536.83641
202508052110,278.32528,499.38704,413.74876,442.00745,260.54413,519.4906,539.64684,408.98303,525.67224,543.15622,525.67224,535.44048,447.26091,276.98852,429.0341,542.07679
202508052120,278.79705,505.06487,418.42843,447.06738,260.79372,523.53428,545.27409,413.54104,529.81578,548.55286,529.81578,541.15387,452.40261,277.67853,431.03946,547.27639
202508052130,279.28038,510.74938,423.15908,452.16968,261.05026,527.57197,550.86537,418.14088,533.9429,553.92603,533.9429,546.84828,457.56608,278.38335,433.03875,552.43149
202508052140,279.77519,516.43449,427.9368,457.31058,261.31369,531.60777,556.41703,422.77993,538.06092,559.27394,538.06092,552.52149,462.74903,279.10263,435.03214,557.54205
202508052150,280.28142,522.11569,432.75667,462.48619,261.58394,535.64317,561.9283,427.45683,542.17431,564.59264,542.17431,558.17196,467.94874,279.836,437.01984,562.61047
202508052200,280.79899,527.78518,437.61333,467.69156,261.86097,539.67836,567.39875,432.17257,546.28646,569.87704,546.28646,563.79851,473.16354,280.58309,439.00212,567.64271
202508052210,281.3278,533.43869,442.50287,472.92096,262.14471,543.7132,572.82973,436.92779,550.399,575.12073,550.399,569.40011,478.39238,281.34355,440.97922,572.64656
202508052220,281.86778,539.07131,447.42013,478.16784,262.4351,547.74548,578.22369,441.72323,554.51072,580.31703,554.51072,574.97376,483.63405,282.11699,442.95134,577.63006
202508052230,282.4188,544.68257,452.36063,483.42529,262.73209,551.773,583.58184,446.5581,558.62045,585.46111,558.62045,580.51268,488.88617,282.90304,444.91862,582.5997
202508052240,282.98078,550.26876,457.31981,488.6855,263.03561,555.79181,588.90656,451.43054,562.72505,590.5487,562.72505,586.00826,494.1471,283.70135,446.88111,587.56047
202508052250,283.55358,555.82773,462.29445,493.94069,263.34562,559.79853,594.19661,456.33504,566.82046,595.57599,566.82046,591.45167,499.41294,284.51153,448.83878,592.51295
202508052300,284.1371,561.35445,467.2817,499.18218,263.66205,563.78901,599.45099,461.26532,570.90121,600.53926,570.90121,596.8373,504.67995,285.33321,450.79153,597.45574
202508052310,284.73121,566.84415,472.27943,504.40173,263.98486,567.75962,604.66736,466.21262,574.96216,605.43685,574.96216,602.16187,509.94461,286.16604,452.73921,602.38546
202508052320,285.33578,572.29564,477.2862,509.59171,264.31399,571.70608,609.84337,471.1691,578.99762,610.27064,578.99762,607.42747,515.20374,287.00965,454.68161,607.29652
202508052330,285.95069,577.70945,482.30111,514.74935,264.6494,575.62507,614.97841,476.12712,583.00262,615.04766,583.00262,612.63726,520.45574,287.86368,456.61852,612.18161
202508052340,286.57579,583.09094,487.32282,519.87457,264.99105,579.51335,620.07108,481.07981,586.97281,619.78027,586.97281,617.79363,525.69898,288.72777,458.54971,617.03362
202508052350,287.21096,588.44691,492.35151,524.9711,265.3389,583.3677,625.12214,486.0207,590.90434,624.48429,590.90434,622.89768,530.93266,289.60157,460.47496,621.84371
202508060000,287.85605,593.78491,497.3859,530.04203,265.69291,587.18646,630.12818,490.94548,594.79519,629.17759,594.79519,627.94813,536.15556,290.48472,462.39406,626.60809
202508060010,288.51092,599.11221,502.42453,535.09259,266.05305,590.96827,635.08594,495.85147,598.64288,633.87668,598.64288,632.94405,541.36641,291.37689,464.30684,631.32464
202508060020,289.17698,604.44632,507.47771,540.13757,266.42022,594.7246,640.00527,500.75121,602.45813,638.60728,602.45813,637.9004,546.57603,292.27939,466.18894,636.00638
202508060030,289.85437,609.79217,512.54505,545.18111,266.7955,598.44181,644.88642,505.65012,606.22709,643.37909,606.22709,642.82373,551.78172,293.19213,468.03713,640.65426
202508060040,290.54307,615.15122,517.62506,550.22577,267.1791,602.09717,649.72695,510.55458,609.92854,648.19438,609.92854,647.72132,556.97893,294.11482,469.85115,645.26404
202508060050,291.24295,620.52335,522.7159,555.27288,267.57105,605.67401,654.52307,515.47156,613.54898,653.04664,613.54898,652.59839,562.15863,295.04711,471.63117,649.82933
202508060100,291.95386,625.90709,527.8159,560.32451,267.97139,609.16199,659.26563,520.40722,617.0818,657.92349,617.0818,657.45953,567.31151,295.98868,473.37781,654.34528
202508060110,292.6756,631.29914,532.92328,565.38189,268.38014,612.55513,663.94721,525.36572,620.52424,662.80678,620.52424,662.30517,572.43112,296.9392,475.09211,658.8117
202508060120,293.40801,636.69491,538.03619,570.44406,268.79734,615.85125,668.56274,530.34797,623.87604,667.67805,623.87604,667.13314,577.51369,297.89835,476.77545,663.23206
202508060130,294.15087,642.08913,543.15264,575.51081,269.22305,619.05204,673.11117,535.35097,627.13948,672.51563,627.13948,671.93954,582.5591,298.86583,478.4294,667.61112
202508060140,294.90398,647.47221,548.27073,580.57971,269.65731,622.16279,677.5971,540.36694,630.31962,677.30037,630.31962,676.71917,587.57095,299.84133,480.05556,671.95148
202508060150,295.66712,652.83055,553.38845,585.64847,270.10022,625.1917,682.02421,545.3842,633.42411,682.01407,633.42411,681.46622,592.55368,300.82457,481.65539,676.25218
202508060200,296.44003,658.14482,558.50412,590.71465,270.55187,628.1489,686.39448,550.39225,636.46225,686.64137,636.46225,686.17392,597.51158,301.81526,483.23017,680.50752
202508060210,297.22241,663.39446,563.61547,595.77629,271.01237,631.04522,690.70441,555.38259,639.4441,691.1674,639.4441,690.83511,602.44884,302.8131,484.7809,684.70801
202508060220,298.01396,668.56203,568.72104,600.83044,271.48185,633.891,694.94771,560.35159,642.37892,695.58019,642.37892,695.44096,607.36989,303.81779,486.30841,688.84129
202508060230,298.81431,673.63664,573.81864,605.8754,271.9604,636.69506,699.11725,565.30094,645.27453,699.86872,645.27453,699.98289,612.27905,304.82903,487.81338,692.89721
202508060240,299.62308,678.61449,578.90477,610.90672,272.44817,639.46436,703.20834,570.23536,648.13665,704.02825,648.13665,704.4499,617.17895,305.84652,489.29639,696.86751
202508060250,300.43989,683.49709,583.97672,615.92038,272.94527,642.20326,707.21811,575.16168,650.96868,708.05947,650.96868,708.82996,622.06777,306.86994,490.75806,700.74964
202508060300,301.2643,688.2888,589.03038,620.91101,273.45182,644.91394,711.14499,580.08593,653.77175,711.96937,653.77175,713.10975,626.93768,307.899,492.199,704.54473
202508060310,302.0959,692.99519,594.06098,625.87318,273.96796,647.5966,714.98867,585.01206,656.54554,715.76814,656.54554,717.27652,631.77792,308.93336,493.61987,708.25554
