Datetime,P00014
202508050010,282.56041
202508050020,281.95639
202508050030,281.36037
202508050040,280.77358
202508050050,280.19732
202508050100,279.63276
202508050110,279.08078
202508050120,278.54198
202508050130,278.01677
202508050140,277.50538
202508050150,277.00796
202508050200,276.52456
202508050210,276.05521
202508050220,275.59984
202508050230,275.15838
202508050240,274.73068
202508050250,274.31659
202508050300,273.91588
202508050310,273.52833
202508050320,273.15364
202508050330,272.79149
202508050340,272.44155
202508050350,272.10344
202508050400,271.77678
202508050410,271.46116
202508050420,271.15617
202508050430,270.86142
202508050440,270.5765
202508050450,270.30104
202508050500,270.03465
202508050510,269.77699
202508050520,269.52773
202508050530,269.28656
202508050540,269.0532
202508050550,268.82736
202508050600,268.60881
202508050610,268.3973
202508050620,268.19261
202508050630,267.99451
202508050640,267.80279
202508050650,267.61721
202508050700,267.43755
202508050710,267.26357
202508050720,267.09502
202508050730,266.93162
202508050740,266.77308
202508050750,266.61909
202508050800,266.46934
202508050810,266.32349
202508050820,266.1812
202508050830,266.04217
202508050840,265.9061
202508050850,265.7727
202508050900,265.64176
202508050910,265.51305
202508050920,265.38642
202508050930,265.26174
202508050940,265.13894
202508050950,265.01796
202508051000,264.8988
202508051010,264.7815
202508051020,264.66614
202508051030,264.5528
202508051040,264.44163
202508051050,264.33281
202508051100,264.22651
202508051110,264.12298
202508051120,264.02246
202508051130,263.92556
202508051140,263.8328
202508051150,263.74451
202508051200,263.66097
202508051210,263.58244
202508051220,263.5092
202508051230,263.44156
202508051240,263.37983
202508051250,263.32435
202508051300,263.27548
202508051310,263.23361
202508051320,263.19915
202508051330,263.17251
202508051340,263.15412
202508051350,263.14444
202508051400,263.14391
202508051410,263.15302
202508051420,263.17222
202508051430,263.202
202508051440,263.24283
202508051450,263.29519
202508051500,263.35955
202508051510,263.43638
202508051520,263.52613
202508051530,263.62927
202508051540,263.74624
202508051550,263.87746
202508051600,264.02335
202508051610,264.18432
202508051620,264.36074
202508051630,264.55298
202508051640,264.76138
202508051650,264.98623
202508051700,265.22783
202508051710,265.48644
202508051720,265.76227
202508051730,266.05554
202508051740,266.36642
202508051750,266.69505
202508051800,267.04155
202508051810,267.406
202508051820,267.78848
202508051830,268.18902
202508051840,268.60763
202508051850,269.04429
202508051900,269.49896
202508051910,269.97157
202508051920,270.46205
202508051930,270.97027
202508051940,271.4961
202508051950,272.03939
202508052000,272.59995
202508052010,273.17759
202508052020,273.77209
202508052030,274.38321
202508052040,275.0107
202508052050,275.65428
202508052100,276.31366
202508052110,276.98852
202508052120,277.67853
202508052130,278.38335
202508052140,279.10263
202508052150,279.836
202508052200,280.58309
202508052210,281.34355
202508052220,282.11699
202508052230,282.90304
202508052240,283.70135
202508052250,284.51153
202508052300,285.33321
202508052310,286.16604
202508052320,287.00965
202508052330,287.86368
202508052340,288.72777
202508052350,289.60157
202508060000,290.48472
202508060010,291.37689
202508060020,292.27939
202508060030,293.19213
202508060040,294.11482
202508060050,295.04711
202508060100,295.98868
202508060110,296.9392
202508060120,297.89835
202508060130,298.86583
202508060140,299.84133
202508060150,300.82457
202508060200,301.81526
202508060210,302.8131
202508060220,303.81779
202508060230,304.82903
202508060240,305.84652
202508060250,306.86994
202508060300,307.899
202508060310,308.93336
202508060320,309.97273
202508060330,311.01676
202508060340,312.06513
202508060350,313.11749
202508060400,314.17345
202508060410,315.23265
202508060420,316.29466
202508060430,317.35905
202508060440,318.42538
202508060450,319.49321
202508060500,320.56212
202508060510,321.63174
202508060520,322.70172
202508060530,323.77176
202508060540,324.84162
202508060550,325.91111
202508060600,326.98008
202508060610,328.04843
202508060620,329.11607
202508060630,330.18296
202508060640,331.24908
202508060650,332.31444
202508060700,333.37905
202508060710,334.44295
202508060720,335.50622
202508060730,336.56895
202508060740,337.63125
202508060750,338.69317
202508060800,339.75481
202508060810,340.81615
202508060820,341.87715
202508060830,342.93764
202508060840,343.9974
202508060850,345.05608
202508060900,346.11318
202508060910,347.16799
202508060920,348.21924
202508060930,349.26544
202508060940,350.30463
202508060950,351.33496
202508061000,352.35467
202508061010,353.36289
202508061020,354.35895
202508061030,355.34307
202508061040,356.31563
202508061050,357.27694
202508061100,358.2274
202508061110,359.16693
202508061120,360.09489
202508061130,361.01031
202508061140,361.9117
202508061150,362.79724
202508061200,363.66522
202508061210,364.5141
202508061220,365.34329
202508061230,366.15273
202508061240,366.94297
202508061250,367.71488
202508061300,368.46933
202508061310,369.20708
202508061320,369.92876
202508061330,370.63502
202508061340,371.32667
202508061350,372.0048
202508061400,372.67083
202508061410,373.32653
202508061420,373.974
202508061430,374.61554
202508061440,375.25345
202508061450,375.88986
202508061500,376.52653
202508061510,377.1647
202508061520,377.80504
202508061530,378.4476
202508061540,379.09184
202508061550,379.73675
202508061600,380.3809
202508061610,381.02262
202508061620,381.66003
202508061630,382.29123
202508061640,382.91431
202508061650,383.52749
202508061700,384.12911
202508061710,384.71772
202508061720,385.29204
202508061730,385.85102
202508061740,386.39382
202508061750,386.91976
202508061800,387.42836
202508061810,387.91927
202508061820,388.39224
202508061830,388.84707
202508061840,389.28361
202508061850,389.70174
202508061900,390.10143
202508061910,390.48271
202508061920,390.84575
202508061930,391.19085
202508061940,391.51843
202508061950,391.82901
202508062000,392.12323
202508062010,392.40178
202508062020,392.66539
202508062030,392.91484
202508062040,393.15087
202508062050,393.37422
202508062100,393.5856
202508062110,393.78565
202508062120,393.97497
202508062130,394.15411
202508062140,394.32355
202508062150,394.48372
202508062200,394.63499
202508062210,394.77769
202508062220,394.91208
202508062230,395.03842
202508062240,395.15691
202508062250,395.26772
202508062300,395.37101
202508062310,395.46693
202508062320,395.5556
202508062330,395.63714
202508062340,395.71166
202508062350,395.77926
202508070000,395.84005
202508070010,395.89412
202508070020,395.93261
202508070030,395.95469
202508070040,395.9606
202508070050,395.95068
202508070100,395.92523
202508070110,395.88453
202508070120,395.82886
