Datetime,P00001
202508050010,2.639704552238806
202508050020,2.6351971641791043
202508050030,2.6307498507462683
202508050040,2.6263384789156627
202508050050,2.6219995481927714
202508050100,2.6177484939759035
202508050110,2.6135919427710843
202508050120,2.609534487951807
202508050130,2.605579141566265
202508050140,2.601727710843374
202508050150,2.59798140060241
202508050200,2.5943409638554216
202508050210,2.5908065512048197
202508050220,2.5873782379518073
202508050230,2.584055948795181
202508050240,2.580839231927711
202508050250,2.5777069908814587
202508050300,2.5746726443769
202508050310,2.571743009118541
202508050320,2.5689171732522795
202508050330,2.5661939969604863
202508050340,2.5635722644376897
202508050350,2.5610506079027355
202508050400,2.5586275075987843
202508050410,2.556301519756839
202508050420,2.5540710486322182
202508050430,2.551934574468085
202508050440,2.5498907294832827
202508050450,2.5479381458966563
202508050500,2.546075531914893
202508050510,2.544301747720364
202508050520,2.5426158054711245
202508050530,2.5410167173252276
202508050540,2.539503647416413
202508050550,2.538075683890577
202508050600,2.5367321428571423
202508050610,2.535471960486322
202508050620,2.534294224924012
202508050630,2.533197720364741
202508050640,2.532181079027355
202508050650,2.531242629179331
202508050700,2.5303805471124616
202508050710,2.5295895099540573
202508050720,2.528867840735068
202508050730,2.528215620214395
202508050740,2.5276297856049
202508050750,2.5271071209800913
202508050800,2.526644027565084
202508050810,2.5262368300153137
202508050820,2.52588169984686
202508050830,2.5255746554364467
202508050840,2.5253116385911176
202508050850,2.525088744257274
202508050900,2.5249022205206733
202508050910,2.5247483154670745
202508050920,2.5246237366003057
202508050930,2.5245254977029092
202508050940,2.524451071975497
202508050950,2.5243981623277176
202508051000,2.524364931087289
202508051010,2.524350076569678
202508051020,2.52435237366003
202508051030,2.5243710566615616
202508051040,2.5244058192955583
202508051050,2.5244564318529856
202508051100,2.524522817764165
202508051110,2.524605436447166
202508051120,2.5247045176110254
202508051130,2.524823430321592
202508051140,2.5249645482388967
202508051150,2.5251287136294023
202508051200,2.5253164624808573
202508051210,2.525528101071975
202508051220,2.525764012251148
202508051230,2.526024655436447
202508051240,2.52631056661562
202508051250,2.5266225114854515
202508051300,2.5269612557427257
202508051310,2.527327718223583
202508051320,2.5277228943338432
202508051330,2.5281479326186824
202508051340,2.5286042113323117
202508051350,2.529092879019908
202508051400,2.5296155436447165
202508051410,2.5301721884498476
202508051420,2.5307626899696047
202508051430,2.5313914893617016
202508051440,2.5320603343465042
202508051450,2.5327709726443763
202508051500,2.5335251519756836
202508051510,2.534324772036474
202508051520,2.535171656534954
202508051530,2.536067781155015
202508051540,2.5370149696048627
