Datetime,P00014
202508050010,2.639704552238806
202508050020,2.635196940298507
202508050030,2.630749029850746
202508050040,2.6263371987951807
202508050050,2.621997891566265
202508050100,2.617746686746988
202508050110,2.6135902108433737
202508050120,2.6095329819277113
202508050130,2.605578087349398
202508050140,2.601727259036145
202508050150,2.5979816265060243
202508050200,2.5943415662650606
202508050210,2.5908073042168676
202508050220,2.587378313253012
202508050230,2.5840540662650606
202508050240,2.58083343373494
202508050250,2.577694452887538
202508050300,2.5746495440729484
202508050310,2.5717046352583584
202508050320,2.5688574468085106
202508050330,2.566105547112462
202508050340,2.5634464285714285
202508050350,2.560877203647416
202508050400,2.558394984802431
202508050410,2.5559966565349543
202508050420,2.5536791033434647
202508050430,2.5514393617021276
202508050440,2.5492743161094222
202508050450,2.5471811550151973
202508050500,2.545156914893617
202508050510,2.5431990121580546
202508050520,2.541304939209726
202508050530,2.5394723404255317
202508050540,2.5376990881458963
202508050550,2.535982978723404
202508050600,2.5343222644376895
202508050610,2.5327150455927043
202508050620,2.5311596504559266
202508050630,2.5296516845329244
202508050640,2.5281836906584987
202508050650,2.526762710566615
202508050700,2.5253870597243484
202508050710,2.5240549004594177
202508050720,2.5227643185298616
202508050730,2.5215131699846856
202508050740,2.5202992343032156
202508050750,2.519120137825421
202508050800,2.5179735068912708
202508050810,2.5168567381316995
202508050820,2.515767228177641
202508050830,2.5147026799387437
202508050840,2.513660796324655
202508050850,2.512639356814701
202508050900,2.511636753445635
202508050910,2.5106512251148545
202508050920,2.509681623277182
202508050930,2.508726952526799
202508050940,2.507786676875957
202508050950,2.506860336906585
202508051000,2.5059479326186826
202508051010,2.5050497702909644
202508051020,2.5041664624808573
202508051030,2.503298621745788
202508051040,2.5024473966309335
202508051050,2.501614165390505
202508051100,2.5008002297090353
202508051110,2.5000075038284835
202508051120,2.499237825421133
202508051130,2.498495865237366
202508051140,2.4977856049004594
202508051150,2.4971095712098004
202508051200,2.496469908116386
202508051210,2.495868606431853
202508051220,2.4953078101071973
202508051230,2.4947898928024497
202508051240,2.494317228177642
202508051250,2.4938924196018375
202508051300,2.493518223583461
202508051310,2.493197626339969
202508051320,2.4929337672281773
202508051330,2.4927297856049
202508051340,2.492588973966309
202508051350,2.492514854517611
202508051400,2.4925107963246553
202508051410,2.4925805513016845
202508051420,2.4927275650842264
202508051430,2.4929555895865234
202508051440,2.493268223583461
202508051450,2.4936691424196016
202508051500,2.4941619448698313
202508051510,2.4947502297090347
202508051520,2.495437442572741
202508051530,2.4962271822358346
202508051540,2.4971228177641653
202508051550,2.4981275650842263
202508051600,2.499244640122511
202508051610,2.5004771822358345
202508051620,2.501828024502297
202508051630,2.5032999999999994
202508051640,2.504895712098009
202508051650,2.506617381316998
202508051700,2.5084673047473194
202508051710,2.510447473200612
202508051720,2.512559494640122
202508051730,2.5148050535987747
202508051740,2.5171854517611023
202508051750,2.5197017611026027
202508051800,2.5223549004594172
202508051810,2.5251454823889734
202508051820,2.5280741194486978
202508051830,2.5311323708206683
202508051840,2.5343132978723397
202508051850,2.537631382978723
202508051900,2.5410863221884497
202508051910,2.5446775835866258
202508051920,2.548404635258358
202508051930,2.552266489361702
202508051940,2.556262158054711
202508051950,2.560390501519757
202508052000,2.5646500759878417
202508052010,2.5690394376899697
202508052020,2.573556914893617
202508052030,2.5782006838905778
202508052040,2.582942018072289
202508052050,2.5877882530120484
202508052100,2.592753463855422
202508052110,2.5978352409638554
202508052120,2.6030310993975907
202508052130,2.608338478915663
202508052140,2.6137547439759037
202508052150,2.619277108433735
202508052200,2.624902786144579
202508052210,2.6306235074626865
202508052220,2.6363954477611937
202508052230,2.642261492537313
202508052240,2.648219029850746
202508052250,2.6542651492537312
202508052300,2.660397089552239
202508052310,2.6666122388059703
202508052320,2.672907835820896
202508052330,2.679281194029851
202508052340,2.6856871851851856
202508052350,2.692159777777778
202508060000,2.6987016296296296
202508060010,2.7053102962962963
202508060020,2.7119954814814813
202508060030,2.7187565185185187
202508060040,2.7255912592592595
202508060050,2.73247875
202508060100,2.7394020588235297
202508060110,2.7463911764705884
202508060120,2.75344375
202508060130,2.760557573529412
202508060140,2.7677303676470593
202508060150,2.7749600735294115
202508060200,2.7822281751824818
202508060210,2.789511678832117
202508060220,2.7968451824817517
202508060230,2.8042264963503647
202508060240,2.8116534306569343
202508060250,2.8191236496350363
202508060300,2.8266350364963504
202508060310,2.8341487698986976
202508060320,2.8416695369030394
202508060330,2.849224023154848
202508060340,2.85680991316932
202508060350,2.8644246743849493
202508060400,2.872065484804631
202508060410,2.8797297395079595
202508060420,2.887361063218391
202508060430,2.895007543103448
202508060440,2.902667959770115
202508060450,2.9103391522988504
202508060500,2.9180181034482757
202508060510,2.9257021551724134
202508060520,2.933359829059829
202508060530,2.940981196581196
202508060540,2.948601282051282
202508060550,2.956218732193732
202508060600,2.9638324786324786
202508060610,2.971441809116809
202508060620,2.9790460826210823
202508060630,2.9866073654390934
202508060640,2.9941577903682717
202508060650,3.0017028328611897
202508060700,3.0092425637393765
202508060710,3.0167772662889516
202508060720,3.0243075070821526
202508060730,3.031818469101123
202508060740,3.039278441011236
202508060750,3.0467357443820227
202508060800,3.054191081460674
202508060810,3.0616443117977528
202508060820,3.069095154494382
202508060830,3.076542415730337
202508060840,3.0839567642956767
202508060850,3.091339470013947
202508060900,3.0987111576011155
202508060910,3.1060668758716874
202508060920,3.1133977684797767
202508060930,3.120693444909344
202508060940,3.1279402370990232
202508060950,3.135089750692521
202508061000,3.1421514542936286
