Datetime,WtMean
202209150010,217.67509
202209150020,218.16285285346913
202209150030,218.65545107519904
202209150040,219.15196375980258
202209150050,219.65224567167036
202209150100,220.15618421768357
202209150110,220.66362869358926
202209150120,221.17441529918244
202209150130,221.68835853833937
202209150140,222.20528259663695
202209150150,222.72503098053443
202209150200,223.24742413605372
202209150210,223.77231553317768
202209150220,224.29954651733328
202209150230,224.82895762028113
202209150240,225.3603942722537
202209150250,225.89370155034194
202209150300,226.42868724803097
202209150310,226.96518058221284
202209150320,227.50299035971062
202209150330,228.04191001235938
202209150340,228.58173451850007
202209150350,229.12225349572293
202209150400,229.6632431073065
202209150410,230.2044786585668
202209150420,230.74573935183278
202209150430,231.28680313450485
202209150440,231.82744957739166
202209150450,232.36745735821432
202209150500,232.9066130536147
202209150510,233.444699151223
202209150520,233.98152244158382
202209150530,234.5168709076957
202209150540,235.0505559024329
202209150550,235.58238520080675
202209150600,236.1121784671828
202209150610,236.6397422701944
202209150620,237.16490136558022
202209150630,237.68748845173639
202209150640,238.20732533038736
202209150650,238.7242486366684
202209150700,239.23807886109964
202209150710,239.74865400401063
202209150720,240.25580951038782
202209150730,240.75936652686664
202209150740,241.25915825469477
202209150750,241.75501023752466
202209150800,242.24675495773494
202209150810,242.73419974349986
202209150820,243.2171819719994
202209150830,243.6955057020951
202209150840,244.16898019280632
202209150850,244.63742322740603
202209150900,245.1006249392895
202209150910,245.55838870676916
202209150920,246.01050686308375
202209150930,246.456770455857
202209150940,246.8969658219478
202209150950,247.33087807867713
202209151000,247.75827738659777
202209151010,248.17895130971132
202209151020,248.5926773349715
202209151030,248.99921320734344
202209151040,249.39835254438543
202209151050,249.7898521390366
202209151100,250.17349310601998
202209151110,250.5490596609406
202209151120,250.91632109590972
202209151130,251.27506952128155
202209151140,251.62508749823056
202209151150,251.9661805741975
202209151200,252.2981384204806
202209151210,252.62078760431802
202209151220,252.93393745599937
202209151230,253.23741849829955
202209151240,253.53107064643802
202209151250,253.81474933266836
202209151300,254.08832020107866
202209151310,254.3516581899865
202209151320,254.60464769190745
202209151330,254.84720267337931
202209151340,255.0792361537275
202209151350,255.30068187476095
202209151400,255.5114926656115
202209151410,255.71161644203931
202209151420,255.9010468352032
202209151430,256.0797649343159
202209151440,256.247778756401
202209151450,256.40511338647735
202209151500,256.55180858805954
202209151510,256.68789486053413
202209151520,256.81345450036326
202209151530,256.9285525505436
202209151540,257.03327744584436
202209151550,257.12773416106495
202209151600,257.21202439909155
202209151610,257.28627793567046
202209151620,257.35061689433286
202209151630,257.40519761381455
202209151640,257.45015124765484
202209151650,257.48565362807693
202209151700,257.5118533804408
202209151710,257.5289323140868
202209151720,257.53707009443934
202209151730,257.5364415209487
202209151740,257.52724507221467
202209151750,257.50966485301007
202209151800,257.4838944470361
202209151810,257.4501416201942
202209151820,257.4086084557848
