Datetime,P00014
202209150010,217.67509
202209150020,218.16127
202209150030,218.65052
202209150040,219.14192
202209150050,219.63537
202209150100,220.13081
202209150110,220.62813
202209150120,221.12721
202209150130,221.6279
202209150140,222.13007
202209150150,222.63361
202209150200,223.13839
202209150210,223.64432
202209150220,224.1513
202209150230,224.65923
202209150240,225.16802
202209150250,225.67758
202209150300,226.18777
202209150310,226.69848
202209150320,227.20957
202209150330,227.72088
202209150340,228.23225
202209150350,228.74351
202209150400,229.25447
202209150410,229.76494
202209150420,230.27473
202209150430,230.78365
202209150440,231.29151
202209150450,231.79812
202209150500,232.3033
202209150510,232.80686
202209150520,233.30865
202209150530,233.80849
202209150540,234.30623
202209150550,234.80172
202209150600,235.29482
202209150610,235.78537
202209150620,236.27324
202209150630,236.7583
202209150640,237.24041
202209150650,237.71944
202209150700,238.19524
202209150710,238.66768
202209150720,239.13662
202209150730,239.6019
202209150740,240.06337
202209150750,240.52087
202209150800,240.97424
202209150810,241.42329
202209150820,241.86786
202209150830,242.30775
202209150840,242.74276
202209150850,243.1727
202209150900,243.59734
202209150910,244.01647
202209150920,244.42986
202209150930,244.83728
202209150940,245.23849
202209150950,245.63325
202209151000,246.0213
202209151010,246.4024
202209151020,246.7763
202209151030,247.14272
202209151040,247.50143
202209151050,247.85215
202209151100,248.19463
202209151110,248.52863
202209151120,248.85388
202209151130,249.17015
202209151140,249.47719
202209151150,249.77478
202209151200,250.06268
202209151210,250.3407
202209151220,250.60862
202209151230,250.86625
202209151240,251.11341
202209151250,251.34994
202209151300,251.57569
202209151310,251.79052
202209151320,251.9943
202209151330,252.18694
202209151340,252.36834
202209151350,252.53843
202209151400,252.69716
202209151410,252.84447
202209151420,252.98036
202209151430,253.10481
202209151440,253.21783
202209151450,253.31945
202209151500,253.40972
202209151510,253.48867
202209151520,253.5564
202209151530,253.61298
202209151540,253.65851
202209151550,253.69311
202209151600,253.71689
202209151610,253.73
202209151620,253.73257
202209151630,253.72478
202209151640,253.70677
202209151650,253.67874
202209151700,253.64085
202209151710,253.5933
202209151720,253.53629
202209151730,253.47001
202209151740,253.39468
202209151750,253.3105
202209151800,253.21768
202209151810,253.11645
202209151820,253.00703
202209151830,252.88963
202209151840,252.76448
202209151850,252.63181
202209151900,252.49183
202209151910,252.34477
202209151920,252.19086
202209151930,252.03031
202209151940,251.86335
202209151950,251.69021
202209152000,251.51108
202209152010,251.3262
202209152020,251.13578
202209152030,250.94002
202209152040,250.73914
202209152050,250.53334
202209152100,250.32281
202209152110,250.10777
202209152120,249.8884
202209152130,249.66489
202209152140,249.43744
202209152150,249.20623
202209152200,248.97144
202209152210,248.73324
202209152220,248.4918
202209152230,248.2473
202209152240,247.99991
202209152250,247.74978
202209152300,247.49706
202209152310,247.24192
202209152320,246.9845
202209152330,246.72496
202209152340,246.46342
202209152350,246.20003
202209160000,245.93493
202209160010,245.66824
202209160020,245.39955
202209160030,245.12894
202209160040,244.85652
202209160050,244.58242
202209160100,244.30676
202209160110,244.02967
202209160120,243.75126
202209160130,243.47166
202209160140,243.19097
202209160150,242.90931
202209160200,242.62678
202209160210,242.34349
202209160220,242.05956
202209160230,241.77509
202209160240,241.49017
202209160250,241.20492
202209160300,240.91943
202209160310,240.6338
202209160320,240.34812
202209160330,240.06249
202209160340,239.77698
202209160350,239.49169
202209160400,239.2067
202209160410,238.92209
202209160420,238.63795
202209160430,238.35434
202209160440,238.07134
202209160450,237.78904
202209160500,237.5075
202209160510,237.22681
202209160520,236.94702
202209160530,236.66822
202209160540,236.39048
202209160550,236.11386
202209160600,235.83845
202209160610,235.5643
202209160620,235.29149
202209160630,235.02009
202209160640,234.75016
202209160650,234.48176
202209160700,234.21498
202209160710,233.94986
202209160720,233.68647
202209160730,233.42487
202209160740,233.16511
202209160750,232.90726
202209160800,232.65136
202209160810,232.39747
202209160820,232.14563
202209160830,231.8959
202209160840,231.64831
202209160850,231.40292
202209160900,231.15975
202209160910,230.91886
202209160920,230.68026
202209160930,230.44401
202209160940,230.21012
202209160950,229.97863
202209161000,229.74957
202209161010,229.52297
202209161020,229.29884
202209161030,229.07722
202209161040,228.85812
202209161050,228.64157
202209161100,228.42758
202209161110,228.21619
202209161120,228.00739
202209161130,227.80122
202209161140,227.59769
202209161150,227.39681
202209161200,227.1986
202209161210,227.00308
202209161220,226.81025
202209161230,226.62013
202209161240,226.43274
202209161250,226.24807
202209161300,226.06616
202209161310,225.88699
202209161320,225.71059
202209161330,225.53696
202209161340,225.3661
202209161350,225.19803
202209161400,225.03274
202209161410,224.87024
202209161420,224.71053
202209161430,224.55361
202209161440,224.39948
202209161450,224.24814
202209161500,224.09958
202209161510,223.95379
202209161520,223.81078
202209161530,223.67053
202209161540,223.53303
202209161550,223.39827
202209161600,223.26623
202209161610,223.1369
202209161620,223.01026
202209161630,222.8863
202209161640,222.76499
202209161650,222.64631
202209161700,222.53023
202209161710,222.41674
202209161720,222.30581
202209161730,222.1974
202209161740,222.0915
202209161750,221.98806
202209161800,221.88706
202209161810,221.78847
202209161820,221.69224
202209161830,221.59836
202209161840,221.50678
202209161850,221.41747
202209161900,221.33038
202209161910,221.24549
202209161920,221.16275
202209161930,221.08213
202209161940,221.00359
202209161950,220.92708
202209162000,220.85257
202209162010,220.78002
202209162020,220.70938
202209162030,220.64063
202209162040,220.57371
202209162050,220.50859
202209162100,220.44522
202209162110,220.38357
202209162120,220.3236
202209162130,220.26527
202209162140,220.20853
202209162150,220.15335
202209162200,220.09969
202209162210,220.04751
202209162220,219.99676
202209162230,219.94742
202209162240,219.89944
202209162250,219.85279
202209162300,219.80742
202209162310,219.76331
202209162320,219.72041
202209162330,219.67869
202209162340,219.6381
202209162350,219.59863
202209170000,219.56022
202209170010,219.52285
202209170020,219.50034
202209170030,219.49494
202209170040,219.50756
202209170050,219.53838
202209170100,219.58731
202209170110,219.65416
202209170120,219.73864
202209170130,219.84041
202209170140,219.95905
202209170150,220.09412
202209170200,220.24515
202209170210,220.41162
202209170220,220.59296
202209170230,220.78861
202209170240,220.99798
202209170250,221.22045
202209170300,221.45542
202209170310,221.70232
202209170320,221.96058
202209170330,222.22969
202209170340,222.50916
202209170350,222.79859
202209170400,223.09759
202209170410,223.40587
202209170420,223.72314
202209170430,224.04918
202209170440,224.38381
202209170450,224.72682
202209170500,225.07805
202209170510,225.43729
202209170520,225.80431
202209170530,226.17885
202209170540,226.56058
202209170550,226.94911
202209170600,227.344
202209170610,227.74473
202209170620,228.15075
202209170630,228.56143
202209170640,228.97614
202209170650,229.3942
202209170700,229.81496
202209170710,230.23776
202209170720,230.66198
202209170730,231.08703
202209170740,231.51239
202209170750,231.9376
202209170800,232.36225
202209170810,232.78602
202209170820,233.20865
202209170830,233.62996
202209170840,234.04982
202209170850,234.46817
202209170900,234.88501
202209170910,235.30038
202209170920,235.71437
202209170930,236.1271
202209170940,236.53873
202209170950,236.94945
202209171000,237.35944
202209171010,237.76895
202209171020,238.1782
202209171030,238.58744
202209171040,238.99693
202209171050,239.40693
202209171100,239.81771
202209171110,240.22955
202209171120,240.64273
202209171130,241.05752
202209171140,241.47423
202209171150,241.89315
202209171200,242.31456
202209171210,242.73876
202209171220,243.16606
202209171230,243.59677
202209171240,244.03118
202209171250,244.46959
202209171300,244.91233
202209171310,245.35968
202209171320,245.81195
202209171330,246.26944
202209171340,246.73244
202209171350,247.20123
202209171400,247.67609
202209171410,248.15727
202209171420,248.64503
202209171430,249.13959
202209171440,249.64119
202209171450,250.15001
202209171500,250.66624
202209171510,251.19003
202209171520,251.72152
202209171530,252.26081
202209171540,252.80801
202209171550,253.36317
202209171600,253.92632
202209171610,254.49749
202209171620,255.07666
202209171630,255.6638
202209171640,256.25885
202209171650,256.86173
202209171700,257.47233
202209171710,258.09054
202209171720,258.71621
202209171730,259.34918
202209171740,259.98928
202209171750,260.63631
202209171800,261.29009
202209171810,261.95038
202209171820,262.61697
202209171830,263.28963
202209171840,263.96811
202209171850,264.65217
202209171900,265.34157
202209171910,266.03604
202209171920,266.73535
202209171930,267.43923
202209171940,268.14744
202209171950,268.85971
202209172000,269.57581
202209172010,270.29548
202209172020,271.01848
202209172030,271.74457
202209172040,272.4735
202209172050,273.20505
202209172100,273.93898
202209172110,274.67508
202209172120,275.41313
202209172130,276.15292
202209172140,276.89424
202209172150,277.6369
202209172200,278.38071
202209172210,279.12549
202209172220,279.87107
202209172230,280.61728
202209172240,281.36396
202209172250,282.11098
202209172300,282.85817
202209172310,283.60542
202209172320,284.3526
202209172330,285.09958
202209172340,285.84627
202209172350,286.59256
202209180000,287.33835
202209180010,288.08355
202209180020,288.79819
202209180030,289.4788
202209180040,290.12572
202209180050,290.74008
202209180100,291.32301
202209180110,291.87565
202209180120,292.39919
202209180130,292.89487
202209180140,293.36403
202209180150,293.80807
202209180200,294.22839
202209180210,294.62637
202209180220,295.00328
202209180230,295.36028
202209180240,295.69837
202209180250,296.0184
202209180300,296.32109
202209180310,296.60706
202209180320,296.87687
202209180330,297.13104
202209180340,297.37011
202209180350,297.59464
