Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209150010,2.132325367047309,2.132325367047309,2.132325367047309,2.132325367047309,2.132325367047309,2.132325367047309,2.132325367047309,2.132325367047309,2.132325367047309,2.132325367047309,2.132325367047309,2.132325367047309,2.132325367047309,2.132325367047309,2.132325367047309,2.132325367047309
202209150020,2.136356525285481,2.1363146003262647,2.136366639477977,2.136356525285481,2.1363690048939645,2.136366639477977,2.1363566068515496,2.1363087275693315,2.1363671288743884,2.1363087275693315,2.1363085644371944,2.1363101141924963,2.136366639477977,2.136290946166395,2.1363087275693315,2.1363339314845025
202209150030,2.1404861337683525,2.140371615008157,2.140518026101142,2.1404861337683525,2.140520309951061,2.140518026101142,2.140487765089723,2.1403369494290376,2.140519494290375,2.140337030995106,2.1403364600326267,2.140339967373573,2.140518026101142,2.1402815660685155,2.1403369494290376,2.1404336052202284
202209150040,2.1447071778140296,2.1445004078303427,2.1447725938009787,2.1447073409461668,2.144771044045677,2.1447725938009787,2.144713703099511,2.1444019575856443,2.144775040783035,2.144402691680261,2.144401141924959,2.1444066884176185,2.1447725938009787,2.144289722675367,2.1444019575856443,2.1446203915171287
202209150050,2.1490168026101144,2.148705138662317,2.1491274877650897,2.1490177814029368,2.149118107667211,2.1491274877650897,2.1490335236541602,2.1485022838499184,2.149130831973899,2.1485057096247964,2.1485013050570965,2.1485085644371944,2.1491274877650897,2.1483146003262643,2.1485022838499184,2.148892414355628
202209150100,2.15341264274062,2.1529874388254484,2.1535798531810766,2.153415497553018,2.1535592169657423,2.1535798531810766,2.1534451876019576,2.152636704730832,2.153583849918434,2.1526469820554652,2.1526356443719417,2.1526442903752043,2.1535798531810766,2.1523557096247963,2.152636704730832,2.1532471451876023
202209150110,2.1578921696574227,2.1573470636215335,2.158126753670473,2.157898531810767,2.1580921696574227,2.158126753670473,2.157946003262643,2.156803752039152,2.1581312398042414,2.1568280587275694,2.15680277324633,2.1568125611745517,2.158126753670473,2.156412153344209,2.1568038336052204,2.15768189233279
202209150120,2.162452936378467,2.161783034257749,2.1627651712887443,2.1624647634584013,2.162714681892333,2.1627652528548125,2.162532544861338,2.1610019575856443,2.1627699021207176,2.1610504078303427,2.161001060358891,2.161011745513866,2.1627652528548125,2.1604829526916802,2.1610022838499185,2.16219339314845
202209150130,2.1670925774877654,2.166293637846656,2.167492006525286,2.167111827079935,2.1674240619902125,2.167492006525286,2.167201386623165,2.1652297716150084,2.167496818923328,2.165315660685155,2.1652290375203918,2.1652403752039153,2.167492006525286,2.1645668841761827,2.1652307504078303,2.1667786296900493
202209150140,2.1718087275693314,2.170876835236542,2.172303915171289,2.1718372756933118,2.172217536704731,2.1723039967373574,2.171949184339315,2.1694856443719415,2.1723088091353997,2.1696252854812403,2.169485073409462,2.1694967373572593,2.1723039967373574,2.168662887438826,2.169487765089723,2.171434584013051
202209150150,2.1765990212071777,2.1755299347471455,2.177197716150082,2.176638091353997,2.1770920880913542,2.177197960848287,2.1767725938009788,2.1737681076672106,2.1772026916802614,2.1739806688417618,2.173767781402937,2.1737794453507346,2.177197960848287,2.172770065252855,2.17377251223491,2.176157993474715
202209150200,2.181446849757674,2.180248061389338,2.1821487883683366,2.181496607431341,2.182024636510501,2.1821493537964463,2.1816521001615508,2.1780756117455145,2.1821539579967695,2.1783828711256117,2.178075530179446,2.178086949429038,2.1821493537964463,2.17688735725938,2.1780838499184343,2.1809367528271406
202209150210,2.1863302100161555,2.1849865912762523,2.187146607431341,2.1863908723747985,2.1870026655896613,2.1871480613893377,2.1865690630048467,2.182383683360259,2.1871525040387727,2.1828049273021004,2.182383683360259,2.182394345718902,2.1871480613893377,2.181004200323102,2.1823976575121167,2.185739095315024
202209150220,2.1912794830371567,2.189785864297254,2.1922146203554123,2.1913500807754445,2.192050888529887,2.192217689822294,2.191551534733441,2.1866952342487886,2.1922219709208406,2.1872585621970924,2.1866953150242328,2.186704765751212,2.1922177705977384,2.185099353796446,2.1867177705977383,2.190599111470113
