Datetime,P00001
202209150010,217.67509
202209150020,218.16931
202209150030,218.6756
202209150040,219.1931
202209150050,219.72146
202209150100,220.26039
202209150110,220.80958
202209150120,221.36873
202209150130,221.93755
202209150140,222.51575
202209150150,223.10304
202209150200,223.69912
202209150210,224.30368
202209150220,224.9164
202209150230,225.53696
202209150240,226.16502
202209150250,226.80023
202209150300,227.44227
202209150310,228.09079
202209150320,228.74546
202209150330,229.40594
202209150340,230.0719
202209150350,230.74299
202209150400,231.41889
202209150410,232.09925
202209150420,232.78373
202209150430,233.47197
202209150440,234.16365
202209150450,234.85838
202209150500,235.55583
202209150510,236.25562
202209150520,236.9574
202209150530,237.6608
202209150540,238.36547
202209150550,239.07105
202209150600,239.7772
202209150610,240.48356
202209150620,241.18981
202209150630,241.89562
202209150640,242.60068
202209150650,243.30469
202209150700,244.00735
202209150710,244.70841
202209150720,245.40759
202209150730,246.10465
202209150740,246.79937
202209150750,247.49153
202209150800,248.18094
202209150810,248.8674
202209150820,249.55074
202209150830,250.23082
202209150840,250.90747
202209150850,251.58058
202209150900,252.25
202209150910,252.91564
202209150920,253.57739
202209150930,254.23514
202209150940,254.88881
202209150950,255.5383
202209151000,256.18355
202209151010,256.82448
202209151020,257.461
202209151030,258.09304
202209151040,258.72054
202209151050,259.34342
202209151100,259.96161
202209151110,260.57504
202209151120,261.18363
202209151130,261.7873
202209151140,262.38598
202209151150,262.97958
202209151200,263.56802
202209151210,264.15121
202209151220,264.72907
202209151230,265.30149
202209151240,265.86838
202209151250,266.42965
202209151300,266.98519
202209151310,267.53489
202209151320,268.07866
202209151330,268.61638
202209151340,269.14795
202209151350,269.67325
202209151400,270.19219
202209151410,270.70465
202209151420,271.21053
202209151430,271.70972
202209151440,272.20212
202209151450,272.68762
202209151500,273.16613
202209151510,273.63755
202209151520,274.1018
202209151530,274.55879
202209151540,275.00844
202209151550,275.45067
202209151600,275.88541
202209151610,276.3126
202209151620,276.73219
202209151630,277.14412
202209151640,277.54836
202209151650,277.94486
202209151700,278.33361
202209151710,278.71457
202209151720,279.08775
202209151730,279.45312
202209151740,279.81071
202209151750,280.16051
202209151800,280.50255
202209151810,280.83684
202209151820,281.16344
202209151830,281.48236
202209151840,281.79367
202209151850,282.09741
202209151900,282.39363
202209151910,282.68241
202209151920,282.96382
202209151930,283.23792
202209151940,283.50481
202209151950,283.76456
202209152000,284.01726
202209152010,284.26301
202209152020,284.50191
202209152030,284.73405
202209152040,284.95955
202209152050,285.1785
202209152100,285.39103
202209152110,285.59723
202209152120,285.79723
202209152130,285.99115
202209152140,286.17909
202209152150,286.36118
202209152200,286.53754
202209152210,286.70829
202209152220,286.87354
202209152230,287.03341
202209152240,287.18803
202209152250,287.33751
202209152300,287.48197
202209152310,287.62152
202209152320,287.75628
202209152330,287.88637
202209152340,288.01189
202209152350,288.13296
202209160000,288.24968
202209160010,288.36217
202209160020,288.46615
202209160030,288.56127
202209160040,288.64769
202209160050,288.72568
202209160100,288.79552
202209160110,288.85746
202209160120,288.91173
202209160130,288.95858
202209160140,288.99826
202209160150,289.03103
202209160200,289.05717
202209160210,289.07695
202209160220,289.09067
202209160230,289.09861
202209160240,289.10104
202209160250,289.09822
