Datetime,WtMean
202209150010,2.132325367047309
202209150020,2.136303856879846
202209150030,2.1403217869102695
202209150040,2.1443716456753883
202209150050,2.148452248545435
202209150100,2.152562677142607
202209150110,2.1567017022315604
202209150120,2.160867987758421
202209150130,2.1650600207042365
202209150140,2.1692763670198776
202209150150,2.1735157502490576
202209150200,2.177773966572849
202209150210,2.1820380899287377
202209150220,2.186296821626279
202209150230,2.1905731633302192
202209150240,2.1948658664963947
202209150250,2.1991736797281254
202209150300,2.2034950504687476
202209150310,2.20782859921012
202209150320,2.2121727815808616
202209150330,2.216525929017443
202209150340,2.2208813595639163
202209150350,2.2252415074210172
202209150400,2.229604500160827
202209150410,2.2339621687385156
202209150420,2.238299193524301
202209150430,2.2426346405008397
202209150440,2.246966743408587
202209150450,2.251293728831845
202209150500,2.2556138759788262
202209150510,2.2599181640594277
202209150520,2.2642112647750823
202209150530,2.268492505036079
202209150540,2.2727603539276315
202209150550,2.2770132608625326
202209150600,2.281243915250837
202209150610,2.285455123272678
202209150620,2.2896267937050734
202209150630,2.2937671927338283
202209150640,2.2978814414839266
202209150650,2.3019717589663657
202209150700,2.306037540842615
202209150710,2.3100775598909014
202209150720,2.314090472160192
202209150730,2.3180748928582884
202209150740,2.3220294891615154
202209150750,2.325952560898829
202209150800,2.3298386487708838
202209150810,2.3336876977664103
202209150820,2.3374990048437607
202209150830,2.3412713804669636
202209150840,2.344988389477498
202209150850,2.348665894968037
202209150900,2.352302221105079
202209150910,2.355895825309945
202209150920,2.35944510250226
202209150930,2.362948317012322
202209150940,2.366402116741612
202209150950,2.369805436327621
202209151000,2.3731549844083646
202209151010,2.376447455498143
202209151020,2.3796844157861714
202209151030,2.3828650574749717
202209151040,2.385987762651915
202209151050,2.3890505733974132
202209151100,2.392051805136756
202209151110,2.3949897780944642
202209151120,2.397852136973231
202209151130,2.4006433722049145
202209151140,2.4033659742486266
202209151150,2.4060189987475296
202209151200,2.408600871189888
202209151210,2.4111093980284077
202209151220,2.413542275835905
202209151230,2.415899747228834
202209151240,2.4181799482241955
202209151250,2.4203798465770356
202209151300,2.4225008022546213
202209151310,2.4245421168437953
202209151320,2.4265027404614092
202209151330,2.4283820256008726
202209151340,2.430179280915689
202209151350,2.4318938220581403
202209151400,2.4335255014431754
202209151410,2.4350741513857064
202209151420,2.4365397350168627
202209151430,2.437922106113718
202209151440,2.439221327697953
202209151450,2.4404375746704705
202209151500,2.441571158441523
202209151510,2.442622286074674
202209151520,2.4435912521517436
202209151530,2.444478967290769
202209151540,2.445285824580882
202209151550,2.4460124886128303
202209151600,2.446659750060083
202209151610,2.4472291147865444
202209151620,2.4477215116753843
202209151630,2.448137588988634
202209151640,2.4484786354811683
