Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507101030,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507101100,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507101130,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507101200,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507101230,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507101300,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507101330,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507101400,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507101430,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507101500,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507101530,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507101600,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507101630,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507101700,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507101730,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507101800,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507101830,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507101900,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507101930,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507102000,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507102030,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507102100,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507102130,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507102200,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507102230,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507102300,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507102330,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507110000,1.13,0.871,0.795,1.321,0.617,0.105,0.257,0.243,0.426,0.866,1.003,0.882,0.325,0.247,0.254,0.832
202507110030,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507110100,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507110130,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507110200,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507110230,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507110300,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507110330,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507110400,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507110430,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507110500,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507110530,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507110600,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507110630,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507110700,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507110730,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507110800,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507110830,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507110900,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507110930,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507111000,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507111030,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507111100,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507111130,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507111200,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507111230,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507111300,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507111330,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507111400,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507111430,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507111500,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507111530,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507111600,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507111630,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507111700,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507111730,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507111800,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507111830,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507111900,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507111930,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507112000,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507112030,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507112100,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507112130,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507112200,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507112230,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507112300,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507112330,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507120000,1.847,0.83,0.409,2.592,0.219,0.28,0.07,0.067,0.114,0.764,1.275,0.833,0.083,0.064,0.515,0.56
202507120030,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507120100,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507120130,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507120200,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507120230,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507120300,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507120330,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507120400,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507120430,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507120500,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507120530,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507120600,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507120630,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507120700,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507120730,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507120800,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507120830,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507120900,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507120930,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507121000,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507121030,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507121100,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507121130,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507121200,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507121230,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507121300,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507121330,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507121400,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507121430,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507121500,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507121530,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507121600,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507121630,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507121700,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507121730,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507121800,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507121830,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507121900,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507121930,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507122000,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507122030,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507122100,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507122130,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507122200,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507122230,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507122300,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507122330,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507130000,0.899,0.687,0.475,0.863,0.364,0.246,0.167,0.159,0.254,0.671,0.89,0.709,0.199,0.159,0.546,0.544
202507130030,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507130100,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507130130,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507130200,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507130230,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507130300,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507130330,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507130400,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507130430,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507130500,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507130530,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507130600,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507130630,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507130700,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507130730,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507130800,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507130830,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507130900,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507130930,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507131000,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507131030,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507131100,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507131130,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507131200,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507131230,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507131300,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507131330,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507131400,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507131430,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507131500,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507131530,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507131600,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507131630,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507131700,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507131730,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507131800,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507131830,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507131900,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507131930,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507132000,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507132030,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507132100,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507132130,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507132200,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507132230,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507132300,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507132330,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507140000,0.525,0.391,0.425,0.741,0.366,0.209,0.121,0.111,0.287,0.39,0.379,0.38,0.205,0.127,0.597,0.43
202507140030,0.21,0.106,0.15,0.325,0.135,0.233,0.069,0.066,0.1,0.105,0.107,0.099,0.083,0.068,0.419,0.129
202507140100,0.21,0.106,0.15,0.325,0.135,0.233,0.069,0.066,0.1,0.105,0.107,0.099,0.083,0.068,0.419,0.129
202507140130,0.21,0.106,0.15,0.325,0.135,0.233,0.069,0.066,0.1,0.105,0.107,0.099,0.083,0.068,0.419,0.129
202507140200,0.21,0.106,0.15,0.325,0.135,0.233,0.069,0.066,0.1,0.105,0.107,0.099,0.083,0.068,0.419,0.129
202507140230,0.21,0.106,0.15,0.325,0.135,0.233,0.069,0.066,0.1,0.105,0.107,0.099,0.083,0.068,0.419,0.129
202507140300,0.21,0.106,0.15,0.325,0.135,0.233,0.069,0.066,0.1,0.105,0.107,0.099,0.083,0.068,0.419,0.129
202507140330,0.21,0.106,0.15,0.325,0.135,0.233,0.069,0.066,0.1,0.105,0.107,0.099,0.083,0.068,0.419,0.129
