Datetime,WtMean
202507100010,161.16041999999996
202507100020,160.84959758813818
202507100030,160.5541642311561
202507100040,160.27440161928638
202507100050,160.00999923237674
202507100100,159.7603382380373
202507100110,159.52476415906943
202507100120,159.302686283613
202507100130,159.09359068977042
202507100140,158.89701846422005
202507100150,158.71256522152694
202507100200,158.53985470938397
202507100210,158.37853471542167
202507100220,158.22827112971788
202507100230,158.08874663847217
202507100240,157.95965206097404
202507100250,157.8406879577137
202507100300,157.73156956776035
202507100310,157.63201812250227
202507100320,157.54177459320113
202507100330,157.46058472705025
202507100340,157.38822085192317
202507100350,157.32447011554203
202507100400,157.26914352133846
202507100410,157.22207593736013
202507100420,157.1831250239675
202507100430,157.15218089631736
202507100440,157.12915668128434
202507100450,157.1139877261392
202507100500,157.10662435968771
202507100510,157.1070388180434
202507100520,157.11519894457064
202507100530,157.13106910842527
202507100540,157.15459982463244
202507100550,157.1857086245588
202507100600,157.22428127897413
202507100610,157.27014993220442
202507100620,157.3230873796727
202507100630,157.38280764323537
202507100640,157.44895290520134
202507100650,157.52109831748777
202507100700,157.5987511846572
202507100710,157.6813659370397
202507100720,157.7683308438767
202507100730,157.85901615474432
202507100740,157.95274793410113
202507100750,158.04885181929228
202507100800,158.14664887711663
202507100810,158.24548848403953
202507100820,158.34474395061036
202507100830,158.44384093993838
202507100840,158.5422533381452
202507100850,158.6395226724624
202507100900,158.73524738346495
202507100910,158.82910861337473
202507100920,158.92084755047802
202507100930,159.01027432720304
202507100940,159.09726580873527
202507100950,159.18175554099795
202507101000,159.2637354140179
202507101010,159.34324017612408
202507101020,159.42035397697214
202507101030,159.4951887889135
202507101040,159.56789820668126
202507101050,159.63865085380678
202507101100,159.70764466012238
202507101110,159.77509165491685
202507101120,159.841213733248
202507101130,159.9062532369835
202507101140,159.9704491279071
202507101150,160.034047919413
202507101200,160.09730693023548
202507101210,160.16048087738636
202507101220,160.22383182750173
202507101230,160.28761557823708
202507101240,160.35209210496828
202507101250,160.41752780925697
202507101300,160.48418329013379
202507101310,160.55231907297645
202507101320,160.62220734432927
202507101330,160.69410683885562
202507101340,160.76829246238063
202507101350,160.84502992724163
202507101400,160.92460185484597
202507101410,161.00727782248674
202507101420,161.0933462393673
202507101430,161.1830869366004
202507101440,161.27680028076554
202507101450,161.3747783847
202507101500,161.4773253902672
202507101510,161.58475089318802
202507101520,161.6973696302286
202507101530,161.8155053232295
202507101540,161.93948346976583
202507101550,162.0696394142353
202507101600,162.2063123774591
202507101610,162.34984479136855
202507101620,162.5005842166177
202507101630,162.65888201894842
202507101640,162.8250874350396
202507101650,162.9995584470425
202507101700,163.1826440273752
202507101710,163.37469473671143
202507101720,163.5760502812284
202507101730,163.78705579687906
202507101740,164.00803722628294
202507101750,164.23932061806238
202507101800,164.48121073589826
