Datetime,P00001
202507100010,161.16042
202507100020,160.85232
202507100030,160.56254
202507100040,160.29161
202507100050,160.03931
202507100100,159.80504
202507100110,159.58815
202507100120,159.38802
202507100130,159.20411
202507100140,159.03597
202507100150,158.88317
202507100200,158.74532
202507100210,158.62206
202507100220,158.51302
202507100230,158.41785
202507100240,158.33619
202507100250,158.26769
202507100300,158.21196
202507100310,158.16865
202507100320,158.13738
202507100330,158.11777
202507100340,158.10947
202507100350,158.11212
202507100400,158.12541
202507100410,158.14904
202507100420,158.18276
202507100430,158.22633
202507100440,158.2796
202507100450,158.34242
202507100500,158.41472
202507100510,158.49643
202507100520,158.58754
202507100530,158.68802
202507100540,158.79787
202507100550,158.91706
202507100600,159.04552
202507100610,159.18314
202507100620,159.32975
202507100630,159.48509
202507100640,159.64885
202507100650,159.8206
202507100700,159.99987
202507100710,160.18609
202507100720,160.37866
202507100730,160.57694
202507100740,160.78026
202507100750,160.98799
202507100800,161.19952
202507100810,161.41426
202507100820,161.63175
202507100830,161.85156
202507100840,162.07339
202507100850,162.29703
202507100900,162.52238
202507100910,162.74945
202507100920,162.97836
202507100930,163.20931
202507100940,163.44262
202507100950,163.67867
202507101000,163.91793
202507101010,164.16093
202507101020,164.40828
202507101030,164.66061
202507101040,164.9186
202507101050,165.18298
202507101100,165.45446
202507101110,165.73382
202507101120,166.0218
202507101130,166.31918
202507101140,166.6267
202507101150,166.94513
202507101200,167.27519
202507101210,167.61761
202507101220,167.9731
202507101230,168.34234
202507101240,168.726
202507101250,169.12472
202507101300,169.53914
202507101310,169.96986
202507101320,170.41749
202507101330,170.8826
202507101340,171.36577
202507101350,171.86756
202507101400,172.38853
202507101410,172.92922
202507101420,173.49019
202507101430,174.07196
202507101440,174.67507
202507101450,175.30006
202507101500,175.94744
202507101510,176.61774
202507101520,177.31145
202507101530,178.02906
202507101540,178.77106
202507101550,179.53789
202507101600,180.32999
202507101610,181.14776
202507101620,181.99158
202507101630,182.86178
202507101640,183.75866
202507101650,184.68249
202507101700,185.63346
202507101710,186.61175
202507101720,187.61747
202507101730,188.65069
202507101740,189.7114
202507101750,190.79956
202507101800,191.91507
202507101810,193.05778
202507101820,194.22748
202507101830,195.42391
202507101840,196.64676
202507101850,197.89567
202507101900,199.17024
202507101910,200.47003
202507101920,201.79453
202507101930,203.14323
202507101940,204.51557
202507101950,205.91096
202507102000,207.32876
202507102010,208.76835
202507102020,210.22904
202507102030,211.71016
202507102040,213.21099
202507102050,214.73081
202507102100,216.26891
202507102110,217.82453
202507102120,219.39694
202507102130,220.98538
202507102140,222.58912
202507102150,224.20739
202507102200,225.83946
202507102210,227.48458
202507102220,229.14201
202507102230,230.81104
202507102240,232.49095
202507102250,234.18103
202507102300,235.88059
202507102310,237.58895
202507102320,239.30547
202507102330,241.02949
202507102340,242.7604
202507102350,244.49761
202507110000,246.24052
202507110010,247.98859
202507110020,249.77475
202507110030,251.60174
202507110040,253.46812
202507110050,255.37126
202507110100,257.30847
202507110110,259.27731
202507110120,261.27568
202507110130,263.30176
202507110140,265.35396
202507110150,267.43083
202507110200,269.53099
202507110210,271.65312
202507110220,273.79593
202507110230,275.95826
202507110240,278.13904
202507110250,280.33743
202507110300,282.55279
202507110310,284.78476
202507110320,287.03324
202507110330,289.29842
202507110340,291.58076
202507110350,293.88096
202507110400,296.19991
202507110410,298.5387
202507110420,300.89854
202507110430,303.28072
202507110440,305.68664
202507110450,308.1177
202507110500,310.57535
202507110510,313.06102
202507110520,315.57616
202507110530,318.12224
202507110540,320.70076
202507110550,323.31332
202507110600,325.9616
202507110610,328.64746
202507110620,331.37286
202507110630,334.13992
202507110640,336.95085
202507110650,339.80789
202507110700,342.7133
202507110710,345.66926
202507110720,348.67784
202507110730,351.74097
202507110740,354.8604
202507110750,358.03774
202507110800,361.27441
202507110810,364.57183
202507110820,367.9309
202507110830,371.35268
202507110840,374.83816
202507110850,378.38803
202507110900,382.00221
202507110910,385.68117
202507110920,389.4247
202507110930,393.23248
202507110940,397.10366
202507110950,401.03746
202507111000,405.03217
202507111010,409.086
202507111020,413.19709
202507111030,417.36278
202507111040,421.58133
202507111050,425.85128
202507111100,430.17069
202507111110,434.53917
202507111120,438.956
202507111130,443.42127
202507111140,447.93448
202507111150,452.49455
202507111200,457.10043
202507111210,461.75001
202507111220,466.44245
202507111230,471.17812
202507111240,475.95815
202507111250,480.78529
202507111300,485.6624
202507111310,490.59254
202507111320,495.57862
202507111330,500.62302
202507111340,505.72737
202507111350,510.89252
202507111400,516.1188
202507111410,521.40486
202507111420,526.74937
202507111430,532.14971
202507111440,537.60348
202507111450,543.10749
202507111500,548.65588
202507111510,554.24272
202507111520,559.86183
202507111530,565.50837
202507111540,571.17897
202507111550,576.87315
202507111600,582.59154
202507111610,588.33622
202507111620,594.11274
202507111630,599.9263
202507111640,605.78142
202507111650,611.68181
202507111700,617.62615
202507111710,623.6114
202507111720,629.62963
202507111730,635.67409
202507111740,641.7366
202507111750,647.81296
202507111800,653.90032
202507111810,659.99696
202507111820,666.102
202507111830,672.21403
202507111840,678.33239
202507111850,684.45865
202507111900,690.59676
202507111910,696.75249
202507111920,702.92743
202507111930,709.11622
202507111940,715.30535
202507111950,721.47923
202507112000,727.62654
202507112010,733.7439
202507112020,739.83772
202507112030,745.91835
202507112040,751.99813
202507112050,758.08467
202507112100,764.18014
202507112110,770.2808
202507112120,776.37836
202507112130,782.46462
202507112140,788.5345
202507112150,794.5879
202507112200,800.6338
202507112210,806.68627
202507112220,812.75961
202507112230,818.85941
202507112240,824.9807
202507112250,831.10989
202507112300,837.23378
202507112310,843.34141
202507112320,849.42305
202507112330,855.46928
202507112340,861.47374
202507112350,867.43251
202507120000,873.35025
202507120010,879.23685
202507120020,885.00868
202507120030,890.68464
202507120040,896.2917
202507120050,901.8507
202507120100,907.36991
202507120110,912.85049
202507120120,918.28982
202507120130,923.68275
202507120140,929.01197
202507120150,934.2452
202507120200,939.34624
202507120210,944.28804
202507120220,949.05603
202507120230,953.6492
202507120240,958.07639
202507120250,962.35296
202507120300,966.4831
202507120310,970.45794
202507120320,974.25784
202507120330,977.86886
202507120340,981.28592
202507120350,984.50842
202507120400,987.53374
202507120410,990.35795
202507120420,992.97398
202507120430,995.36362
202507120440,997.48738
202507120450,999.29215
202507120500,1000.73504
202507120510,1001.80677
202507120520,1002.53127
202507120530,1002.95181
202507120540,1003.12072
202507120550,1003.09187
202507120600,1002.91294
202507120610,1002.60921
202507120620,1002.17003
202507120630,1001.56136
202507120640,1000.75795
202507120650,999.76798
202507120700,998.6288
202507120710,997.38411
202507120720,996.06848
202507120730,994.70343
202507120740,993.30074
202507120750,991.8627
202507120800,990.38431
202507120810,988.85743
202507120820,987.27215
202507120830,985.61608
202507120840,983.87334
202507120850,982.02992
202507120900,980.0754
202507120910,977.99685
202507120920,975.78276
202507120930,973.42299
202507120940,970.91777
202507120950,968.27378
202507121000,965.50266
202507121010,962.61516
202507121020,959.62461
202507121030,956.54891
202507121040,953.4092
202507121050,950.22209
202507121100,946.99836
202507121110,943.7393
202507121120,940.44382
202507121130,937.10905
202507121140,933.72777
202507121150,930.28771
202507121200,926.77532
202507121210,923.19205
202507121220,919.55823
202507121230,915.91005
202507121240,912.2877
202507121250,908.72518
202507121300,905.24382
202507121310,901.86011
202507121320,898.58687
202507121330,895.43351
202507121340,892.40055
202507121350,889.47862
202507121400,886.65192
202507121410,883.90569
202507121420,881.22768
202507121430,878.60886
202507121440,876.04282
202507121450,873.52606
202507121500,871.05763
202507121510,868.64211
202507121520,866.2872
202507121530,864.00351
202507121540,861.79954
202507121550,859.67714
202507121600,857.62834
202507121610,855.63546
202507121620,853.67517
202507121630,851.72524
202507121640,849.77079
202507121650,847.80685
202507121700,845.83687
202507121710,843.86909
202507121720,841.91269
202507121730,839.97509
202507121740,838.06065
202507121750,836.17054
202507121800,834.30336
202507121810,832.45596
202507121820,830.62432
202507121830,828.80425
202507121840,826.99195
202507121850,825.18426
202507121900,823.3789
202507121910,821.5745
202507121920,819.77055
202507121930,817.96728
202507121940,816.16557
202507121950,814.36678
202507122000,812.57264
202507122010,810.78516
202507122020,809.00652
202507122030,807.23904
202507122040,805.48507
202507122050,803.74693
202507122100,802.02676
202507122110,800.32652
202507122120,798.64789
202507122130,796.9923
202507122140,795.36093
