Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507100010,1.6456740942028982,1.6456740942028982,1.6456740942028982,1.6456740942028982,1.6456740942028982,1.6456740942028982,1.6456740942028982,1.6456740942028982,1.6456740942028982,1.6456740942028982,1.6456740942028982,1.6456740942028982,1.6456740942028982,1.6456740942028982,1.6456740942028982,1.6456740942028982
202507100020,1.642883333333333,1.6428578804347824,1.6428927536231883,1.6429192934782606,1.6428365036231882,1.6428636775362317,1.6428636775362317,1.6428636775362317,1.642848731884058,1.6428577898550722,1.642883333333333,1.6428502717391302,1.6428636775362317,1.6428636775362317,1.6428577898550722,1.6428577898550722
202507100030,1.6402585144927535,1.6401778079710143,1.6402942028985505,1.640373278985507,1.6401107789855072,1.6401961956521736,1.6401962862318837,1.6401962862318837,1.6401608695652172,1.6401778079710143,1.6402586050724635,1.640158242753623,1.6401962862318837,1.6401962862318837,1.6401772644927535,1.6401778079710143
202507100040,1.6378044384057968,1.6376365942028983,1.6378748188405796,1.6380442934782609,1.6374980978260867,1.6376747282608692,1.6376749094202896,1.6376749094202896,1.6376164855072461,1.6376365036231881,1.6378049818840579,1.6376033514492752,1.6376749094202896,1.6376749094202896,1.6376329710144926,1.637636413043478
202507100050,1.6355191123188404,1.6352319746376809,1.6356253623188404,1.6359311594202897,1.6349959239130432,1.6352971014492752,1.6352973731884055,1.6352972826086953,1.635214673913043,1.6352318840579707,1.6355224637681158,1.6351846920289852,1.6352973731884055,1.6352973731884055,1.635218297101449,1.6352308876811592
202507100100,1.633397101449275,1.632959057971014,1.633534601449275,1.6340278985507246,1.63260009057971,1.6330582427536229,1.6330586050724636,1.6330581521739127,1.6329512681159417,1.6329589673913043,1.6334100543478258,1.6328981884057967,1.6330586956521738,1.6330585144927534,1.6329230072463765,1.6329549818840576
202507100110,1.631432518115942,1.6308126811594201,1.6315917572463765,1.6323271739130432,1.6303060688405793,1.6309528985507245,1.6309530797101448,1.630951449275362,1.630821376811594,1.6308124999999998,1.63146884057971,1.6307394021739128,1.6309536231884056,1.6309528079710143,1.6307365036231882,1.6308015398550724
202507100120,1.629614862385321,1.628772752293578,1.6297843119266053,1.6308219202898546,1.6280859633027522,1.6289633027522934,1.6289623853211008,1.6289582568807337,1.6288054128440366,1.6287725688073393,1.629698623853211,1.6286874311926605,1.6289641284403669,1.6289615596330274,1.6286319266055045,1.6287473394495413
202507100130,1.6279276146788988,1.626842110091743,1.628087614678899,1.6294995412844036,1.6259582568807338,1.6270877064220182,1.6270841284403668,1.6270756880733945,1.6269057798165134,1.6268419266055043,1.628092110091743,1.626747339449541,1.627088623853211,1.62708247706422,1.6266101834862383,1.6267928440366972
202507100140,1.6263850458715594,1.6250277981651373,1.6265140366972475,1.628352110091743,1.623924128440367,1.625334862385321,1.6253261467889906,1.6253105504587153,1.625129633027523,1.6250275229357798,1.6266744954128438,1.6249253211009171,1.625335963302752,1.6253229357798162,1.6246737614678897,1.6249418348623852
202507100150,1.6249832110091742,1.6233267889908256,1.6250563302752292,1.6273845871559633,1.6219814678899083,1.623701743119266,1.623683853211009,1.6236577981651374,1.6234740366972475,1.6233265137614676,1.6254522935779816,1.623218348623853,1.623702844036697,1.623678348623853,1.6228170642201833,1.6231885321100914
202507100200,1.6237185321100915,1.6217364220183486,1.6237075229357798,1.6265915596330274,1.6201283486238531,1.622185229357798,1.622152844036697,1.6221125688073392,1.6219364220183485,1.6217361467889906,1.6244312844036697,1.6216237614678897,1.6221864220183484,1.6221441284403668,1.6210351376146788,1.6215275229357795
202507100210,1.6225877064220182,1.6202540366972478,1.6224610091743117,1.6259674311926604,1.6183629357798164,1.6207826605504585,1.6207288073394495,1.6206702752293576,1.620514587155963,1.6202537614678898,1.6236166055045869,1.620138990825688,1.620783853211009,1.6207158715596328,1.6193237614678897,1.6199538532110092
